Date,Open,High,Low,Close,Volume,OpenInt
20140210,44.93,44.93,44.93,44.93,538,0
20140211,45.663,45.663,45.57,45.57,1077,0
20140214,46.527,46.723,46.527,46.723,323,0
20140218,47.011,47.011,47.011,47.011,108,0
20140219,46.936,46.936,46.704,46.704,969,0
20140221,46.844,46.973,46.844,46.973,215,0
20140224,47.476,47.476,47.252,47.252,4000,0
20140226,46.964,46.964,46.936,46.936,463,0
20140227,47.14,47.42,47.14,47.401,697,0
20140228,47.513,47.513,47.429,47.429,571,0
20140303,46.713,46.751,46.612,46.612,424,0
20140304,47.457,47.457,47.457,47.457,108,0
20140305,47.345,47.345,47.345,47.345,223,0
20140306,47.578,47.578,47.281,47.364,1830,0
20140307,46.815,46.815,46.815,46.815,108,0
20140310,46.658,46.742,46.556,46.649,2045,0
20140311,46.612,46.612,46.527,46.527,646,0
20140312,46.453,46.453,46.147,46.24,3337,0
20140313,46.426,46.426,45.487,45.516,862,0
20140314,45.71,46.157,45.663,45.663,3296,0
20140317,46.046,46.147,45.943,46.129,710,0
20140318,46.119,46.343,46.119,46.305,646,0
20140319,46.054,46.054,45.739,45.739,323,0
20140320,45.255,45.663,45.255,45.663,969,0
20140321,45.896,45.906,45.785,45.785,754,0
20140324,45.979,45.979,45.135,45.896,862,0
20140325,46.137,46.137,46.137,46.137,108,0
20140326,46.825,46.825,46.825,46.825,108,0
20140327,46.527,47.039,46.527,47.039,303,0
20140328,47.15,47.15,47.15,47.15,108,0
20140331,47.392,47.392,47.392,47.392,108,0
20140401,47.495,47.495,47.495,47.495,146,0
20140403,47.728,47.728,47.457,47.457,321,0
20140404,47.804,47.804,47.401,47.401,539,0
20140407,46.84,46.84,46.84,46.84,107,0
20140408,47.589,47.672,47.589,47.598,2952,0
20140409,47.907,48.168,47.907,48.168,320,0
20140410,47.971,47.971,47.971,47.971,107,0
20140411,47.364,47.447,47.364,47.447,214,0
20140414,47.083,47.083,47.083,47.083,107,0
20140416,47.495,47.495,47.457,47.457,556,0
20140417,47.887,47.887,47.887,47.887,107,0
20140422,48.225,48.225,48.225,48.225,193,0
20140423,48.242,48.281,48.242,48.281,405,0
20140424,48.225,48.225,48.047,48.047,749,0
20140425,47.84,47.84,47.84,47.84,107,0
20140429,48.682,48.682,48.682,48.682,107,0
20140430,48.702,48.702,48.702,48.702,107,0
20140501,48.86,48.86,48.86,48.86,107,0
20140502,48.898,48.898,48.898,48.898,107,0
20140505,48.756,48.756,48.739,48.739,215,0
20140506,49.16,49.16,48.971,48.971,321,0
20140507,49.028,49.028,49.028,49.028,107,0
20140508,49.216,49.216,49.216,49.216,107,0
20140512,49.273,49.384,49.273,49.384,400,0
20140513,49.3,49.3,49.3,49.3,107,0
20140514,49.469,49.469,49.469,49.469,107,0
20140519,49.487,49.487,49.487,49.487,238,0
20140521,49.001,49.495,49.001,49.495,370,0
20140522,49.581,49.581,49.581,49.581,107,0
20140527,49.535,49.535,49.535,49.535,123,0
20140528,49.515,49.515,49.515,49.515,107,0
20140602,49.758,49.758,49.693,49.75,1206,0
20140609,50.234,50.412,50.234,50.234,288,0
20140610,50.282,50.282,50.282,50.282,321,0
20140618,50.366,50.366,50.366,50.366,199,0
20140619,50.834,50.843,50.834,50.843,883,0
20140620,50.778,50.778,50.758,50.758,1711,0
20140623,50.927,53.115,50.927,52.846,2994,0
20140624,50.441,50.441,50.441,50.441,107,0
20140625,50.274,50.385,50.274,50.385,929,0
20140627,50.479,50.479,50.479,50.479,652,0
20140630,50.619,50.656,50.619,50.656,2353,0
20140701,51.403,51.403,50.594,50.594,43330,0
20140702,50.727,50.755,50.594,50.69,5784,0
20140703,50.755,51.079,50.755,51.079,11370,0
20140707,50.67,50.747,50.623,50.727,15568,0
20140709,50.28,50.471,50.232,50.461,12025,0
20140710,50.033,50.147,50.033,50.147,1682,0
20140715,50.347,50.347,50.347,50.347,236,0
20140716,50.822,50.822,50.585,50.585,5448,0
20140717,50.242,50.242,50.195,50.195,421,0
20140718,50.337,50.337,50.337,50.337,211,0
20140721,50.023,50.29,50.023,50.29,1447,0
20140728,50.594,50.594,50.594,50.594,355,0
20140730,50.232,50.232,50.232,50.232,473,0
20140731,49.919,49.919,49.682,49.682,661,0
20140801,49.548,49.548,49.548,49.548,105,0
20140806,48.807,48.807,48.807,48.807,653,0
20140812,49.169,49.169,48.968,48.968,586,0
20140818,49.653,49.653,49.653,49.653,105,0
20140819,49.995,49.995,49.995,49.995,400,0
20140825,50.224,50.224,50.224,50.224,105,0
20140826,50.252,50.252,50.252,50.252,105,0
20140828,50.204,50.88,50.204,50.252,865,0
20140829,50.224,50.224,50.214,50.214,631,0
20140902,50.157,50.157,50.147,50.147,894,0
20140903,50.775,50.775,50.775,50.775,212,0
20140904,50.727,50.727,50.413,50.413,644,0
20140905,50.442,50.442,50.395,50.395,412,0
20140908,50.395,50.395,50.395,50.395,0,0
20140909,49.928,49.938,49.824,49.909,841,0
20140915,50.395,50.395,49.216,49.216,2610,0
20140916,49.186,49.586,49.186,49.586,411,0
20140918,49.53,49.53,49.53,49.53,105,0
20140919,49.415,49.415,49.415,49.415,1157,0
20140924,48.094,48.882,48.094,48.882,316,0
20140925,48.313,48.313,48.16,48.16,336,0
20140926,48.036,48.188,48.036,48.188,284,0
20140930,47.466,47.466,47.466,47.466,105,0
20141001,47.092,47.092,47.092,47.092,375,0
20141003,46.708,46.708,46.708,46.708,104,0
20141006,47.063,47.063,47.063,47.063,106,0
20141007,46.746,46.746,46.746,46.746,109,0
20141008,46.362,47.015,46.362,47.015,746,0
20141009,46.324,46.324,46.324,46.324,107,0
20141010,45.767,45.767,45.691,45.691,276,0
20141013,45.844,45.844,45.844,45.844,104,0
20141014,45.613,45.613,45.518,45.527,2293,0
20141015,44.443,44.443,44.443,44.443,114,0
20141016,44.874,44.874,44.874,44.874,542,0
20141017,45.595,45.613,45.595,45.613,744,0
20141020,45.556,45.556,45.556,45.556,104,0
20141021,46.027,46.103,46.007,46.065,571,0
20141023,46.046,46.161,46.046,46.161,298,0
20141024,46.286,46.286,46.286,46.286,104,0
20141027,46.075,46.075,46.075,46.075,105,0
20141028,46.679,46.679,46.679,46.679,104,0
20141030,46.659,46.727,46.659,46.727,209,0
20141104,46.545,46.603,46.343,46.603,1186,0
20141106,46.631,46.631,46.631,46.631,114,0
20141110,46.938,46.976,46.938,46.976,1354,0
20141111,47.015,47.015,47.015,47.015,156,0
20141113,46.669,46.669,46.669,46.669,104,0
20141114,46.948,46.948,46.948,46.948,104,0
20141118,47.092,47.092,47.092,47.092,104,0
20141119,47.111,47.111,47.111,47.111,104,0
20141201,46.535,46.535,46.535,46.535,156,0
20141205,46.458,46.468,46.44,46.468,1083,0
20141208,45.796,45.816,45.796,45.816,328,0
20141211,45.095,45.095,44.923,44.923,604,0
20141226,45.547,45.547,45.547,45.547,383,0
20141231,45.434,45.434,45.434,45.434,346,0
20150108,44.364,44.364,44.364,44.364,170,0
20150112,43.687,43.687,43.687,43.687,128,0
20150203,45.924,45.924,45.924,45.924,102,0
20150205,46.062,46.062,46.062,46.062,102,0
20150206,45.924,45.924,45.836,45.836,697,0
20150210,45.581,45.581,45.581,45.581,190,0
20150211,45.051,45.051,45.051,45.051,410,0
20150212,45.915,45.915,45.915,45.915,102,0
20150213,46.376,46.415,46.288,46.288,622,0
20150217,46.317,46.317,46.317,46.317,102,0
20150220,46.121,47.131,46.121,46.121,501,0
20150223,46.091,46.101,46.091,46.101,306,0
20150224,46.503,46.503,46.503,46.503,181,0
20150225,46.533,46.651,46.533,46.651,527,0
20150302,46.199,46.199,46.15,46.15,306,0
20150305,45.63,45.63,45.63,45.63,102,0
20150306,44.865,44.865,44.806,44.816,2242,0
20150309,44.816,44.816,44.816,44.816,102,0
20150310,43.932,43.952,43.903,43.942,4382,0
20150311,43.942,43.942,43.942,43.942,102,0
20150312,43.942,43.942,43.942,43.942,102,0
20150313,43.609,43.609,43.54,43.54,408,0
20150316,44.256,44.256,43.874,44.256,204,0
20150317,44.256,44.256,44.256,44.256,102,0
20150320,45.797,45.797,45.797,45.797,204,0
20150325,45.797,45.797,45.797,45.797,102,0
20150327,45.228,45.346,45.228,45.296,611,0
20150330,45.512,45.512,45.483,45.483,510,0
20150331,44.982,45.041,44.982,45.041,611,0
20150402,45.296,45.296,45.296,45.296,611,0
20150406,45.885,45.885,45.817,45.817,1121,0
20150407,46.121,46.121,46.062,46.121,934,0
20150408,46.042,46.042,46.042,46.042,815,0
20150409,46.327,46.327,46.229,46.229,617,0
20150410,46.405,46.415,46.376,46.386,408,0
20150414,46.719,46.719,46.719,46.719,102,0
20150415,47.102,47.102,47.102,47.102,201,0
20150417,46.582,46.847,46.582,46.582,408,0
20150421,47.112,47.112,47.082,47.082,261,0
20150422,47.082,47.082,47.082,47.082,34,0
20150424,48.966,48.966,48.966,48.966,204,0
20150427,48.172,49.467,47.897,48.191,2446,0
20150428,48.191,48.191,48.191,48.191,102,0
20150429,47.799,47.799,47.799,47.799,204,0
20150430,47.602,47.602,47.602,47.602,102,0
20150501,47.759,47.759,47.759,47.759,102,0
20150504,47.75,47.75,47.75,47.75,102,0
20150505,47.092,47.092,47.092,47.092,102,0
20150507,46.739,46.739,46.739,46.739,110,0
20150511,48.083,48.083,47.426,47.534,1019,0
20150512,47.426,47.426,47.426,47.426,224,0
20150515,47.916,47.916,47.916,47.916,102,0
20150518,47.916,47.916,47.916,47.916,25,0
20150519,47.475,47.475,47.367,47.367,815,0
20150520,47.475,47.553,47.475,47.553,8458,0
20150526,46.965,46.965,46.965,46.965,102,0
20150527,47.181,47.19,47.181,47.19,306,0
20150601,46.366,47.475,45.728,45.885,3567,0
20150602,46.611,46.66,46.602,46.66,3578,0
20150603,46.621,46.67,46.621,46.641,2446,0
20150604,46.376,46.71,46.376,46.71,3465,0
20150609,45.483,45.503,44.992,45.503,694,0
20150610,46.072,46.337,46.052,46.327,12401,0
20150611,45.689,45.689,45.689,45.689,117,0
20150612,45.512,45.542,45.512,45.542,408,0
20150615,45.051,45.139,45.051,45.139,306,0
20150616,45.552,45.679,45.552,45.679,713,0
20150619,46.023,46.023,45.542,45.542,1631,0
20150622,45.542,45.542,45.542,45.542,102,0
20150625,46.395,46.602,46.395,46.602,510,0
20150626,46.229,46.268,46.229,46.238,3363,0
20150629,46.238,46.238,46.238,46.238,102,0
20150630,45.238,45.238,45.11,45.11,1168,0
20150701,45.11,45.11,45.11,45.11,100,0
20150707,43.22,43.22,43.22,43.22,500,0
20150708,43.22,43.22,43.22,43.22,100,0
20150709,43.22,43.22,43.22,43.22,100,0
20150710,43.22,43.22,43.22,43.22,100,0
20150713,44.97,45.01,44.97,45.01,1200,0
20150714,45.01,45.01,45.01,45.01,73,0
20150716,45.48,45.48,45.45,45.45,600,0
20150717,45.41,45.41,45.41,45.41,100,0
20150720,45.41,45.41,45.41,45.41,100,0
20150721,45.19,45.19,45.17,45.17,700,0
20150723,45.17,45.17,45.17,45.17,100,0
20150724,44.17,44.17,43.76,43.76,900,0
20150727,43.76,43.76,43.76,43.76,100,0
20150728,43.34,43.34,43.34,43.34,200,0
20150730,43.85,43.86,43.83,43.86,1500,0
20150731,43.86,44.28,43.49,43.5,3700,0
20150803,43.5,43.97,43.5,43.96,5822,0
20150804,44.09,44.09,44.09,44.09,400,0
20150805,44.41,44.41,44.41,44.41,200,0
20150806,43.19,44.37,43.19,44.37,3074,0
20150807,43.93,43.93,43.49,43.49,900,0
