Date,Open,High,Low,Close,Volume,OpenInt
20140912,29.645,29.645,29.407,29.407,1680,0
20140916,29.506,29.645,29.506,29.645,2151,0
20140917,29.616,29.616,29.586,29.616,806,0
20140918,29.765,29.795,29.765,29.795,281,0
20140919,29.785,29.785,29.785,29.785,673,0
20140922,29.626,29.626,29.626,29.626,352,0
20140923,29.502,29.502,29.452,29.452,2265,0
20140924,29.622,29.691,29.622,29.691,1007,0
20140926,29.432,29.432,29.432,29.432,630,0
20140929,29.423,29.542,29.423,29.542,3650,0
20140930,29.492,29.522,29.452,29.522,33332,0
20141001,29.333,29.333,29.175,29.175,44520,0
20141002,29.175,29.175,28.996,29.105,11017,0
20141003,29.393,29.413,29.343,29.393,3686,0
20141007,29.214,29.214,29.214,29.214,3323,0
20141008,29.046,29.423,28.937,29.423,1546,0
20141009,29.333,29.333,29.036,29.036,863,0
20141010,28.967,28.987,28.797,28.797,3766,0
20141013,28.708,28.708,28.708,28.708,695,0
20141020,28.549,28.628,28.549,28.628,301,0
20141023,29.413,29.413,29.413,29.413,615,0
20141024,29.502,29.502,29.502,29.502,332,0
20141027,29.552,29.552,29.552,29.552,1669,0
20141028,29.771,29.869,29.771,29.869,1576,0
20141029,29.979,29.979,29.791,29.791,2295,0
20141105,30.574,30.574,30.316,30.336,4140,0
20141113,30.634,30.654,30.505,30.505,1127,0
20141119,30.704,30.704,30.704,30.704,171,0
20141120,30.723,30.723,30.723,30.723,201,0
20141121,30.913,30.913,30.893,30.893,2701,0
20141124,30.913,30.933,30.893,30.933,2980,0
20141126,30.933,30.933,30.933,30.933,171,0
20141128,31.181,31.181,31.181,31.181,201,0
20141201,30.933,30.933,30.933,30.933,315,0
20141202,31.032,31.122,31.012,31.112,982,0
20141203,31.112,31.112,31.112,31.112,100,0
20141204,31.151,31.151,31.151,31.151,330,0
20141205,31.21,31.21,31.21,31.21,201,0
20141208,31.329,31.329,31.329,31.329,2014,0
20141211,31.052,31.052,30.933,30.933,3946,0
20141212,30.893,30.893,30.664,30.664,1667,0
20141215,30.505,30.783,30.486,30.505,1531,0
20141216,30.545,30.654,30.505,30.515,6017,0
20141218,31.042,31.082,30.972,31.022,4696,0
20141222,31.27,31.299,31.27,31.299,630,0
20141223,31.324,31.334,31.294,31.294,22410,0
20141224,31.334,31.404,31.324,31.404,26219,0
20141226,31.544,31.544,31.494,31.494,3644,0
20141229,31.504,31.504,31.504,31.504,155,0
20141230,31.434,31.434,31.384,31.404,2672,0
20141231,31.484,31.494,31.334,31.334,82011,0
20150102,31.265,31.265,31.076,31.136,2279,0
20150105,31.076,31.076,30.836,30.846,502,0
20150106,31.006,31.016,30.646,30.646,8896,0
20150107,30.956,31.046,30.926,31.036,8876,0
20150108,31.454,31.454,31.444,31.444,987,0
20150109,31.324,31.374,31.255,31.334,4112,0
20150112,31.245,31.265,31.176,31.255,7393,0
20150113,31.494,31.494,30.996,30.996,350,0
20150114,30.746,30.776,30.686,30.686,918,0
20150115,30.826,30.826,30.826,30.826,150,0
20150116,30.746,30.786,30.746,30.786,330,0
20150120,31.096,31.096,31.096,31.096,418,0
20150122,31.344,31.574,31.334,31.574,4887,0
20150123,31.554,31.584,31.554,31.584,580,0
20150126,31.674,31.684,31.674,31.684,562,0
20150127,31.334,31.554,31.334,31.554,2008,0
20150128,31.364,31.364,31.106,31.146,1206,0
20150129,31.205,31.205,31.205,31.205,1905,0
20150130,31.255,31.265,31.255,31.255,9723,0
20150202,30.976,30.976,30.956,30.976,884,0
20150203,31.434,31.434,31.374,31.374,1405,0
20150206,31.684,31.714,31.654,31.654,1454,0
20150211,31.714,31.914,31.674,31.674,1502,0
20150213,32.004,32.004,32.004,32.004,3156,0
20150217,32.043,32.212,32.043,32.212,2214,0
20150218,32.113,32.113,32.103,32.103,822,0
20150219,32.362,32.362,32.222,32.222,7621,0
20150220,32.362,32.482,32.182,32.482,3814,0
20150223,32.502,32.502,32.452,32.482,2215,0
20150224,32.542,32.612,32.502,32.612,18871,0
20150225,32.592,32.642,32.552,32.572,5999,0
20150226,32.572,32.572,32.472,32.542,10108,0
20150227,32.552,32.582,32.482,32.502,47178,0
20150302,32.602,32.662,32.572,32.662,1102,0
20150303,32.552,32.592,32.462,32.572,19547,0
20150304,32.342,32.482,32.302,32.472,5513,0
20150305,32.552,32.562,32.452,32.532,7117,0
20150306,32.512,32.512,32.063,32.063,6716,0
20150309,32.162,32.242,32.133,32.222,3107,0
20150310,31.964,31.964,31.874,31.874,3409,0
20150311,31.874,31.874,31.824,31.844,3307,0
20150312,32.053,32.113,32.053,32.113,1102,0
20150313,32.113,32.113,31.894,32.033,4310,0
20150316,32.242,32.302,32.242,32.302,2205,0
20150317,32.212,32.262,32.212,32.242,1804,0
20150318,32.162,32.162,32.162,32.162,502,0
20150319,32.512,32.522,32.492,32.522,3307,0
20150320,32.811,32.821,32.702,32.811,8521,0
20150323,32.781,32.811,32.712,32.712,7819,0
20150324,32.662,32.672,32.542,32.542,2105,0
20150325,32.516,32.646,32.206,32.206,3605,0
20150326,31.997,32.246,31.947,32.156,3605,0
20150327,32.166,32.246,32.126,32.186,2303,0
20150330,32.396,32.546,32.396,32.486,10815,0
20150331,32.446,32.576,32.306,32.366,17424,0
20150401,32.116,32.276,32.086,32.266,9112,0
20150402,32.456,32.456,32.376,32.436,1302,0
20150406,32.546,32.546,32.546,32.546,100,0
20150407,32.666,32.666,32.646,32.646,604,0
20150408,32.696,32.696,32.606,32.666,2403,0
20150409,32.676,32.795,32.596,32.795,21403,0
20150410,32.825,32.885,32.825,32.865,15221,0
20150413,32.845,32.945,32.756,32.756,4005,0
20150415,32.885,32.935,32.865,32.905,2350,0
20150416,32.845,32.935,32.815,32.905,9959,0
20150417,32.586,32.596,32.556,32.556,801,0
20150420,32.756,32.815,32.746,32.785,2141,0
20150421,32.915,32.945,32.915,32.945,6495,0
20150422,32.945,33.025,32.945,33.005,2600,0
20150423,32.895,33.025,32.895,33.015,2604,0
20150424,32.975,32.995,32.925,32.925,3004,0
20150427,33.095,33.095,32.885,32.895,8411,0
20150428,32.815,32.875,32.805,32.845,4807,0
20150429,32.805,32.805,32.636,32.636,6309,0
20150430,32.646,32.676,32.436,32.486,15922,0
20150501,32.636,32.795,32.636,32.795,8612,0
20150504,32.855,32.865,32.825,32.855,4907,0
20150505,32.646,32.646,32.476,32.486,2704,0
20150506,32.556,32.556,32.346,32.346,1020,0
20150507,32.316,32.516,32.306,32.496,4531,0
20150508,32.805,32.815,32.805,32.815,1602,0
20150511,32.775,32.825,32.775,32.825,4907,0
20150512,32.686,32.716,32.606,32.716,630,0
20150513,32.785,32.835,32.716,32.736,3304,0
20150514,32.975,33.105,32.975,33.095,5808,0
20150515,33.075,33.125,33.055,33.085,11244,0
20150518,33.105,33.185,33.105,33.155,3904,0
20150519,33.125,33.175,33.125,33.145,11516,0
20150520,33.205,33.205,33.125,33.125,3705,0
20150521,33.135,33.255,33.135,33.255,1602,0
20150522,33.225,33.265,33.205,33.205,1302,0
20150526,33.245,33.245,32.915,32.915,6123,0
20150527,33.045,33.265,33.045,33.265,2303,0
20150528,33.115,33.125,33.075,33.115,3839,0
20150529,33.065,33.095,32.975,32.975,4807,0
20150601,33.025,33.145,32.985,33.015,7310,0
20150602,32.955,33.055,32.955,33.035,5292,0
20150603,32.945,33.015,32.945,32.975,1202,0
20150604,32.935,32.935,32.716,32.726,2203,0
20150605,32.646,32.696,32.596,32.676,11115,0
20150608,32.436,32.436,32.416,32.416,2203,0
20150609,32.486,32.496,32.436,32.436,1832,0
20150610,32.586,32.785,32.586,32.785,1524,0
20150611,32.736,32.756,32.736,32.736,4180,0
20150612,32.656,32.656,32.626,32.646,2003,0
20150615,32.386,32.746,32.386,32.596,6008,0
20150616,32.646,32.686,32.606,32.686,16723,0
20150617,32.696,32.736,32.566,32.726,2303,0
20150618,32.756,32.975,32.756,32.945,2704,0
20150619,32.775,32.855,32.775,32.795,7811,0
20150622,33.045,33.065,33.015,33.055,4106,0
20150623,33.055,33.075,33.025,33.055,12758,0
20150624,33.02,33.02,32.89,32.93,22800,0
20150625,32.85,32.87,32.67,32.7,12200,0
20150626,32.53,32.62,32.52,32.52,3200,0
20150629,32.45,32.45,32.13,32.13,4300,0
20150630,32.12,32.22,32.11,32.16,14865,0
20150701,32.4,32.4,32.28,32.33,8900,0
20150702,32.41,32.47,32.33,32.33,1700,0
20150706,32.18,32.34,32.17,32.22,4200,0
20150707,31.96,32.24,31.84,32.24,9000,0
20150708,32.15,32.16,32.03,32.05,6100,0
20150709,32.24,32.24,32.11,32.11,2300,0
20150710,32.49,32.53,32.48,32.53,3500,0
20150713,32.9,32.9,32.82,32.9,4500,0
20150714,32.92,33.02,32.92,32.99,4996,0
20150715,32.94,32.96,32.88,32.89,4284,0
20150716,33.18,33.19,33.13,33.17,10800,0
20150717,33.09,33.09,32.96,33.02,9300,0
20150720,32.92,32.98,32.89,32.91,4800,0
20150721,32.9,32.9,32.75,32.83,19200,0
20150722,32.84,32.86,32.77,32.84,15600,0
20150723,32.84,32.86,32.63,32.64,11000,0
20150724,32.51,32.51,32.12,32.19,2600,0
20150727,31.93,32.02,31.9,31.9,12800,0
20150728,31.98,32.26,31.95,32.26,2400,0
20150729,32.32,32.47,32.32,32.47,11000,0
20150730,32.31,32.5,32.31,32.5,5800,0
20150731,32.55,32.68,32.55,32.6,1500,0
20150803,32.63,32.63,32.5,32.55,5094,0
20150804,32.63,32.66,32.6,32.65,1800,0
