Date,Open,High,Low,Close,Volume,OpenInt
20050225,109.77,111.04,109.68,110.81,67031035,0
20050228,110.56,110.69,109.55,110.09,76074107,0
20050301,110.23,110.9,110.23,110.63,52126133,0
20050302,110.22,111.28,110.11,110.58,70382769,0
20050303,111.03,111.25,110.16,110.62,68047656,0
20050304,111.39,112.1,111.15,112.02,61553585,0
20050307,111.95,112.48,111.71,112.06,48003003,0
20050308,111.96,112.25,111.45,111.64,48945115,0
20050309,111.32,111.61,110.39,110.4,80651963,0
20050310,110.41,110.88,109.89,110.63,71556075,0
20050311,110.91,111.08,109.66,109.88,63697823,0
20050314,109.89,110.57,109.78,110.55,39817890,0
20050315,110.8,110.84,109.59,109.65,68470829,0
20050316,109.24,109.41,108.52,108.7,84072398,0
20050317,108.88,109.28,108.58,108.93,68746734,0
20050318,108.68,109.08,107.83,108.18,67809335,0
20050321,108.34,108.4,107.48,107.79,67311434,0
20050322,108.03,108.53,106.69,106.69,102269320,0
20050323,106.72,107.44,106.55,106.78,78835568,0
20050324,107.2,107.68,106.83,106.9,57000493,0
20050328,107.16,107.64,107.06,107.06,51436588,0
20050329,106.9,107.6,106.09,106.35,80039888,0
20050330,106.69,107.88,106.56,107.86,68918872,0
20050331,107.87,108.11,107.57,107.66,71276336,0
20050401,108.26,108.59,106.69,107.17,106720619,0
20050404,107.11,107.56,106.54,107.36,78465433,0
20050405,107.49,108.04,107.4,107.87,54875431,0
20050406,108.11,108.55,107.86,108.24,58415300,0
20050407,108.07,108.83,107.98,108.81,51746572,0
20050408,108.75,108.79,107.69,107.69,70451033,0
20050411,107.96,108.08,107.54,107.78,50248049,0
20050412,107.59,108.65,106.83,108.33,94858338,0
20050413,108.2,108.42,106.89,107.05,72384233,0
20050414,107.18,107.24,105.66,105.66,109182179,0
20050415,105.63,106.04,104.13,104.17,146900209,0
20050418,104.15,104.92,104,104.49,109922343,0
20050419,105.04,105.6,104.8,105.33,74950434,0
20050420,105.32,105.53,103.63,103.85,125833240,0
20050421,104.76,106.05,104.38,105.87,95840881,0
20050422,105.63,106.32,104.29,105.47,98439957,0
20050425,105.74,106.32,105.61,106.16,57378629,0
20050426,105.84,106.56,105.09,105.14,82579353,0
20050427,104.83,105.92,104.44,105.55,93341628,0
20050428,105.2,105.58,104.22,104.22,81379421,0
20050429,105.02,105.75,104.01,105.64,114269000,0
20050502,105.92,106.24,105.44,106.23,61427465,0
20050503,105.92,106.64,105.58,106.42,95235382,0
20050504,106.45,107.47,106.12,107.24,90384577,0
20050505,107.4,107.69,106.54,107.2,106640190,0
