Date,Open,High,Low,Close,Volume,OpenInt
20121026,44.405,44.657,44.405,44.628,8990,0
20121031,44.731,44.731,44.497,44.545,14881,0
20121101,44.917,45.058,44.843,44.936,2000,0
20121102,45.011,45.011,44.545,44.591,2927,0
20121105,44.48,44.497,44.442,44.461,13959,0
20121106,44.731,44.731,44.731,44.731,108,0
20121107,43.985,44.329,43.985,44.274,14370,0
20121108,43.994,44.003,43.845,43.919,59280,0
20121109,43.463,43.883,43.463,43.733,4962,0
20121112,43.658,43.789,43.64,43.733,26831,0
20121114,43.406,43.443,43.406,43.425,2252,0
20121115,43.192,43.341,43.173,43.173,3264,0
20121116,43.09,43.22,42.857,43.22,2680,0
20121119,43.976,44.078,43.976,44.021,829,0
20121120,43.891,44.115,43.891,44.115,16350,0
20121121,44.199,44.292,44.199,44.283,9008,0
20121123,45.076,45.076,45.03,45.038,1394,0
20121126,44.936,45.067,44.889,45.067,715,0
20121127,44.909,45.113,44.889,44.946,82981,0
20121128,44.899,45.197,44.899,45.197,4809,0
20121129,45.496,45.589,45.356,45.589,4707,0
20121130,45.71,45.71,45.579,45.683,4164,0
20121203,45.71,45.71,45.553,45.553,215,0
20121204,45.757,45.851,45.757,45.841,1956,0
20121205,46.065,46.065,45.999,45.999,410,0
20121206,46.047,46.047,45.935,45.971,2690,0
20121207,45.869,45.981,45.869,45.981,980,0
20121210,45.925,46.073,45.925,46.073,3317,0
20121211,46.336,46.363,46.298,46.317,2311,0
20121212,46.457,46.699,46.401,46.513,24822,0
20121213,46.225,46.457,46.195,46.279,8210,0
20121214,46.391,46.615,46.391,46.503,2051,0
20121217,46.559,46.699,46.494,46.578,4898,0
20121218,46.999,47.044,46.503,47.044,4782206,0
20121219,47.307,47.333,47.147,47.259,4669,0
20121220,47.483,47.502,47.381,47.436,1930,0
20121221,47.017,47.147,46.877,47.017,6311,0
20121224,47.24,47.24,46.999,46.999,9637,0
20121226,47.24,47.24,46.847,46.969,10613,0
20121227,47.352,47.352,46.924,47.24,39097,0
20121228,46.831,46.969,46.736,46.755,44577,0
20121231,47.073,47.631,47.073,47.436,23686,0
20130102,48.192,48.379,47.922,48.183,26392,0
20130103,47.939,48.099,47.688,47.688,10417,0
20130104,47.707,48.043,47.66,48.034,17024,0
20130107,47.66,47.856,47.615,47.847,245357,0
20130108,47.707,47.707,47.362,47.567,84113,0
20130109,47.743,47.781,47.67,47.781,47955,0
20130110,48.304,48.481,48.126,48.397,118774,0
20130111,48.547,48.547,48.35,48.463,9234,0
20130114,48.463,48.463,48.359,48.434,38661,0
20130115,48.267,48.415,48.202,48.415,6555,0
20130116,48.145,48.247,48.043,48.145,347568,0
20130117,48.658,48.658,48.425,48.565,33330,0
20130118,48.463,48.575,48.322,48.555,30120,0
20130122,48.527,48.527,48.397,48.509,15593,0
20130123,48.5,48.5,48.342,48.5,34518,0
20130124,48.649,48.817,48.649,48.743,17412,0
20130125,49.116,49.227,49.013,49.181,28506,0
20130128,49.069,49.209,48.845,48.976,30382,0
20130129,49.125,49.321,49.125,49.302,32978,0
20130130,49.292,49.432,49.292,49.329,3063,0
20130131,49.349,49.349,49.143,49.143,22006,0
20130201,49.573,49.684,49.545,49.619,21307,0
20130204,49.051,49.051,48.602,48.706,14363,0
20130205,48.985,49.041,48.835,48.919,20319,0
20130206,48.518,48.985,48.518,48.985,10119,0
20130207,48.883,48.883,48.35,48.537,12925,0
20130208,48.863,48.91,48.835,48.845,32152,0
20130211,48.78,48.883,48.697,48.826,20779,0
20130212,49.069,49.171,49.041,49.051,12011,0
20130213,49.395,49.395,49.171,49.209,8281,0
20130214,48.817,48.938,48.78,48.929,8386,0
20130215,48.948,49.021,48.706,48.798,588796,0
20130219,49.265,49.368,49.218,49.339,547634,0
20130220,49.573,49.573,48.91,48.91,22723,0
20130221,48.397,48.397,47.986,48.22,1005262,0
20130222,48.481,48.883,48.481,48.855,1637183,0
20130225,49.181,49.209,48.006,48.006,86773,0
20130226,48.294,48.406,47.922,48.192,99668,0
20130227,48.155,48.835,48.155,48.713,12585,0
20130228,48.809,48.97,48.649,48.649,70253,0
20130301,48.415,48.658,48.322,48.621,15757,0
20130304,48.509,48.808,48.425,48.808,140051,0
20130305,49.284,49.395,49.209,49.274,139614,0
20130306,49.526,49.535,49.189,49.311,56862,0
20130307,49.591,49.591,49.471,49.545,75107,0
20130308,49.573,49.591,49.302,49.554,18411,0
20130311,49.497,49.667,49.481,49.526,102072,0
20130312,49.667,49.722,49.404,49.471,113779,0
20130313,49.255,49.545,49.237,49.424,21009,0
20130314,49.684,49.927,49.591,49.927,59082,0
20130315,50.113,50.113,49.852,49.89,270587,0
20130318,49.451,49.788,49.424,49.481,29879,0
20130319,49.647,49.647,49.051,49.321,96951,0
20130320,49.75,49.75,49.573,49.675,43579,0
20130321,49.247,49.507,49.199,49.227,96500,0
20130322,49.6,49.731,49.451,49.713,40520,0
20130325,49.731,49.788,48.966,49.116,58626,0
20130326,49.302,49.432,49.199,49.385,58513,0
20130327,48.919,49.227,48.808,49.171,100663,0
20130328,49.265,49.481,49.265,49.414,48185,0
20130401,49.088,49.116,48.733,48.798,94995,0
20130402,49.255,49.441,49.199,49.255,41294,0
20130403,49.497,49.497,48.976,49.041,37799,0
20130404,49.163,49.461,49.078,49.377,49036,0
20130405,48.863,49.163,48.713,49.163,99149,0
20130408,49.163,49.377,49.096,49.377,120894,0
20130409,49.274,49.74,49.189,49.591,52179,0
20130410,50.095,50.347,50.049,50.272,49168,0
20130411,50.579,50.814,50.524,50.655,58261,0
20130412,50.459,50.636,50.225,50.57,189864,0
20130415,50.076,50.076,49.488,49.488,163108,0
20130416,50.123,50.225,49.843,50.225,59808,0
20130417,49.713,49.713,48.919,49.189,217492,0
20130418,49.321,49.321,48.929,49.06,121801,0
20130419,49.377,49.451,49.284,49.451,85460,0
20130422,49.545,49.675,49.227,49.637,33246,0
20130423,50.076,50.365,50.067,50.309,117718,0
20130424,50.618,50.851,50.562,50.701,216440,0
20130425,51.019,51.234,50.962,50.962,191966,0
20130426,51.121,51.121,50.887,51.037,1205635,0
20130429,51.307,51.7,51.29,51.652,871303,0
20130430,51.641,51.783,51.622,51.774,326097,0
20130501,51.848,51.848,51.354,51.354,49887,0
20130502,51.345,51.652,51.345,51.615,206968,0
20130503,52.129,52.307,52.008,52.166,130667,0
20130506,52.147,52.166,51.979,52.119,103979,0
20130507,52.307,52.362,52.054,52.23,629028,0
20130508,52.548,52.81,52.529,52.772,391580,0
20130509,52.521,52.605,52.111,52.269,127081,0
20130510,52.25,52.372,52.081,52.372,37201,0
20130513,52.307,52.399,52.203,52.333,826310,0
20130514,52.222,52.529,52.222,52.455,113350,0
20130515,52.316,52.641,52.287,52.615,266090,0
20130516,52.307,52.493,52.101,52.203,64843,0
20130517,52.23,52.641,52.194,52.585,52249,0
20130520,52.651,52.893,52.585,52.81,63202,0
20130521,52.744,53.061,52.567,52.949,88692,0
20130522,52.987,53.425,52.269,52.352,200278,0
20130523,51.131,51.709,50.926,51.681,34153,0
20130524,51.029,51.242,50.87,51.186,56059,0
20130528,51.746,51.821,51.168,51.261,463909,0
20130529,50.95,50.95,50.675,50.912,164198,0
20130530,50.897,51.242,50.86,51.121,55604,0
20130531,50.628,51.139,50.106,50.106,91868,0
20130603,50.095,50.441,49.955,50.421,74349,0
20130604,50.732,50.846,50.296,50.553,55535,0
20130605,49.974,49.974,49.444,49.444,131951,0
20130606,49.444,49.719,49.246,49.719,128551,0
20130607,49.769,50.347,49.657,50.337,75090,0
20130610,50.515,50.515,50.245,50.421,42818,0
20130611,49.605,50.002,49.5,49.747,92036,0
20130612,50.215,50.215,49.684,49.722,73929,0
20130613,49.983,50.524,49.769,50.524,104441,0
20130614,50.164,50.363,49.833,49.937,55392,0
20130617,50.701,50.952,50.384,50.599,101032,0
20130618,50.875,51.073,50.779,50.931,34562,0
20130619,50.981,51.065,49.946,49.946,95506,0
20130620,49.069,49.125,48.155,48.304,876663,0
20130621,48.886,48.886,48.043,48.478,63507,0
20130624,47.389,47.872,47.125,47.625,492811,0
20130625,48.051,48.232,47.787,48.204,402863,0
20130626,48.411,48.506,48.156,48.431,126124,0
20130627,48.876,49.113,48.791,48.923,256753,0
20130628,48.828,48.999,48.667,48.734,69812,0
20130701,49.255,49.444,49.188,49.188,45127,0
20130702,49.246,49.474,48.858,49.037,81217,0
20130703,48.734,49.131,48.64,49.037,165826,0
20130705,49.549,49.549,48.98,49.36,47604,0
20130708,49.549,49.68,49.416,49.585,270351,0
20130709,50.041,50.041,49.568,49.803,228187,0
20130710,49.861,50.306,49.719,49.966,125148,0
20130711,51.139,51.357,50.76,51.282,168218,0
20130712,51.054,51.054,50.817,50.969,89482,0
20130715,51.215,51.31,51.073,51.291,46403,0
20130716,51.282,51.31,51.12,51.262,67673,0
20130717,51.651,51.669,51.3,51.461,49525,0
20130718,51.555,51.803,51.555,51.783,177565,0
20130719,51.613,51.803,51.499,51.736,33607,0
20130722,51.916,52.021,51.822,52.012,40253,0
20130723,52.191,52.228,51.972,52.106,109399,0
20130724,52.332,52.332,51.812,52.021,43401,0
20130725,51.622,52.096,51.585,52.048,27334,0
20130726,51.641,51.783,51.415,51.754,274846,0
20130729,51.357,51.405,51.243,51.291,46652,0
20130730,51.499,51.538,51.168,51.282,99469,0
20130731,51.186,51.745,51.186,51.451,322892,0
20130801,52.096,52.181,51.962,52.106,125449,0
20130802,52.181,52.513,52.171,52.494,104561,0
20130805,52.351,52.503,52.237,52.475,109935,0
20130806,52.598,52.618,52.295,52.389,87964,0
20130807,52.181,52.266,52.086,52.162,50246,0
20130808,52.475,52.702,52.332,52.608,135339,0
20130809,52.626,52.788,52.531,52.692,147161,0
20130812,52.465,52.626,52.38,52.588,329256,0
20130813,52.731,52.957,52.465,52.882,114634,0
20130814,52.947,52.967,52.825,52.901,92184,0
20130815,52.257,52.503,51.962,52.475,55281,0
20130816,52.618,52.702,52.522,52.608,135500,0
20130819,52.56,52.579,52.22,52.257,45159,0
20130820,52.002,52.285,52.002,52.162,68862,0
20130821,51.878,52.048,51.451,51.613,93071,0
20130822,52.012,52.171,52.012,52.133,58439,0
20130823,52.295,52.569,52.266,52.531,66733,0
20130826,52.275,52.38,52.133,52.171,68465,0
20130827,51.595,51.736,51.235,51.235,64841,0
20130828,51.007,51.357,50.95,51.206,75005,0
20130829,51.111,51.339,51.045,51.177,236063,0
20130830,50.931,50.94,50.533,50.59,62518,0
20130903,51.641,51.689,51.282,51.49,47182,0
20130904,51.347,51.992,51.347,51.934,74518,0
20130905,51.783,51.934,51.718,51.898,38844,0
20130906,52.048,52.315,51.783,52.162,120346,0
20130909,52.522,52.939,52.522,52.939,33794,0
20130910,53.27,53.545,53.27,53.535,119591,0
20130911,53.384,53.677,53.28,53.667,147947,0
20130912,53.478,53.611,53.384,53.404,283911,0
20130913,53.498,53.649,53.317,53.649,107551,0
20130916,54.37,54.37,53.99,54.037,219927,0
20130917,53.971,54.113,53.971,54.113,61473,0
20130918,54.093,55.59,53.999,55.563,63088,0
20130919,55.6,55.6,55.165,55.25,142226,0
20130920,55.07,55.107,54.843,54.871,85187,0
20130923,54.917,54.917,54.614,54.823,76602,0
20130924,54.871,55.003,54.663,54.794,1760975,0
20130925,54.7,54.957,54.7,54.861,122345,0
20130926,55.051,55.212,54.908,55.126,117663,0
20130927,54.917,55.041,54.852,54.974,93286,0
20130930,54.454,54.729,54.292,54.586,107750,0
20131001,54.69,55.003,54.596,54.937,210273,0
20131002,54.719,54.889,54.474,54.889,182305,0
20131003,54.757,54.794,54.426,54.558,82650,0
20131004,54.34,54.672,54.34,54.605,58824,0
20131007,53.952,54.302,53.943,54.093,81901,0
20131008,54.037,54.151,53.649,53.659,55258,0
20131009,53.764,53.999,53.563,53.886,74438,0
20131010,54.51,54.927,54.426,54.852,225649,0
20131011,54.88,55.173,54.861,55.173,234946,0
20131014,54.937,55.382,54.908,55.344,159689,0
20131015,55.146,55.202,55.032,55.051,96304,0
20131016,55.24,55.515,55.183,55.505,133563,0
20131017,55.817,56.225,55.808,56.206,183653,0
20131018,56.423,56.575,56.292,56.546,123907,0
20131021,56.538,56.642,56.48,56.642,207327,0
20131022,56.963,57.295,56.963,57.21,117563,0
20131023,56.66,56.689,56.49,56.642,122545,0
20131024,56.954,57.048,56.84,57.021,123189,0
20131025,56.849,56.878,56.726,56.878,94366,0
20131028,56.699,56.859,56.632,56.736,85417,0
20131029,56.745,56.888,56.689,56.822,171390,0
20131030,56.935,56.963,56.386,56.669,117783,0
20131031,56.546,56.699,56.301,56.433,916978,0
20131101,55.997,56.13,55.799,56.083,687979,0
20131104,56.225,56.329,56.083,56.329,366362,0
20131105,55.856,55.979,55.657,55.884,201107,0
20131106,56.415,56.538,56.301,56.423,199248,0
20131107,56.178,56.206,55.449,55.533,232729,0
20131108,55.476,55.837,55.372,55.817,604977,0
20131111,55.846,55.95,55.817,55.912,96935,0
20131112,55.817,55.875,55.619,55.77,89155,0
20131113,55.334,55.969,55.306,55.903,199391,0
20131114,55.893,56.272,55.893,56.206,72147,0
20131115,56.565,56.623,56.423,56.623,790491,0
20131118,56.935,56.973,56.546,56.642,116625,0
20131119,56.5,56.623,56.357,56.5,191005,0
20131120,56.5,56.585,55.932,56.063,129588,0
20131121,56.244,56.406,56.206,56.406,72413,0
20131122,56.415,56.623,56.339,56.623,103077,0
20131125,56.565,56.565,56.357,56.396,107198,0
20131126,56.366,56.509,56.301,56.443,277594,0
20131127,56.651,56.726,56.519,56.604,98820,0
20131129,56.935,56.973,56.726,56.745,69741,0
20131202,56.538,56.585,56.301,56.301,108116,0
20131203,55.969,56.102,55.742,55.94,113420,0
20131204,55.287,55.666,55.24,55.637,162857,0
20131205,55.467,55.58,55.25,55.354,141202,0
20131206,55.77,56.026,55.695,56.016,66326,0
20131209,55.912,56.026,55.865,55.979,152419,0
20131210,55.846,55.903,55.742,55.856,74131,0
20131211,55.884,55.884,55.325,55.372,161177,0
20131212,55.07,55.136,54.823,54.957,130911,0
20131213,54.966,54.984,54.777,54.908,101991,0
20131216,55.364,55.496,55.287,55.382,114222,0
20131217,55.183,55.183,54.917,55.089,165915,0
20131218,55.509,55.996,55.002,55.92,172190,0
