Date,Open,High,Low,Close,Volume,OpenInt
20131206,23.189,23.189,23.105,23.142,38500,0
20131209,23.347,23.347,23.152,23.152,46202,0
20131210,23.244,23.244,23.189,23.226,35405,0
20131211,23.253,23.253,23.115,23.133,29337,0
20131212,23.058,23.086,22.919,22.975,20788,0
20131213,22.872,22.975,22.872,22.957,10119,0
20131216,23.133,24.054,23.105,24.054,13711,0
20131217,23.235,23.235,23.058,23.124,10013,0
20131218,23.152,23.161,22.966,23.133,23643,0
20131219,23.161,23.244,23.124,23.133,401883,0
20131220,23.244,23.468,23.244,23.468,15970,0
20131223,23.57,24.174,23.57,23.626,323774,0
20131224,23.7,23.785,23.691,23.738,74668,0
20131226,23.951,23.951,23.71,23.858,143957,0
20131227,23.911,23.968,23.818,23.902,94488,0
20131230,24.079,24.079,23.827,23.883,148519,0
20131231,24.125,24.313,23.986,24.246,53359,0
20140102,24.2,24.246,23.911,23.958,64321,0
20140103,24.051,24.079,23.968,23.968,56616,0
20140106,24.135,24.135,23.846,23.911,76107,0
20140107,23.948,23.948,23.865,23.893,90419,0
20140108,23.958,23.958,23.855,23.883,69486,0
20140109,24.042,24.042,23.827,23.902,60087,0
20140110,23.995,24.144,23.958,24.125,91636,0
20140113,24.218,24.218,23.968,24.022,114646,0
20140114,24.06,24.218,24.014,24.19,67299,0
20140115,24.228,24.275,24.171,24.275,77478,0
20140116,24.265,24.265,24.125,24.218,88198,0
20140117,24.329,24.329,24.19,24.218,88968,0
20140121,24.2,24.275,24.2,24.265,78377,0
20140122,24.246,24.246,24.106,24.135,91117,0
20140123,24.106,24.106,23.818,23.911,105712,0
20140124,23.818,23.827,23.399,23.446,146566,0
20140127,23.39,23.428,23.055,23.149,64806,0
20140128,23.055,23.381,23.055,23.381,28549,0
20140129,23.409,23.446,23.121,23.158,26894,0
20140130,23.121,23.316,23.121,23.297,14975,0
20140131,23.149,23.149,22.972,22.982,29924,0
20140203,22.859,23.102,22.442,22.488,54885,0
20140204,22.404,22.562,22.404,22.478,40091,0
20140205,22.498,22.505,22.377,22.505,20787,0
20140206,22.795,23.074,22.748,22.972,11132,0
20140207,22.907,23.399,22.823,23.39,37069,0
20140210,23.456,23.456,23.176,23.195,18358,0
20140211,23.287,23.698,23.166,23.669,20350,0
20140212,23.614,23.716,23.614,23.698,12003,0
20140213,23.371,23.678,23.325,23.66,31750,0
20140214,23.446,23.818,23.446,23.744,57393,0
20140218,24.144,24.144,23.948,23.995,89070,0
20140219,24.135,24.135,23.763,23.773,28720,0
20140220,23.632,23.911,23.632,23.911,19994,0
20140221,23.911,23.94,23.855,23.893,13815,0
20140224,23.948,24.153,23.911,24.106,9296,0
20140225,24.238,24.238,24.097,24.163,135784,0
20140226,24.246,24.246,24.014,24.069,97329,0
