Date,Open,High,Low,Close,Volume,OpenInt
20050225,61.941,63.093,61.941,63.064,596525,0
20050228,62.948,63.122,62.144,62.652,705928,0
20050301,62.88,63.18,62.536,63.006,3277701,0
20050302,62.805,63.544,62.613,62.967,533069,0
20050303,63.19,63.361,62.44,62.928,969858,0
20050304,63.448,63.602,62.948,63.457,1637649,0
20050307,63.419,63.735,63.19,63.332,2969905,0
20050308,63.236,63.476,62.623,62.738,3712404,0
20050309,62.526,62.633,61.98,62.134,1284216,0
20050310,61.912,62.134,61.249,61.699,1093224,0
20050311,61.699,62.095,61.192,61.578,485658,0
20050314,61.558,61.893,61.269,61.893,927035,0
20050315,62.372,62.372,61.345,61.558,427622,0
20050316,61.125,61.558,60.809,61.145,684150,0
20050317,60.934,61.394,60.731,61.106,456274,0
20050318,61.125,61.125,60.482,60.693,1042691,0
20050321,60.07,61.384,60.07,60.741,644661,0
20050322,60.789,61.588,60.406,60.453,920158,0
20050323,60.3,60.492,59.925,60.022,1176167,0
20050324,60.261,60.789,60.165,60.213,984342,0
20050328,60.261,60.684,60.146,60.213,853470,0
20050329,60.213,60.702,58.995,59.253,1724031,0
20050330,59.591,60.213,59.475,60.146,923592,0
20050331,60.165,60.222,59.79,60.051,1306309,0
20050401,60.597,60.924,59.446,59.752,1561589,0
20050404,59.733,60.194,59.205,60.012,813355,0
20050405,59.974,60.339,59.886,60.213,930890,0
20050406,60.453,60.885,60.281,60.329,941518,0
20050407,60.118,60.789,60.032,60.654,1076450,0
20050408,60.597,60.693,59.677,59.677,695929,0
20050411,59.781,59.828,59.301,59.349,526921,0
20050412,59.158,60.051,58.667,59.781,650185,0
20050413,59.877,59.877,58.697,58.697,763655,0
20050414,58.725,58.995,57.574,57.622,938182,0
20050415,57.862,57.862,56.423,56.567,1000804,0
20050418,56.326,57.239,56.23,57.008,1714443,0
20050419,57.574,58.044,57.401,57.958,2301797,0
20050420,57.958,58.294,57.036,57.152,1444367,0
20050421,57.814,58.744,57.546,58.629,913695,0
20050422,58.629,58.629,57.008,57.671,807939,0
20050425,58.525,58.525,57.775,58.255,346763,0
20050426,57.862,58.62,57.258,57.305,812939,0
20050427,56.902,57.574,56.528,57.239,642475,0
20050428,56.806,56.988,55.866,55.866,865349,0
20050429,56.519,56.548,55.31,56.423,1032586,0
20050502,56.615,56.969,56.287,56.941,1219096,0
20050503,56.758,57.372,56.519,57.334,728644,0
20050504,57.239,58.035,57.018,57.843,892859,0
20050505,57.958,58.332,57.564,58.073,1106771,0
20050506,58.629,58.629,57.89,58.226,700824,0
20050509,58.082,58.821,57.853,58.821,566723,0
20050510,58.294,58.4,57.785,57.978,562244,0
20050511,58.216,58.216,57.172,58.007,673002,0
20050512,58.294,58.342,57.018,57.209,708951,0
20050513,57.382,57.554,56.423,56.988,602567,0
20050516,56.902,57.872,56.902,57.766,661123,0
20050517,57.766,58.169,57.334,58.149,689154,0
20050518,58.629,59.542,58.478,59.542,2097575,0
20050519,59.542,59.847,59.358,59.648,1165538,0
20050520,59.552,59.61,59.158,59.349,535676,0
20050523,59.781,60.242,59.562,59.974,769804,0
20050524,59.828,60.061,59.591,59.781,435957,0
20050525,59.877,59.877,59.11,59.215,513998,0
20050526,59.61,60.213,59.503,60.09,627991,0
20050527,60.358,60.549,59.935,60.549,2077672,0
20050531,60.549,60.693,60.165,60.358,594542,0
20050601,60.358,61.135,60.358,60.847,845344,0
