Date,Open,High,Low,Close,Volume,OpenInt
20091104,63.973,63.973,63.973,63.973,4618,0
20091105,63.167,63.167,63.167,63.167,4618,0
20091112,63.236,63.236,63.236,63.236,119,0
20091116,66.345,66.345,66.027,66.027,4934,0
20091117,66.407,66.407,66.407,66.407,118,0
20091118,65.912,65.912,65.472,65.505,10736,0
20091119,66.122,66.122,65.558,65.558,1270,0
20091120,65.741,65.741,65.323,65.323,1383,0
20091123,65.323,65.323,65.323,65.323,3579,0
20091124,65.602,65.602,65.602,65.602,232,0
20091125,65.15,66.337,65.15,66.337,4964,0
20091127,66.502,66.502,66.502,66.502,1506,0
20091130,66.269,66.329,66.269,66.329,4546,0
20091202,65.159,65.8,65.159,65.8,8434,0
20091204,62.734,62.994,62.64,62.952,26785,0
20091207,62.855,63.159,62.855,63.011,45949,0
20091211,61.201,61.201,61.201,61.201,578,0
20091214,61.783,61.783,61.783,61.783,1732,0
20091216,61.376,61.393,60.612,60.612,15355,0
20091217,61.739,62.536,61.547,62.536,8429,0
20091218,62.734,62.734,61.869,61.869,6811,0
20091221,61.029,61.029,60.396,60.396,2367,0
20091222,59.72,59.903,59.479,59.815,6061,0
20091223,60.63,60.699,60.63,60.699,2425,0
20091224,59.823,59.823,59.27,59.27,3725,0
20091228,58.611,58.611,58.325,58.325,624,0
20091229,58.725,58.914,58.342,58.914,13740,0
20091230,59.711,59.859,59.434,59.859,3719,0
20091231,59.279,59.747,58.212,59.504,18269,0
20100104,59.496,59.496,59.46,59.46,695,0
20100105,59.59,60.136,59.59,60.136,3095,0
20100106,58.55,58.55,58.55,58.55,1156,0
20100107,58.465,58.577,58.465,58.577,1270,0
20100108,58.325,58.325,57.651,58.177,1619,0
20100111,57.772,57.831,57.668,57.693,9697,0
20100112,58.611,58.977,58.611,58.959,1501,0
20100114,58.212,59.088,58.11,59.088,3694,0
20100115,59.895,60.066,59.895,59.98,1962,0
20100119,59.729,59.729,59.729,59.729,249,0
20100120,60.509,60.812,60.49,60.812,3405,0
20100121,60.933,61.461,60.933,61.288,5858,0
20100122,61.219,61.418,60.89,61.21,834,0
20100125,60.344,60.536,60.344,60.536,518,0
20100126,60.959,60.959,60.317,60.317,3606,0
20100127,60.603,60.603,60.3,60.3,571,0
20100128,59.729,59.729,59.729,59.729,578,0
20100129,60.639,60.639,60.639,60.639,118,0
20100201,60.742,60.742,60.11,60.214,8678,0
20100202,60.3,60.481,60.3,60.422,2309,0
20100203,59.895,59.895,59.2,59.2,1906,0
20100204,60.457,60.855,60.457,60.855,4271,0
20100205,60.361,60.361,60.361,60.361,1156,0
20100208,60.908,60.917,60.908,60.917,695,0
20100209,60.89,60.908,59.953,59.953,6696,0
20100210,60.275,60.275,58.828,59.183,21639,0
20100211,58.794,58.871,58.119,58.473,4270,0
20100212,58.689,58.689,58.689,58.689,118,0
20100216,58.758,58.931,58.758,58.931,232,0
20100217,57.866,58.022,57.866,58.022,669,0
20100218,57.164,57.417,56.429,57.155,3433,0
20100219,57.408,57.781,57.391,57.781,2194,0
20100222,57.19,57.433,57.19,57.433,432,0
20100223,57.642,58.959,57.642,58.863,7735,0
20100224,58.914,59.226,58.914,59.096,14734,0
20100225,59.522,59.774,59.513,59.729,1091,0
20100226,60.007,60.845,60.007,60.5,6743,0
20100301,59.953,59.953,59.953,59.953,232,0
20100302,59.487,59.487,59.487,59.487,165,0
20100303,59.208,59.469,59.208,59.469,578,0
20100304,60.448,60.448,60.448,60.448,3233,0
20100305,58.871,59.079,58.871,59.036,3694,0
20100308,58.204,58.378,58.186,58.186,1924,0
20100309,58.248,58.248,57.616,57.642,1383,0
20100310,57.572,57.781,57.539,57.781,173529,0
20100311,58.369,58.369,58.369,58.369,118,0
20100312,58.767,59.15,58.767,59.045,56574,0
20100315,58.725,59.124,58.725,59.124,18935,0
20100316,59.305,59.783,59.305,59.783,35380,0
20100317,59.953,59.962,59.747,59.756,18472,0
20100318,60.154,60.154,59.675,59.711,5196,0
20100319,59.928,59.936,59.928,59.928,10852,0
20100323,59.59,59.59,59.59,59.59,118,0
20100324,58.663,58.663,57.546,57.598,635,0
20100325,57.417,57.417,56.646,56.688,10115,0
