Date,Open,High,Low,Close,Volume,OpenInt
20050623,14.271,14.271,14.112,14.112,25906,0
20050624,14.102,14.102,13.948,13.968,10741,0
20050627,13.948,13.978,13.939,13.968,2844,0
20050628,13.968,14.073,13.968,14.063,5897,0
20050629,14.063,14.063,14.015,14.025,6739,0
20050630,13.997,14.073,13.997,14.063,7162,0
20050701,14.063,14.063,14.006,14.015,1580,0
20050705,13.978,14.102,13.978,14.102,15269,0
20050706,14.102,14.102,14.102,14.102,1051,0
20050707,13.883,14.044,13.883,14.044,947,0
20050708,14.139,14.233,14.139,14.233,1368,0
20050711,14.243,14.31,14.243,14.3,1895,0
20050712,14.319,14.319,14.3,14.3,634,0
20050713,14.329,14.348,14.329,14.348,1051,0
20050714,14.386,14.404,14.29,14.29,41492,0
20050715,14.329,14.424,14.329,14.424,2737,0
20050718,14.414,14.414,14.358,14.377,7056,0
20050719,14.424,14.472,14.424,14.443,41070,0
20050720,14.443,14.443,14.358,14.443,5055,0
20050721,14.395,14.424,14.319,14.339,6846,0
20050722,14.319,14.348,14.29,14.348,6846,0
20050725,14.377,14.377,14.319,14.319,212,0
20050726,14.319,14.319,14.271,14.29,1895,0
20050727,14.271,14.271,14.224,14.261,5370,0
20050728,14.271,14.31,14.271,14.31,634,0
20050729,14.386,14.386,14.386,14.386,1051,0
20050801,14.404,14.404,14.358,14.358,6107,0
20050802,14.348,14.377,14.348,14.377,2108,0
20050803,14.3,14.329,14.3,14.329,1264,0
20050804,14.205,14.205,14.148,14.168,2108,0
20050805,14.102,14.102,14.063,14.063,420,0
20050808,13.968,13.968,13.9,13.9,1789,0
20050809,13.968,13.968,13.968,13.968,212,0
20050810,14.054,14.054,13.929,13.978,1474,0
20050811,13.987,13.987,13.939,13.939,1264,0
20050812,13.865,13.865,13.855,13.855,738,0
20050815,13.816,13.929,13.787,13.929,3160,0
20050816,13.768,13.768,13.75,13.75,1368,0
20050818,13.75,13.768,13.75,13.75,5476,0
20050819,13.778,13.778,13.731,13.731,6107,0
20050823,13.75,13.75,13.731,13.731,526,0
20050824,13.673,13.673,13.673,13.673,738,0
20050825,13.654,13.683,13.654,13.673,2948,0
