Date,Open,High,Low,Close,Volume,OpenInt
20070410,69.392,69.419,69.392,69.419,16995,0
20070411,69.392,69.475,69.384,69.384,19891,0
20070412,69.521,69.54,69.503,69.54,44952,0
20070413,69.419,69.419,69.319,69.347,36349,0
20070416,69.392,69.429,69.384,69.429,56889,0
20070417,69.438,69.54,69.438,69.512,90004,0
20070418,69.559,69.642,69.54,69.606,56136,0
20070419,69.642,69.642,69.606,69.624,41938,0
20070420,69.633,69.661,69.633,69.661,30972,0
20070423,69.652,69.764,69.652,69.699,1128890,0
20070424,69.727,69.783,69.652,69.736,97211,0
20070425,69.764,69.783,69.708,69.718,32262,0
20070426,69.708,69.708,69.633,69.633,17632,0
20070427,69.69,69.699,69.606,69.624,24093,0
20070430,69.699,69.774,69.699,69.755,61939,0
20070501,69.783,69.783,69.624,69.671,54200,0
20070502,69.68,69.69,69.616,69.624,48604,0
20070503,69.606,69.624,69.587,69.587,38393,0
20070504,69.652,69.68,69.616,69.652,35486,0
20070507,69.642,69.661,69.633,69.652,20216,0
20070508,69.69,69.727,69.642,69.671,28606,0
20070509,69.718,69.718,69.606,69.68,51399,0
20070510,69.671,69.671,69.624,69.633,17207,0
20070511,69.718,69.727,69.633,69.642,9462,0
20070514,69.624,69.652,69.616,69.633,25158,0
20070515,69.652,69.652,69.559,69.606,70329,0
20070516,69.633,69.652,69.597,69.616,86352,0
20070517,69.616,69.616,69.559,69.559,32043,0
20070518,69.568,69.616,68.209,69.484,56136,0
20070521,69.521,69.531,69.484,69.531,49035,0
20070522,69.559,69.587,69.494,69.494,84951,0
20070523,69.503,69.521,69.456,69.475,80756,0
20070524,69.512,69.521,69.456,69.503,15374,0
20070525,69.54,69.559,69.503,69.54,80328,0
20070529,69.503,69.54,69.446,69.456,55378,0
20070530,69.521,69.521,69.494,69.494,25051,0
20070531,69.475,69.475,69.392,69.475,45375,0
20070601,69.149,69.187,69.104,69.104,56780,0
20070604,69.121,69.149,69.094,69.139,29032,0
20070605,69.139,69.139,69.039,69.085,35597,0
20070606,69.085,69.168,69.085,69.139,28714,0
20070607,69.104,69.196,68.992,69.011,117428,0
20070608,68.91,69.02,68.91,69.001,14194,0
20070611,69.039,69.094,68.982,69.048,69148,0
20070612,69.039,69.057,68.929,68.938,82799,0
20070613,68.929,69.011,68.929,68.982,23550,0
20070614,68.992,68.992,68.91,68.982,88177,0
20070615,68.938,69.075,68.938,69.075,36885,0
20070618,69.104,69.104,69.067,69.104,11716,0
20070619,68.964,69.187,68.964,69.187,112480,0
20070620,69.177,69.215,69.121,69.196,18282,0
20070621,69.196,69.225,69.158,69.205,16238,0
20070622,69.139,69.243,69.131,69.243,45057,0
20070625,69.272,69.365,69.272,69.347,49357,0
20070626,69.337,69.365,69.309,69.356,38926,0
20070627,69.419,69.446,69.319,69.356,40753,0
20070628,69.337,69.375,69.291,69.319,58930,0
20070629,69.356,69.41,69.337,69.401,30109,0
20070702,69.205,69.262,69.177,69.262,16347,0
20070703,69.327,69.337,69.196,69.243,41615,0
20070705,69.168,69.168,69.011,69.057,34413,0
20070706,69.104,69.104,69.001,69.001,76024,0
20070709,68.992,69.094,68.992,69.085,51294,0
20070710,69.104,69.253,69.104,69.253,36458,0
20070711,69.327,69.327,69.225,69.253,47959,0
20070712,69.281,69.281,69.149,69.187,425407,0
20070713,69.243,69.243,69.149,69.168,17526,0
20070716,69.168,69.272,69.139,69.272,57960,0
