Date,Open,High,Low,Close,Volume,OpenInt
20050225,52.947,53.463,52.911,53.463,13248,0
20050228,53.315,53.4,52.892,53.085,20743,0
20050301,53.132,53.5,53.132,53.409,23892,0
20050302,53.224,53.657,53.103,53.436,30950,0
20050303,53.545,53.638,53.179,53.409,9666,0
20050304,53.592,54.061,53.592,53.886,31494,0
20050307,54.052,54.282,53.988,54.107,16939,0
20050308,54.098,54.145,53.749,53.869,27258,0
20050309,53.693,53.758,53.296,53.296,24544,0
20050310,53.409,53.409,52.976,53.279,27585,0
20050311,53.324,53.527,52.882,53.075,28345,0
20050314,52.947,53.206,52.947,53.031,20525,0
20050315,53.592,53.592,52.976,52.976,19329,0
20050316,52.791,52.791,52.395,52.477,50605,0
20050317,52.534,52.755,52.468,52.68,17701,0
20050318,52.755,52.755,52.257,52.515,31382,0
20050321,52.487,52.553,52.101,52.349,40071,0
20050322,52.349,52.653,51.824,51.898,64398,0
20050323,51.898,52.018,51.703,51.907,38121,0
20050324,52.027,52.072,51.741,51.759,21503,0
20050328,51.888,51.971,51.788,51.797,39421,0
20050329,51.788,51.99,51.318,51.318,19440,0
20050330,51.474,52.027,51.474,52.027,18355,0
20050331,52.056,52.165,51.943,52.056,32472,0
20050401,52.349,52.468,51.622,51.769,33122,0
20050404,51.797,51.925,51.51,51.806,19547,0
20050405,51.98,52.165,51.98,52.118,19440,0
20050406,52.304,52.423,52.155,52.257,28889,0
20050407,52.192,52.525,52.165,52.441,18355,0
20050408,52.578,52.578,52.037,52.037,18787,0
20050411,52.165,52.165,51.898,52.072,9882,0
20050412,51.933,52.367,51.603,52.331,68200,0
20050413,52.21,52.312,51.678,51.769,11187,0
20050414,51.659,51.731,51.014,51.014,35402,0
20050415,51.06,51.171,50.277,50.277,52127,0
20050418,50.387,50.6,50.139,50.498,105559,0
20050419,50.774,50.939,50.692,50.885,116525,0
20050420,50.895,51.005,50.094,50.277,69285,0
20050421,50.646,51.134,50.461,51.134,37357,0
20050422,51.014,51.143,50.479,50.876,16836,0
20050425,51.023,51.327,50.995,51.272,18355,0
20050426,51.105,51.437,50.93,51.033,18461,0
20050427,50.646,51.105,50.433,51.023,29756,0
20050428,50.82,50.82,50.387,50.387,47240,0
20050429,50.553,50.967,50.231,50.967,25628,0
20050502,51.105,51.272,50.876,51.272,21720,0
20050503,51.244,51.373,50.976,51.023,28889,0
20050504,51.327,51.853,51.216,51.788,46591,0
20050505,51.843,51.971,51.41,51.613,27692,0
20050506,51.98,51.98,51.649,51.685,11729,0
20050509,51.613,52.009,51.613,51.999,10316,0
20050510,51.75,51.75,51.345,51.529,18678,0
20050511,51.613,51.769,51.244,51.731,28559,0
20050512,51.703,51.843,51.06,51.124,20850,0
20050513,51.244,51.41,50.572,50.913,72002,0
20050516,51.06,51.501,51.06,51.501,27909,0
20050517,51.29,51.888,51.235,51.843,36925,0
20050518,52.21,52.534,52.128,52.432,62660,0
20050519,52.432,52.671,52.395,52.644,46591,0
20050520,52.644,52.662,52.432,52.606,53755,0
20050523,52.671,52.995,52.578,52.882,24433,0
20050524,52.854,52.911,52.644,52.911,24868,0
20050525,52.809,52.809,52.468,52.587,19440,0
20050526,52.671,53.012,52.671,52.957,29974,0
20050527,52.901,53.122,52.854,53.066,27909,0
20050531,53.085,53.215,52.783,52.854,17593,0
20050601,52.976,53.481,52.882,53.233,15856,0
20050602,53.233,53.463,53.169,53.436,14661,0
20050603,53.4,53.4,52.976,52.995,22805,0
20050606,53.132,53.206,52.901,53.206,23131,0
20050607,53.315,53.675,53.122,53.242,36382,0
20050608,53.242,53.362,52.976,52.995,15746,0
20050609,53.047,53.362,52.836,53.362,9774,0
20050610,53.27,53.343,52.976,53.251,16617,0
20050613,53.224,53.518,53.085,53.343,9666,0
20050614,53.27,53.657,53.224,53.527,15856,0
20050615,53.684,53.702,53.251,53.675,21178,0
20050616,53.73,53.905,53.638,53.85,11729,0
20050617,54.052,54.192,53.933,54.089,16506,0
20050620,53.777,53.943,53.648,53.896,84055,0
20050621,53.85,53.97,53.721,53.767,20089,0
20050622,54.007,54.089,53.73,53.813,16506,0
20050623,53.84,53.951,53.242,53.242,21720,0
20050624,53.242,53.242,52.827,52.827,22805,0
20050627,52.92,52.966,52.736,52.864,15313,0
20050628,53.056,53.371,53.056,53.371,25628,0
20050629,53.463,53.463,53.233,53.288,25628,0
20050630,53.371,53.453,53.022,53.022,29974,0
20050701,53.188,53.26,53.012,53.122,13141,0
20050705,52.995,53.675,52.947,53.675,28889,0
20050706,53.638,53.702,53.196,53.26,28672,0
20050707,52.653,53.334,52.653,53.315,53755,0
20050708,53.409,54.007,53.371,53.951,48435,0
20050711,54.098,54.394,54.08,54.319,23782,0
20050712,54.319,54.614,54.245,54.421,28995,0
20050713,54.558,54.577,54.328,54.466,14661,0
20050714,54.928,54.982,54.522,54.623,29321,0
20050715,54.522,54.734,54.421,54.661,16290,0
20050718,54.596,54.596,54.347,54.347,85467,0
20050719,54.421,54.825,54.421,54.725,64941,0
20050720,54.633,55.046,54.504,55.046,27475,0
20050721,54.964,55.046,54.531,54.661,30299,0
20050722,54.753,55,54.604,54.919,27909,0
