Date,Open,High,Low,Close,Volume,OpenInt
20120306,45.662,45.662,45.588,45.588,855,0
20120327,46.955,46.955,46.955,46.955,214,0
20120410,45.438,45.438,45.438,45.438,106,0
20120413,45.578,45.578,45.504,45.504,2454,0
20120416,45.278,45.278,45.278,45.278,106,0
20120424,45.429,45.429,45.429,45.429,106,0
20120425,45.363,45.373,45.363,45.373,299,0
20120502,45.981,46.141,45.981,46.141,214,0
20120504,44.847,44.847,44.847,44.847,191,0
20120529,40.967,40.967,40.967,40.967,426,0
20120620,42.429,42.429,42.429,42.429,212,0
20120627,40.704,40.704,40.704,40.704,105,0
20120821,43.546,43.546,43.546,43.546,212,0
20120829,42.628,42.628,42.608,42.608,739,0
20120830,42.041,42.041,42.041,42.041,105,0
20121023,44.371,44.371,44.371,44.371,105,0
20121025,44.854,44.949,44.854,44.949,264,0
20121101,45.365,45.365,45.365,45.365,137,0
20121119,44.333,44.333,44.333,44.333,845,0
20121205,45.725,45.725,45.725,45.725,105,0
20130102,48.282,48.282,47.979,47.979,421,0
20130104,47.857,47.857,47.857,47.857,105,0
20130116,47.269,47.269,47.137,47.203,1781,0
20130118,47.561,47.667,47.554,47.667,27600,0
20130128,46.863,46.863,46.615,46.644,2480,0
20130205,46.918,46.918,46.918,46.918,316,0
20130228,46.076,46.274,46.076,46.274,421,0
20130301,46.076,46.076,46.076,46.076,212,0
20130305,46.256,46.256,46.256,46.256,739,0
20130408,43.376,43.433,43.376,43.433,633,0
20130416,43.243,43.243,43.243,43.243,212,0
20130417,42.78,42.78,42.78,42.78,105,0
20130424,43.954,43.954,43.954,43.954,105,0
20130506,45.46,45.47,45.46,45.47,212,0
20130510,45.687,45.687,45.658,45.658,343,0
20130515,45.451,45.451,45.451,45.451,312,0
20130614,41.387,41.387,41.387,41.387,212,0
20130617,42.097,42.097,42.097,42.097,212,0
20130619,41.406,41.406,41.406,41.406,212,0
20130708,40.157,40.175,40.157,40.157,625,0
20130711,41.971,41.971,41.942,41.942,1667,0
20130719,42.086,42.086,42.077,42.086,896,0
20130722,42.009,42.009,42.009,42.009,104,0
20130726,42.854,42.864,42.854,42.864,1251,0
20130801,42.921,42.921,42.921,42.921,209,0
20130805,42.51,42.51,42.51,42.51,130,0
20130807,41.78,41.78,41.78,41.78,286,0
20130816,42.854,42.854,42.854,42.854,104,0
20130828,42.125,42.144,41.884,41.922,19896,0
20130904,43.209,43.218,43.209,43.218,209,0
20130905,44.054,44.054,44.016,44.016,2430,0
20130911,45.686,45.763,45.59,45.609,6875,0
20130912,45.515,45.59,45.187,45.187,9896,0
20130913,45.476,45.505,45.331,45.505,729,0
20130916,46.271,46.271,45.984,45.984,937,0
20130917,46.137,46.147,45.964,46.012,29233,0
20130919,47.069,47.184,46.982,47.184,3959,0
20130930,45.149,45.476,45.149,45.389,21026,0
20131001,45.994,48.959,45.782,46.147,3532,0
20131002,45.897,45.897,45.84,45.84,209,0
20131003,45.782,45.782,45.782,45.782,273,0
