Date,Open,High,Low,Close,Volume,OpenInt
20050225,47.519,47.966,47.443,47.966,19098,0
20050228,47.902,47.902,47.556,47.664,15385,0
20050301,48.133,48.177,48.011,48.167,6765,0
20050302,47.839,48.298,47.839,47.958,7528,0
20050303,48.077,48.077,47.646,47.866,12439,0
20050304,48.186,48.518,48.186,48.518,3818,0
20050307,48.562,48.791,48.508,48.508,2728,0
20050308,48.48,48.543,48.398,48.461,2182,0
20050309,48.251,48.251,47.793,47.829,3599,0
20050310,48.011,48.011,47.875,47.875,2728,0
20050311,48.004,48.004,47.472,47.472,2182,0
20050314,47.893,47.893,47.82,47.839,980,0
20050315,47.994,47.994,47.683,47.757,2400,0
20050316,47.509,47.509,47.206,47.288,9057,0
20050317,47.078,47.261,47.078,47.196,3166,0
20050318,46.811,46.895,46.811,46.895,2182,0
20050321,46.82,46.82,46.381,46.492,2400,0
20050322,46.656,46.656,45.824,45.824,1747,0
20050323,45.622,45.824,45.622,45.824,1965,0
20050324,45.731,45.905,45.594,45.648,6548,0
20050328,45.712,45.712,45.693,45.693,546,0
20050329,45.64,45.895,45.64,45.64,5675,0
20050330,45.648,45.959,45.648,45.859,1528,0
20050331,45.905,46.015,45.905,46.015,2182,0
20050401,46.218,46.218,45.263,45.272,5455,0
20050404,45.363,45.749,45.181,45.749,49321,0
20050405,45.749,45.833,45.731,45.731,5567,0
20050406,45.968,46.18,45.94,46.025,4692,0
20050407,46.025,46.233,46.025,46.143,1417,0
20050408,46.051,46.051,45.795,45.878,3166,0
20050411,45.978,45.978,45.768,45.95,1528,0
20050412,45.674,45.759,45.622,45.622,4367,0
20050413,46.418,46.418,45.731,45.731,2728,0
20050414,45.622,45.622,45.429,45.429,3275,0
20050415,45.473,45.5,44.815,44.815,7311,0
20050418,44.98,45.289,44.914,45.181,9930,0
20050419,45.392,45.448,45.272,45.354,3383,0
20050420,45.181,45.218,44.677,44.677,2837,0
20050421,44.989,45.026,44.731,45.026,3056,0
20050422,44.914,45.154,44.677,44.677,872,0
20050425,45.088,45.456,45.088,45.401,3056,0
20050426,45.326,45.481,45.326,45.41,765,0
20050427,45.026,45.768,45.026,45.666,2293,0
20050428,45.666,45.703,45.41,45.41,4146,0
20050429,45.363,45.5,45.07,45.5,20514,0
20050502,46.097,46.133,45.731,46.006,5455,0
20050503,46.143,46.364,45.959,45.959,1311,0
20050504,46.326,46.95,46.225,46.867,11348,0
20050505,46.942,46.942,46.537,46.82,1311,0
20050506,46.904,46.904,46.537,46.683,1528,0
20050509,46.574,46.876,46.454,46.876,3818,0
20050510,46.656,46.656,46.262,46.262,3056,0
20050511,46.355,46.683,46.317,46.683,4367,0
20050512,46.711,46.711,46.115,46.161,6220,0
20050513,46.097,46.097,45.584,45.703,8077,0
20050516,45.859,46.483,45.859,46.464,4254,0
20050517,46.309,46.757,46.252,46.757,4474,0
20050518,47.143,47.5,47.115,47.38,7093,0
20050519,47.335,47.528,47.196,47.528,5567,0
20050520,47.38,47.388,47.224,47.388,1090,0
20050523,47.472,47.627,47.38,47.627,2182,0
20050524,47.363,47.363,47.206,47.206,3710,0
20050525,47.279,47.279,47.003,47.088,2728,0
20050526,47.152,47.5,47.152,47.5,3599,0
20050527,47.434,47.547,47.38,47.509,3166,0
20050531,47.547,47.547,47.363,47.472,4585,0
20050601,47.425,48.011,47.425,47.655,3166,0
20050602,47.608,47.793,47.59,47.783,6220,0
20050603,47.801,47.801,47.481,47.5,4585,0
20050606,47.5,47.528,47.407,47.528,2728,0
20050607,47.857,48.077,47.82,47.82,17676,0
20050608,47.82,47.921,47.72,47.72,5675,0
20050609,47.618,47.893,47.59,47.811,1311,0
20050610,47.912,47.912,47.547,47.71,1965,0
20050613,47.655,47.848,47.608,47.674,2400,0
20050614,47.702,47.893,47.702,47.893,6109,0
20050615,48.067,48.067,47.82,48.058,7637,0
20050616,48.048,48.241,48.048,48.241,3490,0
20050617,48.37,48.526,48.351,48.526,5892,0
20050620,48.37,48.58,48.241,48.571,4037,0
20050621,48.461,48.552,48.444,48.526,5238,0
20050622,48.71,48.727,48.518,48.543,3490,0
20050623,48.599,48.599,48.124,48.167,5345,0
20050624,47.958,48.177,47.958,48.02,4907,0
20050627,47.774,47.82,47.702,47.811,18329,0
20050628,47.966,48.205,47.966,48.205,6874,0
20050629,48.426,48.499,48.315,48.434,7311,0
20050630,48.607,48.636,48.407,48.499,2293,0
20050701,48.325,48.389,48.167,48.27,17676,0
20050705,48.167,48.681,48.167,48.571,3929,0
20050706,48.571,48.681,48.417,48.417,7311,0
20050707,47.912,48.306,47.912,48.306,4254,0
20050708,48.398,48.993,48.398,48.993,5128,0
20050711,49.04,49.241,49.04,49.158,2400,0
20050712,49.277,49.387,49.158,49.295,3166,0
20050713,49.424,49.424,49.222,49.415,20841,0
20050714,49.589,49.589,49.396,49.462,5128,0
20050715,49.462,49.514,49.277,49.471,2616,0
20050718,49.322,49.322,49.13,49.168,6220,0
20050719,49.168,49.332,49.168,49.269,38519,0
20050720,49.13,49.514,49.121,49.405,6001,0
20050721,49.443,49.443,49.04,49.14,4146,0
20050722,49.112,49.349,49.076,49.349,4585,0
20050725,49.443,49.471,49.203,49.203,8294,0
20050726,49.349,49.396,49.213,49.368,2510,0
20050727,49.405,49.405,49.168,49.377,4907,0
20050728,49.514,49.589,49.377,49.589,2616,0
20050729,49.533,49.533,49.231,49.231,5455,0
20050801,49.213,49.359,49.203,49.231,3166,0
20050802,49.349,49.496,49.304,49.434,19316,0
20050803,49.488,49.57,49.377,49.57,6220,0
20050804,49.488,49.488,49.213,49.231,4146,0
20050805,49.121,49.121,48.434,48.552,9603,0
20050808,48.508,48.508,48.105,48.214,8294,0
20050809,48.389,48.543,48.333,48.379,16258,0
20050810,48.71,48.975,48.461,48.535,6657,0
20050811,48.333,48.7,48.333,48.7,4146,0
20050812,48.48,48.552,48.251,48.552,3818,0
20050815,48.452,48.838,48.398,48.81,4585,0
20050816,48.81,48.893,48.599,48.599,3166,0
20050817,48.58,48.663,48.343,48.543,6984,0
20050818,48.461,48.543,48.26,48.461,6438,0
20050819,48.499,48.626,48.499,48.59,4037,0
20050822,48.617,48.754,48.499,48.59,7748,0
20050823,48.754,48.754,48.351,48.543,6001,0
20050824,48.48,48.599,48.086,48.151,16148,0
20050825,48.158,48.298,48.105,48.196,10692,0
20050826,48.205,48.205,47.793,47.811,11128,0
20050829,47.564,48.03,47.519,48.004,6438,0
20050830,47.683,47.766,47.5,47.748,4585,0
20050831,47.748,48.105,47.537,48.105,18114,0
20050901,48.158,48.535,47.921,48.461,9385,0
20050902,48.452,48.48,48.279,48.325,2837,0
20050906,48.389,48.847,48.389,48.772,10692,0
20050907,48.919,48.919,48.644,48.856,4146,0
20050908,48.672,48.754,48.562,48.626,49537,0
20050909,48.663,48.937,48.653,48.847,4692,0
20050912,48.984,49.049,48.91,48.937,6657,0
20050913,48.893,48.91,48.644,48.71,6984,0
20050914,48.754,48.847,48.508,48.508,4474,0
20050915,48.59,48.59,48.461,48.49,1311,0
20050916,48.819,49.203,48.772,49.203,6220,0
20050919,49.177,49.177,48.745,48.8,5784,0
20050920,48.984,49.213,48.535,48.535,5238,0
20050921,48.48,48.48,47.702,47.702,7528,0
20050922,47.547,47.985,47.38,47.985,4585,0
20050923,47.82,48.232,47.683,48.151,2182,0
20050926,48.158,48.158,47.748,47.866,6765,0
20050927,47.912,47.949,47.618,47.783,6220,0
20050928,47.839,47.966,47.481,47.528,6109,0
20050929,47.655,48.26,47.472,48.232,9711,0
20050930,48.315,48.315,48.158,48.26,3599,0
20051003,48.343,48.389,48.105,48.196,31317,0
20051004,48.279,48.407,47.757,47.757,6220,0
20051005,47.82,47.82,46.885,47.388,5128,0
20051006,47.49,47.664,47.316,47.415,27609,0
20051007,47.472,47.472,47.316,47.434,1747,0
20051010,47.519,47.519,47.097,47.134,2293,0
20051011,47.234,47.242,46.785,46.802,19316,0
20051012,46.95,47.031,46.355,46.574,7855,0
20051013,46.372,46.527,46.243,46.243,3383,0
20051014,46.96,47.196,46.904,47.196,1311,0
20051017,47.344,47.443,47.05,47.17,20077,0
20051018,47.152,47.325,47.003,47.003,8948,0
20051019,46.738,47.839,46.702,47.839,4037,0
20051020,47.921,47.994,47.335,47.388,7201,0
20051021,47.519,47.893,47.472,47.664,16912,0
20051024,48.02,48.562,48.02,48.562,12330,0
20051025,48.571,48.571,48.105,48.389,7528,0
20051026,48.343,48.71,48.343,48.461,10256,0
20051027,48.417,48.552,48.223,48.223,11567,0
20051028,48.444,49.04,48.444,49.04,12003,0
20051031,49.259,49.488,49.158,49.158,17569,0
20051101,49.277,49.277,48.947,49.13,29023,0
20051102,49.177,49.69,49.177,49.69,12548,0
20051103,49.927,49.927,49.434,49.434,15493,0
20051104,49.672,49.672,49.349,49.626,8948,0
20051107,49.964,50.092,49.818,50.092,13533,0
20051108,49.873,49.891,49.745,49.882,9711,0
20051109,49.882,50.248,49.882,50.157,18225,0
20051110,50.213,51.046,50.175,50.991,28918,0
20051111,51.073,51.349,50.991,51.283,25096,0
20051114,51.175,51.311,51.13,51.311,19640,0
20051115,51.247,51.247,50.697,50.697,18988,0
20051116,50.853,50.853,50.359,50.487,6874,0
20051117,50.725,51.192,50.578,51.156,11457,0
20051118,51.321,51.368,51.092,51.302,7966,0
20051121,51.395,51.66,51.293,51.66,9822,0
20051122,51.56,52.109,51.495,52.109,7637,0
20051123,52.182,52.667,52.182,52.548,15931,0
20051125,52.594,52.594,52.484,52.567,10364,0
20051128,52.621,52.621,52.246,52.246,11023,0
20051129,52.412,52.44,52.174,52.237,15715,0
20051130,52.321,52.321,51.614,51.614,12003,0
20051201,52.009,52.237,52.009,52.137,43865,0
20051202,52.1,52.174,51.916,52.128,26407,0
20051205,52.081,52.081,51.623,51.888,7418,0
20051206,52.043,52.339,51.879,51.879,9494,0
20051207,51.707,51.87,51.256,51.358,23788,0
20051208,51.368,51.78,51.293,51.457,59251,0
20051209,51.542,52.034,51.523,51.798,5892,0
20051212,51.879,51.907,51.476,51.678,15603,0
20051213,51.641,52.246,51.504,52.128,12548,0
20051214,52.321,52.44,52.137,52.375,8838,0
20051215,52.356,52.356,52.043,52.053,26516,0
20051216,52.293,52.375,52.156,52.182,7418,0
20051219,52.081,52.147,51.641,51.707,18005,0
20051220,51.823,51.944,51.752,51.762,3710,0
20051221,52.137,52.302,51.972,52.09,6874,0
20051222,51.697,51.963,51.688,51.935,16477,0
20051223,52.1,52.1,51.963,52.072,6548,0
20051227,52.182,52.302,51.697,51.734,16258,0
20051228,51.833,51.833,51.57,51.623,28263,0
20051229,51.771,51.771,51.467,51.467,14295,0
20051230,51.358,51.368,51.12,51.33,12548,0
20060103,51.457,52.137,51.055,52.081,34478,0
20060104,52.156,52.302,52,52.128,23678,0
20060105,52.192,52.375,52.053,52.375,7748,0
20060106,52.512,52.621,52.174,52.567,15715,0
20060109,52.695,52.861,52.558,52.842,15167,0
20060110,52.686,52.907,52.567,52.888,160840,0
20060111,53.035,53.135,52.852,53.108,11567,0
20060112,52.979,52.979,52.733,52.76,11893,0
20060113,52.925,52.925,52.621,52.741,6438,0
20060117,52.348,52.348,52.062,52.237,16912,0
20060118,52.219,52.421,51.916,52.128,9822,0
20060119,52.228,52.255,51.888,52.053,8621,0
20060120,51.926,51.926,51.073,51.102,13093,0
20060123,51.302,51.467,51.184,51.283,60232,0
20060124,51.412,51.66,51.377,51.532,20077,0
20060125,51.587,51.605,51.349,51.532,25315,0
20060126,52.072,52.412,52.009,52.321,53577,0
20060127,52.237,52.631,52.237,52.394,58597,0
20060130,52.412,52.412,52.237,52.321,14622,0
20060131,52.237,52.274,52.109,52.118,9166,0
20060201,52.053,52.265,52.026,52.237,9057,0
20060202,52.109,52.109,51.66,51.816,7418,0
20060203,51.422,51.789,51.302,51.551,9385,0
20060206,51.641,51.678,51.467,51.678,7418,0
20060207,51.66,51.762,51.368,51.403,5345,0
20060208,51.283,51.631,51.275,51.587,12766,0
20060209,51.631,51.935,51.631,51.789,6657,0
20060210,51.605,51.916,51.43,51.916,5455,0
20060213,51.897,51.897,51.587,51.678,8510,0
20060214,51.78,52.44,51.78,52.356,9275,0
20060215,52.255,52.705,52.255,52.567,8294,0
20060216,52.769,52.952,52.604,52.917,7748,0
20060217,52.971,52.971,52.667,52.76,5567,0
20060221,52.861,52.861,52.594,52.714,9385,0
20060222,52.925,53.64,52.925,53.593,29460,0
20060223,53.538,53.723,53.273,53.448,12875,0
20060224,53.372,53.593,53.273,53.557,6657,0
20060227,53.575,53.713,53.575,53.659,10692,0
20060228,53.529,53.529,53.007,53.125,7418,0
20060301,53.318,53.401,53.245,53.318,19316,0
20060302,53.236,53.236,52.971,53.153,16695,0
20060303,52.917,53.301,52.888,52.933,22698,0
20060306,53.045,53.116,52.733,52.888,10146,0
20060307,52.833,52.988,52.695,52.988,7311,0
20060308,52.842,53.045,52.796,52.979,3599,0
20060309,53.108,53.116,52.714,52.714,8183,0
20060310,52.786,53.292,52.786,53.108,6001,0
20060313,53.337,53.485,53.045,53.217,10803,0
20060314,53.337,53.813,53.337,53.804,9385,0
20060315,53.767,54.015,53.64,53.987,8838,0
20060316,54.071,54.382,54.071,54.161,7311,0
20060317,54.208,54.336,54.071,54.255,9603,0
20060320,54.116,54.116,53.822,54.071,8621,0
20060321,54.071,54.071,53.529,53.538,8183,0
20060322,53.448,53.915,53.438,53.915,7093,0
20060323,53.86,53.86,53.593,53.741,10692,0
20060324,53.741,53.85,53.548,53.757,17240,0
20060327,53.695,53.75,53.548,53.713,10038,0
20060328,53.65,53.86,53.226,53.226,20077,0
20060329,53.476,53.75,53.429,53.584,13638,0
20060330,53.731,53.75,53.283,53.292,28153,0
20060331,53.52,53.52,53.309,53.494,3929,0
20060403,53.557,53.75,53.318,53.328,20624,0
20060404,53.382,53.822,53.163,53.704,18114,0
20060405,53.841,54.015,53.776,54.015,5675,0
20060406,53.785,53.915,53.65,53.757,9603,0
20060407,53.934,53.934,53.292,53.309,6109,0
20060410,53.372,53.603,53.245,53.318,6001,0
