Date,Open,High,Low,Close,Volume,OpenInt
20050225,51.364,52.183,51.364,52.183,6795,0
20050228,52.098,52.211,51.627,51.957,11573,0
20050301,52.098,52.372,51.986,52.334,106057,0
20050302,52.013,52.522,52.013,52.296,5307,0
20050303,52.542,52.542,51.966,52.287,8281,0
20050304,52.542,52.928,52.542,52.871,6901,0
20050307,52.843,53.164,52.843,52.966,2655,0
20050308,52.974,52.974,52.579,52.579,4459,0
20050309,52.4,52.428,51.957,51.957,7750,0
20050310,51.901,51.938,51.505,51.599,34292,0
20050311,51.816,51.825,51.571,51.571,4671,0
20050314,51.787,51.882,51.703,51.703,4566,0
20050315,52.193,52.193,51.713,51.713,3184,0
20050316,51.637,51.637,51.288,51.326,8706,0
20050317,51.533,51.674,51.382,51.674,1486,0
20050318,51.496,51.496,51.081,51.203,6263,0
20050321,51.354,51.354,51.203,51.25,2759,0
20050322,51.354,51.599,50.882,50.882,4459,0
20050323,50.79,50.836,50.497,50.629,241843,0
20050324,50.629,51.015,50.629,50.882,15074,0
20050328,50.882,51.006,50.61,50.911,5626,0
20050329,50.648,50.977,49.942,49.942,8814,0
20050330,50.036,50.667,50.036,50.667,7857,0
20050331,50.686,50.714,50.535,50.648,166677,0
20050401,51.156,51.335,50.431,50.582,3610,0
20050404,50.554,50.816,50.186,50.816,2442,0
20050405,50.733,50.836,50.629,50.742,701534,0
20050406,50.977,51.25,50.94,50.967,3821,0
20050407,50.901,51.194,50.799,51.194,4459,0
20050408,51.175,51.175,50.507,50.526,341956,0
20050411,50.676,50.676,50.281,50.403,13059,0
20050412,50.224,50.676,49.856,50.676,3397,0
20050413,50.535,50.535,49.998,49.998,955,0
20050414,50.007,50.007,49.263,49.263,7857,0
20050415,48.952,49.178,48.218,48.284,8814,0
20050418,48.452,48.641,48.077,48.641,19002,0
20050419,48.942,49.291,48.942,49.263,13695,0
20050420,49.414,49.414,48.849,48.895,13588,0
20050421,49.14,49.706,48.98,49.668,12102,0
20050422,49.423,49.423,48.961,48.961,5838,0
20050425,49.301,49.583,49.254,49.31,7538,0
20050426,49.451,49.659,48.98,49.122,6582,0
20050427,48.791,49.169,48.425,49.169,8495,0
20050428,48.698,48.698,48.095,48.18,13801,0
20050429,48.19,48.444,47.549,48.444,3929,0
20050502,48.556,48.707,48.416,48.669,3397,0
20050503,48.811,49.008,48.556,48.566,9555,0
20050504,48.886,49.489,48.801,49.489,6901,0
20050505,49.414,49.771,49.281,49.471,6371,0
