Date,Open,High,Low,Close,Volume,OpenInt
20061220,23.964,24.01,23.906,23.944,96724,0
20061221,23.944,23.964,23.79,23.829,41467,0
20061222,23.78,23.78,23.733,23.751,19533,0
20061226,23.733,23.848,23.733,23.848,48467,0
20061227,23.964,24.001,23.944,24.001,40422,0
20061228,23.991,24.029,23.935,23.964,36769,0
20061229,23.925,23.981,23.886,23.896,69361,0
20070103,23.954,24.058,23.78,23.8,81578,0
20070104,23.8,23.991,23.761,23.964,69671,0
20070105,23.935,23.935,23.742,23.829,45333,0
20070108,23.839,23.964,23.809,23.925,52437,0
20070109,24.01,24.068,23.877,24.068,30396,0
20070110,23.944,24.126,23.886,24.107,43347,0
20070111,24.126,24.316,24.126,24.259,47106,0
20070112,24.278,24.383,24.241,24.364,29039,0
20070116,24.393,24.393,24.287,24.345,69252,0
20070117,24.307,24.364,24.268,24.278,183108,0
20070118,24.316,24.316,24.126,24.154,40841,0
20070119,24.135,24.193,24.029,24.193,71132,0
20070122,24.174,24.174,23.981,24.097,37190,0
20070123,24.145,24.287,24.116,24.203,32277,0
20070124,24.183,24.403,24.183,24.403,37708,0
20070125,24.441,24.441,24.116,24.154,59017,0
20070126,24.154,24.154,24.02,24.116,39901,0
20070129,24.193,24.231,24.135,24.174,33947,0
20070130,24.221,24.268,24.145,24.268,34679,0
20070131,24.259,24.643,24.164,24.374,57868,0
20070201,24.509,24.509,24.345,24.46,33634,0
20070202,24.556,24.747,24.499,24.556,81683,0
20070205,24.566,24.747,24.413,24.48,132761,0
20070206,24.605,24.651,24.422,24.499,27576,0
20070207,24.699,24.699,24.537,24.615,61210,0
20070208,24.651,24.796,24.556,24.67,32592,0
20070209,24.796,24.796,24.364,24.46,60584,0
20070212,24.48,24.556,24.297,24.335,34148,0
20070213,24.556,24.738,24.345,24.509,58962,0
20070214,24.689,24.718,24.547,24.699,34912,0
20070215,24.623,24.815,24.605,24.728,49509,0
20070216,24.796,24.959,24.605,24.67,28308,0
20070220,24.623,24.939,24.556,24.757,91815,0
20070221,24.68,24.824,24.651,24.796,43765,0
20070222,25.035,25.035,24.718,24.806,64135,0
20070223,24.777,24.777,24.651,24.689,23396,0
20070226,24.747,24.747,24.547,24.585,47060,0
20070227,24.249,24.316,23.398,23.695,84714,0
20070228,23.935,24.01,23.618,23.877,49406,0
20070301,23.417,23.819,23.167,23.724,43953,0
20070302,23.742,23.742,23.465,23.484,29561,0
20070305,23.35,23.474,23.216,23.216,64447,0
20070306,23.503,23.79,23.34,23.511,23502,0
20070307,23.445,23.599,23.398,23.465,34575,0
20070308,23.685,23.714,23.56,23.599,48155,0
20070309,23.733,23.79,23.531,23.608,28620,0
20070312,23.667,23.714,23.54,23.676,15356,0
20070313,23.55,23.628,23.138,23.225,38962,0
20070314,23.331,23.35,22.928,23.331,34783,0
20070315,23.445,23.465,23.331,23.455,16923,0
20070316,23.435,23.676,23.244,23.302,23502,0
20070319,23.511,23.579,23.435,23.56,31023,0
20070320,23.54,23.695,23.531,23.676,27474,0
20070321,23.705,24.174,23.667,24.058,67477,0
20070322,24.221,24.221,23.973,24.029,23502,0
