Date,Open,High,Low,Close,Volume,OpenInt
20050225,51.402,52.258,51.385,52.216,12957,0
20050228,52.198,52.302,51.736,51.804,18792,0
20050301,52.001,52.249,51.984,52.104,11786,0
20050302,52.089,52.36,51.778,52.104,16693,0
20050303,52.156,52.24,51.857,52.198,7705,0
20050304,52.594,53.097,52.594,53.004,12957,0
20050307,53.159,53.569,53.159,53.416,10036,0
20050308,53.458,53.458,53.039,53.209,9337,0
20050309,53.115,53.115,52.352,52.352,10271,0
20050310,52.344,52.722,52.018,52.609,6653,0
20050311,52.737,52.772,52.258,52.302,13774,0
20050314,52.55,53.089,52.498,53.089,12255,0
20050315,53.364,53.475,52.901,52.985,13657,0
20050316,52.952,52.977,52.24,52.378,16575,0
20050317,52.601,52.73,52.498,52.643,6888,0
20050318,52.73,52.754,52.232,52.457,7938,0
20050321,52.568,52.585,52.293,52.465,5954,0
20050322,52.601,52.634,51.633,51.633,7705,0
20050323,51.05,51.248,50.81,51.17,9337,0
20050324,51.094,51.418,51.094,51.298,8169,0
20050328,51.436,51.675,51.385,51.385,10271,0
20050329,51.402,51.48,50.725,50.777,12606,0
20050330,51.205,51.385,51.187,51.385,7238,0
20050331,51.769,51.984,51.711,51.984,6185,0
20050401,52.344,52.532,51.778,52.071,15057,0
20050404,52.027,52.249,51.83,52.089,12021,0
20050405,52.395,52.576,52.395,52.559,9220,0
20050406,52.73,52.825,52.523,52.523,14360,0
20050407,52.43,52.816,52.43,52.816,8752,0
20050408,52.866,52.866,52.395,52.473,21128,0
20050411,52.532,52.884,52.532,52.781,7938,0
20050412,52.688,53.449,52.36,53.338,9806,0
20050413,53.311,53.311,52.816,52.961,8287,0
20050414,52.985,52.985,52.387,52.387,11207,0
20050415,52.224,52.336,51.582,51.582,14125,0
20050418,51.402,51.934,51.085,51.666,12490,0
20050419,51.873,52.421,51.857,52.421,8635,0
20050420,52.001,52.293,51.941,51.941,10622,0
20050421,52.258,52.541,52.009,52.489,9688,0
20050422,52.48,52.808,52.369,52.378,2216,0
20050425,52.977,53.106,52.79,53.064,14007,0
20050426,53.013,53.013,52.609,52.626,8287,0
20050427,52.369,53.03,52.12,52.842,11786,0
20050428,52.601,52.928,52.498,52.498,9454,0
20050429,52.532,53.124,52.267,53.124,22645,0
20050502,53.286,53.423,53.115,53.311,13190,0
