Date,Open,High,Low,Close,Volume,OpenInt
20130723,18.961,18.961,18.961,18.961,2646,0
20130725,18.846,18.846,18.846,18.846,424,0
20130729,18.856,18.856,18.836,18.856,5307,0
20130730,18.846,18.846,18.846,18.846,1485,0
20130731,18.724,18.752,18.724,18.752,323,0
20130801,18.743,18.743,18.724,18.724,2097,0
20130802,18.827,18.827,18.827,18.827,1062,0
20130805,18.932,18.932,18.856,18.856,745,0
20130806,18.846,18.846,18.817,18.817,2690,0
20130807,18.856,18.866,18.856,18.866,2123,0
20130808,18.836,18.836,18.836,18.836,321,0
20130809,18.846,18.912,18.789,18.789,21855,0
20130812,18.827,18.827,18.798,18.798,1168,0
20130815,18.526,18.714,18.489,18.489,11235,0
20130816,18.469,18.469,18.404,18.404,1168,0
20130819,18.384,18.384,18.384,18.384,3010,0
20130820,18.45,18.45,18.384,18.384,3822,0
20130821,18.364,18.364,18.346,18.346,1594,0
20130822,18.328,18.328,18.328,18.328,100,0
20130826,18.479,18.479,18.479,18.479,806,0
20130828,18.516,18.554,18.499,18.516,9244,0
20130829,18.583,18.592,18.564,18.574,2746,0
20130830,18.807,18.807,18.78,18.78,3381,0
20130903,18.512,18.512,18.399,18.437,5020,0
20130904,18.351,18.465,18.351,18.37,10050,0
20130905,18.286,18.331,18.211,18.211,4003,0
20130906,18.331,18.331,18.231,18.231,3386,0
20130909,18.324,18.324,18.324,18.324,756,0
20130910,18.277,18.286,18.277,18.277,1525,0
20130911,18.331,18.331,18.211,18.277,21319,0
20130912,18.351,18.409,18.341,18.351,9639,0
20130913,18.351,18.475,18.324,18.324,5379,0
20130916,19.127,19.127,18.37,18.38,14804,0
20130917,18.428,18.428,18.37,18.409,14284,0
20130918,18.409,18.683,18.361,18.683,8031,0
20130919,18.608,18.626,18.598,18.617,3643,0
20130920,18.608,18.693,18.579,18.636,3463,0
20130923,18.617,18.617,18.617,18.617,100,0
20130924,18.683,18.683,18.683,18.683,742,0
20130926,18.731,18.731,18.721,18.731,3895,0
20130927,18.749,18.749,18.741,18.741,5598,0
20130930,18.913,18.953,18.798,18.827,45735,0
20131001,18.654,18.673,18.559,18.607,42720,0
20131002,18.74,18.74,18.74,18.74,347,0
20131003,18.74,18.795,18.74,18.795,213,0
20131004,18.71,18.73,18.693,18.701,10415,0
20131007,18.786,18.786,18.701,18.71,7789,0
20131008,18.73,18.73,18.72,18.72,3541,0
20131009,18.749,18.749,18.72,18.72,1769,0
20131010,18.625,18.663,18.617,18.663,7148,0
20131014,18.749,18.749,18.73,18.73,6741,0
20131015,18.72,18.72,18.71,18.71,5800,0
