Date,Open,High,Low,Close,Volume,OpenInt
20050225,73.86,74.756,73.831,74.746,90451,0
20050228,74.792,74.792,73.907,74.279,67060,0
20050301,74.69,74.97,74.54,74.894,103221,0
20050302,74.653,75.193,74.495,74.792,173610,0
20050303,75.211,75.24,74.512,74.961,49247,0
20050304,75.305,75.929,75.249,75.753,208480,0
20050307,75.957,76.33,75.892,76.078,103221,0
20050308,76.191,76.191,75.575,75.743,121244,0
20050309,75.771,75.771,74.756,74.756,115665,0
20050310,75.024,75.071,74.167,74.624,82617,0
20050311,74.932,75.267,74.391,74.615,80365,0
20050314,74.848,75.156,74.69,75.156,40345,0
20050315,75.51,75.51,74.699,74.951,96568,0
20050316,74.476,74.54,73.879,74.036,127576,0
20050317,74.214,74.476,73.982,74.14,71783,0
20050318,74.559,74.559,73.831,73.879,191203,0
20050321,74.234,74.234,73.58,74.036,68133,0
20050322,74.279,74.467,73.301,73.627,49680,0
20050323,73.348,73.423,72.966,73.095,41954,0
20050324,73.161,73.423,73.021,73.077,193029,0
20050328,73.301,73.357,72.65,72.65,143673,0
20050329,72.929,73.404,72.07,72.136,372107,0
20050330,72.555,73.199,72.276,73.199,103757,0
20050331,73.068,73.712,73.068,73.385,252151,0
20050401,74.046,74.205,72.994,73.263,429083,0
20050404,73.394,73.46,72.787,73.273,54291,0
20050405,73.627,73.739,73.431,73.561,85195,0
20050406,73.86,74.055,73.627,73.739,79399,0
20050407,73.982,75.267,73.749,75.267,50858,0
20050408,74.467,74.476,73.561,73.627,90668,0
20050411,73.86,73.86,73.367,73.627,53755,0
20050412,73.608,74.065,72.853,74.009,77899,0
20050413,73.907,73.907,72.825,72.911,32404,0
20050414,73.012,73.012,71.79,71.79,57726,0
20050415,71.289,71.558,70.264,70.645,75429,0
20050418,70.318,70.831,70.058,70.729,1135529,0
20050419,71.11,71.624,71.027,71.577,110302,0
20050420,71.484,73.348,70.403,70.579,55368,0
20050421,71.11,71.698,70.813,71.67,40023,0
