Date,Open,High,Low,Close,Volume,OpenInt
20081015,26.421,26.421,25.875,25.875,432,0
20081016,24.709,24.709,24.171,24.68,15819,0
20081017,24.745,25.375,24.69,25.199,8472,0
20081020,25.421,25.921,25.348,25.921,8781,0
20081021,25.857,25.93,25.402,25.513,2052,0
20081022,23.865,23.995,22.792,22.792,1612,0
20081023,23.153,23.153,22.226,22.226,1187,0
20081024,21.402,21.55,21.402,21.55,325,0
20081027,20.642,20.938,20.374,20.699,973,0
20081028,21.162,21.162,21.162,21.162,5400,0
20081029,22.504,23.486,22.504,23.486,560,0
20081031,24.82,24.82,24.82,24.82,864,0
20081104,26.93,26.93,26.93,26.93,107,0
20081105,31.774,31.774,26.394,26.394,3184,0
20081106,25.93,25.93,23.911,23.911,1402,0
20081107,24.282,25.172,24.282,25.078,2458,0
20081110,29.588,29.588,25.208,25.208,2096,0
20081111,24.532,24.532,24.301,24.301,325,0
20081112,24.133,24.133,22.643,22.643,3466,0
20081113,22.282,23.82,21.299,23.82,6371,0
20081114,24.199,24.254,24.199,24.254,217,0
20081117,23.596,23.615,23.596,23.615,280,0
20081118,22.679,22.679,22.559,22.586,593,0
20081119,22.068,22.068,22.068,22.068,107,0
20081120,21.253,21.253,20.356,20.356,3023,0
20081121,17.374,21.245,17.374,20.986,2032,0
20081124,22.679,23.505,22.679,23.505,6371,0
20081125,23.7,24.097,23.532,23.883,864,0
20081126,24.394,24.736,24.394,24.736,1621,0
20081128,25.402,25.69,25.402,25.578,1674,0
20081201,24.301,24.375,23.754,23.921,2274,0
20081202,24.124,24.773,24.124,24.773,17708,0
20081203,24.884,25.921,24.365,24.849,41140,0
20081204,25.384,25.384,24.459,24.459,973,0
20081205,23.995,24.106,23.736,23.736,1860,0
20081208,26.541,27.375,26.496,27.375,20436,0
20081209,30.061,30.061,26.394,26.551,4718,0
20081210,27.644,27.867,27.236,27.793,7856,0
20081211,27.718,28.218,27.273,27.273,6744,0
20081212,27.097,27.292,26.774,27.199,4831,0
20081215,27.903,28.079,27.041,27.31,2947,0
20081216,27.996,28.83,27.93,28.83,12731,0
20081217,34.015,34.015,29.08,29.32,8465,0
20081218,29.46,29.46,28.32,28.32,59859,0
20081219,33.413,33.413,27.505,27.903,25120,0
20081222,27.413,28.384,27.126,27.126,10230,0
20081223,27.145,27.394,26.867,27.06,6113,0
20081224,26.857,26.93,26.829,26.903,1645,0
20081226,27.839,28.365,27.708,27.746,4330,0
20081229,28.042,28.117,27.56,27.727,8920,0
20081230,28.061,28.45,28.061,28.45,10153,0
20081231,32.348,32.348,28.32,29.311,35430,0
20090102,28.894,29.46,28.875,29.46,11428,0
20090105,29.356,30.163,29.273,29.893,19838,0
20090106,33.987,33.987,29.615,30.218,19460,0
20090107,29.737,29.811,29.172,29.209,23842,0
20090108,28.663,29.597,28.311,29.597,52956,0
20090109,29.525,29.525,29.014,29.126,10480,0
20090112,28.94,28.94,27.606,27.746,7528,0
20090113,26.987,27.477,26.838,27.126,3831,0
20090114,26.894,26.894,25.93,26.079,39091,0
20090115,25.94,26.43,25.217,26.376,46359,0
20090116,26.635,26.987,26.117,26.699,32762,0
20090120,26.218,26.218,25.097,25.097,9812,0
20090121,25.153,25.633,24.532,25.633,15332,0
20090122,25.375,25.375,24.754,25.107,13710,0
20090123,24.459,25.107,24.061,24.994,11124,0
20090126,25.172,25.523,25.115,25.338,57986,0
20090127,26.023,26.2,25.541,26.098,7449,0
20090128,26.838,26.838,25.977,26.736,17979,0
20090129,26.421,26.43,25.838,25.921,7339,0
20090130,26.273,26.421,25.421,25.513,6961,0
20090202,24.763,25.07,24.524,25.013,29269,0
20090203,25.172,25.208,25.097,25.208,2400,0
20090204,25.847,26.181,25.458,25.755,6777,0
20090205,25.402,26.126,24.976,25.625,10085,0
20090206,26.255,26.93,26.255,26.783,8143,0
20090209,26.783,27.329,26.783,27.024,7294,0
20090210,26.903,27.034,26.005,26.19,9409,0
20090211,26.255,26.487,25.93,26.171,17207,0
20090212,25.93,25.93,25.181,25.477,7650,0
20090213,26.023,26.107,25.792,25.967,8827,0
20090217,25.003,25.144,23.505,24.384,6395,0
20090218,24.162,24.568,23.94,24.282,5885,0
