Date,Open,High,Low,Close,Volume,OpenInt
20150604,24.414,24.414,24.414,24.414,100,0
20150609,24.414,24.414,24.414,24.414,1,0
20150612,24.921,24.921,24.921,24.921,100,0
20150615,24.553,24.553,24.553,24.553,100,0
20150616,24.493,24.493,24.493,24.493,202,0
20150617,24.653,24.653,24.653,24.653,402,0
20150619,24.444,24.444,24.444,24.444,100,0
20150624,24.533,24.533,24.533,24.533,100,0
20150629,24.424,24.424,24.414,24.414,2715,0
20150707,24.412,24.412,24.412,24.412,100,0
20150708,24.412,24.412,24.412,24.412,100,0
20150709,24.412,24.412,24.412,24.412,100,0
20150714,24.412,24.412,24.412,24.412,20,0
20150715,24.242,24.242,24.182,24.182,1003,0
20150716,24.182,24.182,24.182,24.182,100,0
20150722,24.342,24.342,24.342,24.342,301,0
20150723,24.342,24.342,24.342,24.342,100,0
20150806,24.34,24.34,24.34,24.34,2,0
20150807,24.46,24.46,24.46,24.46,100,0
