Date,Open,High,Low,Close,Volume,OpenInt
20140613,58.517,58.711,58.517,58.711,1132,0
20140616,58.933,59.021,58.914,59.021,2316,0
20140617,59.001,59.001,58.749,58.749,2264,0
20140618,59.147,59.147,59.147,59.147,1030,0
20140619,59.234,59.234,59.195,59.195,374,0
20140620,59.491,59.491,59.491,59.491,1030,0
20140623,59.501,59.627,59.501,59.627,2586,0
20140624,59.539,59.539,58.995,58.995,4179,0
20140625,59.199,59.199,59.044,59.044,3602,0
20140626,59.074,59.52,59.074,59.52,927,0
20140627,59.666,59.899,59.666,59.899,6175,0
20140630,60.006,60.093,60.006,60.054,1815,0
20140701,60.278,60.434,60.278,60.434,3114,0
20140702,60.278,60.278,60.278,60.278,1544,0
20140703,60.463,60.55,60.463,60.55,1648,0
20140709,60.375,60.375,60.375,60.375,2573,0
20140710,60.074,60.307,60.064,60.288,3668,0
20140711,59.705,59.705,59.646,59.646,3135,0
20140723,60.812,60.822,60.705,60.822,4177,0
20140728,60.647,60.647,60.58,60.58,1873,0
20140730,60.317,60.531,60.317,60.531,1262,0
20140731,60.375,60.414,59.967,60.006,3199,0
20140801,59.297,59.452,59.297,59.452,1235,0
20140804,59.472,59.87,59.375,59.87,10653,0
20140805,59.238,59.238,59.161,59.161,2573,0
20140807,59.034,59.132,59.015,59.064,4061,0
20140808,59.015,59.132,58.84,59.132,11470,0
20140811,59.326,59.734,59.326,59.715,2531,0
20140812,59.472,59.783,59.472,59.559,2779,0
20140813,59.539,59.627,59.539,59.598,1749,0
20140814,59.773,59.889,59.773,59.889,2909,0
20140815,59.87,59.87,59.87,59.87,309,0
20140818,60.22,60.22,60.2,60.21,3294,0
20140819,60.473,60.473,60.317,60.317,1338,0
20140820,60.366,60.463,60.366,60.414,5763,0
20140821,60.58,60.58,60.56,60.56,1850,0
20140822,60.531,60.531,60.531,60.531,515,0
20140825,60.774,60.909,60.754,60.909,4117,0
20140826,61.289,61.289,61.23,61.23,2058,0
20140828,61.706,61.706,61.687,61.687,2058,0
20140902,61.435,61.463,61.435,61.463,618,0
20140903,61.92,61.92,61.92,61.92,515,0
20140904,62.085,62.085,61.667,61.755,2573,0
20140905,61.755,61.755,61.755,61.755,154,0
20140908,61.92,61.92,61.92,61.92,0,0
20140909,60.958,61.065,60.754,61.055,5236,0
20140910,60.929,61.045,60.754,61.045,5146,0
20140911,60.657,60.657,60.657,60.657,515,0
20140912,60.453,60.453,60.414,60.414,231,0
20140916,60.608,61.211,60.58,61.114,5712,0
20140919,60.414,60.453,60.414,60.453,1545,0
20140922,59.608,59.627,59.539,59.559,5253,0
20140923,59.472,59.472,59.423,59.423,666,0
20140924,59.064,59.385,59.064,59.268,2621,0
20140926,58.277,58.393,58.267,58.393,781,0
20140929,58.092,58.092,58.092,58.092,586,0
20141003,57.14,57.14,57.14,57.14,450,0
20141006,57.568,57.568,57.568,57.568,189,0
20141008,56.246,56.246,56.246,56.246,125,0
20141010,55.838,55.838,55.838,55.838,103,0
20141013,55.682,55.682,55.682,55.682,515,0
20141020,55.585,55.585,55.585,55.585,358,0
20141028,57.499,57.499,57.198,57.499,1564,0
