Date,Open,High,Low,Close,Volume,OpenInt
20071212,44.538,44.538,44.538,44.538,112,0
20071214,47.549,47.549,43.936,43.936,2670,0
20071217,43.415,43.415,43.065,43.099,4116,0
20071218,43.154,43.154,42.704,42.704,1446,0
20071219,43.055,43.154,42.812,42.812,3226,0
20071220,43.118,43.118,42.982,42.982,1112,0
20071226,44.116,44.116,44.081,44.081,335,0
20071227,44.278,44.278,44.034,44.034,1891,0
20071228,44.297,44.297,44.179,44.188,4005,0
20071231,43.962,43.962,43.962,43.962,445,0
20080102,43.604,43.604,43.604,43.604,556,0
20080103,43.541,43.541,43.541,43.541,445,0
20080104,43.154,43.154,42.57,42.57,3112,0
20080107,42.614,42.731,42.255,42.381,4228,0
20080108,42.768,43.011,42.228,42.228,1335,0
20080109,41.949,41.949,41.805,41.805,1224,0
20080110,43.154,43.154,41.967,42.057,2337,0
20080111,42.202,42.202,41.805,41.805,445,0
20080115,42.003,42.003,41.13,41.13,556,0
20080116,41.014,41.014,40.906,40.906,1781,0
20080117,40.916,40.916,39.719,39.719,1667,0
20080118,40.107,40.107,39.324,39.324,556,0
20080122,37.489,38.641,37.489,38.479,4338,0
20080123,37.615,38.164,37.31,37.31,5340,0
20080124,39.603,39.773,39.603,39.675,3781,0
20080125,42.255,42.255,39.738,39.738,2337,0
20080128,39.467,39.467,39.252,39.252,1446,0
20080129,40.268,40.268,40.142,40.16,889,0
20080130,40.178,40.205,40.098,40.098,889,0
20080131,39.656,40.692,39.467,40.628,3448,0
20080201,40.906,41.095,40.906,41.077,445,0
20080204,41.338,41.338,41.023,41.023,6450,0
20080205,40.296,40.296,39.559,39.559,4560,0
20080206,39.719,39.873,38.659,39.377,5784,0
20080207,38.947,39.306,38.947,39.306,1224,0
20080208,41.004,41.004,38.856,38.856,6896,0
20080212,39.756,40.178,39.756,39.791,6450,0
20080213,40.079,40.079,40.079,40.079,112,0
20080214,40.079,40.079,40.008,40.008,667,0
20080215,39.9,39.989,39.693,39.837,4228,0
20080219,40.592,40.619,40.456,40.456,10010,0
20080220,39.829,39.837,39.773,39.773,2557,0
20080221,40.592,40.592,40.098,40.098,1335,0
20080222,40.268,40.268,39.738,39.936,5562,0
20080225,40.494,40.636,40.205,40.636,7675,0
20080226,41.051,41.347,41.051,41.347,445,0
20080227,41.23,41.357,41.23,41.302,5005,0
20080228,41.293,41.293,41.032,41.14,7675,0
20080229,40.834,40.834,39.971,39.971,14015,0
20080303,40.016,40.016,39.782,40.008,9898,0
20080304,39.863,39.863,39.559,39.703,5227,0
20080305,40.125,40.447,40.008,40.008,12791,0
20080306,40.296,40.296,40.008,40.008,2001,0
20080307,39.306,39.639,39.064,39.198,2557,0
20080310,39.324,39.324,38.659,38.659,2557,0
20080311,39.467,39.467,38.866,39.091,5340,0
20080313,39.467,39.639,39.091,39.631,2111,0
20080314,40.169,40.169,38.884,38.884,4449,0
20080317,38.39,38.938,38.39,38.812,6450,0
20080318,39.279,39.486,39.279,39.423,3226,0
20080319,39.962,40.052,38.893,38.893,3892,0
20080320,38.794,39.064,38.659,38.973,4005,0
20080324,39.738,40.277,39.738,40.169,1446,0
20080325,40.214,40.601,40.187,40.601,5672,0
20080326,40.519,40.519,40.232,40.277,1446,0
20080327,40.726,40.726,40.205,40.205,1335,0
20080328,40.313,40.385,39.917,39.917,2670,0
20080331,39.791,40.088,39.791,40.088,889,0
20080401,40.537,40.996,40.537,40.996,1002,0
20080402,41.499,41.626,41.274,41.437,3671,0
20080403,41.274,41.697,41.274,41.482,1891,0
20080404,41.528,41.895,41.509,41.644,4228,0
20080407,42.039,42.048,41.788,41.788,2782,0
20080408,41.571,41.608,41.499,41.545,1224,0
20080409,41.617,41.617,41.221,41.365,3781,0
20080410,41.284,41.545,41.13,41.437,4783,0
20080411,41.023,41.051,40.772,40.772,4005,0
20080414,40.682,40.682,40.456,40.566,2938,0
20080415,40.79,40.79,40.574,40.754,4702,0
20080416,41.274,41.851,41.274,41.851,2838,0
20080417,41.528,41.528,41.437,41.463,1891,0
20080418,42.022,42.336,42.012,42.255,8893,0
20080421,42.309,42.336,42.156,42.336,3941,0
20080422,42.255,42.255,41.994,41.994,4581,0
20080423,42.075,42.228,42.075,42.165,907,0
20080424,41.939,42.183,41.779,42.183,3148,0
20080425,42.3,42.3,41.986,42.264,1952,0
20080428,42.516,42.56,42.327,42.327,2450,0
20080429,42.236,42.4,42.03,42.228,17829,0
20080430,42.4,42.803,42.39,42.417,2771,0
20080501,42.273,42.821,42.202,42.786,7757,0
20080502,43.091,43.18,42.777,42.939,4517,0
20080505,42.939,42.939,42.939,42.939,221,0
20080506,42.974,43.154,42.974,43.154,335,0
20080507,43.154,43.335,42.794,42.794,7898,0
20080508,42.929,42.929,42.794,42.92,5534,0
20080509,42.741,42.741,42.453,42.623,12469,0
20080512,42.812,43.137,42.704,43.137,3132,0
20080513,43.065,43.065,42.883,43.019,5662,0
20080514,43.127,43.352,43.091,43.091,10211,0
20080515,43.199,43.405,43.028,43.405,50496,0
20080516,43.613,43.666,43.388,43.666,9562,0
20080519,43.774,43.829,43.495,43.495,8919,0
20080520,43.514,43.514,43.154,43.325,8571,0
20080521,43.405,43.405,42.704,42.704,7397,0
20080522,42.92,43.082,42.867,42.867,19620,0
20080523,42.893,42.893,42.362,42.4,10113,0
20080527,42.407,42.407,42.147,42.236,13216,0
20080528,42.589,42.589,42.336,42.345,11746,0
20080529,42.479,42.677,42.462,42.56,2938,0
20080530,42.704,42.84,42.704,42.84,811,0
20080602,42.534,42.534,42.174,42.174,7246,0
20080603,42.381,42.472,41.895,41.895,7466,0
20080604,41.939,42.057,41.805,41.805,4427,0
20080605,42.084,42.434,42.084,42.434,3450,0
20080606,42.516,42.516,41.769,41.769,3344,0
20080609,41.824,41.824,41.311,41.311,5380,0
20080610,41.193,41.266,41.159,41.266,1756,0
20080611,41.23,41.23,40.456,40.745,20252,0
20080612,40.636,40.754,40.367,40.439,6149,0
20080613,40.654,40.906,40.636,40.654,3448,0
20080616,41.068,41.202,40.951,41.186,12318,0
20080617,41.536,41.536,41.149,41.176,6396,0
20080618,40.924,40.924,40.682,40.682,4249,0
20080619,40.772,40.844,40.519,40.816,643819,0
20080620,40.547,40.547,40.008,40.008,6662,0
20080623,40.125,40.142,39.917,39.944,9265,0
20080624,39.936,40.071,39.693,39.863,672650,0
20080625,39.944,40.016,39.936,40.008,17508,0
20080626,40.008,40.349,39.019,39.019,26786,0
20080627,39.324,39.324,38.839,39.064,15239,0
20080630,39.324,39.324,39.064,39.108,5158,0
20080701,38.901,38.901,38.408,38.776,23209,0
20080702,39.198,39.198,38.245,38.345,7562,0
20080703,38.695,38.695,38.21,38.39,4779,0
20080707,38.524,38.597,38.03,38.11,7951,0
20080708,38.083,38.487,37.678,38.487,3225,0
20080709,38.776,38.776,37.885,37.885,7246,0
20080710,37.894,38.137,37.742,38.137,2568,0
20080711,37.94,37.94,37.608,37.805,15875,0
20080714,37.778,37.993,37.4,37.913,13917,0
20080715,37.329,37.329,36.329,36.376,637261,0
20080716,36.438,36.744,36.357,36.726,8280,0
20080717,37.589,37.94,37.57,37.94,2620,0
20080718,38.012,38.065,37.913,38.065,1528,0
20080721,38.299,38.345,38.21,38.263,223138,0
20080722,37.993,38.461,37.921,38.461,7730,0
20080723,38.578,38.597,38.578,38.597,445,0
20080724,38.614,38.614,37.759,37.796,3376,0
20080725,37.768,38.021,37.768,37.957,489,0
20080728,38.056,38.056,37.536,37.536,3166,0
20080729,37.365,37.643,37.365,37.643,835,0
20080730,38.003,38.443,38.003,38.443,7918,0
20080731,38.408,38.408,37.913,38.102,7397,0
20080801,38.075,38.075,37.527,37.589,7060,0
20080804,38.056,38.056,37.4,37.4,18304,0
20080805,37.418,37.787,37.418,37.751,3627,0
20080806,38.21,38.497,38.092,38.497,4174,0
20080807,38.254,38.254,37.751,37.751,5462,0
20080808,37.661,38.003,37.661,37.948,2822,0
20080811,38.318,38.433,38.191,38.235,1660,0
20080812,38.352,38.352,37.948,37.948,2944,0
20080813,37.85,37.85,37.346,37.841,3882,0
20080814,37.706,37.751,37.624,37.67,3610,0
20080815,37.67,37.678,37.562,37.634,1512,0
20080818,37.787,37.787,37.193,37.193,2173,0
20080819,37.184,37.184,36.771,36.771,5498,0
20080820,36.933,36.941,36.897,36.897,2557,0
20080821,37.121,37.176,36.888,37.176,10700,0
20080822,37.57,37.734,37.57,37.653,4060,0
20080825,37.58,37.58,36.862,36.862,6432,0
20080826,36.969,37.193,36.862,36.924,1816,0
20080827,38.622,38.622,37.202,37.329,1004,0
20080828,37.615,37.921,37.615,37.877,1459,0
20080829,38.056,38.056,37.759,37.759,5611,0
20080902,37.867,37.867,37.148,37.193,5623,0
20080903,37.193,37.193,36.95,36.988,7240,0
20080904,36.996,36.996,35.889,35.998,4975,0
20080905,35.827,35.944,35.27,35.944,11065,0
20080908,36.51,36.626,36.133,36.348,5082,0
20080909,36.933,36.933,35.485,35.485,6963,0
20080910,35.639,35.818,35.432,35.432,2303,0
20080911,35.171,35.673,34.775,35.673,13002,0
20080912,35.908,35.908,35.718,35.718,868,0
20080915,34.991,35.243,34.614,34.614,16688,0
20080916,34.614,34.614,33.714,34.416,21951,0
20080917,34.631,34.631,33.57,33.57,68410,0
20080918,33.858,34.902,33.058,34.902,9133,0
20080919,36.322,36.6,36.06,36.555,39864,0
20080922,36.79,36.79,35.961,35.961,6570,0
20080923,35.548,35.63,35.404,35.404,2756,0
20080924,35.243,35.243,34.927,34.927,3308,0
20080925,35.162,35.773,35.162,35.53,1692,0
20080926,35.413,35.413,35.018,35.323,8345,0
20080929,34.838,34.838,32.465,32.465,6780,0
20080930,32.563,33.561,32.563,33.561,15987,0
20081001,33.553,33.553,32.905,33.535,5281,0
20081002,33.265,33.265,32.006,32.006,6936,0
20081003,32.267,32.941,31.916,31.916,2756,0
20081006,30.999,31.089,29.157,30.117,6857,0
20081007,30.837,30.837,29.056,29.056,9127,0
20081008,28.32,29.219,27.871,27.871,8419,0
20081009,28.373,28.887,26.523,26.523,7195,0
20081010,25.012,26.333,24.274,26.333,9089,0
20081013,26.567,28.023,26.567,28.023,5539,0
20081014,29.192,29.434,28.446,28.868,8152,0
20081015,28.239,28.239,25.974,25.974,16236,0
20081016,26.287,26.548,25.443,25.793,6699,0
20081017,26.451,26.451,26.451,26.451,112,0
20081020,27.107,27.583,27.107,27.16,7019,0
20081021,27.42,27.42,26.909,27.107,4514,0
20081022,26.702,26.702,24.84,25.102,11059,0
20081023,25.146,25.704,24.239,24.239,9466,0
20081024,24.301,24.651,23.601,24.364,2854,0
20081027,24.356,24.356,23.33,23.33,3992,0
20081028,24.031,25.272,23.528,25.272,11857,0
20081029,26.009,26.108,25.965,26.072,2333,0
20081030,26.665,27.088,26.278,26.773,12715,0
20081031,26.728,27.69,26.485,27.519,17124,0
20081103,27.295,27.546,27.268,27.546,1880,0
20081104,27.762,28.859,27.762,28.859,8522,0
20081105,28.58,28.652,27.493,27.493,12739,0
20081106,27.016,27.016,25.622,25.622,14351,0
20081107,26.036,26.64,26.036,26.442,5950,0
20081110,26.863,27.052,26.054,26.135,3412,0
20081111,26.028,26.028,25.622,25.622,2111,0
20081112,25.353,25.353,24.274,24.274,7799,0
20081113,24.301,24.552,23.375,23.375,5051,0
20081114,25.228,25.263,24.823,25.2,1834,0
20081117,24.661,24.661,24.183,24.202,12394,0
20081118,24.023,24.274,23.509,23.509,5056,0
20081119,23.509,23.509,22.746,22.746,2980,0
20081120,22.475,22.475,21.578,21.578,9838854,0
20081121,21.685,21.766,21.128,21.128,2769,0
20081124,23.115,24.283,23.008,24.283,3549,0
20081125,24.364,24.364,23.986,23.986,667,0
20081126,24.183,24.552,24.183,24.552,1914,0
20081128,24.93,24.93,24.814,24.814,1234,0
20081201,25.127,25.127,23.061,23.061,4250,0
20081202,23.474,24.094,23.474,24.094,4928,0
20081203,23.735,23.735,23.465,23.465,745,0
20081204,24.239,24.526,24.067,24.167,2166,0
20081205,23.626,24.409,23.061,24.409,2984,0
20081208,25.326,25.326,25.173,25.326,422,0
20081209,25.326,25.622,25.127,25.127,2217,0
20081210,25.173,25.335,25.065,25.065,6170,0
20081211,25.228,25.677,24.993,24.993,1892202,0
20081212,24.84,25.182,24.804,25.156,1135,0
20081215,25.316,25.326,25.084,25.173,10072,0
20081216,25.093,26.674,25.093,26.567,116264,0
20081217,26.342,26.485,25.856,26.485,6248,0
20081218,26.523,26.523,25.488,25.488,6713,0
20081219,25.704,25.749,25.398,25.533,3668351,0
20081222,25.604,25.604,24.724,24.724,32208,0
20081223,25.093,25.146,24.832,24.832,445,0
20081224,24.895,24.895,24.724,24.796,11579,0
20081226,25.156,25.156,24.796,24.984,4490,0
20081229,25.228,25.228,24.724,24.742,6253,0
20081230,25.156,25.173,25.137,25.173,3546,0
20081231,25.622,26.046,25.622,26.018,1067,0
20090102,25.928,25.928,25.928,25.928,1193,0
20090105,26.504,26.504,26.216,26.387,32954,0
20090106,26.476,26.683,26.369,26.602,12748,0
20090107,26.81,26.81,26.072,26.072,1358,0
20090108,26,26,25.82,25.83,6613,0
20090109,26.081,26.081,25.506,25.506,5462,0
20090112,25.38,25.38,24.715,24.715,8114,0
20090113,24.724,24.867,24.678,24.678,2988,0
20090114,24.347,24.347,23.716,24.103,20218,0
20090115,23.996,23.996,23.149,23.941,17482,0
20090116,24.274,24.274,23.601,23.601,18826,0
20090120,23.601,23.601,22.467,22.467,13924,0
20090121,23.267,23.474,22.665,23.474,8663,0
20090122,23.096,23.096,22.926,22.926,3034,0
20090123,22.944,22.944,22.413,22.566,8412,0
20090126,23.384,23.996,23.313,23.313,8479,0
20090127,23.609,23.726,23.375,23.644,6387,0
20090128,24.535,24.76,24.274,24.472,3534,0
20090129,24.266,24.266,23.824,23.959,3604,0
20090130,23.842,23.842,23.24,23.24,4787,0
20090202,23.196,23.258,22.746,23.24,13929,0
20090203,23.366,23.366,23.106,23.106,11841,0
20090204,23.474,24.023,23.474,23.546,4783,0
20090205,23.546,23.969,23.366,23.969,21428,0
20090206,24.274,24.274,24.274,24.274,340,0
20090209,24.633,24.633,24.391,24.579,1686,0
20090210,24.436,24.625,23.285,23.285,18845,0
20090211,23.419,23.824,23.285,23.419,5454,0
20090212,23.375,23.419,22.926,23.375,27693,0
20090213,23.609,23.698,23.375,23.698,1964,0
20090217,22.926,22.926,22.27,22.27,30367,0
20090218,22.395,22.395,21.955,22.243,15998,0
20090219,22.485,22.639,22.117,22.117,3314,0
20090220,21.819,21.819,21.442,21.442,18848,0
20090223,21.999,21.999,21.128,21.128,7329,0
20090224,21.218,21.452,21.128,21.334,3887,0
20090225,21.829,21.99,21.334,21.99,8864,0
20090226,21.784,21.874,21.757,21.757,4290,0
20090227,21.289,21.289,20.894,21.289,2980,0
20090302,20.786,20.786,19.959,19.959,9788,0
20090303,20.643,20.643,19.643,20.049,9193,0
20090304,20.192,20.705,20.192,20.562,3216,0
20090305,20.552,20.552,19.509,19.689,6719,0
20090306,19.869,19.931,19.32,19.329,2575,0
20090309,19.509,19.609,19.303,19.329,3142,0
20090310,19.806,19.806,19.806,19.806,1123,0
20090311,20.939,20.939,20.525,20.903,8427,0
20090312,20.732,21.262,20.38,21.262,13334,0
20090313,21.38,21.442,21.218,21.415,1701,0
20090316,21.748,21.955,21.54,21.54,3430,0
20090317,21.568,22.198,21.506,22.198,1713,0
20090318,22.107,22.673,22.026,22.673,2505,0
20090319,23.07,23.115,22.583,22.583,2855985,0
20090320,22.475,22.475,22.098,22.098,1202,0
20090323,23.051,23.375,22.754,23.375,4944560,0
20090324,23.815,23.824,23.106,23.106,44641,0
20090325,23.285,23.537,22.655,22.655,67114,0
20090326,23.438,23.682,23.285,23.682,10770,0
20090327,23.456,23.456,23.015,23.033,12227,0
20090330,22.809,22.809,22.045,22.27,3747948,0
20090331,22.647,22.692,22.475,22.639,56406,0
20090401,22.655,23.231,22.413,23.231,5688,0
20090402,23.744,24.4,23.744,24.167,1936,0
20090403,24.05,24.13,24.004,24.004,3173,0
20090406,24.167,24.167,23.564,23.986,7610,0
20090407,23.833,23.833,23.375,23.393,10514,0
20090408,23.635,23.716,23.419,23.673,4421,0
20090409,24.247,24.347,24.149,24.347,6047,0
