Date,Open,High,Low,Close,Volume,OpenInt
20120223,28.623,28.623,28.623,28.623,530,0
20120228,29.197,30.035,29.197,29.215,530,0
20120229,29.042,29.042,28.994,28.994,850,0
20120301,29.244,29.291,29.244,29.291,1062,0
20120302,29.102,29.102,29.102,29.102,1151,0
20120309,28.576,28.576,28.576,28.576,212,0
20120314,29.027,29.027,29.027,29.027,212,0
20120316,29.423,29.423,29.423,29.423,339,0
20120323,29.526,29.526,29.526,29.526,339,0
20120417,28.623,28.623,28.623,28.623,212,0
20120418,28.594,28.594,28.594,28.594,308,0
20120424,28.028,28.028,28.028,28.028,212,0
20120517,25.975,26.041,25.891,25.891,475,0
20120523,25.542,25.909,25.542,25.899,16838,0
20120524,25.684,25.684,25.494,25.579,1876,0
20120525,25.571,25.862,25.571,25.655,55293,0
20120529,26.088,26.088,25.928,25.928,956,0
20120530,25.316,25.316,24.42,24.976,19123,0
20120605,24.054,24.073,24.054,24.073,236,0
20120606,24.98,25.028,24.98,25.028,425,0
20120608,25.076,25.076,25.076,25.076,212,0
20120611,25.173,25.173,25.173,25.173,212,0
20120613,25.033,25.033,25.033,25.033,796,0
20120615,25.134,25.525,25.124,25.516,7948,0
20120618,25.334,25.419,25.334,25.381,19317,0
20120619,26.116,26.163,26.116,26.163,1088,0
20120621,25.831,25.831,25.831,25.831,114,0
20120625,25.048,25.048,24.99,25,484,0
20120626,24.875,24.875,24.875,24.875,387,0
20120627,24.885,24.885,24.885,24.885,209,0
20120629,25.956,25.995,25.907,25.947,1834,0
20120703,26.433,26.433,26.204,26.204,418,0
20120706,25.249,25.363,25.249,25.267,1932,0
20120711,25.354,25.354,25.354,25.354,1046,0
20120713,25.392,25.392,25.382,25.382,523,0
20120720,25.755,25.755,25.659,25.679,1947,0
20120723,25.679,25.679,24.637,24.799,883,0
20120725,24.933,24.933,24.856,24.856,209,0
20120727,25.937,25.937,25.937,25.937,159,0
20120802,26.319,26.319,25.066,25.066,9071,0
20120803,26.061,26.404,26.061,26.404,606,0
20120807,26.94,26.94,26.94,26.94,169,0
20120808,26.481,26.481,26.481,26.481,192,0
20120809,26.5,26.787,26.481,26.777,1569,0
