Date,Open,High,Low,Close,Volume,OpenInt
20050225,59.756,60.627,59.756,60.566,4498,0
20050228,60.467,60.521,59.97,60.396,14393,0
20050301,60.379,60.467,60.352,60.467,10458,0
20050302,60.291,60.689,60.291,60.433,10008,0
20050303,60.689,60.689,60.165,60.503,12034,0
20050304,60.689,61.277,60.689,61.081,6860,0
20050307,61.107,61.161,60.965,61.071,19457,0
20050308,61.019,61.038,60.797,60.984,16868,0
20050309,60.735,60.806,59.97,59.97,14731,0
20050310,60.156,60.156,59.669,59.987,5961,0
20050311,59.934,60.282,59.66,59.703,13832,0
20050314,59.961,60.148,59.845,60.148,61403,0
20050315,60.36,60.424,59.827,59.836,18666,0
20050316,59.33,59.462,59.116,59.233,11919,0
20050317,59.444,59.499,59.188,59.418,9221,0
20050318,59.49,59.552,59.089,59.552,4725,0
20050321,59.027,59.258,58.831,59.249,9446,0
20050322,59.214,59.409,58.44,58.44,16419,0
20050323,58.245,58.37,58.022,58.228,5398,0
20050324,58.555,58.555,58.077,58.077,6523,0
20050328,57.8,58.111,57.8,57.96,17880,0
20050329,57.665,58.127,57.426,57.426,6860,0
20050330,57.578,58.262,57.578,58.262,8321,0
20050331,58.582,58.591,58.361,58.591,4609,0
20050401,58.938,59.054,58.049,58.334,20581,0
20050404,58.288,58.422,58.111,58.324,6636,0
20050405,58.591,58.681,58.431,58.466,9221,0
20050406,58.778,59.081,58.725,58.903,6745,0
20050407,59.132,59.258,58.948,59.124,8996,0
20050408,59.142,59.169,58.582,58.681,6410,0
20050411,58.778,58.839,58.555,58.664,5961,0
20050412,58.512,59.046,58.245,59,7425,0
20050413,58.981,58.981,58.237,58.279,10345,0
20050414,58.182,58.182,57.71,57.968,4948,0
20050415,57.784,57.784,56.733,56.733,7083,0
20050418,56.777,57.097,56.511,57.035,10008,0
20050419,57.221,57.614,57.221,57.498,7874,0
20050420,57.312,57.587,56.671,56.733,10008,0
20050421,57.23,57.578,56.902,57.578,11358,0
20050422,57.578,57.898,57.355,57.55,3710,0
20050425,57.976,58.192,57.917,58.022,7083,0
20050426,57.943,58.068,57.578,57.633,7537,0
20050427,57.284,57.871,57.284,57.834,2700,0
20050428,57.321,57.472,57.212,57.249,2250,0
20050429,57.17,57.935,56.867,57.935,11808,0
20050502,58.068,58.068,57.684,58.04,22605,0
20050503,58.068,58.182,57.692,57.692,47684,0
20050504,57.935,58.681,57.935,58.681,9108,0
20050505,58.6,58.823,58.245,58.654,5285,0
20050506,58.823,58.858,58.343,58.343,12595,0
20050509,58.334,58.681,58.253,58.681,6188,0
20050510,58.555,58.555,57.8,57.862,18330,0
20050511,58.068,58.201,57.675,58.155,9895,0
20050512,58.245,58.245,57.221,57.372,9108,0
20050513,57.355,57.355,56.404,56.662,7083,0
20050516,56.662,57.17,56.662,57.17,7198,0
20050517,57.133,57.614,57,57.614,10684,0
20050518,57.976,58.306,57.976,58.201,10795,0
20050519,58.361,58.591,58.297,58.591,6636,0
20050520,58.466,58.466,58.315,58.413,2700,0
20050523,58.531,58.769,58.466,58.769,8886,0
20050524,58.627,58.697,58.413,58.697,5061,0
20050525,58.466,58.636,58.422,58.591,5285,0
20050526,58.823,58.893,58.681,58.815,8321,0
20050527,58.815,59.018,58.796,59.018,6073,0
20050531,59,59,58.673,58.912,9784,0
20050601,58.645,59.409,58.645,59.197,19342,0
20050602,58.938,59.233,58.912,59.151,5509,0
20050603,59.223,59.275,58.823,59.063,21592,0
20050606,58.957,59.036,58.76,58.981,1913,0
20050607,59.242,59.569,59.072,59.072,21366,0
20050608,59.169,59.311,58.957,59,4274,0
20050609,59.063,59.384,59.027,59.375,4048,0
20050610,59.508,59.577,59.197,59.267,3598,0
20050613,59.401,59.737,59.357,59.392,6188,0
20050614,59.552,59.765,59.517,59.676,10909,0
20050615,59.845,59.925,59.534,59.925,7425,0
20050616,59.979,60.218,59.979,60.209,1013,0
20050617,60.664,60.689,60.442,60.672,35988,0
20050620,60.655,60.814,60.503,60.806,9559,0
20050621,60.334,60.334,60.148,60.183,5509,0
20050622,60.379,60.379,60.086,60.2,6298,0
20050623,60.174,60.209,59.765,59.774,5173,0
20050624,59.623,59.66,59.205,59.205,7874,0
20050627,59.311,59.471,59.311,59.426,7198,0
20050628,59.577,59.737,59.418,59.641,7758,0
20050629,59.66,59.737,59.595,59.623,4274,0
20050630,59.685,59.728,59.099,59.099,8886,0
20050701,59.481,59.508,59.384,59.444,5285,0
20050705,59.462,60.112,59.453,60.103,5173,0
20050706,60.131,60.228,59.49,59.49,6860,0
20050707,58.876,59.614,58.876,59.614,10570,0
20050708,59.703,60.095,59.703,59.979,8658,0
20050711,60.031,60.273,60.031,60.263,7758,0
20050712,60.379,60.627,60.218,60.584,8996,0
20050713,60.646,60.672,60.396,60.618,12370,0
20050714,60.778,60.984,60.396,60.584,8774,0
20050715,60.538,60.584,60.379,60.557,9672,0
20050718,60.245,60.325,60.076,60.076,10684,0
20050719,60.334,60.424,60.04,60.282,42284,0
20050720,60.2,60.521,59.953,60.521,10458,0
20050721,60.316,60.343,59.888,59.97,13382,0
20050722,60.112,60.37,60.014,60.37,4948,0
20050725,60.557,60.84,60.45,60.45,4498,0
20050726,60.664,60.664,60.325,60.45,8658,0
20050727,60.396,60.655,60.307,60.655,2359,0
20050728,60.859,61.029,60.627,60.929,4725,0
20050729,60.956,60.956,60.442,60.442,11468,0
20050801,60.467,60.557,60.467,60.467,3936,0
20050802,60.664,60.859,60.664,60.832,3823,0
20050803,60.646,61.038,60.646,60.823,6973,0
20050804,60.912,60.912,60.602,60.636,6860,0
20050805,60.316,60.316,59.888,60.022,3598,0
20050808,60.2,60.2,59.916,59.916,4948,0
20050809,60.218,60.291,60.183,60.183,1686,0
20050810,60.557,60.823,60.103,60.174,3710,0
20050811,60.467,60.735,60.237,60.646,5737,0
20050812,60.467,60.689,60.334,60.433,2475,0
20050815,60.334,60.655,60.263,60.566,5061,0
20050816,60.467,60.575,60.086,60.086,10684,0
20050817,60.156,60.156,59.953,59.953,14170,0
20050818,59.623,59.944,59.623,59.944,2585,0
20050819,60.022,60.192,60.022,60.121,4048,0
20050822,60.156,60.379,60.022,60.192,138209,0
20050823,60.291,60.291,59.961,60.049,3598,0
20050824,60.022,60.254,59.721,59.721,6298,0
20050825,59.756,59.819,59.676,59.746,2250,0
20050826,59.783,59.783,59.33,59.365,9672,0
20050829,59.32,59.713,59.293,59.562,9221,0
20050830,59.526,59.569,59.302,59.569,5509,0
20050831,59.819,60.282,59.756,60.282,3598,0
20050901,60.557,60.984,60.557,60.778,11808,0
20050902,60.646,60.769,60.566,60.566,44198,0
20050906,60.778,61.055,60.717,61.055,5398,0
20050907,60.912,61.188,60.912,61.098,5285,0
20050908,61.107,61.153,60.984,61.01,3486,0
20050909,61.446,61.694,61.446,61.588,18779,0
20050912,61.758,61.758,61.348,61.357,3936,0
20050913,61.4,61.4,60.886,60.886,5622,0
20050914,61.24,61.295,60.939,61.019,4948,0
20050915,61.24,61.24,60.948,60.984,1235,0
20050916,61.4,61.872,61.383,61.863,21592,0
20050919,61.891,61.96,61.74,61.784,3374,0
20050920,61.712,62.042,61.267,61.366,9672,0
20050921,61.446,61.446,60.912,60.912,4725,0
20050922,61.09,61.09,60.557,60.904,4725,0
20050923,60.787,60.948,60.769,60.85,2136,0
20050926,60.939,60.939,60.494,60.627,5961,0
20050927,60.806,60.806,60.396,60.689,6410,0
20050928,60.868,60.886,60.575,60.689,5061,0
20050929,60.68,61.144,60.442,61.144,8435,0
20050930,61.135,61.135,60.859,60.912,5398,0
20051003,61.116,61.144,60.769,60.832,53641,0
20051004,60.956,60.956,59.987,59.987,3374,0
20051005,59.845,59.845,59.072,59.072,18107,0
20051006,59.132,59.132,58.228,58.681,4498,0
20051007,58.903,59.242,58.903,59.009,2925,0
20051010,59.036,59.036,58.413,58.475,3936,0
20051011,58.823,58.831,58.538,58.538,5737,0
20051012,58.582,58.673,58.103,58.103,1801,0
20051013,57.648,57.871,57.312,57.826,4386,0
20051014,58.022,58.288,57.656,58.288,9446,0
20051017,58.512,58.769,58.494,58.681,6860,0
20051018,58.681,58.681,57.665,57.675,2925,0
20051019,57.701,58.37,57.33,58.315,3710,0
20051020,58.466,58.574,57.463,57.498,19006,0
20051021,57.862,58.068,57.692,57.72,8658,0
20051024,58.136,58.823,58.136,58.823,8774,0
20051025,58.823,59.188,58.618,58.912,31037,0
20051026,58.957,59.392,58.867,58.876,20354,0
20051027,59,59,58.44,58.44,7984,0
20051028,58.778,59.258,58.306,59.258,13832,0
20051031,59.801,59.855,59.577,59.632,14957,0
20051101,59.713,59.721,59.418,59.543,8435,0
20051102,59.577,59.987,59.534,59.987,24629,0
20051103,60.379,60.442,60.022,60.2,12932,0
20051104,60.424,60.424,59.871,59.944,13157,0
20051107,60.245,60.245,59.836,59.871,10458,0
20051108,59.863,60.209,59.827,60.112,21701,0
20051109,60.121,60.529,60.121,60.183,6860,0
20051110,60.006,60.494,59.694,60.476,4609,0
20051111,60.467,60.655,60.433,60.618,9335,0
20051114,60.735,60.735,60.521,60.646,12484,0
20051115,60.646,60.84,60.148,60.148,39022,0
20051116,60.433,60.442,60.156,60.334,7198,0
20051117,60.602,60.868,60.424,60.868,13269,0
20051118,61.135,61.258,60.68,61.258,14507,0
20051121,61.357,61.455,61.258,61.383,5285,0
20051122,61.579,62.07,61.437,62.07,10234,0
20051123,61.872,62.663,61.872,62.406,19342,0
20051125,62.505,62.521,62.469,62.469,1913,0
20051128,62.424,62.424,61.909,61.909,7984,0
20051129,62.29,62.29,61.96,61.988,7984,0
20051130,61.9,62.139,61.4,61.4,8996,0
20051201,61.891,62.095,61.891,62.06,11135,0
20051202,62.07,62.148,61.881,62.121,15067,0
20051205,61.936,62.193,61.881,62.042,85691,0
20051206,62.379,62.647,62.087,62.087,6973,0
20051207,62.202,62.202,61.41,61.659,10008,0
20051208,61.667,62.005,61.552,61.642,18666,0
20051209,61.758,61.997,61.659,61.909,10570,0
20051212,62.024,62.024,61.428,61.767,22155,0
20051213,61.846,62.45,61.767,62.175,15969,0
20051214,62.245,62.557,62.237,62.469,16419,0
20051215,62.469,62.647,62.317,62.379,24180,0
20051216,62.602,62.602,62.166,62.166,70284,0
20051219,62.557,62.611,62.078,62.087,11696,0
20051220,62.29,62.335,62.005,62.005,14393,0
20051221,62.424,62.513,61.988,62.078,16643,0
20051222,62.335,62.335,62.184,62.255,17769,0
20051223,61.891,61.979,61.758,61.945,7984,0
20051227,61.979,62.024,61.249,61.304,18779,0
20051228,61.446,61.542,61.339,61.357,15631,0
20051229,61.267,61.525,61.197,61.197,27665,0
20051230,61.046,61.107,60.806,60.965,11358,0
20060103,61.357,62.202,61.232,62.078,12034,0
20060104,62.113,62.486,62.113,62.415,13157,0
20060105,62.335,62.557,62.245,62.363,54429,0
20060106,62.913,63.074,62.575,62.956,22719,0
20060109,63.099,63.226,62.948,63.226,31710,0
20060110,63.091,63.171,62.887,63.135,6523,0
20060111,63.313,63.473,63.126,63.446,17769,0
20060112,63.436,63.482,63.083,63.099,23619,0
20060113,63.268,63.419,63.152,63.385,25529,0
20060117,63.313,63.376,63.074,63.376,26649,0
20060118,63.135,63.249,62.672,62.913,9784,0
20060119,63.268,63.393,63.02,63.285,32388,0
20060120,63.135,63.135,62.363,62.406,20917,0
20060123,62.424,62.717,62.424,62.53,25304,0
20060124,62.69,62.878,62.557,62.557,11468,0
20060125,62.781,62.814,62.309,62.521,12484,0
20060126,62.69,63.199,62.69,63.065,34188,0
20060127,63.189,63.652,63.099,63.545,12484,0
20060130,63.936,63.936,63.597,63.679,3936,0
20060131,63.624,63.766,63.455,63.492,19230,0
20060201,63.402,63.553,63.35,63.446,26090,0
20060202,63.446,63.473,62.753,62.913,7984,0
20060203,62.823,62.823,62.344,62.486,35538,0
20060206,62.647,62.841,62.62,62.726,5509,0
20060207,62.557,62.575,62.087,62.166,8098,0
20060208,62.424,62.62,62.095,62.62,5285,0
20060209,62.647,63.074,62.638,62.681,6298,0
20060210,62.69,62.699,61.96,62.663,49480,0
20060213,62.486,62.681,62.29,62.53,3486,0
20060214,62.424,63.117,62.424,63.091,4274,0
20060215,63.226,63.385,63.038,63.208,6973,0
20060216,63.226,63.794,63.226,63.794,5847,0
20060217,63.89,64.06,63.785,64.007,4274,0
20060221,64.292,64.319,63.847,63.963,11358,0
20060222,64.069,64.425,64.069,64.407,5173,0
20060223,64.202,64.478,64.168,64.265,65786,0
20060224,64.123,64.478,64.123,64.37,4609,0
20060227,64.505,64.63,64.461,64.461,3823,0
20060228,64.461,64.461,63.713,63.89,9672,0
20060301,64.095,64.389,63.944,64.389,14619,0
20060302,64.389,64.389,63.873,64.301,17093,0
20060303,64.202,64.594,63.981,64.123,15182,0
20060306,64.292,64.292,63.492,63.545,13720,0
20060307,63.545,63.57,63.277,63.57,5509,0
20060308,63.492,63.776,63.331,63.679,6073,0
20060309,63.847,63.981,63.455,63.527,9108,0
20060310,63.606,63.865,63.588,63.865,7984,0
20060313,64.025,64.202,63.953,64.095,24965,0
20060314,64.159,64.798,64.159,64.772,8321,0
20060315,64.772,65.002,64.549,64.878,13382,0
20060316,64.976,65.313,64.976,65.224,12034,0
20060317,65.18,65.279,65.091,65.19,5173,0
20060320,65.091,65.162,64.842,64.976,14619,0
20060321,65.002,65.101,64.47,64.47,13269,0
20060322,64.781,65.11,64.639,65.11,5061,0
20060323,65.18,65.18,64.915,65.002,18330,0
20060324,65.091,65.279,65.012,65.145,4161,0
20060327,64.558,64.781,64.54,64.664,4498,0
20060328,64.781,64.887,64.192,64.192,12034,0
20060329,64.379,64.664,64.238,64.603,8886,0
20060330,64.603,64.727,64.202,64.292,10345,0
20060331,64.292,64.292,63.936,64.069,8546,0
20060403,64.379,64.691,64.168,64.168,20693,0
20060404,64.202,64.824,64.202,64.719,3035,0
20060405,64.869,65.145,64.798,65.11,7758,0
20060406,64.932,64.984,64.639,64.798,12147,0
20060407,65.002,65.012,64.051,64.051,19006,0
20060410,64.228,64.576,64.14,64.292,8321,0
20060411,64.47,64.567,63.606,63.722,17431,0
20060412,63.847,63.927,63.713,63.757,11468,0
20060413,63.713,63.963,63.579,63.821,20016,0
