Date,Open,High,Low,Close,Volume,OpenInt
20110622,48.835,48.835,48.825,48.825,14012,0
20110623,48.835,48.835,48.825,48.835,11322,0
20110624,48.854,48.854,48.854,48.854,8718,0
20110627,48.864,48.864,48.854,48.854,4632,0
20110628,48.864,48.864,48.845,48.845,7838,0
20110629,48.854,48.854,48.815,48.854,32691,0
20110630,48.834,48.884,48.834,48.884,438685,0
20110701,48.85,48.88,48.85,48.88,47592,0
20110705,48.88,48.89,48.88,48.89,25557,0
20110706,48.895,48.895,48.836,48.865,75465,0
20110707,48.88,48.909,48.85,48.89,39160,0
20110708,48.899,48.899,48.86,48.899,18437,0
20110711,48.894,48.894,48.835,48.874,37018,0
20110712,48.88,48.88,48.87,48.88,15807,0
20110713,48.894,48.904,48.884,48.884,25186,0
20110714,48.894,48.894,48.894,48.894,813,0
20110715,48.89,48.89,48.841,48.86,13424,0
20110718,48.894,48.894,48.884,48.894,95771,0
20110719,48.895,48.895,48.777,48.836,34605,0
20110720,48.835,48.864,48.786,48.854,16421,0
20110721,48.845,48.854,48.835,48.845,14000,0
20110722,48.841,48.841,48.801,48.801,54599,0
20110725,48.835,48.835,48.737,48.796,118169,0
20110726,48.826,48.826,48.777,48.797,26440,0
20110727,48.825,48.835,48.815,48.815,10957,0
20110728,48.836,48.846,48.738,48.767,57509,0
20110729,48.825,48.825,48.698,48.776,13885,0
20110801,48.841,48.86,48.821,48.821,7008,0
20110802,48.86,48.889,48.82,48.879,21504,0
20110803,49.768,49.768,48.821,48.821,23344,0
20110804,48.582,48.885,48.582,48.738,21550,0
20110805,48.675,48.781,48.343,48.478,24701,0
20110808,48.732,48.742,48.478,48.478,2066,0
20110809,48.645,48.781,48.498,48.625,41924,0
20110810,48.772,48.821,48.459,48.527,26009,0
20110811,48.606,48.625,48.557,48.577,3776,0
20110812,48.752,48.752,48.557,48.586,8956,0
20110815,48.675,48.742,48.382,48.675,42192,0
20110816,48.655,48.723,48.547,48.655,79392,0
20110817,48.772,48.772,48.625,48.665,98111,0
20110818,48.665,48.665,47.603,48.537,16239,0
20110819,48.474,48.592,48.474,48.572,11136,0
20110822,48.645,48.684,48.547,48.684,16180,0
20110823,48.713,48.713,48.498,48.498,66577,0
20110824,48.675,48.675,48.217,48.449,11547,0
20110825,48.655,48.684,48.207,48.44,123807,0
20110826,48.474,48.474,48.077,48.222,26083,0
20110829,48.547,48.547,48.285,48.362,5798,0
20110830,48.353,48.43,48.323,48.402,12035,0
20110831,48.375,48.433,48.375,48.384,23267,0
20110901,48.368,48.417,48.348,48.407,26848,0
20110902,48.345,48.443,48.18,48.326,26920,0
20110906,48.11,48.401,48.11,48.401,60308,0
20110907,48.371,48.371,48.342,48.371,10206,0
20110908,48.342,48.411,48.342,48.411,36610,0
20110909,48.348,48.454,48.348,48.436,44714,0
20110912,48.368,48.417,48.348,48.407,13674,0
20110913,48.368,48.513,48.368,48.436,19602,0
20110914,48.407,48.407,48.397,48.397,28459,0
20110915,48.436,48.436,48.377,48.397,4917,0
20110916,48.449,48.449,48.449,48.449,13916,0
20110919,48.397,48.397,48.348,48.358,2010,0
20110920,48.387,48.397,48.377,48.397,4063,0
20110921,48.387,48.397,48.368,48.377,17088,0
20110922,48.319,48.329,48.309,48.329,8151,0
20110923,48.256,48.256,48.188,48.198,5523,0
20110926,48.184,48.184,48.136,48.146,4952,0
20110927,48.348,48.348,48.048,48.136,8861,0
20110928,48.174,48.174,47.999,48.009,12747,0
20110929,48.097,48.097,47.903,47.97,32681,0
20110930,48.049,48.049,47.923,48.02,25265,0
20111003,48.032,48.052,47.867,47.867,21863,0
20111004,47.949,47.949,47.851,47.851,4234,0
20111005,47.861,47.861,47.753,47.841,3611,0
20111006,47.841,47.841,47.694,47.743,38132,0
20111007,47.778,47.778,47.602,47.611,30623,0
20111010,47.778,47.778,47.69,47.719,2471,0
20111011,47.788,47.788,47.641,47.739,3335,0
20111012,47.729,47.788,47.729,47.788,1653,0
20111013,47.788,47.916,47.788,47.867,7437,0
20111014,47.694,47.901,47.684,47.871,34395,0
20111017,47.818,47.886,47.788,47.808,6632,0
20111018,47.847,47.877,47.837,47.837,9431,0
20111019,47.906,47.906,47.739,47.759,30681,0
20111020,47.935,47.935,47.67,47.67,66482,0
20111021,47.753,47.763,47.684,47.694,356267,0
20111024,47.944,48.002,47.916,47.964,13031,0
20111025,47.903,47.979,47.903,47.96,12608,0
20111026,47.973,48.032,47.818,47.926,24042,0
20111027,47.982,48.061,47.877,47.992,15935,0
20111028,48.046,48.192,48.046,48.192,12973,0
20111031,48.099,48.099,47.933,48,21500,0
20111101,48.028,48.038,47.999,48.038,5350,0
20111102,48.066,48.095,47.92,48.075,3019,0
20111103,48.028,48.146,47.999,48.137,7143,0
20111104,48.162,48.18,48.004,48.132,23669,0
20111107,48.144,48.144,47.949,48.007,12194,0
20111108,47.939,47.958,47.891,47.93,17342,0
20111109,48.127,48.127,47.96,48.117,3821,0
20111110,48.028,48.087,48.009,48.048,2282,0
20111111,48.007,48.134,48.007,48.085,5268,0
20111114,48.134,48.134,48.007,48.115,8229,0
20111115,48.036,48.105,48.036,48.075,64760,0
20111116,48.075,48.105,48.056,48.085,8061,0
20111117,48.066,48.085,48.017,48.085,11654,0
20111118,48.009,48.028,47.999,47.999,7399,0
20111121,48.007,48.017,47.891,47.958,15795,0
20111122,47.93,47.949,47.901,47.901,6525,0
20111123,47.871,47.871,47.841,47.851,2792,0
20111125,47.873,47.903,47.853,47.853,1802,0
20111128,47.861,47.891,47.832,47.851,4657,0
20111129,47.92,47.92,47.861,47.871,6304,0
20111130,47.83,47.85,47.771,47.781,10621,0
20111201,47.903,47.941,47.834,47.863,3705,0
20111202,47.853,47.893,47.853,47.893,8835,0
20111205,47.912,47.941,47.912,47.941,3246,0
20111206,47.96,47.96,47.893,47.922,5973,0
20111207,47.593,47.869,47.593,47.839,5046,0
20111208,47.869,47.898,47.839,47.839,3961,0
20111209,47.839,47.839,47.623,47.81,9057,0
20111212,47.834,47.893,47.834,47.863,2427,0
20111213,47.843,47.853,47.794,47.804,3112,0
20111214,47.804,47.814,47.794,47.794,5227,0
20111215,47.804,47.804,47.794,47.794,5815,0
20111216,47.81,47.849,47.81,47.839,7510,0
20111219,47.804,47.824,47.794,47.824,5975,0
20111220,47.834,47.843,47.784,47.824,6778,0
20111221,47.893,47.893,47.853,47.853,12797,0
20111222,47.829,47.829,47.711,47.77,4709,0
20111223,47.504,47.888,47.504,47.888,9251,0
20111227,47.937,48.103,47.888,47.898,4566,0
20111228,47.918,47.918,47.898,47.918,7836,0
20111229,47.946,47.946,47.878,47.908,5408,0
20111230,47.934,47.954,47.934,47.954,11127,0
20120103,47.995,47.995,47.711,47.995,9451,0
20120104,47.966,47.966,47.937,47.966,3771,0
20120105,48.113,48.142,48.093,48.103,16939,0
20120106,48.103,48.103,47.81,47.995,11454,0
20120109,48.044,48.064,47.819,47.839,15484,0
20120110,47.956,47.956,47.898,47.956,3552,0
20120111,48.068,48.068,47.999,47.999,7036,0
20120112,48.048,48.291,48.028,48.097,12966,0
20120113,48.103,48.132,48.083,48.103,7612,0
20120117,48.091,48.217,48.062,48.14,50731,0
20120118,48.17,48.19,48.17,48.19,32324,0
20120119,48.2,48.2,48.17,48.18,28961,0
20120120,48.219,48.433,48.219,48.335,21404,0
20120123,48.414,48.481,48.394,48.461,11355,0
20120124,48.18,48.5,48.18,48.471,6353,0
20120125,48.54,48.54,48.451,48.481,26210,0
20120126,48.53,48.53,48.296,48.433,23978,0
20120127,48.545,48.545,48.214,48.535,20985,0
20120130,48.579,48.579,48.461,48.461,10281,0
20120131,48.543,48.583,48.533,48.533,26303,0
20120201,48.486,48.614,48.486,48.584,12690,0
20120202,48.505,48.594,48.456,48.476,28225,0
20120203,48.545,48.594,48.166,48.428,22455,0
20120206,48.525,48.525,48.409,48.486,12532,0
20120207,48.529,48.637,48.489,48.637,17977,0
20120208,48.578,48.578,48.549,48.568,20712,0
20120209,48.588,48.657,48.588,48.657,25767,0
20120210,48.673,48.692,48.653,48.653,9610,0
20120213,48.711,48.731,48.673,48.731,23611,0
20120214,48.673,48.741,48.428,48.545,60712,0
20120215,48.711,48.721,48.623,48.702,5562,0
20120216,48.751,48.751,48.682,48.711,21447,0
20120217,48.721,48.731,48.574,48.731,9526,0
20120221,48.751,48.76,48.663,48.741,17088,0
20120222,48.633,48.741,48.584,48.731,42492,0
20120223,48.77,48.77,48.711,48.721,7395,0
20120224,48.765,49.031,48.765,49.031,17958,0
20120227,48.869,49.007,48.82,49.007,18721,0
20120228,49.017,49.066,48.967,48.997,24508,0
20120229,48.82,48.999,48.82,48.989,10266,0
20120301,49.09,49.11,49.021,49.061,34535,0
20120302,49.089,49.167,48.97,49.167,89006,0
20120305,49.12,49.14,48.932,48.952,50430,0
20120306,48.96,48.96,48.891,48.901,12821,0
20120307,48.921,48.921,48.852,48.882,20946,0
20120308,48.921,48.921,48.872,48.891,23517,0
20120309,48.913,48.913,48.843,48.863,53383,0
20120312,48.903,48.903,48.843,48.873,38335,0
20120313,48.843,48.903,48.843,48.883,18867,0
20120314,48.893,48.893,48.863,48.873,32589,0
20120315,48.883,48.893,48.814,48.853,38551,0
20120316,48.853,48.873,48.853,48.863,31181,0
20120319,48.952,48.992,48.952,48.992,12833,0
20120320,49.021,49.061,49.001,49.021,227119,0
20120321,49.041,49.041,48.942,49.001,49722,0
20120322,49.021,49.021,49.001,49.021,35434,0
20120323,49.03,49.098,49.01,49.098,80984,0
20120326,49.11,49.11,49.08,49.09,33743,0
20120327,49.09,49.1,48.992,49.031,102738,0
20120328,49.061,49.061,49.031,49.061,26135,0
20120329,49.07,49.08,49.041,49.08,40916,0
20120330,49.039,49.099,49.039,49.099,52966,0
20120402,49.138,49.158,49.04,49.069,59015,0
20120403,49.068,49.068,49.039,49.068,32291,0
20120404,49.098,49.098,49.039,49.078,48178,0
20120405,49.078,49.078,49.059,49.068,106730,0
20120409,49.04,49.059,49.02,49.059,36989,0
20120410,49.05,49.059,49.02,49.059,71223,0
20120411,49.05,49.059,48.96,49.03,38112,0
20120412,48.99,49.04,48.96,49.03,26097,0
20120413,49.04,49.059,48.97,49.04,34398,0
20120416,48.96,49.02,48.96,49.01,21875,0
20120417,49.009,49.009,48.989,48.999,10453,0
20120418,49.03,49.04,48.96,49.03,24324,0
20120419,49.03,49.03,49.01,49.03,25289,0
20120420,49.029,49.039,48.969,49.029,65834,0
20120423,48.783,49.03,48.783,49.01,17489,0
20120424,49,49.02,48.96,49,18095,0
20120425,49.02,49.02,48.921,48.931,18222,0
20120426,49,49.05,48.951,49.04,56058,0
20120427,49.029,49.049,48.96,49.029,36844,0
20120430,49.042,49.052,48.873,48.903,66678,0
20120501,48.939,49.048,48.939,49.038,42946,0
20120502,48.999,49.039,48.96,49.029,24428,0
20120503,48.979,49.048,48.811,48.999,18241,0
20120504,49.009,49.029,48.91,48.969,124754,0
20120507,48.989,48.999,48.95,48.999,12019,0
20120508,49.019,49.039,48.989,49.019,35228,0
20120509,48.999,49.019,48.999,49.009,5767,0
20120510,49.048,49.048,48.999,49.019,27736,0
20120511,49.019,49.029,48.999,49.019,17619,0
20120514,49.019,49.029,48.95,48.979,23844,0
20120515,48.95,48.979,48.901,48.969,30766,0
20120516,48.96,48.969,48.93,48.94,37396,0
20120517,48.94,48.94,48.871,48.92,18913,0
20120518,48.91,49.649,48.762,48.762,17029,0
20120521,48.772,48.802,48.713,48.762,10362,0
20120522,48.713,48.802,48.693,48.802,20830,0
20120523,48.802,48.831,48.654,48.752,27277,0
20120524,48.812,48.881,48.782,48.841,17194,0
20120525,48.82,48.85,48.82,48.83,7970,0
20120529,48.752,48.841,48.752,48.841,20452,0
20120530,48.841,48.861,48.821,48.831,21199,0
20120531,48.824,48.923,48.824,48.913,4568,0
20120601,48.751,49.304,48.751,48.89,86092,0
20120604,48.82,48.949,48.801,48.88,37131,0
20120605,48.814,48.913,48.814,48.913,16363,0
20120606,48.873,49.032,48.873,48.972,126780,0
20120607,49.11,49.11,48.982,49.032,83495,0
20120608,49.028,49.028,48.989,48.999,8421,0
20120611,49.028,49.028,48.989,49.028,12506,0
20120612,49.019,49.028,49.009,49.028,11976,0
20120613,49.009,49.009,48.959,48.999,9806,0
20120614,49.028,49.028,48.929,48.979,10845,0
20120615,49.028,49.028,48.989,49.028,6877,0
20120618,49.087,49.501,49.028,49.028,1001504,0
20120619,49.038,49.068,49.009,49.048,46535,0
20120620,49.019,49.097,49.019,49.048,65521,0
20120621,49.058,49.077,48.979,49.048,19420,0
20120622,49.061,49.061,49.012,49.051,15200,0
20120625,49.107,49.127,49.048,49.077,23491,0
20120626,49.068,49.077,49.019,49.038,67204,0
20120627,49.048,49.077,49.028,49.068,99874,0
20120628,49.117,49.127,49.038,49.127,26009,0
20120629,49.139,49.187,49.109,49.139,44402,0
20120702,49.169,49.218,49.051,49.15,492207,0
20120703,49.088,49.148,48.999,49.148,28233,0
20120705,49.148,49.177,49.128,49.148,35281,0
20120706,49.15,49.268,49.13,49.179,127789,0
20120709,49.169,49.169,49.13,49.16,35215,0
20120710,49.13,49.169,49.032,49.169,11871,0
20120711,49.179,49.209,49.13,49.209,48629,0
20120712,49.228,49.228,48.754,49.209,21857,0
20120713,49.236,49.246,49.128,49.236,39053,0
20120716,49.248,49.248,49.15,49.238,98009,0
20120717,49.249,49.259,49.091,49.239,56908,0
20120718,49.229,49.259,49.229,49.249,35579,0
20120719,49.228,49.258,49.228,49.258,24185,0
20120720,49.276,49.305,49.216,49.305,49652,0
20120723,49.307,49.317,49.248,49.307,53629,0
20120724,49.229,49.299,49.131,49.279,36349,0
20120725,49.258,49.307,49.189,49.278,52883,0
20120726,49.268,49.298,49.238,49.278,67821,0
20120727,49.295,49.295,49.167,49.295,38562,0
20120730,49.288,49.298,49.248,49.298,30940,0
20120731,49.342,49.381,49.243,49.312,26349,0
20120801,49.276,49.385,49.276,49.385,35437,0
20120802,49.388,49.398,49.328,49.378,24667,0
20120803,49.385,49.385,49.345,49.375,17652,0
20120806,49.355,49.375,49.325,49.375,35749,0
20120807,49.388,49.428,49.319,49.398,102187,0
20120808,49.404,49.424,49.375,49.395,58855,0
20120809,49.395,49.395,49.365,49.365,38122,0
20120810,49.414,49.444,49.395,49.434,43565,0
20120813,49.434,49.444,49.375,49.404,54298,0
20120814,49.404,49.414,49.385,49.414,29402,0
20120815,49.385,49.473,49.385,49.463,86732,0
20120816,49.434,49.463,49.414,49.414,89470,0
20120817,49.404,49.424,49.404,49.404,20546,0
20120820,49.463,49.512,49.453,49.503,297106,0
20120821,49.483,49.493,49.424,49.473,49562,0
20120822,49.483,49.522,49.444,49.493,693950,0
20120823,49.444,49.493,49.444,49.483,51749,0
20120824,49.437,49.476,49.328,49.446,132135,0
20120827,49.434,49.473,49.375,49.444,34170,0
20120828,49.463,49.493,49.444,49.483,70106,0
20120829,49.444,49.512,49.444,49.473,296618,0
20120830,49.428,49.526,49.428,49.526,51666,0
20120831,49.544,49.544,49.445,49.445,130360,0
20120904,49.497,49.596,49.497,49.526,147247,0
20120905,49.536,49.536,49.477,49.497,100776,0
20120906,49.556,49.566,49.497,49.546,66470,0
20120907,49.546,49.565,49.516,49.516,123752,0
20120910,49.476,49.546,49.398,49.418,331390,0
20120911,49.466,49.526,49.418,49.418,82820,0
20120912,49.516,49.526,49.466,49.506,21888,0
20120913,49.526,49.536,49.446,49.536,85882,0
20120914,49.487,49.616,49.487,49.566,81486,0
20120917,49.506,49.645,49.506,49.635,41406,0
20120918,49.635,49.654,49.605,49.635,155707,0
20120919,49.663,49.761,49.625,49.751,64504,0
20120920,49.711,49.781,49.682,49.711,70481,0
20120921,49.702,49.752,49.596,49.683,45417,0
20120924,49.781,49.781,49.556,49.721,387576,0
20120925,49.731,49.751,49.672,49.751,120071,0
20120926,49.745,49.755,49.676,49.725,54369,0
20120927,49.745,49.745,49.686,49.705,49521,0
20120928,49.739,49.739,49.699,49.729,54820,0
20121001,49.645,49.801,49.457,49.673,586562,0
20121002,49.52,49.705,49.49,49.705,74238,0
20121003,49.629,49.725,49.569,49.686,42729,0
20121004,49.745,49.745,49.667,49.686,50048,0
20121005,49.702,49.791,49.702,49.722,98916,0
20121008,49.673,49.791,49.673,49.791,41360,0
20121009,49.781,49.791,49.712,49.761,61916,0
20121010,49.742,49.781,49.742,49.771,38302,0
20121011,49.771,49.791,49.683,49.761,99177,0
20121012,49.801,49.801,49.771,49.791,76174,0
20121015,49.791,49.801,49.752,49.791,49851,0
20121016,49.791,49.801,49.702,49.771,62187,0
20121017,49.791,49.801,49.732,49.781,34619,0
20121018,49.801,49.811,49.752,49.811,59209,0
20121019,49.824,49.824,49.785,49.804,48481,0
20121022,49.851,49.851,49.781,49.831,67231,0
20121023,49.829,49.849,49.79,49.819,28073,0
20121024,49.811,49.851,49.801,49.841,59465,0
20121025,49.821,49.841,49.771,49.841,66247,0
20121026,49.834,49.854,49.804,49.854,121914,0
20121031,49.817,50.204,49.817,49.937,228469,0
20121101,49.814,49.973,49.814,49.934,296451,0
20121102,49.884,49.914,49.854,49.894,84389,0
20121105,49.884,49.884,49.814,49.884,106707,0
20121106,49.899,49.909,49.869,49.899,30688,0
20121107,49.889,49.919,49.859,49.879,75904,0
20121108,49.879,49.899,49.819,49.869,132238,0
20121109,49.854,49.854,49.745,49.844,37107,0
20121112,49.834,49.864,49.814,49.844,36621,0
20121113,49.864,49.864,49.834,49.854,43379,0
20121114,49.844,49.884,49.785,49.834,160198,0
20121115,49.864,49.874,49.824,49.824,81254,0
20121116,49.849,49.889,49.849,49.859,38196,0
20121119,49.854,49.924,49.834,49.884,514580,0
20121120,49.844,49.884,49.755,49.884,205887,0
20121121,49.854,49.874,49.775,49.844,96394,0
20121123,49.839,49.899,49.839,49.899,22702,0
20121126,49.834,49.914,49.834,49.864,91405,0
20121127,49.844,49.874,49.824,49.864,74320,0
20121128,49.775,49.874,49.775,49.854,85666,0
20121129,49.864,49.874,49.844,49.874,68156,0
20121130,49.877,49.887,49.777,49.857,122188,0
20121203,49.889,49.909,49.614,49.614,487984,0
20121204,49.75,49.78,49.653,49.77,88728,0
20121205,49.799,49.809,49.691,49.78,58735,0
20121206,49.799,49.839,49.73,49.839,119262,0
20121207,49.829,49.849,49.809,49.829,73206,0
20121210,49.799,49.799,49.554,49.624,1851092,0
20121211,49.662,49.75,49.614,49.681,147584,0
20121212,49.73,49.76,49.671,49.76,82293,0
20121213,49.75,49.79,49.74,49.79,150694,0
20121214,49.79,49.859,49.78,49.829,124495,0
20121217,49.859,49.869,49.829,49.859,127890,0
20121218,49.859,49.859,49.78,49.849,127060,0
20121219,49.79,49.879,49.79,49.879,223994,0
20121220,49.879,49.879,49.829,49.879,69302,0
20121221,49.849,49.869,49.79,49.859,71725,0
20121224,49.859,50.008,49.604,49.998,2048878,0
20121226,49.978,50.056,49.978,50.036,763497,0
20121227,50.036,50.036,49.988,50.027,64545,0
20121228,50.008,50.027,49.998,50.027,57859,0
20121231,49.959,50.019,49.959,49.999,342527,0
20130102,49.968,50.027,49.948,49.998,174552,0
20130103,49.998,50.036,49.948,50.008,210000,0
20130104,50.008,50.027,49.968,50.027,111615,0
20130107,50.027,50.027,49.928,50.018,177795,0
20130108,49.978,50.036,49.968,50.027,75125,0
20130109,49.998,50.057,49.968,50.008,167857,0
20130110,50.018,50.028,49.998,50.018,247132,0
20130111,50.027,50.027,49.978,50.027,103096,0
20130114,50.027,50.046,49.998,50.018,97188,0
20130115,50.036,50.036,49.998,50.018,233015,0
20130116,50.018,50.027,49.968,50.018,110656,0
20130117,50.018,50.036,49.988,50.027,158769,0
20130118,50.028,50.037,49.978,50.037,178532,0
20130122,49.968,50.027,49.968,50.018,136159,0
20130123,50.015,50.034,50.005,50.025,208606,0
20130124,50.018,50.036,49.968,50.018,125018,0
20130125,50.057,50.057,50.018,50.047,118932,0
20130128,50.028,50.047,50.018,50.047,170285,0
20130129,50.047,50.047,49.998,50.018,194356,0
20130130,50.018,50.028,49.978,50.018,101404,0
20130131,50.013,50.042,50.013,50.042,407201,0
20130201,50.047,50.087,50.028,50.087,186779,0
20130204,50.067,50.067,50.018,50.047,137147,0
20130205,50.034,50.054,50.034,50.044,201874,0
20130206,50.054,50.094,50.015,50.034,2896666,0
20130207,50.044,50.054,50.025,50.044,565126,0
20130208,50.044,50.064,50.034,50.044,200806,0
20130211,50.057,50.077,50.037,50.067,279285,0
20130212,50.057,50.057,49.998,50.047,193226,0
20130213,50.028,50.077,50.018,50.057,228379,0
20130214,50.057,50.057,50.037,50.057,204457,0
20130215,50.034,50.064,50.034,50.064,146147,0
20130219,50.028,50.067,50.028,50.057,145444,0
20130220,50.064,50.084,50.044,50.084,222652,0
20130221,50.077,50.077,50.037,50.057,326282,0
20130222,50.054,50.084,50.044,50.084,206248,0
20130225,50.067,50.087,50.057,50.087,178290,0
20130226,50.067,50.097,50.067,50.097,194532,0
20130227,50.074,50.084,50.064,50.084,108220,0
20130228,50.071,50.111,50.061,50.111,460284,0
20130301,50.114,50.114,50.094,50.114,159576,0
20130304,50.044,50.114,50.034,50.114,356827,0
20130305,50.115,50.155,50.065,50.155,296406,0
20130306,50.105,50.155,50.085,50.155,321844,0
20130307,50.095,50.125,50.075,50.125,188461,0
20130308,50.074,50.124,50.074,50.114,231405,0
20130311,50.084,50.104,50.044,50.044,323266,0
20130312,50.074,50.104,50.054,50.104,204383,0
20130313,50.084,50.104,50.054,50.104,229178,0
20130314,50.094,50.104,50.054,50.104,259832,0
20130315,50.095,50.105,50.065,50.095,437916,0
20130318,50.104,50.114,50.084,50.104,613928,0
20130319,50.094,50.104,50.054,50.104,274631,0
20130320,50.104,50.114,50.094,50.114,115140,0
20130321,50.104,50.144,50.104,50.134,171476,0
20130322,50.115,50.135,50.075,50.115,217996,0
20130325,50.094,50.134,50.094,50.124,237294,0
20130326,50.124,50.134,50.104,50.134,243670,0
20130327,50.115,50.135,50.105,50.135,565258,0
20130328,50.105,50.155,50.105,50.155,172201,0
20130401,50.125,50.135,50.046,50.115,374210,0
20130402,50.131,50.131,50.051,50.111,1328910,0
20130403,50.125,50.125,50.095,50.115,392099,0
20130404,50.081,50.151,50.071,50.151,2156082,0
20130405,50.125,50.125,50.095,50.125,1219957,0
20130408,50.135,50.185,50.075,50.105,9145692,0
20130409,50.125,50.125,50.095,50.115,229261,0
20130410,50.111,50.121,50.091,50.121,208851,0
20130411,50.125,50.175,50.105,50.135,224800,0
20130412,50.131,50.141,50.121,50.121,171844,0
20130415,50.135,50.155,49.997,50.125,643475,0
20130416,50.085,50.145,50.046,50.145,175364,0
20130417,50.121,50.131,50.061,50.091,288774,0
20130418,50.105,50.155,50.105,50.145,247021,0
20130419,50.131,50.151,50.101,50.151,149992,0
20130422,50.131,50.161,50.131,50.161,591464,0
20130423,50.151,50.161,50.121,50.161,380047,0
20130424,50.131,50.171,50.131,50.171,255148,0
20130425,50.161,50.171,50.151,50.151,315150,0
20130426,50.161,50.171,50.141,50.151,170686,0
20130429,50.141,50.151,50.111,50.141,791140,0
20130430,50.148,50.168,50.128,50.148,243536,0
20130501,50.171,50.181,50.121,50.181,191531,0
20130502,50.162,50.182,50.142,50.162,215911,0
20130503,50.151,50.181,50.151,50.171,184388,0
20130506,50.171,50.181,50.161,50.181,236136,0
20130507,50.182,50.182,50.142,50.172,374858,0
20130508,50.132,50.192,50.122,50.172,681663,0
20130509,50.162,50.212,50.142,50.182,382679,0
20130510,50.181,50.201,50.151,50.171,232471,0
20130513,50.181,50.191,50.141,50.181,367977,0
20130514,50.181,50.191,50.151,50.181,207669,0
20130515,50.161,50.191,50.161,50.191,189810,0
20130516,50.181,50.191,50.141,50.171,309075,0
20130517,50.182,50.212,50.152,50.192,169259,0
20130520,50.171,50.201,50.171,50.201,623274,0
20130521,50.201,50.201,50.191,50.191,330025,0
20130522,50.201,50.211,50.181,50.191,294377,0
20130523,50.201,50.22,50.181,50.191,300580,0
20130524,50.192,50.221,50.172,50.221,265069,0
20130528,50.192,50.212,50.182,50.212,261020,0
20130529,50.191,50.211,50.181,50.201,612237,0
20130530,50.142,50.212,50.142,50.192,360438,0
20130531,50.196,50.235,50.186,50.186,953772,0
20130603,50.212,50.231,50.202,50.212,1231037,0
20130604,50.211,50.22,50.201,50.211,719422,0
20130605,50.22,50.22,50.201,50.211,373913,0
20130606,50.211,50.211,50.191,50.201,474072,0
20130607,50.212,50.212,50.182,50.202,560329,0
20130610,50.202,50.212,50.192,50.202,673537,0
20130611,50.202,50.212,50.162,50.192,587801,0
20130612,50.192,50.212,50.053,50.142,2724431,0
20130613,50.162,50.182,50.112,50.182,591265,0
20130614,50.161,50.201,50.111,50.201,556824,0
20130617,50.202,50.202,50.172,50.192,447363,0
20130618,50.201,50.201,50.131,50.171,1070861,0
20130619,50.192,50.202,50.162,50.182,462735,0
20130620,50.182,50.202,50.132,50.192,2384223,0
20130621,50.171,50.181,50.101,50.181,1661039,0
20130624,50.172,50.192,50.102,50.172,1382895,0
20130625,50.181,50.181,50.141,50.151,1583753,0
20130626,50.151,50.161,50.111,50.131,467198,0
20130627,50.131,50.141,50.111,50.131,445505,0
20130628,50.179,50.189,50.159,50.179,662874,0
20130701,50.141,50.151,50.091,50.131,604974,0
20130702,50.138,50.138,50.088,50.108,1014195,0
20130703,50.106,50.146,50.106,50.136,392648,0
20130705,50.171,50.171,50.091,50.101,354817,0
20130708,50.121,50.141,49.992,50.012,2463907,0
20130709,50.032,50.101,50.002,50.091,1245151,0
20130710,50.061,50.121,50.032,50.101,327625,0
20130711,50.061,50.151,50.061,50.151,944942,0
20130712,50.161,50.171,50.071,50.151,1567303,0
20130715,50.151,50.161,50.141,50.161,1002795,0
20130716,50.158,50.168,50.108,50.138,972623,0
20130717,50.146,50.166,50.116,50.166,886201,0
20130718,50.161,50.171,50.051,50.121,897637,0
20130719,50.138,50.178,50.088,50.178,398597,0
20130722,50.181,50.191,50.161,50.181,3803289,0
20130723,50.151,50.201,50.141,50.191,2216610,0
20130724,50.201,50.211,50.191,50.201,1349547,0
20130725,50.201,50.211,50.181,50.211,1815184,0
20130726,50.208,50.208,50.158,50.198,1033202,0
20130729,50.191,50.201,50.171,50.201,353583,0
20130730,50.198,50.208,50.178,50.208,374925,0
20130731,50.198,50.198,50.168,50.198,955345,0
20130801,50.206,50.215,50.176,50.206,841479,0
20130802,50.208,50.217,50.188,50.217,1018140,0
20130805,50.208,50.217,50.198,50.208,400521,0
20130806,50.206,50.215,50.166,50.206,454071,0
20130807,50.208,50.217,50.198,50.217,676779,0
20130808,50.208,50.217,50.188,50.217,337864,0
20130809,50.217,50.217,50.198,50.208,559674,0
20130812,50.198,50.217,50.198,50.208,411909,0
20130813,50.208,50.217,50.178,50.217,506457,0
20130814,50.198,50.227,50.178,50.227,623029,0
20130815,50.208,50.227,50.208,50.227,418129,0
20130816,50.217,50.227,50.188,50.208,701583,0
