Date,Open,High,Low,Close,Volume,OpenInt
20120511,20.222,20.367,20.195,20.195,6274,0
20120514,20.146,20.146,20,20,3792,0
20120515,19.829,19.837,19.779,19.779,5895,0
20120516,19.639,19.665,19.536,19.536,13275,0
20120517,19.41,19.656,19.395,19.451,17520,0
20120518,19.29,19.29,19.177,19.177,12008,0
20120521,19.519,19.519,19.238,19.29,3540,0
20120522,19.29,19.317,19.29,19.308,2894,0
20120523,19.326,19.326,19.308,19.326,1197,0
20120524,19.281,19.308,19.255,19.308,2210,0
20120525,19.299,19.334,19.272,19.334,21931,0
20120529,19.41,19.437,19.341,19.395,8628,0
20120530,19.544,19.544,19.193,19.193,1348,0
20120531,19.065,19.104,19.065,19.097,1652,0
20120601,18.945,18.986,18.923,18.923,8010,0
20120604,18.809,18.833,18.809,18.809,5998,0
20120605,18.826,18.85,18.818,18.85,1807,0
20120606,19.23,19.264,19.23,19.264,16694,0
20120607,19.35,19.536,19.193,19.238,30688,0
20120608,19.281,19.281,19.136,19.201,3798,0
20120611,19.23,19.272,19.209,19.255,11648,0
20120612,19.264,19.326,19.201,19.299,7085,0
20120613,19.38,19.419,19.38,19.402,2918,0
20120614,19.419,19.746,19.35,19.746,17895,0
20120615,19.624,19.739,19.41,19.494,59770,0
20120618,19.927,19.927,19.477,19.502,25540,0
20120619,19.544,19.829,19.544,19.788,6016,0
20120620,19.901,19.992,19.845,19.95,37615,0
20120621,19.861,19.976,19.631,19.631,15684,0
20120622,19.814,19.814,19.544,19.593,9917,0
20120625,19.255,19.821,19.255,19.511,27852,0
20120626,19.519,19.585,19.502,19.569,42647,0
20120627,19.576,19.647,19.553,19.647,16966,0
20120628,19.732,19.732,19.585,19.593,27604,0
20120629,19.796,20.046,19.796,20.037,18279,0
20120702,20.139,20.147,19.936,19.992,12703,0
20120703,20.098,20.204,20.089,20.17,9776,0
20120705,20.01,20.049,19.951,20.042,9553,0
20120706,20.108,20.108,19.985,20.027,4577,0
20120709,19.992,19.992,19.699,19.885,12327,0
20120710,19.992,19.992,19.91,19.91,3056,0
20120711,20.049,20.049,19.969,19.992,13164,0
20120712,19.969,19.992,19.87,19.985,16788,0
20120713,19.967,19.983,19.909,19.976,12812,0
20120716,20.064,20.09,20.01,20.042,6613,0
20120717,20.231,20.247,20.178,20.213,10986,0
20120718,20.12,20.219,20.12,20.219,5754,0
20120719,20.019,20.427,20.019,20.411,14547,0
20120720,20.418,20.418,20.28,20.309,5132,0
20120723,20.027,20.057,19.969,20.057,2413,0
20120724,19.979,19.979,19.93,19.962,5088,0
20120725,20.019,20.019,19.91,19.928,16318,0
20120726,20.019,20.214,20.001,20.187,16686,0
20120727,20.368,20.475,20.123,20.123,15634,0
20120730,20.309,20.475,20.309,20.475,18263,0
20120731,20.497,20.538,20.455,20.497,9251,0
20120801,20.539,20.598,20.498,20.498,15636,0
20120802,20.531,20.531,20.247,20.247,15038,0
20120803,20.492,20.492,19.861,19.976,54097,0
20120806,20.531,20.654,20.325,20.654,21091,0
20120807,20.688,20.8,20.688,20.759,23105,0
20120808,20.697,20.775,20.654,20.688,4789,0
20120809,20.654,20.711,20.613,20.711,9384,0
20120810,20.613,20.728,20.613,20.728,12874,0
