Date,Open,High,Low,Close,Volume,OpenInt
20081125,445,445,432.8,434.6,411,0
20081126,452.4,540.8,433.6,498,3910,0
20081128,467.6,472,437,448,2272,0
20081201,432.4,437.8,397.6,400.4,6696,0
20081202,413.2,413.6,362,370,7838,0
20081203,363,375.8,355,362.4,7224,0
20081204,348.8,364,307.6,314,12319,0
20081205,296.6,308,269.6,289.8,16546,0
20081208,310.6,320.8,297.8,318.4,15583,0
20081209,309.6,318,285.2,291.2,11982,0
20081210,310.4,336.8,284.8,312.8,33752,0
20081211,339.6,380,330.2,357,30400,0
20081212,323.6,361.2,310.6,354.8,27490,0
20081215,395.8,395.8,321.4,331.6,31923,0
20081216,347,352,306.2,322.6,45839,0
20081217,317.4,333.55,291,303,68084,0
20081218,291.8,291.8,256,267,111734,0
20081219,263.6,276.2,256.2,272,95806,0
20081222,272.8,274.4,237,237.8,95837,0
20081223,247,247,215.6,228.2,105338,0
20081224,213.2,217.2,206.8,213.8,58931,0
20081226,201.8,212,195,209,84655,0
20081229,227.8,237.2,210.4,236.2,95973,0
20081230,226.4,236,216.2,234.6,38974,0
20081231,225,297.8,223.8,273.8,152826,0
20090102,283.4,317,278.4,313.2,105019,0
20090105,315.4,350.8,310.6,343.2,108049,0
20090106,367,373,340.6,350,111414,0
20090107,340,341,274,275,161022,0
20090108,270,276.2,252.2,274.2,170533,0
20090109,256.4,264.8,242.8,259,213757,0
20090112,240,243.4,230.2,234,259374,0
20090113,237.2,256.4,231.6,248.6,348744,0
20090114,245,246.2,222,240.2,309654,0
20090115,237.2,237.2,205.2,225.4,601221,0
20090116,239.8,240.6,216.2,221.2,307704,0
20090120,208,234,200,203.4,461449,0
20090121,209.8,236.4,202.6,234.2,303002,0
20090122,215.6,233.2,198,221.6,471038,0
20090123,213,266.2,207.6,254.6,450851,0
20090126,255.8,283.8,250.6,252,403510,0
20090127,236,239.2,208,212,610652,0
20090128,210,227.4,200.2,214,1099050,0
20090129,200.8,214.4,198.2,206.4,694819,0
20090130,217.6,220.4,202.4,207.2,455765,0
20090202,196,211,192.1,195.8,1048657,0
20090203,191.8,202.4,191,200.8,622526,0
20090204,208.4,209.4,189.4,193.8,720496,0
20090205,193.8,202.8,186.6,199.2,541418,0
20090206,180.6,216.8,180.4,193,1271098,0
20090209,206.6,211.8,188.2,191.2,812246,0
20090210,202.6,203.6,170.6,174.2,1493642,0
20090211,172.6,176.8,159.6,164,849029,0
20090212,159.8,165.6,154.2,162,844800,0
20090213,160,161,148.2,150.6,928340,0
20090217,134.2,135.8,123.8,125,723547,0
20090218,124.8,126,115.8,117,795711,0
20090219,124.8,133.8,115.4,131,890116,0
20090220,120.4,131.6,118.4,129.4,772498,0
20090223,138.4,138.4,121.6,124.4,610079,0
20090224,130.6,135.4,124.6,133.6,526362,0
20090225,138,148.6,131.8,145.6,934137,0
20090226,155,165,153.6,160.2,1151373,0
20090227,152.2,162.2,147.6,157.05,635541,0
20090302,142,144.2,128.6,129.8,573047,0
20090303,139.2,140.4,127.2,138.8,409703,0
20090304,152.6,162,150.2,158,741170,0
20090305,156.6,158.4,144.8,149.2,431393,0
20090306,160,164.6,151.4,163.6,478416,0
20090309,161.4,176,161.2,165.8,632579,0
20090310,172.4,174,156,157.2,638436,0
20090311,152,158.4,137,141.2,754396,0
20090312,140.6,164.6,140.2,161.2,718404,0
20090313,163.4,169.4,153.8,154.8,526667,0
20090316,148,165,144.4,161.6,534941,0
20090317,166.2,180.4,164,174,570134,0
20090318,174.4,180.6,160.6,177,403363,0
20090319,190,193.2,182.4,186,549297,0
20090320,185.8,195.4,184.4,191,343016,0
20090323,189.8,205,188,203.4,485854,0
20090324,195.4,205.2,193.4,200.4,331278,0
20090325,193.8,206.2,189.2,196.6,471280,0
20090326,207,207.6,198.6,205.4,426388,0
20090327,193.4,194.6,187,190.6,310284,0
20090330,176.6,178.6,161.4,164.2,406253,0
20090331,164,173.4,159.2,168.4,310403,0
20090401,157.8,163.8,155.2,162.6,382025,0
20090402,187.2,192.8,182.8,189,574786,0
20090403,186.8,191.2,179.6,189.2,252787,0
20090406,177.4,186.6,171.2,180.2,260238,0
20090407,169.4,173,165.4,167,264614,0
20090408,160.6,180.6,158.8,171,394489,0
20090409,184.6,186.2,176,183.8,273255,0
20090413,166.4,182.8,164.6,173,402204,0
20090414,173.4,178.6,167.8,168,261493,0
20090415,166.8,170.8,163,168.6,286556,0
20090416,170.2,170.8,165.4,167,205990,0
20090417,171.4,172,166,168,141909,0
20090420,150,152,144,145.4,757768,0
20090421,136,148.4,136,144.8,599799,0
20090422,143,145.6,139.4,143.8,319723,0
20090423,146.4,147,141.2,146.6,219603,0
20090424,155.8,157.8,153.4,155.8,382924,0
20090427,139,154.2,139,148.4,505320,0
20090428,141.4,147.2,141,144,329049,0
20090429,149.8,153.85,148.6,151.8,311444,0
20090430,149.8,154.6,148.8,151.8,195913,0
20090501,157.2,167.4,156.6,163.4,327837,0
20090504,168.8,176,168.6,175.6,342549,0
20090505,174.6,176.8,169.8,170.4,249247,0
20090506,178.8,184.8,176,184,423460,0
20090507,196.4,197.6,179.2,184.6,409936,0
20090508,193.4,199,189.2,196.2,235676,0
