Date,Open,High,Low,Close,Volume,OpenInt
20101213,28.822,28.822,28.634,28.634,425,0
20101214,28.634,28.634,28.634,28.634,189,0
20101215,28.55,28.55,28.55,28.55,1067,0
20101216,28.55,28.55,28.55,28.55,533,0
20101217,28.597,28.597,28.597,28.597,2133,0
20101220,28.822,28.943,28.822,28.822,236,0
20101222,29.074,29.112,29.074,29.103,2241,0
20101227,29.055,29.055,29.055,29.055,162,0
20101228,29.243,29.243,29.018,29.037,2561,0
20101229,29.099,29.128,29.099,29.128,1394,0
20110103,29.365,29.403,29.365,29.403,642,0
20110104,29.055,29.055,29.055,29.055,101,0
20110105,29.356,29.356,29.356,29.356,536,0
20110106,29.403,29.403,29.403,29.403,425,0
20110107,29.394,29.394,29.122,29.122,1277,0
20110110,29.271,29.318,29.131,29.318,1521,0
20110111,29.384,29.384,29.384,29.384,189,0
20110112,29.703,29.703,29.703,29.703,101,0
20110120,29.336,29.336,29.336,29.336,854,0
20110121,29.468,29.637,29.449,29.487,69454,0
20110124,29.674,29.674,29.674,29.674,101,0
20110125,29.759,29.759,29.468,29.478,8108,0
20110126,29.863,29.863,29.834,29.834,319,0
20110127,29.993,30.05,29.993,30.05,2486,0
20110128,29.505,29.6,29.505,29.6,5017,0
20110131,29.793,29.802,29.764,29.764,1420,0
20110201,30.05,30.171,30.05,30.171,5270,0
20110202,30.18,30.18,30.134,30.134,828,0
20110203,30.208,30.293,30.208,30.293,2692,0
20110208,30.611,30.649,30.611,30.649,319,0
20110209,30.63,30.63,30.63,30.63,1373,0
20110210,30.669,30.669,30.669,30.669,533,0
20110211,30.63,30.883,30.63,30.883,2855,0
20110214,31.007,31.007,30.854,30.854,1261,0
20110216,31.174,31.174,31.088,31.174,3330,0
20110218,31.323,31.323,31.323,31.323,329,0
20110222,30.893,30.893,30.715,30.715,2133,0
20110224,30.236,30.236,30.236,30.236,854,0
20110225,30.789,30.827,30.789,30.827,555,0
20110228,30.842,30.861,30.832,30.861,5123,0
20110301,30.642,30.651,30.642,30.651,319,0
20110303,31.139,31.139,31.139,31.139,267,0
20110304,30.864,30.864,30.864,30.864,162,0
20110307,31.069,31.069,30.555,30.707,24410,0
20110308,30.734,30.979,30.499,30.94,12037,0
20110309,30.854,30.854,30.845,30.845,642,0
20110310,30.351,30.491,30.228,30.265,2087,0
20110311,30.398,30.518,30.398,30.473,533,0
20110314,30.36,30.36,30.293,30.36,990,0
20110315,30.031,30.069,30.031,30.069,533,0
20110316,30.05,30.05,30.04,30.04,269,0
20110317,30.023,30.023,29.984,29.984,732,0
20110318,30.265,30.265,30.088,30.088,39243,0
20110321,30.557,30.661,30.557,30.661,3191,0
20110323,30.379,30.68,30.379,30.68,2316,0
20110324,30.651,30.953,30.651,30.953,16384,0
20110325,31.01,31.225,30.981,31.101,13251,0
20110328,31.319,31.319,30.981,30.981,2127,0
20110329,31.091,31.206,31.091,31.206,8671,0
20110330,31.469,31.507,31.364,31.507,2388,0
20110331,31.521,31.521,31.512,31.521,1639,0
20110401,31.713,31.817,31.703,31.742,10267,0
20110404,31.788,31.788,31.713,31.713,4652,0
20110405,31.742,31.846,31.722,31.817,6057,0
20110406,31.976,31.976,31.779,31.827,77807,0
20110407,31.779,31.827,31.742,31.751,45867,0
20110408,31.864,31.864,31.488,31.619,51509,0
20110411,31.601,31.636,31.402,31.402,16674,0
20110412,31.292,31.292,31.054,31.149,9176,0
20110413,31.345,31.345,31.139,31.235,16989,0
20110414,31.11,31.225,31.11,31.196,21441,0
20110415,31.507,31.527,31.498,31.498,2234,0
20110418,31.01,31.054,30.914,31.046,2624,0
20110419,31.225,31.244,30.163,31.206,11364,0
20110420,31.655,31.703,31.636,31.703,2229,0
20110421,31.864,31.938,31.827,31.929,9216,0
20110425,31.827,31.893,31.769,31.855,4583,0
20110426,31.985,32.247,31.966,32.156,58523,0
20110427,32.184,32.343,32.042,32.343,28506,0
20110428,32.295,32.457,32.295,32.457,35695,0
20110429,32.526,32.602,32.413,32.535,16832,0
20110502,32.662,32.728,32.409,32.457,35739,0
20110503,32.23,32.276,32.08,32.146,4466,0
20110504,31.929,32.004,31.929,31.938,10637,0
20110505,31.665,32.013,31.583,31.779,7866,0
20110506,32.042,32.238,31.798,31.938,51931,0
20110509,31.995,32.023,31.919,31.995,22822,0
20110510,32.276,32.53,32.276,32.53,3675,0
20110511,32.381,32.381,32.051,32.09,2784,0
20110512,32.221,32.381,32.221,32.362,1841,0
20110513,32.334,32.334,32.042,32.051,4608,0
20110516,32.051,32.165,31.808,31.883,49578,0
20110517,31.713,31.779,31.507,31.627,79545,0
20110518,31.732,32.099,31.732,32.099,8696,0
20110519,32.23,32.247,32.023,32.109,5648,0
20110520,31.938,31.995,31.938,31.995,1754,0
20110523,31.627,31.684,31.527,31.611,44933,0
20110524,31.507,31.627,31.507,31.627,318,0
20110525,31.655,31.722,31.655,31.713,834,0
20110526,31.703,31.855,31.703,31.855,1089,0
20110527,32.125,32.134,32.087,32.087,2152,0
20110531,32.402,32.45,32.147,32.297,16040,0
20110601,32.221,32.221,31.675,31.675,2890,0
20110602,31.742,31.742,31.517,31.627,7085,0
20110603,31.31,31.383,31.244,31.244,8594,0
20110606,30.981,31.206,30.829,30.829,2659,0
20110607,30.957,31.077,30.957,31.077,7064,0
20110608,30.731,30.804,30.683,30.683,7113,0
20110609,30.851,31.005,30.851,30.995,7311,0
20110610,30.767,30.767,30.475,30.475,1580,0
20110613,30.566,30.566,30.388,30.388,5935,0
20110614,30.938,30.938,30.938,30.938,1064,0
