Date,Open,High,Low,Close,Volume,OpenInt
20110531,17.103,17.208,16.923,17.208,925,0
20110601,17.844,18.402,15.975,15.975,24987,0
20110602,16.409,16.559,16.13,16.455,62897,0
20110603,16.455,17.462,16.228,16.455,339286,0
20110606,17.389,17.507,15.975,16.014,448830,0
20110607,16.91,17.267,16.157,16.164,84012,0
20110608,16.39,16.545,15.917,15.917,127620,0
20110609,16.352,16.352,16.001,16.046,45132,0
20110610,16.352,16.352,15.327,15.522,81097,0
20110613,16.221,16.221,15.41,15.553,87953,0
20110614,15.93,16.092,15.812,16.092,24343,0
20110615,16.197,16.197,15.39,15.534,52200,0
20110616,15.638,15.794,15.287,15.371,29809,0
20110617,15.455,15.723,15.203,15.346,17808,0
20110620,15.346,15.572,15.28,15.534,37277,0
20110621,15.487,15.689,15.45,15.506,40986,0
20110622,15.515,15.626,15.275,15.275,23271,0
20110623,15.215,15.215,14.742,15.156,37804,0
20110624,15.146,15.209,15.118,15.171,25649,0
20110627,15.287,15.487,15.19,15.455,31258,0
20110628,15.84,15.84,15.352,15.398,26297,0
20110629,15.067,15.506,15.067,15.385,26677,0
20110630,15.385,15.91,15.385,15.859,31202,0
20110701,16.13,16.228,16.084,16.111,37265,0
20110705,16.611,16.611,15.91,16.15,27829,0
20110706,16.13,16.241,15.936,16.221,65379,0
20110707,16.39,16.695,16.39,16.695,59600,0
20110708,16.424,16.585,16.313,16.585,71139,0
20110711,16.872,16.872,15.897,15.93,111964,0
20110712,15.58,15.626,15.39,15.429,31589,0
20110713,15.592,15.831,15.469,15.546,26820,0
20110714,15.657,15.677,15.203,15.215,17472,0
20110715,15.255,15.275,14.481,15.183,44697,0
20110718,15.118,15.118,14.522,14.606,76884,0
20110719,14.638,15.053,14.638,15.021,26573,0
20110720,15.146,15.146,15.048,15.092,4159,0
20110721,15.183,15.645,15.183,15.585,181254,0
20110722,15.626,15.715,15.436,15.572,13504,0
20110725,15.482,15.506,15.183,15.378,28270,0
20110726,15.728,15.728,15.164,15.176,26432,0
20110727,15.176,15.176,14.236,14.307,96428,0
20110728,14.424,14.476,14.111,14.138,36848,0
20110729,13.827,14.197,13.327,13.813,46162,0
20110801,14.704,14.793,13.982,14.275,57666,0
20110802,14.522,14.522,13.892,13.892,9421,0
20110803,13.957,13.957,13.158,13.859,56414,0
20110804,13.404,14.567,12.373,12.373,76215,0
20110805,12.399,12.944,10.964,11.645,162746,0
20110808,11.38,11.38,9.2375,9.2375,147558,0
20110809,9.834,11.094,9.0951,11.094,111098,0
