Date,Open,High,Low,Close,Volume,OpenInt
20140609,59.142,59.142,59.142,59.142,102,0
20140613,59.074,61.756,59.074,61.649,409,0
20140616,59.799,59.799,58.957,59.044,2206,0
20140617,59.525,59.525,59.094,59.094,754,0
20140618,59.152,59.152,59.152,59.152,684,0
20140619,59.701,59.701,59.142,59.623,7463,0
20140620,59.732,59.732,59.673,59.673,2246,0
20140623,59.546,60.036,59.546,59.546,817,0
20140624,59.605,59.605,59.605,59.605,177,0
20140625,59.33,59.33,59.125,59.252,956,0
20140627,59.32,59.32,59.32,59.32,204,0
20140630,60.094,60.094,59.526,59.526,837,0
20140701,59.821,59.821,59.821,59.821,1004,0
20140702,59.937,59.937,59.937,59.937,511,0
20140703,60.212,60.212,60.134,60.134,665,0
20140707,60.614,60.614,59.879,59.879,2973,0
20140709,59.732,59.732,59.732,59.732,204,0
20140714,59.839,59.839,59.831,59.831,1517,0
20140715,59.937,62.778,59.937,60.799,1940,0
20140716,59.987,59.987,59.987,59.987,352,0
20140717,59.507,59.507,59.507,59.507,455,0
20140721,59.585,59.585,59.585,59.585,477,0
20140722,59.839,60.006,59.839,59.947,5925,0
20140723,60.094,60.094,60.006,60.094,2741,0
20140724,60.124,60.124,60.114,60.114,3705,0
20140725,60.026,60.026,59.977,59.977,2636,0
20140728,59.928,59.928,59.879,59.918,1915,0
20140729,59.879,59.909,59.742,59.742,1665,0
20140730,59.732,59.742,59.732,59.732,1208,0
20140731,59.732,59.839,58.675,58.675,9644,0
20140801,58.655,59.096,58.518,58.587,2647,0
20140804,58.204,58.312,58.185,58.312,1718,0
20140805,58.518,58.518,58.224,58.224,4886,0
20140806,58.508,58.508,58.018,58.263,7725,0
20140807,58.753,64.374,57.872,57.94,12525,0
20140808,58.106,58.42,57.91,58.41,4657,0
20140811,59.292,59.292,58.587,58.645,7060,0
20140812,58.773,58.773,58.508,58.625,3388,0
20140813,58.753,58.929,58.723,58.87,3583,0
20140814,59.242,59.242,59.027,59.154,7353,0
20140815,58.88,59.144,58.88,59.144,2246,0
20140818,60.065,60.065,59.478,59.546,1568,0
20140819,59.605,59.879,59.595,59.879,1226,0
20140820,60.349,60.349,59.839,59.859,1092,0
20140821,60.045,60.045,60.026,60.026,836,0
20140822,60.026,60.065,60.026,60.065,749,0
20140825,60.124,60.153,59.957,60.143,2098,0
20140826,60.222,60.32,60.104,60.29,4273,0
20140827,60.124,60.34,60.124,60.34,511,0
20140828,59.977,60.202,59.977,60.192,3364,0
20140829,60.124,60.3,60.104,60.143,3142,0
20140902,60.241,60.241,60.241,60.241,863,0
20140903,59.977,59.977,59.977,59.977,199,0
20140904,60.241,61.69,60.085,60.153,3931,0
20140905,60.085,60.085,60.026,60.026,258,0
20140908,60.114,60.28,60.026,60.104,8153,0
20140909,59.977,59.977,59.615,59.771,2131,0
20140910,59.781,59.831,59.781,59.831,411,0
20140911,59.831,59.909,59.625,59.889,2923,0
20140912,59.663,59.663,59.663,59.663,255,0
20140915,59.556,59.742,59.556,59.713,1586,0
20140916,59.497,60.182,59.497,60.055,5423,0
20140917,59.703,59.977,59.703,59.977,551,0
20140918,59.781,59.849,59.781,59.781,31243,0
20140919,60.026,60.143,59.928,60.065,2325,0
20140922,59.742,59.751,59.693,59.751,395,0
20140923,59.487,59.487,59.252,59.252,987,0
20140924,59.292,59.292,59.292,59.292,611,0
20140925,59.046,59.242,58.998,58.998,2497,0
20140926,58.949,58.949,58.949,58.949,102,0
20140929,58.753,58.988,58.753,58.988,468,0
20140930,58.753,58.851,58.753,58.821,615,0
20141001,58.273,58.685,58.263,58.342,3317,0
20141002,58.224,58.224,58.195,58.195,664,0
20141003,57.822,57.822,57.822,57.822,255,0
20141006,58.567,58.567,58.41,58.41,1368,0
20141007,58.156,58.41,58.116,58.371,2544,0
20141009,57.882,58.527,57.734,57.734,833,0
20141010,57.617,57.617,57.617,57.617,313,0
20141013,57.303,57.303,56.354,56.354,1205,0
20141014,56.716,56.716,56.716,56.716,230,0
20141015,56.579,56.579,55.933,55.933,787,0
20141016,55.737,56.167,55.071,56.167,1126,0
20141017,56.706,56.706,56.638,56.638,603,0
20141020,57.313,57.313,56.794,56.794,494,0
20141021,57.461,57.461,57.461,57.461,169,0
20141023,58.371,58.469,58.322,58.449,1257,0
20141024,57.774,57.774,57.774,57.774,179,0
20141027,57.774,58.537,57.774,58.537,454,0
20141028,58.401,58.401,58.401,58.401,153,0
20141029,59.214,59.214,58.939,59.164,950,0
20141030,59.38,59.38,59.38,59.38,320,0
20141107,59.311,60.241,59.311,60.241,1053,0
20141114,59.869,59.869,59.869,59.869,613,0
20141117,60.222,60.222,59.869,60.222,914,0
20141118,60.114,60.947,60.094,60.917,4902,0
20141119,60.124,60.124,60.124,60.124,250,0
20141120,59.801,59.811,59.801,59.811,325,0
20141121,60.241,60.241,60.212,60.212,499,0
20141125,60.574,60.574,60.574,60.574,153,0
20141202,60.486,60.486,60.486,60.486,255,0
20141203,61.367,61.367,61.367,61.367,245,0
20141205,60.643,60.643,60.643,60.643,104,0
20141208,61.152,61.152,61.035,61.152,357,0
20141209,59.654,59.654,59.654,59.654,228,0
20141210,59.751,60.075,59.751,60.075,347,0
20141212,58.753,58.763,58.753,58.753,613,0
20141215,58.704,58.704,58.704,58.704,122,0
20141216,58.811,58.811,58.811,58.811,357,0
20141218,59.35,59.35,59.35,59.35,125,0
20141219,60.231,60.231,60.162,60.162,607,0
20141222,59.321,60.972,59.321,60.972,669,0
20141226,60.903,60.903,60.903,60.903,101,0
20141229,60.468,60.468,60.31,60.31,3093,0
20150105,59.618,59.618,59.361,59.361,487,0
20150106,58.728,58.728,58.728,58.728,506,0
20150107,59.391,59.391,59.282,59.321,9322,0
20150108,59.529,59.618,59.489,59.598,2480,0
20150109,59.519,59.539,58.926,59.124,6461,0
20150113,61.21,61.21,61.21,61.21,211,0
20150114,59.222,59.222,59.222,59.222,419,0
20150116,60.32,60.32,60.31,60.31,328,0
20150121,59.519,59.519,59.519,59.519,417,0
20150126,60.053,60.053,60.053,60.053,480,0
20150202,58.343,58.343,58.303,58.343,435,0
20150203,60.379,60.626,60.379,60.626,375,0
20150204,60.686,60.686,60.547,60.547,365,0
20150205,60.963,60.963,60.963,60.963,307,0
20150209,60.359,60.359,60.359,60.359,422,0
20150213,61.398,61.398,61.398,61.398,167,0
20150217,61.447,61.536,61.447,61.536,273,0
20150218,61.872,61.872,61.872,61.872,169,0
20150219,61.714,61.714,61.714,61.714,210,0
20150220,61.773,62.09,61.773,62.09,922,0
20150223,62.139,62.179,62.139,62.179,447,0
20150224,62.258,62.258,62.258,62.258,152,0
20150226,62.258,62.258,62.258,62.258,910,0
20150227,62.258,62.376,62.258,62.376,622,0
20150302,62.347,62.347,62.337,62.337,910,0
20150304,62.337,62.337,62.337,62.337,101,0
20150305,62.05,62.05,62.05,62.05,202,0
20150306,61.269,61.269,61.2,61.2,202,0
20150317,61.299,61.299,61.299,61.299,303,0
20150320,62.426,62.604,62.426,62.604,809,0
20150323,62.584,62.633,62.584,62.633,303,0
20150327,61.526,61.526,61.526,61.526,101,0
20150330,61.526,61.526,61.526,61.526,101,0
20150331,61.566,61.566,61.566,61.566,202,0
20150408,61.566,61.566,61.566,61.566,101,0
20150409,62.366,62.366,62.366,62.366,101,0
20150410,62.366,62.366,62.366,62.366,101,0
20150413,62.317,62.317,62.317,62.317,101,0
20150414,62.505,62.505,62.505,62.505,101,0
20150415,62.811,62.811,62.811,62.811,202,0
20150416,62.811,62.811,62.811,62.811,51,0
20150417,62.811,62.811,62.811,62.811,101,0
20150420,62.624,62.624,62.624,62.624,253,0
20150421,62.722,62.722,62.722,62.722,152,0
20150424,63.464,63.484,63.385,63.405,1214,0
20150427,63.503,63.503,62.139,63.503,202,0
20150428,63.088,63.088,62.624,62.624,1011,0
20150430,62.624,62.624,62.624,62.624,101,0
20150501,62.92,62.92,62.139,62.92,809,0
20150504,63.177,63.187,63.167,63.187,2731,0
20150505,63.276,63.306,62.861,62.861,4855,0
20150508,62.861,62.861,62.861,62.861,101,0
