Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.811,13.026,12.811,13.026,157522,0
20050228,13.092,13.11,12.952,13.016,135814,0
20050301,13.092,13.147,13.016,13.147,40532,0
20050302,13.063,13.082,12.906,12.97,99882,0
20050303,13.063,13.138,12.979,13.082,50153,0
20050304,13.063,13.082,12.979,13.045,84588,0
20050307,13.1,13.119,13.026,13.092,86407,0
20050308,13.147,13.222,13.147,13.147,110468,0
20050309,13.232,13.232,12.97,13.016,124585,0
20050310,13.11,13.11,12.859,12.896,65341,0
20050311,12.952,13.007,12.896,12.943,61597,0
20050314,12.998,12.998,12.802,12.859,65128,0
20050315,12.906,12.906,12.661,12.783,84697,0
20050316,12.783,12.783,12.661,12.67,96352,0
20050317,12.68,12.83,12.68,12.821,48229,0
20050318,12.821,12.821,12.651,12.737,39994,0
20050321,12.708,12.783,12.632,12.661,39781,0
20050322,12.632,12.68,12.494,12.494,68121,0
20050323,12.465,12.484,12.333,12.371,219013,0
20050324,12.465,12.475,12.371,12.409,21600,0
20050328,12.53,12.53,12.333,12.333,54540,0
20050329,12.268,12.342,12.129,12.148,60850,0
20050330,12.157,12.314,12.157,12.314,80526,0
20050331,12.333,12.371,12.305,12.361,158806,0
20050401,13.138,13.138,12.342,12.371,57213,0
20050404,12.465,12.465,12.295,12.371,26735,0
20050405,12.38,12.38,12.295,12.295,17857,0
20050406,12.465,12.484,12.38,12.38,85873,0
20050407,12.437,12.521,12.399,12.484,65981,0
20050408,12.503,12.568,12.503,12.503,47265,0
20050411,12.54,12.54,12.399,12.437,54434,0
20050412,12.361,12.428,12.286,12.371,39032,0
20050413,12.39,12.494,12.305,12.305,22886,0
20050414,12.352,12.352,12.176,12.214,36038,0
20050415,12.176,12.176,11.847,11.913,66086,0
20050418,11.866,11.885,11.717,11.857,62988,0
20050419,11.941,12.007,11.922,12.007,36786,0
20050420,12.101,12.101,11.811,11.857,18394,0
20050421,11.922,12.195,11.922,12.195,15717,0
20050422,12.195,12.205,12.072,12.072,21814,0
20050425,12.249,12.258,12.119,12.186,26308,0
20050426,12.231,12.249,12.157,12.157,18715,0
20050427,12.157,12.157,12.017,12.091,44380,0
20050428,12.129,12.176,12.017,12.053,26949,0
20050429,12.138,12.157,12.026,12.157,27271,0
20050502,12.205,12.224,12.129,12.167,11442,0
20050503,12.176,12.176,12.082,12.082,24918,0
20050504,12.148,12.305,12.101,12.305,16146,0
20050505,12.38,12.39,12.277,12.38,30156,0
20050506,12.39,12.39,12.186,12.314,23741,0
20050509,12.361,12.361,12.249,12.333,34648,0
20050510,12.342,12.342,12.157,12.214,25241,0
20050511,12.026,12.214,12.026,12.214,29518,0
20050512,12.195,12.195,11.969,11.988,31655,0
20050513,12.007,12.026,11.876,11.931,34433,0
20050516,11.96,11.998,11.857,11.969,15827,0
20050517,11.998,11.998,11.821,11.894,15613,0
20050518,11.83,12.007,11.811,12.007,73148,0
20050519,12.045,12.11,12.007,12.101,27912,0
20050520,12.138,12.138,11.931,12.035,16896,0
20050523,12.101,12.101,11.969,11.969,18070,0
20050524,11.988,12.101,11.96,12.063,31013,0
20050525,12.035,12.035,11.913,11.969,22886,0
20050526,12.007,12.017,11.931,12.017,25880,0
20050527,11.969,12.157,11.969,12.148,16041,0
20050531,12.231,12.277,12.176,12.268,35398,0
20050601,12.129,12.399,12.129,12.286,42775,0
20050602,12.314,12.314,12.231,12.305,13262,0
20050603,12.224,12.503,12.224,12.484,56037,0
20050606,12.54,12.68,12.503,12.661,28767,0
20050607,12.661,12.773,12.586,12.67,34862,0
20050608,12.773,12.773,12.568,12.568,34648,0
20050609,12.623,12.623,12.494,12.549,32080,0
20050610,12.549,12.68,12.549,12.67,15292,0
20050613,12.754,12.802,12.68,12.745,27162,0
20050614,12.67,12.699,12.577,12.651,15188,0
20050615,12.586,12.699,12.559,12.615,14328,0
20050616,12.67,12.745,12.484,12.708,24808,0
20050617,12.802,12.849,12.737,12.773,19142,0
20050620,12.68,12.802,12.68,12.802,33794,0
20050621,12.849,12.906,12.764,12.877,22457,0
20050622,12.933,12.979,12.896,12.961,27697,0
20050623,13.026,13.045,12.887,12.943,54647,0
20050624,12.943,12.943,12.754,12.754,41921,0
20050627,12.764,12.764,12.632,12.67,20852,0
20050628,12.764,12.877,12.764,12.877,32618,0
20050629,12.896,12.906,12.821,12.821,12618,0
20050630,12.859,12.877,12.792,12.83,27162,0
20050701,12.727,12.84,12.727,12.811,20852,0
20050705,12.754,12.887,12.754,12.887,19998,0
20050706,12.792,12.887,12.792,12.83,24490,0
20050707,12.642,12.651,12.54,12.642,43524,0
20050708,12.651,12.737,12.642,12.699,18928,0
20050711,12.783,12.906,12.783,12.896,38602,0
20050712,12.887,12.924,12.83,12.924,25129,0
20050713,12.952,12.952,12.811,12.84,26308,0
20050714,12.933,12.933,12.718,12.773,35932,0
20050715,12.699,12.745,12.661,12.727,37429,0
20050718,12.632,12.708,12.632,12.689,28552,0
20050719,12.783,12.859,12.689,12.849,23741,0
20050720,12.915,12.933,12.83,12.915,34540,0
20050721,13.138,13.437,13.128,13.427,127365,0
20050722,13.306,13.419,13.166,13.287,58067,0
20050725,13.353,13.363,13.268,13.297,44380,0
20050726,13.306,13.306,13.185,13.185,52829,0
20050727,13.203,13.325,13.203,13.287,40532,0
20050728,13.287,13.316,13.195,13.316,26092,0
20050729,13.353,13.391,13.26,13.372,22457,0
20050801,13.484,13.55,13.465,13.55,43633,0
20050802,13.644,13.718,13.644,13.709,46628,0
20050803,13.783,13.793,13.699,13.747,48978,0
20050804,13.718,13.718,13.541,13.588,77532,0
20050805,13.588,13.69,13.56,13.644,38500,0
20050808,13.821,13.859,13.765,13.783,52614,0
20050809,13.84,13.84,13.68,13.709,33365,0
20050810,13.934,13.942,13.84,13.886,72290,0
20050811,13.896,13.988,13.878,13.979,74109,0
20050812,13.979,13.988,13.905,13.969,43310,0
20050815,14.017,14.055,13.998,14.026,51437,0
20050816,14.045,14.045,13.765,13.821,56894,0
20050817,13.821,13.831,13.728,13.728,61488,0
20050818,13.56,13.597,13.437,13.465,75178,0
20050819,13.493,13.493,13.437,13.465,39352,0
20050822,13.493,13.588,13.484,13.493,34540,0
20050823,13.4,13.446,13.297,13.316,43847,0
20050824,13.306,13.306,13.119,13.166,34222,0
20050825,13.1,13.213,13.1,13.203,22349,0
20050826,13.251,13.325,13.185,13.232,22349,0
20050829,13.185,13.213,13.1,13.195,29195,0
20050830,13.232,13.232,13.157,13.176,39032,0
20050831,13.119,13.203,13.119,13.185,49833,0
20050901,13.297,13.344,13.268,13.344,20105,0
20050902,13.325,13.325,13.232,13.232,26414,0
20050906,13.287,13.287,13.203,13.251,34327,0
20050907,13.185,13.287,13.185,13.268,27804,0
20050908,13.268,13.268,13.147,13.195,33150,0
20050909,13.128,13.278,13.128,13.268,28767,0
20050912,13.278,13.446,13.278,13.419,30585,0
20050913,13.456,13.456,13.306,13.344,31655,0
20050914,13.325,13.325,13.203,13.222,42672,0
20050915,13.26,13.26,13.203,13.213,24168,0
20050916,13.128,13.176,13.073,13.11,32722,0
20050919,13.119,13.213,13.119,13.157,26521,0
20050920,13.335,14.026,13.166,13.195,57213,0
20050921,13.195,13.241,13.176,13.213,38602,0
20050922,13.241,13.241,13.063,13.128,32722,0
20050923,13.157,13.157,13.026,13.1,21923,0
20050926,13.147,13.222,13.119,13.222,18285,0
20050927,13.251,13.251,13.073,13.11,28980,0
20050928,13.138,13.166,13.11,13.166,55822,0
20050929,13.316,13.56,13.316,13.56,52081,0
20050930,13.55,13.588,13.531,13.56,25772,0
20051003,13.625,13.653,13.578,13.607,95816,0
20051004,13.644,13.68,13.503,13.531,49083,0
20051005,13.493,13.493,13.176,13.185,43633,0
20051006,12.998,13.092,12.821,12.896,114960,0
20051007,12.868,12.924,12.868,12.887,15934,0
20051010,12.97,12.998,12.906,12.933,22670,0
20051011,12.915,12.979,12.821,12.859,34862,0
20051012,12.821,12.821,12.409,12.512,114212,0
20051013,12.521,12.549,12.399,12.521,28874,0
20051014,12.521,12.605,12.409,12.605,22349,0
20051017,12.699,12.699,12.623,12.68,31119,0
20051018,12.718,12.718,12.54,12.568,27162,0
20051019,12.494,12.549,12.286,12.54,27058,0
20051020,12.577,12.577,12.205,12.268,27589,0
20051021,12.38,12.456,12.342,12.437,27589,0
20051024,12.446,12.67,12.409,12.67,37643,0
20051025,12.605,12.642,12.568,12.577,16361,0
20051026,12.586,12.596,12.437,12.475,18181,0
20051027,12.39,12.39,12.017,12.035,34008,0
20051028,12.026,12.167,12.017,12.119,50263,0
20051031,12.157,12.342,12.157,12.333,33150,0
20051101,12.324,12.568,12.324,12.568,16790,0
20051102,12.623,12.68,12.559,12.68,36466,0
20051103,12.773,12.802,12.708,12.737,18820,0
20051104,12.802,12.802,12.632,12.689,22457,0
20051107,12.773,12.773,12.623,12.632,38602,0
20051108,12.521,12.521,12.399,12.446,27697,0
20051109,12.568,12.642,12.568,12.615,16683,0
20051110,12.623,12.623,12.512,12.623,52508,0
20051111,12.727,12.727,12.623,12.68,28980,0
20051114,12.68,12.68,12.549,12.615,20852,0
20051115,12.632,12.68,12.54,12.577,61277,0
20051116,12.605,12.623,12.559,12.623,17753,0
20051117,12.708,12.811,12.699,12.811,52081,0
20051118,12.868,12.924,12.802,12.924,58283,0
20051121,12.906,13.007,12.887,12.998,80311,0
20051122,12.97,12.97,12.868,12.915,47588,0
20051123,12.952,13.157,12.952,13.11,69724,0
20051125,13.185,13.185,13.1,13.138,12083,0
20051128,13.128,13.128,12.979,13.016,26414,0
20051129,12.97,13.063,12.906,12.906,22349,0
20051130,12.952,12.952,12.859,12.859,120842,0
20051201,12.998,13.185,12.998,13.185,46947,0
20051202,13.195,13.232,13.147,13.213,34433,0
20051205,13.278,13.278,13.138,13.138,58389,0
20051206,13.016,13.157,13.016,13.063,66410,0
20051207,13.119,13.157,13.054,13.082,36786,0
20051208,12.979,13.054,12.979,13.026,28233,0
20051209,12.97,13.045,12.97,13.016,65446,0
20051212,13.176,13.176,13.1,13.166,18502,0
20051213,13.176,13.195,13.11,13.176,85659,0
20051214,13.026,13.092,13.026,13.054,73255,0
20051215,13.128,13.128,13.016,13.073,45235,0
20051216,13.082,13.082,12.952,12.97,34648,0
20051219,12.97,13.092,12.97,12.979,26627,0
20051220,12.952,13.045,12.943,12.979,39994,0
20051221,12.961,13.082,12.961,13.063,49941,0
20051222,13.082,13.1,13.035,13.082,28980,0
20051223,13.138,13.138,13.082,13.1,13687,0
20051227,13.1,13.195,12.989,13.016,77637,0
20051228,12.97,13.073,12.97,13.035,22563,0
20051229,13.1,13.1,13.007,13.045,34972,0
20051230,13.054,13.138,12.924,12.97,57534,0
20060103,13.092,13.26,13.073,13.251,77745,0
20060104,13.4,13.531,13.363,13.493,109506,0
20060105,13.522,13.607,13.512,13.588,65128,0
20060106,13.699,13.878,13.699,13.849,126188,0
20060109,13.979,14.176,13.979,14.148,193454,0
20060110,14.176,14.176,14.026,14.083,159661,0
20060111,14.167,14.213,14.129,14.148,103732,0
20060112,14.204,14.204,13.951,13.969,394502,0
20060113,14.111,14.213,14.064,14.194,70472,0
20060117,14.194,14.213,14.092,14.148,119238,0
20060118,14.139,14.139,14.036,14.036,49513,0
20060119,14.307,14.504,14.279,14.485,275371,0
20060120,14.514,14.533,14.298,14.316,375249,0
20060123,14.353,14.353,14.167,14.26,101272,0
20060124,14.372,14.41,14.213,14.372,119129,0
20060125,14.467,14.467,14.26,14.307,133890,0
20060126,14.4,14.41,14.298,14.41,159661,0
20060127,14.616,14.681,14.542,14.653,231311,0
20060130,14.719,14.803,14.653,14.793,132391,0
20060131,14.962,14.962,14.69,14.821,174738,0
20060201,14.868,14.925,14.776,14.896,152282,0
20060202,14.944,14.944,14.542,14.552,116778,0
20060203,14.542,14.542,14.381,14.438,102127,0
20060206,14.738,14.849,14.719,14.793,173990,0
20060207,14.952,14.962,14.533,14.57,88011,0
20060208,14.448,14.578,14.438,14.578,81595,0
20060209,14.625,14.643,14.495,14.552,114744,0
20060210,14.671,14.671,14.495,14.578,189389,0
20060213,14.625,14.625,14.391,14.438,104588,0
20060214,14.495,14.635,14.457,14.606,67798,0
20060215,14.7,14.747,14.588,14.606,130575,0
20060216,15.477,15.495,14.56,14.681,72184,0
20060217,14.69,14.69,14.588,14.635,159339,0
20060221,14.811,14.896,14.757,14.849,152925,0
20060222,14.962,15.101,14.962,15.082,136455,0
20060223,15.12,15.12,14.981,15.054,85337,0
20060224,15.196,15.196,15.092,15.187,175274,0
20060227,15.243,15.262,15.13,15.13,208960,0
20060228,15.187,15.187,14.784,14.84,125118,0
20060301,14.766,15.008,14.766,14.971,172495,0
20060302,15.12,15.139,15.017,15.12,120413,0
20060303,15.168,15.196,15.111,15.13,95390,0
20060306,15.187,15.196,14.989,14.989,108330,0
20060307,14.962,14.962,14.588,14.616,222113,0
20060308,14.495,14.495,14.298,14.419,399635,0
20060309,14.495,14.495,14.326,14.353,108009,0
20060310,14.326,14.476,14.26,14.476,80100,0
20060313,14.635,14.69,14.495,14.643,120201,0
20060314,14.757,14.757,14.523,14.7,90580,0
20060315,14.821,14.925,14.738,14.925,219653,0
20060316,14.962,15.035,14.849,14.971,97852,0
20060317,14.925,14.962,14.868,14.906,168001,0
20060320,14.989,15.054,14.962,14.962,95177,0
20060321,14.981,15.139,14.944,14.962,129826,0
20060322,14.971,15.054,14.962,15.045,219868,0
20060323,15.017,15.168,15.017,15.139,200511,0
20060324,15.215,15.253,15.111,15.224,226603,0
20060327,15.27,15.373,15.243,15.262,250451,0
20060328,15.158,15.299,15.082,15.149,153031,0
20060329,15.054,15.363,15.054,15.335,124049,0
20060330,15.504,15.523,15.335,15.429,174633,0
20060331,15.477,15.561,15.392,15.542,1543779,0
20060403,15.7,15.774,15.551,15.608,464975,0
20060404,15.635,15.691,15.599,15.664,425404,0
20060405,15.765,15.793,15.682,15.793,257083,0
20060406,15.907,15.916,15.793,15.859,215163,0
20060407,15.925,15.944,15.691,15.72,155062,0
20060410,15.812,15.869,15.727,15.869,129933,0
20060411,15.897,15.981,15.523,15.57,275475,0
20060412,15.645,15.645,15.532,15.645,96887,0
20060413,15.72,15.727,15.617,15.7,103945,0
20060417,15.793,15.897,15.755,15.897,176449,0
20060418,16.075,16.403,16.019,16.403,450857,0
20060419,16.644,16.644,16.319,16.56,336540,0
20060420,16.728,16.728,16.366,16.485,356643,0
20060421,16.551,16.663,16.532,16.644,326272,0
20060424,16.468,16.468,16.14,16.214,466150,0
20060425,16.13,16.159,15.85,15.897,290983,0
20060426,16.027,16.121,15.925,15.962,236230,0
20060427,15.859,15.859,15.617,15.645,229920,0
20060428,15.617,15.859,15.542,15.812,265853,0
20060501,15.897,16.037,15.821,15.888,179014,0
20060502,16.075,16.186,16.046,16.186,183830,0
20060503,16.319,16.337,16.13,16.178,313441,0
20060504,16.337,16.458,16.319,16.411,407761,0
20060505,16.598,16.636,16.449,16.541,242647,0
20060508,16.814,16.897,16.738,16.851,374716,0
20060509,16.814,16.861,16.71,16.785,317397,0
20060510,16.879,16.879,16.617,16.738,191101,0
20060511,16.87,16.87,16.384,16.43,289379,0
20060512,16.403,16.503,16.178,16.186,492137,0
20060515,16.075,16.075,15.85,16.009,330763,0
20060516,16.13,16.159,15.99,16.084,504862,0
20060517,16.159,16.168,15.58,15.645,404233,0
20060518,15.523,15.916,15.523,15.589,292160,0
20060519,15.664,15.859,15.467,15.84,407228,0
20060522,15.429,15.429,14.709,14.868,563145,0
20060523,14.878,15.448,14.878,15.243,262856,0
20060524,15.289,15.289,14.616,14.944,290661,0
20060525,14.944,15.168,14.868,15.168,245107,0
20060526,15.168,15.262,15.073,15.262,131857,0
20060530,15.234,15.234,14.784,14.83,175701,0
20060531,14.811,14.962,14.811,14.962,230562,0
20060601,14.962,15.064,14.821,15.027,134637,0
20060602,15.253,15.253,15.027,15.082,120092,0
20060605,15.13,15.13,14.784,14.803,246603,0
20060606,14.784,15.008,14.738,14.999,154635,0
20060607,14.811,14.934,14.635,14.662,130788,0
20060608,14.485,14.485,13.709,14.194,441769,0
20060609,14.344,14.344,14.055,14.092,75821,0
20060612,14.083,14.213,13.783,13.878,124264,0
20060613,13.625,13.653,13.203,13.353,355787,0
20060614,13.166,13.661,13.166,13.661,153244,0
20060615,13.886,14.223,13.886,14.223,136455,0
20060616,14.289,14.4,13.998,14.102,123302,0
20060619,14.036,14.167,13.783,13.951,89292,0
20060620,13.661,13.969,13.653,13.915,116029,0
20060621,13.998,14.353,13.775,14.279,59671,0
20060622,14.194,14.307,14.073,14.204,77423,0
20060623,14.289,14.476,14.139,14.4,63414,0
20060626,14.514,14.514,14.353,14.504,54004,0
20060627,14.578,14.606,14.298,14.363,50153,0
20060628,14.27,14.514,14.27,14.514,90043,0
20060629,14.514,14.981,14.514,14.981,163833,0
20060630,15.054,15.101,14.934,14.989,101058,0
20060703,15.13,15.177,15.017,15.177,70472,0
20060705,15.101,15.101,14.757,14.887,117954,0
20060706,14.887,15.205,14.887,15.168,60206,0
20060707,15.035,15.035,14.766,14.83,111967,0
20060710,14.859,14.999,14.793,14.849,59351,0
20060711,14.821,14.821,14.588,14.757,84270,0
20060712,14.925,14.925,14.643,14.7,42990,0
20060713,14.448,14.485,14.289,14.289,171424,0
20060714,14.213,14.4,14.167,14.27,117099,0
20060717,14.083,14.232,14.083,14.167,61704,0
20060718,14.139,14.335,14.045,14.251,57320,0
20060719,14.12,14.578,14.12,14.578,128114,0
20060720,14.643,14.757,14.326,14.326,53898,0
20060721,14.353,14.363,14.12,14.213,54110,0
20060724,14.176,14.533,14.176,14.533,42132,0
20060725,14.588,14.588,14.307,14.56,72613,0
20060726,14.41,14.578,14.353,14.56,56464,0
20060727,14.533,14.69,14.41,14.438,254838,0
20060728,14.279,14.776,14.279,14.757,72716,0
20060731,14.533,14.662,14.533,14.533,105228,0
20060801,14.495,14.495,14.279,14.381,93250,0
20060802,14.635,14.635,14.4,14.57,87476,0
20060803,14.41,14.643,14.41,14.635,33686,0
20060804,14.643,14.69,14.448,14.523,149607,0
20060807,14.448,14.588,14.448,14.56,34008,0
20060808,14.793,14.793,14.467,14.57,47588,0
