Date,Open,High,Low,Close,Volume,OpenInt
20050225,79.453,79.668,79.213,79.546,673571,0
20050228,79.633,79.633,78.578,78.689,3200151,0
20050301,78.271,78.552,78.191,78.42,1885840,0
20050302,78.191,78.428,78.165,78.315,1303324,0
20050303,78.341,78.499,78.191,78.271,1831040,0
20050304,78.663,79.258,78.56,79.117,1792603,0
20050307,79.418,79.539,79.329,79.436,1017906,0
20050308,78.787,78.91,78.62,78.681,778361,0
20050309,77.957,78.147,77.307,77.397,2916674,0
20050310,77.572,78.086,77.263,77.869,1553173,0
20050311,77.494,77.684,77.273,77.298,1164451,0
20050314,77.246,77.799,77.187,77.762,920898,0
20050315,78.051,78.06,77.273,77.273,1102678,0
20050316,77.397,78.113,77.397,77.744,2399826,0
20050317,78.104,78.306,77.906,78.003,1172915,0
20050318,77.709,77.781,77.513,77.513,827435,0
20050321,77.513,77.513,77.255,77.29,1027400,0
20050322,77.744,77.843,76.522,76.637,2911409,0
20050323,76.515,77.066,76.515,77.005,2232689,0
20050324,77.205,77.325,77.083,77.162,854316,0
20050328,76.915,76.924,76.681,76.689,437226,0
20050329,76.995,77.17,76.915,77.144,1298409,0
20050330,77.101,77.58,77.066,77.531,1256312,0
20050331,77.975,78.14,77.675,78.086,2758003,0
20050401,78.261,78.378,77.362,78.06,3210332,0
20050404,78.043,78.378,77.949,78.043,863581,0
20050405,78.012,78.113,77.736,77.843,838879,0
20050406,78.157,78.182,77.975,78.113,460789,0
20050407,78.06,78.306,77.46,77.486,1113082,0
20050408,77.415,77.799,77.223,77.753,501749,0
20050411,77.772,78.341,77.744,78.173,1670429,0
20050412,78.003,79.026,77.906,78.9,2209701,0
20050413,78.981,79.058,78.499,78.707,1145916,0
20050414,78.742,78.778,78.378,78.587,1672599,0
20050415,79.143,79.651,78.864,79.623,3383066,0
20050418,79.873,79.892,79.498,79.563,4016369,0
20050419,79.846,80.457,79.828,80.335,2107882,0
20050420,79.739,80.221,79.704,80.132,1850828,0
20050421,79.81,79.916,79.285,79.294,1588405,0
20050422,79.783,80.054,79.623,79.958,1116861,0
20050425,80.123,80.266,79.994,80.194,936112,0
20050426,80.412,80.465,79.846,80.071,628381,0
20050427,80.465,80.595,80.248,80.353,783508,0
20050428,80.465,80.99,80.379,80.945,1214897,0
20050429,80.919,81.243,80.614,80.807,1659677,0
20050502,80.552,80.65,80.167,80.5,1553744,0
20050503,80.482,80.892,80.353,80.718,2162106,0
20050504,79.941,80.176,79.588,80.011,2531040,0
20050505,79.81,80.283,79.732,80.194,2010986,0
20050506,79.488,79.723,79.383,79.598,973064,0
20050509,79.554,79.758,79.546,79.677,374992,0
20050510,79.865,80.248,79.846,80.248,566840,0
20050511,80.543,80.874,80.412,80.49,1211123,0
20050512,80.421,80.833,80.176,80.807,751589,0
20050513,81.042,81.311,80.919,81.12,1942579,0
20050516,81.329,81.357,81.017,81.026,943779,0
20050517,81.26,81.462,81.209,81.252,979580,0
20050518,81.909,81.995,81.594,81.793,1249562,0
20050519,81.909,81.909,81.541,81.585,1085402,0
20050520,81.515,81.741,81.481,81.679,922957,0
20050523,81.819,82.37,81.793,82.318,1035983,0
20050524,82.633,82.737,82.327,82.544,1939492,0
20050525,82.686,82.737,81.935,81.97,2200200,0
20050526,81.81,82.23,81.81,81.944,1119149,0
20050527,81.944,82.152,81.768,82.03,744266,0
20050531,82.361,83.089,82.361,83.044,2263919,0
20050601,83.218,83.779,83.209,83.752,4373635,0
20050602,83.682,84.085,83.682,83.951,2121035,0
20050603,84.703,84.793,83.218,83.263,6359338,0
20050606,83.48,83.815,83.351,83.698,1245440,0
20050607,84.329,84.426,83.961,84.364,1719736,0
20050608,84.189,84.311,83.961,83.961,1455590,0
20050609,83.631,83.927,83.421,83.893,700914,0
20050610,83.524,83.524,82.924,82.949,1675689,0
20050613,82.588,82.633,82.318,82.451,1850604,0
20050614,82.214,82.311,81.793,81.909,2447298,0
20050615,81.636,82.057,81.585,82.057,2288173,0
20050616,81.995,82.537,81.793,82.468,1567704,0
20050617,82.266,82.579,82.186,82.46,635930,0
20050620,82.012,82.346,81.819,82.318,519362,0
20050621,82.503,82.924,82.451,82.924,575530,0
20050622,83.471,83.997,83.272,83.927,1089403,0
20050623,83.743,83.901,83.515,83.839,1139738,0
20050624,84.128,84.311,83.934,84.259,1064696,0
20050627,84.346,84.626,84.225,84.486,1385349,0
20050628,84.199,84.242,83.839,83.909,1123839,0
20050629,84.329,84.338,83.568,83.779,1924622,0
20050630,83.797,84.548,83.752,84.53,2470296,0
20050701,83.951,84.146,83.035,83.218,2546363,0
20050705,82.477,82.816,82.406,82.433,1231028,0
20050706,82.72,82.897,82.544,82.888,977069,0
20050707,83.421,83.524,83.008,83.062,1913867,0
20050708,83.263,83.263,82.451,82.72,1440608,0
20050711,82.266,82.737,82.125,82.72,1123382,0
20050712,82.477,82.633,82.222,82.257,850770,0
20050713,82.214,82.257,82.048,82.134,1014244,0
20050714,82.257,82.293,81.819,81.926,1000747,0
20050715,81.732,82.195,81.732,82.143,1218102,0
20050718,82.039,82.143,81.383,81.532,1377920,0
20050719,81.497,81.926,81.401,81.819,1403883,0
20050720,81.741,82.378,81.453,82.266,2270442,0
20050721,81.714,81.768,81.017,81.148,4374775,0
20050722,81.383,81.838,81.32,81.776,1847739,0
20050725,81.645,81.917,81.418,81.481,349028,0
20050726,81.532,81.653,81.444,81.61,389525,0
20050727,81.357,81.532,81.303,81.481,964712,0
20050728,81.627,82.318,81.627,82.204,662245,0
20050729,81.995,81.995,81.165,81.393,1944640,0
20050801,80.859,80.945,80.439,80.789,2013736,0
20050802,80.658,80.825,80.388,80.525,1225655,0
20050803,80.641,80.999,80.641,80.919,676201,0
20050804,80.936,81.112,80.595,80.754,1197513,0
20050805,80.158,80.309,80.027,80.123,1220276,0
20050808,80.139,80.292,79.932,79.975,1130706,0
20050809,80.158,80.292,79.792,80.275,1687130,0
20050810,80.43,80.507,80.018,80.185,1223252,0
20050811,80.448,80.816,80.158,80.746,1008873,0
20050812,80.963,81.679,80.919,81.568,2019223,0
20050815,81.523,81.559,81.338,81.357,1264551,0
20050816,81.891,82.082,81.732,81.926,1499744,0
20050817,81.741,81.935,81.277,81.383,1472977,0
20050818,81.687,82.004,81.532,81.987,1138593,0
20050819,81.61,82.03,81.594,81.979,502432,0
20050822,81.768,81.995,81.471,81.891,685581,0
20050823,81.935,82.37,81.864,82.266,562607,0
20050824,82.406,82.46,82.039,82.346,1141914,0
20050825,82.415,82.703,82.222,82.607,929363,0
20050826,82.737,82.94,82.346,82.579,1000519,0
20050829,82.897,82.94,82.607,82.686,629297,0
20050830,82.897,83.351,82.798,83.209,1593210,0
20050831,83.314,83.918,83.306,83.909,1499520,0
20050901,83.314,83.689,82.98,83.114,2172404,0
20050902,82.94,83.298,82.871,83.182,710861,0
20050906,83.053,83.191,82.588,82.597,1106911,0
