Date,Open,High,Low,Close,Volume,OpenInt
20060307,37.663,37.663,37.535,37.535,76609,0
20060308,37.466,37.663,37.466,37.663,51583,0
20060309,37.486,37.486,37.486,37.486,510,0
20060313,38.2,38.2,38.18,38.18,407,0
20060315,38.219,38.377,38.219,38.377,2043,0
20060317,38.739,38.808,38.739,38.808,304,0
20060320,38.915,38.915,38.788,38.788,5209,0
20060321,39.014,39.17,39.014,39.17,1226,0
20060322,38.739,38.955,38.739,38.955,1328,0
20060323,39.121,39.121,39.121,39.121,1022,0
20060324,39.325,39.384,39.325,39.384,407,0
20060327,39.453,39.453,39.217,39.384,1736,0
20060329,39.423,39.668,39.276,39.668,1941,0
20060330,39.932,39.942,39.62,39.62,6742,0
20060331,39.796,39.796,39.708,39.708,304,0
20060403,39.532,39.532,39.532,39.532,510,0
20060404,39.492,39.492,39.413,39.413,8884,0
20060405,39.659,39.659,39.659,39.659,101,0
20060406,39.581,39.717,39.581,39.717,10727,0
20060407,39.846,39.846,39.325,39.325,1941,0
20060411,39.072,39.072,38.739,38.739,510,0
20060412,38.69,38.846,38.69,38.846,1838,0
20060413,39.043,39.043,38.994,39.004,18180,0
20060417,38.798,38.994,38.798,38.994,921,0
20060419,39.991,40.119,39.991,40.041,5721,0
20060420,40.256,40.256,40.226,40.226,5310,0
20060421,40.374,40.374,40.001,40.001,4902,0
20060424,39.836,39.913,39.836,39.913,612,0
20060425,39.717,39.747,39.678,39.747,5209,0
20060427,39.777,39.777,39.777,39.777,101,0
20060501,40.188,40.188,39.796,39.796,6537,0
20060502,39.757,40.07,39.757,40.07,1124,0
20060503,39.874,39.991,39.874,39.991,1226,0
20060504,40.315,40.315,40.315,40.315,1022,0
20060505,40.618,40.805,40.618,40.805,1736,0
20060508,40.756,40.833,40.756,40.833,1328,0
20060509,40.805,40.805,40.756,40.756,31766,0
20060510,40.579,40.579,40.345,40.423,1328,0
20060511,40.325,40.325,39.492,39.492,15015,0
20060512,38.739,38.808,38.739,38.808,304,0
20060515,38.798,38.798,38.798,38.798,201,0
20060516,38.974,39.052,38.974,39.052,612,0
20060517,38.68,38.68,38.562,38.562,921,0
20060518,38.514,38.514,38.052,38.052,921,0
20060519,37.693,38.16,37.693,38.16,510,0
20060522,37.799,37.925,37.722,37.925,612,0
20060523,38.19,38.219,37.693,37.693,3574,0
20060525,38.091,38.269,38.062,38.269,8172,0
20060526,38.436,38.474,38.436,38.474,8682,0
20060601,38.406,38.641,38.406,38.641,818,0
20060602,38.68,38.68,38.68,38.68,2553,0
20060605,38.514,38.514,37.565,37.565,921,0
20060606,37.084,37.417,37.084,37.417,1022,0
20060607,37.575,37.886,37.289,37.289,76303,0
20060608,36.976,36.976,36.605,36.605,5209,0
20060609,37.397,37.397,37.134,37.134,1635,0
20060612,37.055,37.055,36.242,36.242,1736,0
20060613,36.027,36.36,35.694,35.694,32892,0
20060614,35.762,35.762,35.762,35.762,101,0
20060615,36.389,36.848,36.389,36.848,92647,0
20060616,36.585,36.769,36.585,36.605,20939,0
20060619,36.212,36.212,36.027,36.027,2553,0
20060620,36.007,36.125,35.909,35.909,2350,0
