Date,Open,High,Low,Close,Volume,OpenInt
20150210,50.183,50.363,50.113,50.363,1934,0
20150211,50.561,50.701,50.561,50.631,11991,0
20150212,50.929,51.128,50.929,51.128,3592,0
20150213,51.756,51.756,51.328,51.486,1673,0
20150217,51.318,51.945,51.318,51.506,3330,0
20150218,51.368,51.496,51.328,51.486,5646,0
20150219,51.428,51.636,51.428,51.586,2757,0
20150220,51.606,51.895,51.328,51.895,4170,0
20150223,53.746,53.746,51.855,51.994,4623,0
20150224,52.024,52.054,51.915,51.915,3601,0
20150225,51.974,52.343,51.855,51.925,17593,0
20150226,51.915,51.915,51.736,51.736,2279,0
20150227,51.825,51.845,51.616,51.656,1123,0
20150302,72.189,72.189,51.746,51.965,5627,0
20150303,51.636,51.766,51.636,51.746,3517,0
20150304,51.756,51.945,51.358,51.536,3918,0
20150305,51.546,51.596,51.526,51.566,4823,0
20150306,52.761,52.761,51.009,51.019,3818,0
20150309,50.979,51.318,50.979,51.108,1708,0
20150310,50.89,52.094,50.273,50.273,22606,0
20150311,50.431,51.318,50.293,51.318,5325,0
20150312,50.491,50.92,50.491,50.89,15975,0
20150313,50.343,50.641,50.343,50.641,2412,0
20150316,50.84,51.218,50.273,51.218,4320,0
20150317,51.089,52.243,50.86,51.069,10952,0
20150318,50.82,51.766,50.79,51.766,8138,0
20150319,51.268,51.418,51.268,51.398,1608,0
20150320,51.655,51.904,51.655,51.904,577,0
20150323,51.974,51.974,51.894,51.924,7822,0
20150324,51.715,51.785,51.525,51.525,3309,0
20150325,51.495,51.505,50.747,50.757,10128,0
20150326,50.498,50.708,50.259,50.708,11131,0
20150327,50.648,50.747,50.638,50.738,1203,0
20150330,51.376,51.535,51.146,51.376,1705,0
20150331,51.097,51.844,50.957,50.957,4312,0
20150401,50.738,50.917,50.738,50.827,6819,0
20150402,51.067,51.067,50.957,50.957,1404,0
20150406,53.669,53.669,51.316,51.336,13538,0
20150407,51.426,51.456,51.226,51.226,2731,0
20150408,51.755,51.755,51.266,51.326,3209,0
20150409,51.535,51.565,51.336,51.565,3512,0
20150410,51.705,51.775,51.665,51.775,1203,0
20150413,51.884,52.004,51.555,51.555,5415,0
20150414,51.515,51.585,51.515,51.585,903,0
20150415,51.834,51.924,51.814,51.924,1445,0
20150416,51.844,51.904,51.675,51.785,5972,0
20150417,51.156,51.206,51.057,51.057,2006,0
20150420,51.495,51.585,51.495,51.515,733,0
20150421,51.416,51.456,51.416,51.416,627,0
20150422,51.376,51.535,51.376,51.495,1132,0
20150423,51.595,51.785,51.555,51.775,18251,0
20150424,52.074,52.074,51.615,51.695,2607,0
20150427,51.685,51.695,51.326,51.326,1604,0
20150428,51.156,51.625,51.156,51.625,2306,0
20150429,51.555,51.555,51.017,51.017,4312,0
20150430,50.917,50.947,50.917,50.947,702,0
20150501,51.206,51.206,51.186,51.186,2106,0
20150504,51.575,51.575,51.495,51.525,1003,0
20150505,51.226,51.226,50.877,50.917,702,0
20150506,51.087,51.186,50.369,50.598,2203,0
20150507,50.787,50.817,50.757,50.817,845,0
20150508,51.346,51.346,51.346,51.346,1404,0
20150511,51.406,51.665,51.286,51.306,2006,0
20150512,51.306,51.306,51.306,51.306,140,0
20150513,50.957,50.957,50.877,50.927,802,0
20150514,51.087,51.146,51.077,51.146,802,0
20150518,51.246,51.475,51.246,51.475,224,0
20150519,51.595,51.605,51.436,51.485,6919,0
20150520,51.166,51.436,50.787,51.436,6819,0
20150521,51.465,51.545,51.087,51.545,1203,0
20150526,51.695,51.695,50.787,50.887,3652,0
20150527,51.176,51.346,51.176,51.346,2306,0
20150528,51.146,51.196,51.097,51.176,1588,0
20150529,51.116,51.166,51.047,51.106,1203,0
20150601,51.396,51.396,50.867,51.206,1203,0
20150602,51.206,51.206,51.206,51.206,64,0
20150603,51.316,51.436,51.316,51.436,401,0
20150604,50.927,50.927,50.927,50.927,702,0
20150605,50.907,51.097,50.907,51.007,2908,0
20150608,50.618,50.618,50.518,50.548,1404,0
20150609,50.389,50.508,50.379,50.478,134153,0
20150610,50.987,51.017,50.987,51.017,802,0
20150611,51.306,51.306,51.266,51.266,304,0
20150615,50.718,50.718,50.718,50.718,401,0
20150616,50.738,50.887,50.738,50.887,702,0
20150617,51.116,51.166,51.077,51.087,1003,0
20150618,51.555,51.605,51.555,51.605,301,0
20150619,51.49,51.49,51.38,51.38,2200,0
20150622,51.77,51.77,51.67,51.76,1400,0
20150623,51.69,51.69,51.69,51.69,234,0
20150624,51.54,51.64,51.27,51.27,7300,0
20150625,51.35,51.36,51.13,51.13,2500,0
20150626,51.14,51.14,51.05,51.05,2100,0
20150629,50.57,50.65,49.95,49.95,1600,0
20150630,49.95,49.95,49.95,49.95,323,0
20150701,50.6,50.6,50.33,50.33,2900,0
20150702,50.44,50.44,50.34,50.35,2700,0
20150706,50.24,50.24,50.16,50.16,200,0
20150707,49.85,50.54,49.75,50.54,1500,0
20150708,50.54,50.54,50.54,50.54,100,0
20150709,50.03,50.03,50.03,50.03,100,0
20150710,50.33,50.33,50.33,50.33,300,0
20150713,50.6,50.83,50.6,50.83,1100,0
20150714,50.83,50.83,50.83,50.83,97,0
