Date,Open,High,Low,Close,Volume,OpenInt
20050225,21.803,22.032,21.697,21.952,1024937,0
20050228,22.481,22.481,21.557,21.671,1579343,0
20050301,21.504,21.618,21.011,21.099,1411816,0
20050302,20.817,21.434,20.817,21.397,1358739,0
20050303,21.697,21.794,21.213,21.513,1242358,0
20050304,21.846,22.138,21.803,22.084,1290091,0
20050307,22.278,22.358,21.962,22.014,1228833,0
20050308,21.75,21.855,21.495,21.679,889800,0
20050309,21.407,21.663,21.011,21.09,914124,0
20050310,21.072,21.134,20.492,20.783,1549109,0
20050311,21.319,21.319,20.457,20.624,1063125,0
20050314,20.264,20.368,19.806,20.167,2655536,0
20050315,20.158,20.271,19.674,19.753,1334759,0
20050316,19.577,20.07,19.55,19.973,1532517,0
20050317,19.762,20.581,19.718,20.562,1107677,0
20050318,20.597,20.607,20.148,20.28,430181,0
20050321,20.105,20.237,19.947,19.99,857295,0
20050322,20.113,20.51,19.243,19.418,1951675,0
20050323,19.524,19.612,18.926,18.926,1556498,0
20050324,19.296,19.577,19.243,19.357,1923489,0
20050328,19.286,19.347,18.96,19.093,629192,0
20050329,19.409,19.409,18.777,18.856,1445912,0
20050330,19.013,19.542,18.979,19.489,2395608,0
20050331,19.831,19.973,19.542,19.7,1129611,0
20050401,20.237,20.386,19.902,20.061,1412268,0
20050404,19.603,19.859,19.603,19.753,1411248,0
20050405,20.088,20.148,19.55,19.55,943672,0
20050406,19.762,19.964,19.586,19.656,619418,0
20050407,19.656,19.99,19.621,19.99,408019,0
20050408,19.884,20.088,19.797,19.815,360171,0
20050411,19.947,19.947,19.77,19.912,194576,0
20050412,19.841,20.105,19.453,20.061,1355670,0
20050413,20.096,20.175,19.762,19.868,767166,0
20050414,19.647,19.647,18.856,18.856,1785512,0
20050415,18.803,18.96,18.309,18.309,1406360,0
20050418,18.239,18.653,18.16,18.653,1513650,0
20050419,18.891,19.331,18.839,19.313,1319302,0
20050420,19.375,19.586,18.944,18.979,1098925,0
20050421,18.926,19.453,18.926,19.418,672834,0
20050422,19.77,19.77,18.944,19.146,703748,0
20050425,19.137,19.647,19.102,19.647,519742,0
20050426,19.472,19.806,19.463,19.55,525538,0
20050427,19.524,19.603,19.286,19.524,349943,0
20050428,19.323,19.384,18.635,18.679,572365,0
20050429,18.969,19.013,18.504,18.899,475871,0
20050502,18.979,19.217,18.714,19.128,547247,0
20050503,19.137,19.418,19.022,19.243,708748,0
20050504,19.481,20.034,19.401,19.99,647717,0
20050505,20.027,20.237,19.683,19.973,1012207,0
