Date,Open,High,Low,Close,Volume,OpenInt
20110621,18.605,18.624,18.596,18.624,651,0
20110622,18.548,18.615,18.548,18.615,216,0
20110623,18.254,18.32,18.254,18.32,2280,0
20110630,18.755,18.84,18.755,18.831,264174,0
20110701,18.836,19.094,18.836,19.094,3256,0
20110705,19.138,19.138,18.974,18.974,434,0
20110706,18.945,18.945,18.881,18.927,1031,0
20110707,19.138,19.185,19.131,19.175,7710,0
20110708,18.983,18.992,18.854,18.983,5246,0
20110711,18.679,18.679,18.679,18.679,531,0
20110712,18.558,18.643,18.558,18.643,7978,0
20110713,18.799,18.799,18.662,18.662,869,0
20110714,18.596,18.596,18.558,18.558,7125,0
20110715,18.467,18.467,18.421,18.44,1506,0
20110718,18.421,18.421,18.273,18.273,651,0
20110719,18.411,18.448,18.411,18.411,6731,0
20110720,18.486,18.577,18.31,18.577,12395,0
20110722,18.955,18.955,18.873,18.873,434,0
20110725,18.671,18.827,18.653,18.79,976,0
20110726,18.696,18.696,18.696,18.696,9769,0
20110729,17.952,18.107,17.952,18.107,1631,0
20110801,18.329,18.329,18.006,18.006,601,0
20110802,17.72,17.72,17.649,17.649,596,0
20110803,17.5,17.554,17.39,17.554,51171,0
20110804,17.343,17.343,16.8,16.8,3149,0
20110805,16.919,17.197,16.339,17.197,75908,0
20110808,16.211,16.211,15.473,15.473,79313,0
20110809,15.51,15.852,15.51,15.852,17425,0
20110810,15.539,15.732,15.529,15.658,937,0
20110811,15.593,16.164,15.593,16.127,14909,0
20110812,16.229,16.238,16.192,16.238,5919,0
20110815,16.468,17.058,16.439,16.661,28417,0
20110816,16.386,16.533,16.386,16.405,43683,0
20110817,16.632,16.68,16.476,16.514,8986,0
20110818,15.74,15.871,15.74,15.871,2114,0
20110819,15.639,15.639,15.529,15.611,51024,0
20110823,15.961,15.961,15.952,15.952,7865,0
20110824,16.182,16.274,16.118,16.274,6037,0
20110825,16.543,16.571,16.145,16.145,5301,0
20110826,15.952,16.118,15.915,16.118,28791,0
20110829,16.727,16.727,16.58,16.727,2497,0
20110830,16.736,16.764,15.685,16.717,97385,0
