Date,Open,High,Low,Close,Volume,OpenInt
20110503,29.914,29.914,29.914,29.914,990,0
20110504,29.659,29.659,29.659,29.659,972,0
20110506,29.329,29.329,29.329,29.329,859,0
20110509,28.979,28.979,28.979,28.979,319,0
20110510,29.282,29.386,29.282,29.386,17623,0
20110512,28.725,28.725,28.706,28.706,343,0
20110519,28.715,28.715,28.715,28.715,142,0
20110520,28.47,28.507,28.385,28.385,1778,0
20110524,27.847,27.847,27.761,27.761,951,0
20110603,28.611,28.611,28.611,28.611,296,0
20110607,28.687,28.687,28.677,28.687,17157,0
20110614,27.978,28.036,27.978,28.036,3708,0
20110616,26.732,26.798,26.732,26.798,21391,0
20110628,26.798,26.798,26.798,26.798,134,0
20110705,28.281,28.281,28.167,28.186,5507,0
20110711,26.326,26.354,26.326,26.354,3500,0
20110712,26.043,26.071,25.995,26.005,23829,0
20110728,26.025,26.025,26.005,26.005,385,0
20110729,25.779,25.779,25.779,25.779,300,0
20110803,24.238,24.238,24.238,24.238,211,0
20110808,21.689,21.689,21.133,21.133,743,0
20110811,22.334,22.334,22.334,22.334,452,0
20110815,23.682,23.682,23.625,23.625,1133,0
20110816,23.088,23.088,23.012,23.088,211,0
20110817,23.333,23.333,23.098,23.098,3056,0
20110818,21.888,21.888,21.888,21.888,211,0
20110819,21.982,21.982,21.982,21.982,105,0
20110824,22.388,22.388,22.388,22.388,1275,0
20110902,22.625,22.644,22.577,22.644,6883,0
20110908,21.708,21.708,21.708,21.708,590,0
20110913,20.358,20.358,20.358,20.358,530,0
20110915,21.473,21.653,21.445,21.653,813,0
20110920,21.047,21.047,21.047,21.047,105,0
20110922,19.396,19.413,19.396,19.413,317,0
20110929,20.415,20.415,20.415,20.415,1379,0
20111007,20.244,20.491,20.244,20.491,1412,0
20111012,21.992,21.992,21.992,21.992,840,0
20111013,21.813,21.869,21.765,21.793,12409,0
20111018,21.332,21.332,21.304,21.304,3601,0
20111019,21.699,21.699,21.662,21.662,782,0
20111020,21.256,21.256,21.256,21.256,344,0
20111021,22.068,22.068,22.068,22.068,125,0
20111024,22.587,22.587,22.587,22.587,328,0
20111026,22.398,22.436,22.398,22.416,4617,0
20111027,23.323,23.54,23.323,23.54,497,0
20111104,22.096,22.096,22.096,22.096,141,0
20111115,21.463,22.096,21.397,21.784,109742,0
20111116,21.502,21.502,21.492,21.492,929,0
20111117,21.047,21.047,20.906,20.906,2457,0
20111121,19.99,20.33,19.668,20.291,17820,0
20111122,19.906,20.123,19.812,19.981,4849,0
20111128,20.169,20.169,20.16,20.169,2880,0
20111129,20.254,20.5,20.169,20.473,8868,0
20111130,21.037,21.455,21.037,21.179,10652,0
20111201,21.218,21.368,21.218,21.368,1651,0
20111202,21.502,21.502,21.066,21.066,4023,0
20111205,21.511,21.623,21.492,21.623,1525,0
20111206,21.237,21.237,21.218,21.218,1399,0
20111207,21.066,21.066,21.066,21.066,571,0
20111213,20.311,20.698,19.999,19.999,103134,0
20111214,19.678,19.698,19.253,19.584,14816,0
20111216,19.783,19.973,19.783,19.973,9482,0
20111219,20.16,20.16,19.886,19.924,3972,0
20111220,20.689,20.689,20.689,20.689,1165,0
20111221,20.482,20.557,20.415,20.547,4871,0
20111222,20.217,20.234,20.217,20.234,9088,0
20111223,20.802,20.849,20.669,20.669,7619,0
20111228,20.396,20.396,20.396,20.396,1129,0
20111229,20.567,20.567,20.567,20.567,1379,0
20120105,20.652,20.999,20.652,20.999,1314,0
20120106,20.811,20.811,20.482,20.491,3516,0
20120110,21.143,21.256,20.981,21.133,26687,0
20120111,20.736,21.037,20.689,20.963,17564,0
20120112,21.246,21.265,21.009,21.265,26377,0
20120113,20.679,20.802,20.679,20.802,211,0
20120117,21.009,21.153,20.736,21.037,4469,0
20120118,21.199,21.435,21.179,21.425,2729,0
20120119,21.925,21.925,21.52,21.653,2299,0
20120120,21.52,21.633,21.52,21.633,789,0
20120123,21.746,21.746,21.718,21.718,545,0
20120124,21.567,21.567,21.538,21.567,636,0
20120125,21.633,21.878,21.633,21.803,2949,0
20120130,21.831,21.831,21.831,21.831,105,0
20120131,21.841,21.849,21.746,21.793,9208,0
20120201,22.37,22.37,22.266,22.266,1129,0
20120202,22.426,22.426,22.426,22.426,360,0
20120203,22.843,22.843,22.823,22.843,2118,0
20120206,22.814,22.814,22.814,22.814,215,0
20120207,22.936,22.936,22.691,22.859,2292,0
20120208,23.012,23.012,23.012,23.012,847,0
20120210,22.7,22.7,22.7,22.7,938,0
20120214,22.426,25.203,21.974,22.738,3099,0
20120216,22.304,22.899,22.304,22.615,84963,0
20120223,22.672,23.116,22.672,23.116,7647,0
20120224,23.504,23.559,23.504,23.559,4554,0
20120227,23.107,23.343,23.107,23.343,317,0
20120301,23.456,23.456,23.456,23.456,370,0
20120302,23.022,23.022,23.022,23.022,113,0
20120306,22.143,22.143,22.143,22.143,1272,0
20120307,22.474,22.474,22.474,22.474,211,0
20120309,22.889,22.994,22.833,22.889,6461,0
20120312,22.974,23.069,22.823,23.069,6808,0
20120313,23.136,23.333,23.107,23.172,8050,0
20120314,23.227,23.313,23.078,23.088,7201,0
20120315,23.162,23.369,23.107,23.266,6034,0
20120316,23.587,23.606,23.466,23.474,5236,0
20120319,23.474,23.777,23.474,23.748,6717,0
20120320,23.446,23.446,23.19,23.399,5190,0
20120321,23.2,23.369,23.2,23.257,3928,0
20120322,22.946,23.031,22.879,22.879,4676,0
20120323,23.369,23.369,23.343,23.343,1128,0
20120326,23.738,23.844,23.597,23.682,4237,0
20120327,23.805,23.805,23.484,23.484,6032,0
20120328,23.389,23.389,23.172,23.343,1969,0
20120330,23.276,23.466,23.276,23.466,425,0
20120404,22.474,22.644,22.474,22.501,743,0
20120409,22.615,22.615,22.615,22.615,792,0
20120410,21.679,21.718,21.679,21.718,266,0
20120413,22.276,22.276,22.276,22.276,408,0
20120416,22.086,22.086,22.086,22.086,108,0
20120417,22.767,22.767,22.747,22.747,739,0
20120419,22.37,22.37,22.37,22.37,838,0
20120423,21.888,21.907,21.869,21.907,2993,0
20120425,22.833,22.833,22.833,22.833,266,0
20120426,22.52,22.52,22.52,22.52,105,0
20120427,23.145,23.145,22.946,22.965,3924,0
20120430,22.747,22.843,22.747,22.843,4871,0
20120501,22.899,23.2,22.85,23.2,4130,0
20120503,22.7,22.7,22.7,22.7,105,0
20120504,21.907,21.907,21.907,21.907,254,0
20120508,21.653,21.662,21.623,21.662,530,0
20120510,21.878,21.888,21.878,21.888,267,0
20120511,21.718,21.718,21.463,21.577,530,0
20120514,21.169,21.169,20.945,20.945,317,0
20120517,20.348,20.348,20.074,20.084,1588,0
20120518,19.943,19.943,19.886,19.943,509,0
20120521,20.113,20.274,20.113,20.274,239,0
20120524,20.036,20.036,19.933,19.933,6353,0
20120530,19.82,19.82,19.82,19.82,248,0
20120531,19.641,19.641,19.498,19.498,442,0
20120601,19.188,19.735,18.904,19.206,1825,0
20120604,19.206,19.216,19.206,19.216,483,0
20120606,19.99,19.99,19.99,19.99,208,0
20120612,19.857,19.857,19.857,19.857,343,0
20120613,19.735,19.802,19.546,19.584,10819,0
20120615,19.886,20.169,19.886,20.169,211,0
20120618,20.244,20.244,20.244,20.244,530,0
20120620,20.953,20.953,20.953,20.953,1165,0
20120621,19.765,19.765,19.765,19.765,127,0
20120625,19.433,19.433,19.141,19.141,1379,0
20120626,19.055,19.055,19.055,19.055,148,0
20120628,19.329,19.329,19.329,19.329,518,0
20120629,20.406,20.463,20.406,20.463,501,0
20120702,20.586,20.586,20.586,20.586,4871,0
20120711,19.953,19.953,19.698,19.698,1007,0
20120712,19.65,19.65,19.632,19.632,490,0
20120717,20.132,20.132,20.132,20.132,5507,0
20120719,20.406,20.425,20.406,20.425,401,0
20120723,19.556,19.556,19.556,19.556,105,0
20120726,20.027,20.027,20.027,20.027,1041,0
20120727,20.727,20.727,20.727,20.727,310,0
20120801,20.473,20.473,20.208,20.463,629,0
20120802,19.849,19.973,19.849,19.973,4513,0
20120808,21.313,21.313,21.294,21.313,1848,0
20120813,20.963,20.963,20.963,20.963,1848,0
20120814,21.237,21.237,21.237,21.237,105,0
20120816,21.246,21.246,21.199,21.199,3176,0
20120822,21.699,21.699,21.699,21.699,317,0
20120828,21.161,21.359,21.161,21.359,367,0
20120830,21.332,21.332,21.332,21.332,105,0
20120831,21.473,21.473,21.473,21.473,456,0
20120904,21.482,21.502,21.199,21.199,1573,0
20120907,22.682,22.728,22.682,22.728,847,0
20120911,22.483,22.483,22.483,22.483,105,0
20120912,24.438,24.438,22.786,22.786,425,0
20120921,23.2,23.237,23.19,23.2,11934,0
20120924,22.974,22.974,22.974,22.974,6301,0
20120926,22.35,22.35,22.35,22.35,105,0
20120927,22.672,22.672,22.672,22.672,105,0
20120928,22.416,22.454,22.416,22.416,551,0
20121002,22.833,22.833,22.615,22.747,1360,0
20121003,22.511,22.511,22.511,22.511,116,0
20121004,23.098,23.098,22.994,22.994,278,0
20121008,22.833,22.843,22.833,22.843,636,0
20121009,22.662,22.728,22.662,22.719,1746,0
20121010,22.36,22.501,22.237,22.247,1248,0
20121011,22.653,22.662,22.653,22.662,317,0
20121012,22.577,22.577,22.577,22.577,141,0
20121015,22.747,23.04,22.747,23.04,425,0
20121016,22.908,22.926,22.908,22.926,317,0
20121017,23.069,23.379,23.069,23.379,1588,0
20121018,23.466,23.466,23.417,23.417,425,0
20121023,22.634,22.634,22.587,22.587,305,0
20121024,22.605,22.605,22.587,22.587,644,0
20121025,22.662,22.662,22.662,22.662,178,0
20121031,23.266,23.304,22.747,22.747,3539,0
20121107,22.786,22.85,22.767,22.767,530,0
20121108,22.228,22.501,22.199,22.199,1513,0
20121109,22.115,22.115,22.115,22.115,158,0
20121112,22.172,22.172,22.172,22.172,530,0
20121113,21.935,21.935,21.907,21.935,864,0
20121114,22.19,22.19,21.992,21.992,530,0
20121115,21.823,21.823,21.823,21.823,105,0
20121116,21.689,21.689,21.689,21.689,105,0
20121119,22.334,22.334,22.334,22.334,105,0
20121121,22.436,22.454,22.436,22.445,636,0
20121126,22.843,22.843,22.843,22.843,1059,0
20121128,22.843,22.889,22.814,22.889,766,0
20121203,23.313,23.701,23.313,23.399,1876785,0
20121204,23.446,23.606,23.266,23.409,32567,0
20121205,23.787,23.834,23.531,23.569,5930,0
20121206,23.701,24.296,23.654,23.796,7031,0
20121207,23.606,23.673,23.606,23.673,1849,0
20121210,23.597,23.728,23.446,23.682,16075,0
20121211,23.872,24.088,23.635,23.721,9520,0
20121212,24.155,24.504,23.645,23.796,15913,0
20121213,23.796,24.097,23.531,24.097,8449,0
20121214,23.993,24.135,23.88,24.135,8969,0
20121217,24.238,24.287,23.946,24.278,1920,0
20121218,24.466,24.466,24.238,24.466,3113,0
20121219,24.757,24.787,24.457,24.721,6008,0
20121220,24.739,24.749,24.739,24.749,6144,0
20121221,24.541,24.541,24.155,24.504,7432,0
20121224,36.874,36.874,24.475,24.57,4119,0
20121226,24.126,24.617,24.126,24.617,1384,0
20121227,24.183,24.514,24.183,24.514,6146,0
20121228,24.447,24.485,24.003,24.116,15232,0
20121231,24.637,24.739,24.202,24.739,8891,0
20130102,25.184,25.184,24.796,24.796,6586,0
20130103,24.749,24.9,24.637,24.647,28765,0
20130104,24.721,24.891,24.59,24.815,46880,0
20130107,24.805,24.909,24.607,24.757,71214,0
20130108,24.627,24.777,24.485,24.767,58259,0
20130109,24.55,24.711,24.55,24.711,17339,0
20130110,24.909,25.268,24.909,25.043,4123,0
20130111,25.326,25.438,25.043,25.221,12436,0
20130114,25.089,25.354,25.089,25.336,1259,0
20130115,25.268,25.354,25.089,25.089,3000,0
20130116,24.958,25.024,24.853,24.862,14194,0
20130117,25.392,25.551,25.317,25.533,12159,0
20130118,25.345,25.495,25.24,25.485,9256,0
20130122,25.221,25.419,25.164,25.336,10369,0
20130123,25.146,25.402,25.146,25.25,10274,0
20130124,25.336,25.428,25.336,25.428,2315,0
20130125,25.636,25.977,25.636,25.977,2658,0
20130128,26.59,26.59,25.656,25.806,8378,0
20130129,25.853,25.873,25.656,25.873,2811,0
20130130,25.863,25.873,25.646,25.863,10338,0
20130131,25.826,25.835,25.515,25.523,11241,0
20130201,25.806,26.213,25.806,26.035,9802,0
20130204,25.76,25.76,25.26,25.26,4897,0
20130205,25.458,25.636,25.458,25.579,10313,0
20130206,25.297,25.542,25.297,25.495,14030,0
20130207,25.73,25.73,25.438,25.476,7351,0
20130208,25.684,25.76,25.646,25.694,13898,0
20130211,25.551,25.57,25.345,25.345,6718,0
20130212,25.458,25.901,25.458,25.845,5771,0
20130213,26.26,26.26,25.958,25.958,14440,0
20130214,25.722,25.806,25.618,25.806,7075,0
20130215,25.929,25.929,25.438,25.675,25510,0
20130219,25.76,26.194,25.76,25.977,2767,0
20130220,26.165,26.165,25.675,25.713,13474,0
20130221,25.458,25.458,24.967,25.043,13890,0
20130222,25.146,25.373,25.099,25.297,19199,0
20130225,25.515,25.515,24.824,25.05,4591,0
20130226,24.805,24.958,24.777,24.891,14776,0
20130227,25.146,25.495,25.136,25.468,13042,0
20130228,25.221,25.297,25.164,25.25,37229,0
20130301,24.948,25.079,24.787,25.05,12694,0
20130304,24.975,25.213,24.853,25.213,25171,0
20130305,25.448,25.713,25.326,25.505,12971,0
20130306,25.589,25.589,25.336,25.515,45202,0
20130307,25.675,25.675,25.675,25.675,2419,0
20130308,25.56,25.73,25.383,25.73,9992,0
20130311,25.193,25.796,25.193,25.796,33423,0
20130312,25.948,25.948,25.656,25.75,4515,0
20130313,25.684,25.703,25.411,25.703,6883,0
20130314,25.76,25.948,25.684,25.796,6703,0
20130315,25.901,25.901,25.796,25.796,8782,0
20130318,25.627,25.806,25.579,25.646,23593,0
20130319,25.675,25.675,25.213,25.307,4556,0
20130320,25.684,25.684,25.428,25.505,17113,0
20130321,25.336,25.336,25.297,25.327,11179,0
20130322,25.506,25.506,25.374,25.439,5848,0
20130325,25.516,25.516,24.984,25.014,5842,0
20130326,25.116,25.116,25.098,25.098,5730,0
20130327,24.842,24.908,24.737,24.908,9565,0
20130328,24.994,25.049,24.994,25.049,7859,0
20130401,25.126,25.126,24.937,24.937,5741,0
20130402,25.193,25.193,25.059,25.116,13632,0
20130403,25.203,25.203,24.994,25.024,4877,0
20130404,24.842,25.079,24.766,25.049,8792,0
20130405,24.625,24.747,24.625,24.747,7089,0
20130408,24.587,24.766,24.587,24.728,3613,0
20130409,24.785,25.033,24.775,25.014,8459,0
20130410,25.25,25.477,25.25,25.429,4687,0
20130411,25.724,25.724,25.619,25.686,5263,0
20130412,25.506,25.628,25.506,25.628,7451,0
20130415,25.221,25.25,24.947,24.947,4950,0
20130416,25.26,25.346,25.221,25.336,8533,0
20130417,24.994,24.994,24.425,24.701,15387,0
20130418,24.691,24.719,24.521,24.521,7026,0
20130419,24.719,24.898,24.681,24.842,8605,0
20130422,24.832,25.059,24.701,25.049,11235,0
20130423,25.346,25.486,25.26,25.419,32550,0
20130424,25.535,25.676,25.535,25.619,4680,0
20130425,25.931,25.931,25.808,25.828,6325,0
20130426,25.752,25.941,25.724,25.913,4706,0
20130429,26.151,26.368,26.132,26.284,15095,0
20130430,26.35,26.415,26.208,26.34,5128,0
20130501,26.482,26.482,26.151,26.151,85093,0
20130502,26.094,26.16,26.094,26.16,4119,0
20130503,26.482,26.643,26.482,26.624,9477,0
20130506,26.492,26.643,26.492,26.51,2624,0
20130507,26.786,26.786,26.548,26.691,37397,0
20130508,27.032,27.097,26.891,27.08,14486,0
20130509,26.937,26.965,26.728,26.834,11218,0
20130510,26.671,26.795,26.671,26.786,3226,0
20130513,26.747,26.747,26.662,26.728,6356,0
20130514,26.786,26.871,26.681,26.767,11261,0
20130515,26.891,27.051,26.776,26.927,9267,0
20130516,26.965,27.239,26.871,26.881,34317,0
20130517,26.927,27.097,26.881,27.08,7648,0
20130520,27.183,27.239,27.089,27.163,42491,0
20130521,27.061,27.249,27.061,27.222,3319,0
