Date,Open,High,Low,Close,Volume,OpenInt
20120626,18.062,18.137,18.036,18.109,45574,0
20120627,18.208,18.328,18.208,18.319,72364,0
20120628,18.731,18.731,18.208,18.365,129272,0
20120629,18.58,18.662,18.572,18.662,76455,0
20120702,19.216,19.216,18.705,18.842,32961,0
20120703,18.859,19.088,18.824,18.886,4847,0
20120705,19.225,19.225,18.805,18.859,8686,0
20120706,18.776,18.85,18.759,18.85,6201,0
20120709,19.181,19.181,18.731,18.805,4323,0
20120710,18.868,19.052,18.786,18.833,24154,0
20120711,19.124,19.124,18.814,18.933,62853,0
20120712,18.877,18.961,18.824,18.952,45030,0
20120713,19.134,19.143,19.034,19.143,44252,0
20120716,19.134,19.172,19.079,19.153,103330,0
20120717,19.071,19.252,19.071,19.243,173206,0
20120718,19.29,19.316,19.242,19.316,97900,0
20120719,19.381,19.4,19.281,19.363,179385,0
20120720,19.353,19.41,19.317,19.335,57362,0
20120723,19.234,19.234,19.088,19.207,18919,0
20120724,19.299,19.316,19.012,19.096,158140,0
20120725,19.207,19.207,18.961,19.042,46065,0
20120726,19.225,19.281,19.143,19.252,55628,0
20120727,19.335,19.427,19.3,19.419,24990,0
20120730,19.446,19.537,19.446,19.501,78039,0
20120731,19.546,19.546,19.482,19.51,68601,0
20120801,19.674,19.674,19.519,19.583,199740,0
20120802,19.446,19.446,19.281,19.39,100566,0
20120803,19.519,19.555,19.436,19.509,33493,0
20120806,19.546,19.62,19.501,19.592,161590,0
20120807,19.629,19.638,19.4,19.454,85375,0
20120808,19.446,19.446,19.243,19.243,134279,0
20120809,19.3,19.363,19.272,19.326,104079,0
20120810,19.326,19.41,19.281,19.4,67873,0
20120813,19.4,19.472,19.309,19.353,139536,0
20120814,19.41,19.482,19.371,19.463,108736,0
20120815,19.491,19.491,19.41,19.463,54018,0
20120816,19.472,19.519,19.446,19.519,39206,0
20120817,19.564,19.564,19.436,19.482,41633,0
20120820,19.491,19.555,19.454,19.555,27333,0
20120821,19.602,19.602,19.446,19.446,49099,0
20120822,19.446,19.446,19.353,19.427,56630,0
20120823,19.419,19.419,19.243,19.272,75266,0
20120824,19.272,19.317,19.207,19.317,122080,0
20120827,19.335,19.344,19.3,19.326,97438,0
20120828,19.3,19.353,19.281,19.317,51256,0
20120829,19.291,19.344,19.252,19.281,91404,0
20120830,19.262,19.272,19.207,19.243,83416,0
20120831,19.308,19.308,19.17,19.261,66314,0
20120904,19.242,19.299,19.161,19.29,73897,0
20120905,19.299,19.308,19.161,19.215,72419,0
20120906,19.224,19.325,19.188,19.325,110282,0
20120907,19.343,19.39,19.299,19.39,90470,0
20120910,19.39,19.41,19.353,19.363,39722,0
20120911,19.363,19.371,19.291,19.335,30695,0
20120912,19.317,19.335,19.291,19.335,27458,0
20120913,19.363,19.509,19.3,19.491,217472,0
20120914,19.519,19.556,19.472,19.556,124913,0
20120917,19.564,19.564,19.436,19.463,65318,0
20120918,19.472,19.472,19.381,19.446,188397,0
20120919,19.482,19.482,19.409,19.436,226755,0
20120920,19.4,19.463,19.362,19.454,71407,0
