Date,Open,High,Low,Close,Volume,OpenInt
20150608,24.974,24.974,24.915,24.915,1605,0
20150609,24.845,24.845,24.805,24.845,702,0
20150610,25.124,25.124,25.114,25.114,604,0
20150611,25.244,25.273,25.244,25.273,2258,0
20150612,25.124,25.124,25.114,25.114,903,0
20150615,25.024,25.064,25.024,25.044,1003,0
20150616,25.134,25.134,25.134,25.134,100,0
20150617,25.174,25.174,25.144,25.144,401,0
20150618,25.393,25.513,25.393,25.493,1705,0
20150619,25.483,25.483,25.423,25.443,117755,0
20150622,25.612,25.612,25.543,25.583,1705,0
20150623,25.553,25.563,25.553,25.563,14781,0
20150624,25.49,25.5,25.49,25.5,11000,0
20150625,25.35,25.35,25.35,25.35,100,0
20150626,25.37,25.37,25.35,25.35,35400,0
20150629,25.09,25.31,24.76,24.76,2900,0
20150630,24.93,24.93,24.81,24.83,10811,0
20150701,25.19,25.19,25.08,25.11,18000,0
20150702,24.99,25,24.99,25,12200,0
20150706,25.04,25.04,24.86,24.86,600,0
20150707,24.68,24.68,24.68,24.68,100,0
20150708,25.35,25.35,24.73,24.8,4200,0
20150709,24.84,24.84,24.72,24.74,2100,0
20150710,25.38,25.38,24.92,24.96,1000,0
20150713,25.24,25.63,25.13,25.13,2900,0
20150715,25.33,25.33,25.3,25.3,1962,0
20150717,25.3,25.3,25.3,25.3,100,0
20150720,25.32,25.32,25.32,25.32,300,0
20150721,25.16,25.2,25.16,25.16,900,0
20150722,25.21,25.21,25.19,25.19,1300,0
20150723,25.09,25.12,25.09,25.12,4200,0
20150724,25.12,25.12,25.12,25.12,100,0
20150727,24.71,24.71,24.64,24.64,2300,0
20150728,24.6,24.77,24.59,24.77,1100,0
20150729,24.98,25.09,24.98,25.09,200,0
20150730,25,25.07,24.98,25.07,3200,0
20150731,25.24,25.24,25.14,25.14,1700,0
20150803,25.16,25.18,25.16,25.18,1097,0
20150804,24.96,24.96,24.96,24.96,100,0
20150805,25.16,25.16,25.16,25.16,21700,0
20150806,25.04,25.04,24.97,24.97,9397,0
20150807,24.97,24.97,24.97,24.97,100,0
