Date,Open,High,Low,Close,Volume,OpenInt
20100607,18.327,18.327,18.327,18.327,100,0
20100608,18.346,18.346,18.327,18.346,2095,0
20100609,18.346,18.346,18.327,18.327,815,0
20100610,18.301,18.301,18.301,18.301,663,0
20100611,18.176,18.237,18.176,18.237,9048,0
20100615,18.327,18.327,18.301,18.301,4982,0
20100616,18.237,18.246,18.237,18.237,6159,0
20100617,18.31,18.346,18.31,18.346,15445,0
20100618,18.392,18.392,18.392,18.392,969,0
20100621,18.374,18.392,18.374,18.392,5185,0
20100622,18.374,18.383,18.374,18.383,9378,0
20100623,18.519,18.519,18.509,18.509,1873,0
20100624,18.563,18.563,18.5,18.555,12824,0
20100625,18.527,18.555,18.527,18.555,1099,0
20100628,18.582,18.591,18.582,18.591,9728,0
20100629,18.692,18.692,18.692,18.692,3070,0
20100630,18.702,18.702,18.693,18.702,3779,0
20100701,18.756,18.756,18.756,18.756,145,0
20100702,18.71,18.71,18.701,18.701,1216,0
20100706,18.6,18.619,18.6,18.619,1569,0
20100708,18.701,18.738,18.701,18.738,9974,0
20100709,18.664,18.664,18.609,18.609,1061,0
20100712,18.682,18.701,18.682,18.682,5938,0
20100714,18.701,18.728,18.701,18.719,13074,0
20100715,18.792,18.792,18.775,18.792,4891,0
20100716,18.837,18.92,18.828,18.911,13879,0
20100719,18.938,18.946,18.938,18.946,4900,0
20100720,18.929,18.929,18.929,18.929,3553,0
20100721,18.946,18.992,18.946,18.964,7268,0
20100722,18.992,19,18.964,19,11735,0
20100723,18.964,18.982,18.946,18.946,35744,0
20100726,18.893,18.992,18.893,18.911,13487,0
20100727,18.92,18.973,18.911,18.929,5338,0
20100728,18.955,18.982,18.955,18.964,10051,0
20100729,19.018,19.062,19.018,19.018,5514,0
20100730,19.071,19.071,19.027,19.036,6832,0
20100802,19.08,19.126,19.018,19.08,15874,0
20100803,19.018,19.018,19.008,19.018,4474,0
20100804,19.071,19.071,19.044,19.062,3120,0
20100805,19.027,19.089,19.027,19.089,23889,0
20100806,19.08,19.08,19.071,19.08,9138,0
20100809,19.152,19.152,19.143,19.143,5514,0
20100810,19.117,19.216,19.117,19.207,7705,0
20100811,19.226,19.244,19.207,19.216,24793,0
20100812,19.244,19.244,19.226,19.235,2677,0
20100813,19.171,19.226,19.171,19.226,3419,0
20100816,19.343,19.343,19.297,19.297,2333,0
20100817,19.361,19.361,19.352,19.352,3758,0
20100818,19.316,19.316,19.288,19.307,1655,0
20100819,19.307,19.334,19.307,19.334,7825,0
20100820,19.361,19.38,19.361,19.371,7576,0
20100823,19.334,19.334,19.316,19.316,211,0
20100824,19.38,19.38,19.325,19.371,7920,0
20100825,19.417,19.417,19.371,19.371,10476,0
20100826,19.38,19.38,19.361,19.361,2674,0
20100827,19.343,19.343,19.307,19.325,26360,0
20100830,19.279,19.288,19.279,19.288,10922,0
20100831,19.355,19.355,19.327,19.355,6939,0
20100901,19.343,19.343,19.297,19.297,6618,0
20100903,19.143,19.143,19.143,19.143,2664,0
20100907,19.179,19.216,19.179,19.198,30814,0
20100908,19.288,19.288,19.279,19.279,14811,0
20100909,19.235,19.235,19.235,19.235,340,0
20100910,19.143,19.143,19.143,19.143,2069,0
20100913,19.143,19.143,19.143,19.143,2126,0
20100914,19.244,19.244,19.244,19.244,1099,0
20100915,19.307,19.307,19.279,19.279,3825,0
20100916,19.235,19.253,19.216,19.235,14420,0
20100917,19.207,19.216,19.198,19.216,11013,0
20100920,19.334,19.334,19.262,19.271,10526,0
20100921,19.288,19.361,19.288,19.343,21748,0
20100922,19.426,19.49,19.426,19.463,3363,0
20100923,19.482,19.482,19.445,19.463,11544,0
20100924,19.435,19.435,19.435,19.435,4441,0
20100927,19.408,19.417,19.408,19.417,5894,0
20100928,19.435,19.498,19.435,19.498,7996,0
20100929,19.552,19.552,19.543,19.543,7950,0
20100930,19.509,19.509,19.455,19.5,7705,0
20101001,19.463,19.472,19.463,19.472,743,0
20101004,19.454,19.454,19.445,19.445,3956,0
20101005,19.454,19.597,19.454,19.49,9259,0
20101006,19.57,19.597,19.57,19.589,9147,0
20101007,19.707,19.707,19.689,19.689,3290,0
20101008,19.662,19.662,19.662,19.662,101,0
20101011,19.744,19.763,19.735,19.744,7871,0
20101012,19.697,19.697,19.643,19.643,1882,0
