Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-19,14:35:00,30.95,31.12,30.95,31.12,300,0
2015-03-19,14:50:00,31.1,31.1,31.1,31.1,100,0
2015-03-19,14:55:00,31.055,31.055,31.055,31.055,177,0
2015-03-19,15:30:00,30.9,30.9,30.9,30.9,2000,0
2015-03-19,19:00:00,31.11,31.11,31.11,31.11,400,0
2015-03-19,21:00:00,31.07,31.07,31.07,31.07,200,0
2015-03-20,14:35:00,30.71,30.71,30.71,30.71,500,0
2015-03-20,15:50:00,30.45,30.49,30.45,30.49,3700,0
2015-03-20,19:15:00,30.1148,30.1148,30.1148,30.1148,150,0
2015-03-20,20:40:00,30.11,30.11,30.11,30.11,200,0
2015-03-20,21:00:00,30.02,30.04,30.02,30.04,1200,0
2015-03-23,14:40:00,30.02,30.02,30.02,30.02,300,0
2015-03-23,16:25:00,29.9,29.9,29.9,29.9,100,0
2015-03-23,16:45:00,29.94,29.94,29.939,29.939,500,0
2015-03-23,20:10:00,29.91,29.91,29.91,29.91,200,0
2015-03-23,21:00:00,30.09,30.09,30.09,30.09,100,0
2015-03-24,15:25:00,30.25,30.25,30.25,30.25,100,0
2015-03-24,18:10:00,30.3799,30.3799,30.3578,30.3578,830,0
2015-03-24,18:30:00,30.5,30.5,30.5,30.5,300,0
2015-03-24,20:45:00,30.419,30.42,30.415,30.415,5900,0
2015-03-24,20:50:00,30.49,30.49,30.49,30.49,200,0
2015-03-24,20:55:00,30.47,30.47,30.47,30.47,100,0
2015-03-24,21:00:00,30.5,30.52,30.5,30.52,300,0
2015-03-25,15:40:00,30.5999,30.6,30.5999,30.5999,1000,0
2015-03-25,16:15:00,30.779,30.779,30.765,30.765,300,0
2015-03-25,16:20:00,30.84,30.84,30.84,30.84,100,0
2015-03-25,17:45:00,31.5,31.63,31.5,31.63,950,0
2015-03-25,18:20:00,31.6,31.6,31.6,31.6,1000,0
2015-03-25,18:45:00,31.49,31.49,31.49,31.49,100,0
2015-03-25,19:00:00,31.4812,31.4812,31.4812,31.4812,300,0
2015-03-25,20:20:00,31.69,31.7001,31.69,31.7,1000,0
2015-03-25,20:45:00,31.85,31.85,31.85,31.85,400,0
2015-03-26,14:35:00,32.44,32.44,32.37,32.37,300,0
2015-03-26,14:40:00,32.4,32.5,32.4,32.5,400,0
2015-03-26,14:50:00,32.37,32.38,32.3299,32.3299,2400,0
2015-03-26,14:55:00,32.2495,32.2495,32.21,32.21,2300,0
2015-03-26,15:00:00,32.43,32.45,32.43,32.44,1400,0
2015-03-26,15:10:00,32.46,32.55,32.45,32.55,700,0
2015-03-26,15:30:00,32.59,32.59,32.59,32.59,100,0
2015-03-26,15:35:00,32.56,32.56,32.56,32.56,400,0
2015-03-26,15:40:00,32.46,32.46,32.46,32.46,100,0
2015-03-26,16:40:00,32.31,32.31,32.31,32.31,100,0
2015-03-26,17:05:00,32.12,32.12,32.12,32.12,400,0
2015-03-26,17:35:00,32.35,32.35,32.35,32.35,300,0
2015-03-26,18:05:00,32.2,32.2,32.2,32.2,100,0
2015-03-26,18:45:00,32.07,32.07,32,32,1500,0
2015-03-26,18:55:00,31.96,31.96,31.96,31.96,200,0
2015-03-26,19:05:00,31.97,31.97,31.97,31.97,100,0
2015-03-26,19:15:00,32.13,32.13,32.13,32.13,500,0
2015-03-26,19:20:00,32.04,32.04,32.04,32.04,100,0
2015-03-26,19:25:00,32.06,32.06,32.06,32.06,200,0
2015-03-26,19:35:00,32.17,32.17,32.17,32.17,100,0
2015-03-26,19:40:00,32.12,32.12,32.12,32.12,1000,0
2015-03-26,20:50:00,32.21,32.21,32.21,32.21,100,0
2015-03-26,20:55:00,32.2,32.2,32.17,32.17,4300,0
2015-03-26,21:00:00,32.24,32.2401,32.23,32.24,1900,0
2015-03-27,14:35:00,32.2,32.2,32.2,32.2,2400,0
2015-03-27,14:50:00,32.16,32.16,32.16,32.16,500,0
2015-03-27,14:55:00,32.125,32.125,32.125,32.125,3000,0
2015-03-27,15:00:00,32.06,32.06,32.06,32.06,400,0
2015-03-27,15:05:00,32.01,32.01,32.01,32.01,100,0
2015-03-27,20:35:00,31.82,31.82,31.82,31.82,2500,0
2015-03-27,20:40:00,31.81,31.81,31.74,31.7401,2490,0
2015-03-27,20:50:00,31.7401,31.7401,31.7401,31.7401,17,0
2015-03-27,20:55:00,31.84,31.84,31.84,31.84,100,0
2015-03-27,21:00:00,31.84,31.84,31.75,31.83,1833,0
2015-03-30,15:35:00,31.32,31.32,31.24,31.24,700,0
2015-03-30,15:45:00,31.24,31.24,30.999,30.999,398,0
2015-03-30,15:50:00,30.88,30.88,30.88,30.88,900,0
2015-03-30,16:10:00,30.88,30.88,30.88,30.88,25,0
2015-03-30,16:35:00,30.87,30.87,30.87,30.87,1100,0
2015-03-30,16:50:00,30.87,30.87,30.87,30.87,25,0
2015-03-30,16:55:00,30.89,30.89,30.89,30.89,200,0
2015-03-30,17:20:00,30.8051,30.8051,30.8051,30.8051,109,0
2015-03-30,18:15:00,30.77,30.77,30.75,30.75,3400,0
2015-03-30,18:20:00,30.71,30.71,30.65,30.65,4300,0
2015-03-30,18:45:00,30.62,30.62,30.62,30.62,1000,0
2015-03-30,21:55:00,30.62,30.62,30.62,30.62,98,0
2015-03-30,22:00:00,30.42,30.45,30.42,30.45,2221,0
2015-03-31,15:35:00,30.805,30.86,30.805,30.86,1150,0
2015-03-31,15:40:00,30.87,30.87,30.87,30.87,3000,0
2015-03-31,15:45:00,30.87,30.87,30.87,30.87,25,0
2015-03-31,15:50:00,30.87,30.87,30.87,30.87,25,0
2015-03-31,17:05:00,30.87,30.87,30.6075,30.6075,150,0
2015-03-31,17:15:00,30.6075,30.6075,30.6075,30.6075,25,0
2015-03-31,17:55:00,30.6075,30.6075,30.6075,30.6075,25,0
2015-03-31,18:05:00,30.6075,30.88,30.6075,30.88,225,0
2015-03-31,18:10:00,30.88,30.88,30.88,30.88,25,0
2015-03-31,19:05:00,30.71,30.71,30.71,30.71,100,0
2015-03-31,20:00:00,30.71,30.71,30.71,30.71,25,0
2015-03-31,20:25:00,30.71,30.71,30.71,30.71,25,0
2015-03-31,21:20:00,30.71,30.71,30.71,30.71,50,0
2015-03-31,21:35:00,30.71,30.71,30.71,30.71,25,0
2015-03-31,21:40:00,30.71,30.71,30.71,30.71,25,0
2015-03-31,21:45:00,30.89,30.9,30.89,30.9,1400,0
2015-03-31,21:55:00,30.9,30.9,30.9,30.9,75,0
2015-03-31,22:00:00,30.9,30.9,30.71,30.79,1075,0
2015-04-01,15:35:00,30.8,30.95,30.8,30.95,2850,0
2015-04-01,15:40:00,30.95,30.95,30.95,30.95,35,0
2015-04-01,15:50:00,31.53,31.53,31.53,31.53,500,0
2015-04-01,15:55:00,31.68,31.68,31.63,31.63,1605,0
2015-04-01,16:00:00,31.63,31.63,31.63,31.63,30,0
2015-04-01,16:10:00,31.49,31.49,31.49,31.49,200,0
2015-04-01,16:25:00,31.32,31.32,31.32,31.32,775,0
2015-04-01,16:30:00,31.32,31.32,31.32,31.32,2,0
2015-04-01,16:35:00,31.32,31.32,31.32,31.32,25,0
2015-04-01,16:40:00,31.32,31.32,31.32,31.32,50,0
2015-04-01,16:45:00,31.32,31.32,31.32,31.32,150,0
2015-04-01,17:30:00,31.32,31.32,31.32,31.32,100,0
2015-04-01,17:35:00,31.32,31.32,31.32,31.32,25,0
2015-04-01,18:00:00,31.291,31.291,31.291,31.291,145,0
2015-04-01,18:15:00,31.46,31.46,31.46,31.46,100,0
2015-04-01,19:50:00,31.16,31.16,31.16,31.16,100,0
2015-04-01,20:15:00,31.25,31.25,31.25,31.25,200,0
2015-04-01,20:40:00,31.37,31.37,31.37,31.37,140,0
2015-04-01,20:50:00,31.37,31.37,31.37,31.37,325,0
2015-04-01,21:10:00,31.37,31.47,31.37,31.47,275,0
2015-04-01,21:15:00,31.43,31.43,31.43,31.43,185,0
2015-04-01,21:50:00,31.43,31.43,31.43,31.43,100,0
2015-04-01,21:55:00,31.43,31.43,31.21,31.22,2025,0
2015-04-01,22:00:00,31.2,31.2,31.08,31.08,1793,0
2015-04-02,15:35:00,31.09,31.09,31.09,31.09,917,0
2015-04-02,15:40:00,30.94,30.95,30.94,30.95,300,0
2015-04-02,15:45:00,31.02,31.02,30.88,30.88,1000,0
2015-04-02,15:55:00,30.88,30.88,30.88,30.88,50,0
2015-04-02,16:00:00,30.88,30.88,30.88,30.88,100,0
2015-04-02,16:05:00,30.44,30.44,30.44,30.44,100,0
2015-04-02,16:50:00,30.44,30.44,30.44,30.44,150,0
2015-04-02,17:00:00,30.59,30.59,30.59,30.59,140,0
2015-04-02,17:20:00,30.59,30.6,30.59,30.6,425,0
2015-04-02,17:45:00,30.6,30.6,30.6,30.6,50,0
2015-04-02,17:55:00,30.6,30.6,30.6,30.6,50,0
2015-04-02,19:20:00,30.6,30.6,30.6,30.6,50,0
2015-04-02,20:20:00,30.6,30.6,30.6,30.6,50,0
2015-04-02,20:50:00,30.6,30.6,30.6,30.6,50,0
2015-04-02,21:45:00,30.6,30.6,30.6,30.6,2,0
2015-04-02,21:50:00,30.6,30.6,30.6,30.6,50,0
2015-04-02,21:55:00,30.69,30.7,30.69,30.7,200,0
2015-04-02,22:00:00,30.7,30.77,30.68,30.74,5950,0
2015-04-06,15:35:00,31.23,31.23,31.05,31.05,2900,0
2015-04-06,15:40:00,30.91,30.91,30.91,30.91,400,0
2015-04-06,15:45:00,30.91,30.91,30.91,30.91,145,0
2015-04-06,16:05:00,30.4,30.4,30.4,30.4,100,0
2015-04-06,16:40:00,30.28,30.28,30.25,30.25,2000,0
2015-04-06,16:45:00,30.31,30.31,30.31,30.31,500,0
2015-04-06,16:50:00,30.31,30.33,30.31,30.33,3900,0
2015-04-06,18:25:00,30.05,30.05,30.05,30.05,100,0
2015-04-06,18:30:00,30.0695,30.0699,30.03,30.03,3550,0
2015-04-06,19:10:00,30,30,30,30,300,0
2015-04-06,19:20:00,29.99,29.99,29.99,29.99,600,0
2015-04-06,19:25:00,29.99,29.99,29.99,29.99,30,0
2015-04-06,20:30:00,29.95,29.95,29.95,29.95,500,0
2015-04-06,21:10:00,29.94,29.94,29.94,29.94,100,0
2015-04-06,22:00:00,30.07,30.07,29.94,29.96,26200,0
2015-04-07,15:40:00,29.95,29.95,29.94,29.94,700,0
2015-04-07,15:50:00,29.94,29.94,29.94,29.94,100,0
2015-04-07,15:55:00,29.94,29.94,29.94,29.94,100,0
2015-04-07,16:25:00,29.94,29.94,29.94,29.94,50,0
2015-04-07,17:10:00,29.94,29.94,29.94,29.94,1,0
2015-04-07,18:35:00,29.94,29.94,29.94,29.94,20,0
2015-04-07,21:25:00,30.58,30.58,30.58,30.58,100,0
2015-04-07,21:45:00,30.58,30.58,30.58,30.58,100,0
2015-04-07,21:50:00,30.58,30.58,30.58,30.58,100,0
2015-04-07,21:55:00,30.58,30.599,30.58,30.599,352,0
2015-04-07,22:00:00,30.69,30.71,30.68,30.71,6700,0
2015-04-08,16:40:00,30.64,30.64,30.64,30.64,200,0
2015-04-08,16:45:00,30.85,30.85,30.85,30.85,300,0
2015-04-08,17:20:00,30.45,30.45,30.45,30.45,100,0
2015-04-08,20:05:00,30.45,30.45,30.45,30.45,50,0
2015-04-08,20:15:00,30.45,30.45,30.38,30.38,300,0
2015-04-08,20:20:00,30.38,30.38,30.38,30.38,150,0
2015-04-08,20:25:00,30.16,30.16,30.16,30.16,500,0
2015-04-08,20:40:00,30.32,30.32,30.32,30.32,700,0
2015-04-08,20:45:00,30.35,30.35,30.35,30.35,200,0
2015-04-08,20:55:00,30.4,30.4,30.4,30.4,100,0
2015-04-08,21:00:00,30.45,30.45,30.45,30.45,200,0
2015-04-08,21:25:00,30.38,30.396,30.38,30.396,300,0
2015-04-08,21:50:00,30.3,30.32,30.3,30.32,200,0
2015-04-08,21:55:00,30.32,30.32,30.32,30.32,50,0
2015-04-08,22:00:00,30.32,30.32,30.27,30.27,850,0
2015-04-09,19:15:00,30.38,30.38,30.38,30.38,100,0
2015-04-09,21:15:00,30.38,30.38,30.38,30.38,50,0
2015-04-09,21:55:00,30.37,30.37,30.37,30.37,100,0
2015-04-09,22:00:00,30.31,30.31,30.26,30.26,5400,0
2015-04-10,16:40:00,30.03,30.03,30.03,30.03,100,0
2015-04-10,16:55:00,30.03,30.03,29.93,29.93,144,0
2015-04-10,17:00:00,30,30,30,30,150,0
2015-04-10,17:40:00,29.93,29.93,29.93,29.93,645,0
2015-04-10,21:50:00,29.93,29.93,29.93,29.93,83,0
2015-04-10,22:00:00,30.07,30.07,30.07,30.07,150,0
2015-04-13,15:35:00,30.02,30.02,30.02,30.02,100,0
2015-04-13,15:45:00,30.02,30.02,30,30,200,0
2015-04-13,16:15:00,29.96,29.96,29.96,29.96,100,0
2015-04-13,18:55:00,30.01,30.01,30.0038,30.0038,666,0
2015-04-13,19:25:00,30.14,30.14,30.14,30.14,1100,0
2015-04-13,20:25:00,30.2,30.2,30.2,30.2,100,0
2015-04-13,20:30:00,30.2,30.2,30.2,30.2,539,0
2015-04-13,21:25:00,30.2,30.2,30.2,30.2,23,0
2015-04-13,21:55:00,30.34,30.34,30.34,30.34,100,0
2015-04-13,22:00:00,30.31,30.34,30.31,30.34,200,0
2015-04-14,16:15:00,30.85,30.85,30.85,30.85,100,0
2015-04-14,17:15:00,30.43,30.43,30.43,30.43,400,0
2015-04-14,18:35:00,30.23,30.23,30.23,30.23,100,0
2015-04-14,18:40:00,30.2478,30.2478,30.2478,30.2478,333,0
2015-04-14,22:00:00,30.33,30.33,30.33,30.33,100,0
2015-04-15,15:45:00,30.03,30.03,30.03,30.03,300,0
2015-04-15,16:05:00,29.86,29.86,29.86,29.86,400,0
2015-04-15,16:10:00,29.92,29.92,29.92,29.92,1500,0
2015-04-15,16:20:00,29.92,29.92,29.92,29.92,30,0
2015-04-15,16:30:00,29.92,29.92,29.92,29.92,40,0
2015-04-15,16:35:00,29.81,29.81,29.81,29.81,960,0
2015-04-15,17:35:00,29.81,29.81,29.81,29.81,7,0
2015-04-15,17:40:00,29.81,29.81,29.81,29.81,3,0
2015-04-15,22:00:00,29.81,29.88,29.81,29.85,433,0
2015-04-16,15:35:00,30.09,30.09,30.09,30.09,1000,0
2015-04-16,15:55:00,30.09,30.09,30.09,30.09,120,0
2015-04-16,16:00:00,30.3293,30.3293,30.3293,30.3293,460,0
2015-04-16,16:05:00,30.2996,30.2996,30.2996,30.2996,600,0
2015-04-16,16:50:00,30.17,30.17,30.17,30.17,100,0
2015-04-16,18:05:00,30.17,30.17,30.17,30.17,30,0
2015-04-16,19:50:00,29.9,29.9,29.9,29.9,100,0
2015-04-16,22:00:00,29.9,30.08,29.9,30.08,120,0
2015-04-17,15:50:00,31.07,31.07,31.07,31.07,300,0
2015-04-17,16:00:00,30.96,30.96,30.9254,30.9254,600,0
2015-04-17,16:05:00,31.05,31.08,31.05,31.08,2900,0
2015-04-17,16:20:00,31.25,31.25,31.25,31.25,40,0
2015-04-17,16:25:00,31.259,31.259,31.259,31.259,25,0
2015-04-17,16:30:00,31.26,31.26,31.26,31.26,300,0
2015-04-17,16:50:00,31.08,31.08,31.08,31.08,100,0
2015-04-17,16:55:00,31.23,31.23,31.23,31.23,60,0
