Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-16,15:35:00,5.3999,5.4,5.3999,5.4,1640,0
2015-06-16,15:40:00,5.38,5.4,5.38,5.4,14100,0
2015-06-16,15:45:00,5.4002,5.4002,5.4002,5.4002,1000,0
2015-06-16,16:00:00,5.41,5.41,5.41,5.41,100,0
2015-06-16,16:25:00,5.4151,5.4151,5.4151,5.4151,188,0
2015-06-16,17:45:00,5.41,5.41,5.41,5.41,800,0
2015-06-16,17:50:00,5.41,5.41,5.4,5.4,10700,0
2015-06-16,18:10:00,5.38,5.38,5.375,5.375,5900,0
2015-06-16,18:15:00,5.37,5.37,5.37,5.37,1100,0
2015-06-16,18:20:00,5.37,5.37,5.37,5.37,400,0
2015-06-16,18:30:00,5.37,5.37,5.37,5.37,400,0
2015-06-16,18:35:00,5.38,5.38,5.38,5.38,800,0
2015-06-16,18:50:00,5.38,5.38,5.38,5.38,400,0
2015-06-16,19:05:00,5.38,5.38,5.38,5.38,2000,0
2015-06-16,19:15:00,5.379,5.38,5.379,5.38,2000,0
2015-06-16,19:20:00,5.375,5.375,5.37,5.37,200,0
2015-06-16,19:40:00,5.385,5.385,5.38,5.38,1200,0
2015-06-16,20:15:00,5.36,5.36,5.36,5.36,500,0
2015-06-16,20:25:00,5.36,5.36,5.36,5.36,2348,0
2015-06-16,20:30:00,5.35,5.35,5.33,5.33,1700,0
2015-06-16,20:40:00,5.33,5.33,5.33,5.33,800,0
2015-06-16,21:00:00,5.33,5.34,5.33,5.34,2600,0
2015-06-16,21:15:00,5.3401,5.3401,5.3401,5.3401,500,0
2015-06-16,21:35:00,5.36,5.36,5.3599,5.3599,9900,0
2015-06-16,22:00:00,5.335,5.335,5.33,5.33,300,0
2015-06-17,15:35:00,5.35,5.35,5.35,5.35,820,0
2015-06-17,15:55:00,5.43,5.43,5.43,5.43,200,0
2015-06-17,16:05:00,5.44,5.44,5.44,5.44,1000,0
2015-06-17,16:40:00,5.43,5.43,5.43,5.43,100,0
2015-06-17,17:15:00,5.4499,5.4499,5.4499,5.4499,552,0
2015-06-17,17:20:00,5.45,5.45,5.45,5.45,5100,0
2015-06-17,17:25:00,5.4601,5.4601,5.4601,5.4601,250,0
2015-06-17,17:35:00,5.4574,5.4574,5.4574,5.4574,2000,0
2015-06-17,18:05:00,5.47,5.47,5.47,5.47,200,0
2015-06-17,19:15:00,5.49,5.49,5.49,5.49,600,0
2015-06-17,19:40:00,5.51,5.51,5.5,5.5,3000,0
2015-06-17,20:00:00,5.52,5.52,5.52,5.52,100,0
2015-06-17,20:10:00,5.49,5.49,5.47,5.47,200,0
2015-06-17,20:20:00,5.41,5.4227,5.41,5.4227,400,0
2015-06-17,21:00:00,5.3999,5.3999,5.3999,5.3999,250,0
2015-06-17,21:05:00,5.4176,5.4176,5.4176,5.4176,9300,0
2015-06-17,21:25:00,5.43,5.43,5.43,5.43,3100,0
2015-06-17,22:00:00,5.4213,5.4213,5.42,5.42,1100,0
2015-06-18,15:35:00,5.56,5.56,5.515,5.515,11914,0
2015-06-18,15:40:00,5.52,5.52,5.51,5.51,5000,0
2015-06-18,15:45:00,5.51,5.51,5.51,5.51,200,0
2015-06-18,16:05:00,5.53,5.53,5.53,5.53,100,0
2015-06-18,16:20:00,5.53,5.53,5.53,5.53,1500,0
2015-06-18,16:55:00,5.55,5.55,5.55,5.55,600,0
2015-06-18,17:00:00,5.55,5.55,5.55,5.55,3900,0
2015-06-18,17:05:00,5.559,5.559,5.559,5.559,400,0
2015-06-18,17:15:00,5.5532,5.5532,5.5532,5.5532,1000,0
2015-06-18,17:30:00,5.55,5.55,5.55,5.55,700,0
2015-06-18,17:50:00,5.55,5.55,5.55,5.55,1100,0
2015-06-18,18:10:00,5.55,5.55,5.548,5.548,2300,0
2015-06-18,18:25:00,5.57,5.57,5.57,5.57,200,0
2015-06-18,18:35:00,5.57,5.57,5.57,5.57,100,0
2015-06-18,18:40:00,5.57,5.57,5.57,5.57,100,0
2015-06-18,18:50:00,5.57,5.57,5.57,5.57,1900,0
2015-06-18,19:55:00,5.56,5.56,5.56,5.56,10000,0
2015-06-18,20:00:00,5.5699,5.5699,5.5699,5.5699,400,0
2015-06-18,20:55:00,5.5499,5.5499,5.5499,5.5499,200,0
2015-06-18,21:45:00,5.52,5.52,5.52,5.52,500,0
