Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-03-17,14:50:00,14.412,14.412,14.412,14.412,2796,0
2014-03-17,15:05:00,14.432,14.432,14.432,14.432,705,0
2014-03-17,15:10:00,14.422,14.422,14.422,14.422,705,0
2014-03-17,15:15:00,14.402,14.402,14.402,14.402,2116,0
2014-03-17,17:25:00,14.402,14.402,14.402,14.402,302,0
2014-03-17,20:10:00,14.382,14.382,14.382,14.382,1511,0
2014-03-17,20:55:00,14.382,14.382,14.372,14.372,2191,0
2014-03-18,15:50:00,14.491,14.491,14.491,14.491,1713,0
2014-03-18,16:05:00,14.491,14.491,14.491,14.491,2217,0
2014-03-18,17:45:00,14.501,14.501,14.501,14.501,202,0
2014-03-18,18:15:00,14.491,14.491,14.491,14.491,353,0
2014-03-18,19:30:00,14.511,14.511,14.511,14.511,690,0
2014-03-19,15:55:00,14.541,14.541,14.541,14.541,1008,0
2014-03-19,16:00:00,14.541,14.541,14.541,14.541,101,0
2014-03-19,18:05:00,14.571,14.571,14.571,14.571,202,0
2014-03-19,18:55:00,14.591,14.591,14.591,14.591,202,0
2014-03-19,19:10:00,14.551,14.551,14.521,14.521,1008,0
2014-03-19,19:15:00,14.531,14.541,14.531,14.541,252,0
2014-03-20,14:35:00,14.402,14.402,14.402,14.402,302,0
2014-03-20,15:10:00,14.402,14.412,14.402,14.412,636,0
2014-03-20,15:55:00,14.452,14.452,14.452,14.452,101,0
2014-03-20,18:40:00,14.481,14.481,14.481,14.481,756,0
2014-03-20,19:25:00,14.462,14.462,14.462,14.462,302,0
2014-03-21,16:40:00,14.581,14.581,14.581,14.581,1209,0
2014-03-21,17:50:00,14.531,14.531,14.531,14.531,403,0
2014-03-21,17:55:00,14.531,14.531,14.531,14.531,101,0
2014-03-21,19:50:00,14.462,14.462,14.462,14.462,302,0
2014-03-21,20:20:00,14.452,14.452,14.452,14.452,101,0
2014-03-21,20:35:00,14.462,14.462,14.462,14.462,3638,0
2014-03-24,17:20:00,14.293,14.293,14.283,14.283,5038,0
2014-03-24,20:15:00,14.333,14.333,14.333,14.333,1411,0
2014-03-24,20:50:00,14.382,14.382,14.382,14.382,202,0
2014-03-24,20:55:00,14.372,14.372,14.372,14.372,504,0
2014-03-26,16:25:00,14.521,14.521,14.521,14.521,5420,0
2014-03-26,18:55:00,14.392,14.392,14.392,14.392,695,0
2014-03-28,14:50:00,14.571,14.571,14.571,14.571,1814,0
2014-03-28,15:00:00,14.591,14.591,14.591,14.591,302,0
2014-03-28,20:30:00,14.541,14.541,14.541,14.541,504,0
2014-03-31,18:00:00,14.72,14.72,14.72,14.72,2065,0
2014-03-31,18:05:00,14.71,14.71,14.71,14.71,1008,0
2014-03-31,18:10:00,14.739,14.739,14.739,14.739,202,0
2014-03-31,18:55:00,14.72,14.72,14.72,14.72,202,0
2014-03-31,19:20:00,14.71,14.71,14.71,14.71,202,0
2014-03-31,19:40:00,14.7,14.7,14.7,14.7,202,0
2014-03-31,22:00:00,14.739,14.739,14.739,14.739,403,0
2014-04-01,19:15:00,14.849,14.849,14.849,14.849,202,0
2014-04-01,19:25:00,14.839,14.839,14.839,14.839,101,0
2014-04-02,16:15:00,14.958,14.958,14.958,14.958,231,0
2014-04-02,17:45:00,15.017,15.017,15.017,15.017,343,0
2014-04-02,19:20:00,15.007,15.007,15.007,15.007,327,0
2014-04-02,21:45:00,15.027,15.027,15.027,15.027,202,0
2014-04-03,16:05:00,14.998,14.998,14.998,14.998,504,0
2014-04-03,18:00:00,14.928,14.928,14.928,14.928,403,0
2014-04-04,20:20:00,14.739,14.739,14.739,14.739,1008,0
2014-04-07,16:00:00,14.7,14.7,14.7,14.7,685,0
2014-04-07,16:40:00,14.64,14.64,14.64,14.64,1612,0
2014-04-08,17:50:00,14.71,14.71,14.71,14.71,504,0
2014-04-08,20:10:00,14.72,14.72,14.72,14.72,12594,0
2014-04-08,21:30:00,14.71,14.71,14.71,14.71,1511,0
2014-04-09,17:00:00,14.739,14.739,14.739,14.739,397,0
2014-04-09,17:35:00,14.749,14.749,14.749,14.749,332,0
2014-04-09,17:45:00,14.749,14.749,14.749,14.749,605,0
2014-04-10,17:40:00,14.739,14.739,14.739,14.739,101,0
2014-04-10,21:55:00,14.591,14.591,14.591,14.591,417,0
