Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-16,19:40:00,28.148,28.148,28.148,28.148,348,0
2014-10-17,18:50:00,28.364,28.364,28.364,28.364,102,0
2014-10-17,21:15:00,28.295,28.324,28.295,28.324,2443,0
2014-10-21,17:20:00,28.894,28.914,28.894,28.894,534,0
2014-10-21,17:55:00,29.003,29.003,28.993,28.993,7018,0
2014-10-21,21:20:00,29.081,29.081,29.081,29.081,169,0
2014-10-27,16:10:00,29.297,29.317,29.297,29.307,1580,0
2014-10-27,16:20:00,29.297,29.297,29.297,29.297,859,0
2014-10-28,16:30:00,29.396,29.396,29.396,29.396,305,0
2014-10-28,20:30:00,29.523,29.523,29.523,29.523,437,0
2014-10-29,15:30:00,29.622,29.631,29.622,29.631,1054,0
2014-10-30,20:20:00,29.65,29.69,29.65,29.69,508,0
2014-10-30,20:25:00,29.66,29.66,29.66,29.66,508,0
2014-10-30,20:30:00,29.65,29.65,29.631,29.631,305,0
2014-10-30,20:40:00,29.65,29.66,29.65,29.66,203,0
2014-10-31,15:20:00,29.916,29.916,29.896,29.916,1832,0
2014-10-31,15:30:00,29.925,29.965,29.916,29.916,1555,0
2014-10-31,19:10:00,29.965,29.965,29.965,29.965,508,0
2014-10-31,19:15:00,29.975,29.975,29.975,29.975,183,0
2014-10-31,19:30:00,29.985,29.985,29.985,29.985,1119,0
2014-11-03,15:35:00,30.152,30.152,29.975,29.975,712,0
2014-11-03,20:15:00,30.054,30.063,30.045,30.063,1226,0
2014-11-04,15:40:00,29.935,29.935,29.935,29.935,265,0
2014-11-04,18:20:00,29.808,29.808,29.808,29.808,1539,0
2014-11-05,16:05:00,30.015,30.015,30.015,30.015,102,0
2014-11-05,16:35:00,29.985,29.985,29.985,29.985,203,0
2014-11-05,18:05:00,30.092,30.092,30.092,30.092,305,0
2014-11-05,18:50:00,30.132,30.132,30.132,30.132,508,0
2014-11-05,21:35:00,30.082,30.082,30.082,30.082,440,0
2014-11-06,15:35:00,30.182,30.182,30.182,30.182,203,0
2014-11-06,15:55:00,30.092,30.092,30.092,30.092,102,0
2014-11-06,16:05:00,30.063,30.063,30.063,30.063,102,0
2014-11-06,16:15:00,30.035,30.035,30.035,30.035,102,0
2014-11-06,16:20:00,30.015,30.035,29.985,30.025,1629,0
2014-11-06,18:10:00,30.112,30.112,30.112,30.112,834,0
2014-11-06,18:15:00,30.092,30.092,30.092,30.092,120,0
2014-11-06,18:20:00,30.132,30.132,30.132,30.132,411,0
2014-11-06,18:30:00,30.172,30.172,30.172,30.172,177,0
2014-11-07,16:50:00,30.329,30.359,30.329,30.359,680,0
2014-11-07,17:45:00,30.329,30.329,30.329,30.329,397,0
2014-11-07,18:00:00,30.407,30.407,30.397,30.397,1036,0
2014-11-07,21:05:00,30.339,30.339,30.339,30.339,3080,0
2014-11-07,21:30:00,30.289,30.289,30.289,30.289,447,0
2014-11-10,17:55:00,30.437,30.437,30.437,30.437,6926,0
2014-11-10,20:10:00,30.339,30.339,30.339,30.339,910,0
2014-11-10,20:50:00,30.387,30.387,30.387,30.387,499,0
2014-11-10,21:10:00,30.427,30.427,30.427,30.427,658,0
2014-11-10,21:15:00,30.427,30.437,30.427,30.437,499,0
2014-11-11,18:40:00,30.417,30.437,30.417,30.437,245,0
2014-11-11,20:10:00,30.437,30.437,30.437,30.437,794,0
2014-11-12,17:50:00,30.309,30.309,30.309,30.309,861,0
2014-11-12,18:10:00,30.387,30.387,30.377,30.387,1121,0
2014-11-12,18:40:00,30.339,30.339,30.339,30.339,104,0
2014-11-12,20:45:00,30.319,30.319,30.319,30.319,104,0
2014-11-12,21:05:00,30.279,30.289,30.279,30.289,311,0
2014-11-13,20:15:00,30.23,30.23,30.23,30.23,824,0
2014-11-13,21:35:00,30.279,30.279,30.279,30.279,1425,0
2014-11-13,21:45:00,30.289,30.289,30.289,30.289,281,0
2014-11-14,19:20:00,30.329,30.329,30.329,30.329,102,0
2014-11-14,21:30:00,30.309,30.309,30.309,30.309,1589,0
2014-11-17,16:00:00,30.26,30.26,30.26,30.26,777,0
2014-11-17,19:20:00,30.387,30.387,30.387,30.387,495,0
2014-11-17,19:50:00,30.349,30.349,30.349,30.349,305,0
2014-11-17,20:45:00,30.397,30.397,30.397,30.397,1629,0
2014-11-17,21:25:00,30.339,30.359,30.339,30.359,333,0
2014-11-18,17:30:00,30.486,30.486,30.486,30.486,3286,0
2014-11-18,19:45:00,30.525,30.525,30.525,30.525,657,0
2014-11-18,19:50:00,30.525,30.525,30.525,30.525,1147,0
2014-11-18,20:45:00,30.506,30.506,30.506,30.506,378,0
2014-11-18,21:35:00,30.534,30.534,30.506,30.506,392,0
2014-11-18,21:50:00,30.506,30.506,30.506,30.506,203,0
2014-11-19,16:50:00,30.417,30.417,30.417,30.417,657,0
2014-11-19,17:10:00,30.417,30.417,30.417,30.417,814,0
2014-11-19,17:40:00,30.447,30.447,30.447,30.447,656,0
