Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-09,15:35:00,18.11,18.11,18.02,18.03,3403,0
2015-07-09,15:40:00,18.08,18.08,18.06,18.06,600,0
2015-07-09,15:45:00,18.06,18.1,18.06,18.09,1900,0
2015-07-09,15:50:00,18.085,18.09,18.05,18.05,500,0
2015-07-09,15:55:00,18.05,18.085,18.05,18.05,600,0
2015-07-09,16:00:00,18.05,18.05,18.05,18.05,600,0
2015-07-09,16:05:00,18.05,18.0999,18.05,18.07,1000,0
2015-07-09,16:10:00,18.07,18.08,18.05,18.05,800,0
2015-07-09,16:15:00,18.06,18.06,18.04,18.05,1044,0
2015-07-09,16:20:00,18.06,18.06,18.04,18.04,700,0
2015-07-09,16:25:00,18.03,18.03,18.01,18.02,500,0
2015-07-09,16:30:00,18.02,18.0301,18.01,18.01,676,0
2015-07-09,16:35:00,17.99,18.01,17.99,18.01,500,0
2015-07-09,16:40:00,18.01,18.09,18.01,18.02,240864,0
2015-07-09,16:45:00,18,18.03,18,18.03,800,0
2015-07-09,16:50:00,18.03,18.03,18.02,18.03,400,0
2015-07-09,16:55:00,18.03,18.08,18.03,18.04,2035,0
2015-07-09,17:00:00,18.03,18.03,18.03,18.03,500,0
2015-07-09,17:05:00,18.03,18.03,18.03,18.03,400,0
2015-07-09,17:10:00,18.03,18.04,18.03,18.04,400,0
2015-07-09,17:15:00,18.04,18.05,18.04,18.04,500,0
2015-07-09,17:20:00,18.03,18.03,18.03,18.03,400,0
2015-07-09,17:25:00,18.02,18.05,18.01,18.01,2900,0
2015-07-09,17:30:00,18.03,18.05,18.01,18.01,700,0
2015-07-09,17:35:00,18.01,18.07,18,18.01,500,0
2015-07-09,17:40:00,18.06,18.06,18,18.01,1100,0
2015-07-09,17:45:00,18.02,18.02,18,18,300,0
2015-07-09,17:50:00,18,18.07,18,18.0599,1572,0
2015-07-09,17:55:00,18.06,18.06,18,18.05,700,0
2015-07-09,18:00:00,17.99,18.04,17.97,18.03,700,0
