Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-23,15:35:00,50.6,50.6,50.53,50.565,119975,0
2015-07-23,15:40:00,50.57,50.57,50.5305,50.5305,2610,0
2015-07-23,15:45:00,50.52,50.52,50.4635,50.48,5300,0
2015-07-23,15:50:00,50.48,50.49,50.48,50.49,2325,0
2015-07-23,15:55:00,50.48,50.4801,50.47,50.4801,4402,0
2015-07-23,16:00:00,50.48,50.48,50.48,50.48,400,0
2015-07-23,16:05:00,50.46,50.49,50.46,50.47,1200,0
2015-07-23,16:15:00,50.499,50.5,50.49,50.5,2856,0
2015-07-23,16:20:00,50.52,50.5201,50.51,50.51,3074,0
2015-07-23,16:25:00,50.5252,50.535,50.5114,50.5114,1812,0
2015-07-23,16:30:00,50.52,50.54,50.52,50.54,1273,0
2015-07-23,16:35:00,50.54,50.54,50.54,50.54,600,0
2015-07-23,16:40:00,50.54,50.5699,50.54,50.56,3904,0
2015-07-23,16:45:00,50.57,50.58,50.54,50.54,3100,0
2015-07-23,16:50:00,50.54,50.5448,50.53,50.53,2400,0
2015-07-23,16:55:00,50.54,50.54,50.54,50.54,600,0
2015-07-23,17:00:00,50.539,50.549,50.539,50.5448,1943,0
2015-07-23,17:05:00,50.5451,50.55,50.531,50.54,2724,0
2015-07-23,17:10:00,50.5499,50.5499,50.54,50.541,2068,0
2015-07-23,17:15:00,50.545,50.545,50.52,50.52,46575,0
2015-07-23,17:20:00,50.52,50.52,50.48,50.48,2928,0
2015-07-23,17:25:00,50.48,50.4899,50.477,50.48,9659,0
2015-07-23,17:30:00,50.47,50.47,50.43,50.44,24466,0
2015-07-23,17:35:00,50.43,50.44,50.42,50.43,9223,0
2015-07-23,17:40:00,50.43,50.43,50.39,50.39,10774,0
2015-07-23,17:45:00,50.3738,50.3865,50.371,50.3865,3772,0
2015-07-23,17:50:00,50.39,50.39,50.3565,50.3565,5308,0
2015-07-23,17:55:00,50.355,50.3599,50.329,50.329,4203,0
2015-07-23,18:00:00,50.327,50.327,50.301,50.315,3107,0
2015-07-23,18:05:00,50.31,50.32,50.265,50.29,19572,0
2015-07-23,18:10:00,50.28,50.28,50.26,50.2649,4453,0
2015-07-23,18:15:00,50.28,50.2838,50.27,50.27,3289,0
2015-07-23,18:20:00,50.25,50.25,50.23,50.239,4869,0
2015-07-23,18:25:00,50.239,50.25,50.2276,50.25,1736,0
2015-07-23,18:30:00,50.25,50.2638,50.25,50.2638,597,0
2015-07-23,18:35:00,50.25,50.2638,50.25,50.2638,635,0
2015-07-23,18:40:00,50.269,50.28,50.269,50.2738,2523,0
2015-07-23,18:45:00,50.2899,50.2899,50.2765,50.28,2595,0
2015-07-23,18:50:00,50.28,50.28,50.25,50.26,4091,0
2015-07-23,18:55:00,50.24,50.26,50.24,50.26,1900,0
2015-07-23,19:00:00,50.27,50.28,50.27,50.28,1400,0
2015-07-23,19:05:00,50.27,50.2776,50.27,50.2701,1185,0
2015-07-23,19:10:00,50.28,50.3,50.28,50.3,1559,0
2015-07-23,19:15:00,50.29,50.29,50.266,50.27,1736,0
2015-07-23,19:20:00,50.27,50.28,50.27,50.28,740,0
2015-07-23,19:25:00,50.27,50.27,50.27,50.27,1500,0
2015-07-23,19:30:00,50.24,50.25,50.24,50.247,1553,0
2015-07-23,19:35:00,50.2699,50.27,50.261,50.27,2370,0
2015-07-23,19:40:00,50.259,50.2599,50.24,50.249,1374,0
2015-07-23,19:45:00,50.27,50.27,50.2639,50.27,1650,0
2015-07-23,19:50:00,50.2801,50.31,50.2801,50.31,2892,0
2015-07-23,19:55:00,50.304,50.309,50.304,50.306,1849,0
2015-07-23,20:05:00,50.354,50.354,50.34,50.34,5000,0
2015-07-23,20:10:00,50.33,50.33,50.32,50.32,3436,0
2015-07-23,20:15:00,50.324,50.33,50.3,50.3001,9199,0
2015-07-23,20:20:00,50.32,50.32,50.32,50.32,100,0
2015-07-23,20:25:00,50.3299,50.3299,50.3,50.3,3201,0
2015-07-23,20:30:00,50.304,50.304,50.299,50.299,1823,0
2015-07-23,20:35:00,50.306,50.32,50.304,50.3175,4795,0
2015-07-23,20:40:00,50.314,50.336,50.314,50.336,3813,0
2015-07-23,20:45:00,50.349,50.349,50.34,50.34,603,0
2015-07-23,20:50:00,50.34,50.34,50.316,50.316,1451,0
2015-07-23,20:55:00,50.28,50.28,50.23,50.23,3994,0
2015-07-23,21:00:00,50.23,50.25,50.23,50.2351,3635,0
2015-07-23,21:05:00,50.23,50.23,50.219,50.2199,2047,0
2015-07-23,21:10:00,50.2,50.21,50.191,50.191,5335,0
2015-07-23,21:15:00,50.19,50.19,50.141,50.16,3403,0
2015-07-23,21:20:00,50.169,50.17,50.169,50.17,2465,0
2015-07-23,21:25:00,50.1765,50.189,50.1765,50.189,2592,0
2015-07-23,21:30:00,50.18,50.189,50.16,50.189,2997,0
2015-07-23,21:35:00,50.184,50.184,50.16,50.16,6321,0
2015-07-23,21:40:00,50.1675,50.21,50.1675,50.21,6012,0
2015-07-23,21:45:00,50.23,50.239,50.21,50.21,3007,0
2015-07-23,21:50:00,50.21,50.21,50.19,50.19,1200,0
2015-07-23,21:55:00,50.2199,50.2199,50.19,50.1943,1953,0
2015-07-23,22:00:00,50.2,50.25,50.191,50.23,9483,0
2015-07-24,15:35:00,50.31,50.31,50.173,50.2,122790,0
2015-07-24,15:40:00,50.2,50.2,50.15,50.1601,10018,0
2015-07-24,15:45:00,50.175,50.176,50.1596,50.17,1963,0
2015-07-24,15:50:00,50.19,50.19,50.1738,50.185,4798,0
2015-07-24,15:55:00,50.21,50.23,50.209,50.23,5923,0
2015-07-24,16:00:00,50.25,50.25,50.233,50.233,9494,0
2015-07-24,16:05:00,50.22,50.22,50.17,50.189,837,0
2015-07-24,16:10:00,50.21,50.23,50.21,50.23,1700,0
2015-07-24,16:15:00,50.2,50.2,50.178,50.178,1153,0
2015-07-24,16:20:00,50.15,50.15,50.12,50.1252,3167,0
2015-07-24,16:25:00,50.12,50.12,50.091,50.091,2760,0
2015-07-24,16:30:00,50.084,50.1,50.0748,50.099,2769,0
2015-07-24,16:35:00,50.08,50.08,50.04,50.04,17586,0
2015-07-24,16:40:00,50.05,50.07,50.05,50.065,3697,0
2015-07-24,16:45:00,50.054,50.064,50.045,50.05,1619,0
2015-07-24,16:50:00,50.05,50.05,50.04,50.04,1352,0
2015-07-24,16:55:00,50.06,50.069,50.051,50.051,917,0
2015-07-24,17:00:00,50.04,50.04,50.02,50.02,600,0
2015-07-24,17:05:00,50.011,50.04,50.011,50.04,3253,0
2015-07-24,17:10:00,50.04,50.059,50.04,50.059,1094,0
