Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-30,15:35:00,35.35,35.39,35.041,35.041,6939,0
2015-06-30,15:50:00,35.1,35.1,35.1,35.1,500,0
2015-06-30,15:55:00,35.1113,35.19,35.05,35.05,790,0
2015-06-30,16:05:00,35.07,35.07,35.06,35.06,600,0
2015-06-30,16:10:00,35.1099,35.1099,35.1099,35.1099,1420,0
2015-06-30,16:15:00,35.05,35.05,35.008,35.008,750,0
2015-06-30,16:25:00,34.99,34.99,34.93,34.93,1938,0
2015-06-30,16:35:00,34.994,34.994,34.994,34.994,500,0
2015-06-30,16:45:00,34.939,35.02,34.939,35.02,243,0
2015-06-30,16:50:00,34.99,35,34.99,35,3615,0
2015-06-30,16:55:00,35,35.04,35,35.04,790,0
2015-06-30,17:30:00,34.94,34.96,34.801,34.801,4149,0
2015-06-30,17:35:00,34.81,34.81,34.68,34.68,7307,0
2015-06-30,17:50:00,34.6801,34.6801,34.6801,34.6801,300,0
2015-06-30,18:05:00,34.68,34.7499,34.68,34.7499,1200,0
2015-06-30,18:10:00,34.6893,34.7,34.6893,34.7,1094,0
2015-06-30,18:15:00,34.701,34.701,34.701,34.701,500,0
2015-06-30,18:20:00,34.7,34.7001,34.65,34.65,11457,0
2015-06-30,18:25:00,34.62,34.62,34.62,34.62,51512,0
2015-06-30,18:35:00,34.6099,34.6099,34.6099,34.6099,577,0
2015-06-30,18:40:00,34.608,34.608,34.608,34.608,100,0
2015-06-30,18:45:00,34.5743,34.5743,34.5743,34.5743,224,0
2015-06-30,18:55:00,34.628,34.628,34.628,34.628,115,0
2015-06-30,19:00:00,34.6774,34.6774,34.6774,34.6774,111,0
2015-06-30,19:15:00,34.601,34.601,34.601,34.601,276,0
2015-06-30,19:55:00,34.7401,34.7401,34.7401,34.7401,674,0
2015-06-30,20:00:00,34.782,34.782,34.782,34.782,300,0
2015-06-30,20:10:00,34.9,34.9,34.89,34.89,2831,0
2015-06-30,20:15:00,34.908,34.908,34.908,34.908,200,0
2015-06-30,20:25:00,34.9384,34.9384,34.9384,34.9384,1000,0
2015-06-30,20:30:00,34.8496,34.8496,34.8496,34.8496,100,0
2015-06-30,20:40:00,34.876,34.882,34.876,34.882,250,0
2015-06-30,20:45:00,34.876,34.876,34.828,34.828,1500,0
2015-06-30,20:50:00,34.85,34.85,34.83,34.85,4600,0
2015-06-30,20:55:00,34.8585,34.8585,34.85,34.85,600,0
2015-06-30,21:00:00,34.83,34.83,34.83,34.83,100,0
2015-06-30,21:30:00,34.7079,34.7079,34.7,34.7,400,0
2015-06-30,21:35:00,34.68,34.719,34.68,34.719,1105,0
2015-06-30,21:45:00,34.6997,34.72,34.6997,34.72,552,0
