Date,Time,Open,High,Low,Close,Volume,OpenInt
2012-03-27,17:25:00,46.955,46.955,46.955,46.955,214,0
2012-04-10,15:50:00,45.438,45.438,45.438,45.438,106,0
2012-04-13,20:05:00,45.578,45.578,45.504,45.504,2454,0
2012-04-16,16:35:00,45.278,45.278,45.278,45.278,106,0
2012-04-24,16:15:00,45.429,45.429,45.429,45.429,106,0
2012-04-25,18:10:00,45.363,45.372,45.363,45.372,299,0
2012-05-02,17:05:00,45.981,45.981,45.981,45.981,106,0
2012-05-02,21:05:00,46.141,46.141,46.141,46.141,106,0
2012-05-04,18:30:00,44.848,44.848,44.848,44.848,191,0
2012-05-29,19:45:00,40.967,40.967,40.967,40.967,426,0
2012-06-20,18:50:00,42.429,42.429,42.429,42.429,212,0
2012-06-27,17:55:00,40.704,40.704,40.704,40.704,212,0
2012-08-21,20:55:00,43.546,43.546,43.546,43.546,212,0
2012-08-29,16:45:00,42.627,42.627,42.627,42.627,633,0
2012-08-29,17:40:00,42.608,42.608,42.608,42.608,105,0
2012-08-30,21:30:00,42.041,42.041,42.041,42.041,105,0
2012-10-23,19:00:00,44.371,44.371,44.371,44.371,105,0
2012-10-25,18:50:00,44.854,44.854,44.854,44.854,105,0
2012-10-25,21:10:00,44.948,44.948,44.948,44.948,158,0
2012-11-01,15:50:00,45.365,45.365,45.365,45.365,137,0
2012-11-19,21:00:00,44.333,44.333,44.333,44.333,845,0
2012-12-05,17:35:00,45.725,45.725,45.725,45.725,105,0
2013-01-02,15:45:00,48.283,48.283,47.98,47.98,529,0
2013-01-04,18:45:00,47.857,47.857,47.857,47.857,105,0
2013-01-16,15:35:00,47.269,47.269,47.137,47.137,1148,0
2013-01-16,15:40:00,47.204,47.204,47.204,47.204,316,0
2013-01-18,20:30:00,47.562,47.562,47.562,47.562,348,0
2013-01-18,20:35:00,47.562,47.591,47.553,47.562,25430,0
2013-01-18,20:40:00,47.581,47.667,47.581,47.667,2877,0
2013-01-28,15:35:00,46.863,46.863,46.863,46.863,105,0
2013-01-28,15:40:00,46.653,46.653,46.653,46.653,105,0
2013-01-28,15:45:00,46.653,46.653,46.653,46.653,212,0
2013-01-28,15:55:00,46.7,46.7,46.7,46.7,421,0
2013-01-28,16:50:00,46.644,46.644,46.644,46.644,105,0
2013-01-28,21:35:00,46.615,46.615,46.615,46.615,316,0
2013-01-28,21:45:00,46.644,46.644,46.644,46.644,264,0
2013-01-28,21:50:00,46.644,46.644,46.644,46.644,212,0
2013-02-05,15:40:00,46.918,46.918,46.918,46.918,316,0
2013-02-28,18:20:00,46.076,46.076,46.076,46.076,316,0
