Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-10,15:35:00,63.05,63.1699,63.03,63.1699,1400,0
2015-07-10,16:00:00,63.02,63.02,63.02,63.02,160,0
2015-07-10,16:15:00,62.9736,62.9736,62.9736,62.9736,150,0
2015-07-10,16:40:00,63.182,63.182,63.182,63.182,107,0
2015-07-10,16:55:00,63.13,63.13,63.13,63.13,300,0
2015-07-10,17:00:00,63.0801,63.0801,63.0801,63.0801,142,0
2015-07-10,17:10:00,63.2261,63.3245,63.2261,63.3245,780,0
2015-07-10,17:15:00,63.32,63.34,63.2501,63.2501,13462,0
2015-07-10,17:20:00,63.4,63.4,63.4,63.4,100,0
2015-07-10,17:35:00,63.4299,63.4299,63.4299,63.4299,125,0
2015-07-10,17:45:00,63.46,63.46,63.46,63.46,100,0
2015-07-10,17:50:00,63.44,63.47,63.44,63.47,785,0
2015-07-10,18:00:00,63.345,63.345,63.345,63.345,200,0
2015-07-10,18:15:00,63.36,63.36,63.36,63.36,158,0
2015-07-10,19:35:00,63.351,63.351,63.3435,63.3435,670,0
2015-07-10,19:45:00,63.2897,63.2897,63.2897,63.2897,660,0
2015-07-10,19:50:00,63.28,63.28,63.28,63.28,100,0
2015-07-10,20:10:00,63.4,63.42,63.3999,63.3999,16854,0
2015-07-10,20:20:00,63.47,63.47,63.41,63.41,900,0
2015-07-10,20:25:00,63.42,63.42,63.412,63.4199,500,0
2015-07-10,20:35:00,63.4399,63.4399,63.4399,63.4399,800,0
2015-07-10,20:40:00,63.4015,63.405,63.38,63.405,1151,0
2015-07-10,20:45:00,63.43,63.43,63.43,63.43,245,0
2015-07-10,20:55:00,63.4027,63.4027,63.4027,63.4027,693,0
2015-07-10,21:00:00,63.4363,63.4363,63.4363,63.4363,121,0
2015-07-10,21:05:00,63.4786,63.4786,63.4786,63.4786,123,0
2015-07-10,21:20:00,63.4988,63.4988,63.4988,63.4988,143,0
2015-07-10,21:35:00,63.52,63.53,63.52,63.53,500,0
2015-07-10,21:40:00,63.52,63.52,63.52,63.52,122,0
2015-07-10,21:55:00,63.7599,63.7599,63.595,63.595,225,0
2015-07-10,22:00:00,63.56,63.58,63.56,63.58,404,0
2015-07-13,15:35:00,64.21,65.7,64.11,64.63,4886,0
2015-07-13,15:40:00,64.52,64.56,64.52,64.56,300,0
2015-07-13,15:45:00,64.64,64.64,64.64,64.64,100,0
2015-07-13,15:55:00,64.66,64.66,64.66,64.66,200,0
2015-07-13,16:50:00,64.649,64.7,64.649,64.6999,750,0
2015-07-13,16:55:00,64.7075,64.7075,64.7075,64.7075,100,0
2015-07-13,17:00:00,64.69,64.69,64.69,64.69,100,0
2015-07-13,17:05:00,64.7286,64.7286,64.7286,64.7286,200,0
2015-07-13,17:20:00,64.62,64.65,64.62,64.65,16266,0
2015-07-13,17:40:00,64.7274,64.7274,64.7274,64.7274,300,0
2015-07-13,17:45:00,64.6725,64.6725,64.6725,64.6725,350,0
2015-07-13,18:00:00,64.7637,64.7637,64.7637,64.7637,385,0
