Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-21,15:50:00,94.299,94.299,94.299,94.299,38133,0
2015-01-21,19:30:00,94.546,94.546,94.546,94.546,198,0
2015-01-21,21:30:00,94.685,94.685,94.685,94.685,152,0
2015-01-22,16:40:00,95.101,95.101,95.101,95.101,404,0
2015-01-22,19:00:00,95.289,95.289,95.289,95.289,492,0
2015-01-22,20:40:00,95.864,95.864,95.864,95.864,1408,0
2015-01-22,20:50:00,95.815,95.815,95.805,95.805,515,0
2015-01-23,18:10:00,96.023,96.023,96.023,96.023,2716,0
2015-01-23,18:45:00,96.212,96.212,96.202,96.202,781,0
2015-01-23,19:10:00,96.072,96.072,96.072,96.072,404,0
2015-01-23,20:05:00,96.152,96.152,96.152,96.152,605,0
2015-01-23,21:15:00,95.736,95.736,95.736,95.736,202,0
2015-01-26,17:50:00,95.746,95.746,95.746,95.746,1311,0
2015-01-26,17:55:00,95.815,95.815,95.815,95.815,202,0
2015-01-26,18:00:00,95.854,95.854,95.854,95.854,100,0
2015-01-26,18:05:00,95.825,95.825,95.825,95.825,100,0
2015-01-26,18:10:00,95.854,95.854,95.854,95.854,100,0
2015-01-26,18:15:00,95.924,95.924,95.924,95.924,100,0
2015-01-26,18:20:00,95.884,95.884,95.884,95.884,202,0
2015-01-26,18:25:00,95.864,95.864,95.864,95.864,100,0
2015-01-26,18:30:00,95.864,95.864,95.864,95.864,100,0
2015-01-26,18:35:00,95.864,95.864,95.785,95.785,908,0
2015-01-26,18:40:00,95.756,95.756,95.756,95.756,504,0
2015-01-26,19:25:00,95.844,95.844,95.844,95.844,202,0
2015-01-26,19:30:00,95.834,95.834,95.834,95.834,100,0
2015-01-26,19:35:00,95.844,95.904,95.844,95.904,202,0
2015-01-26,19:40:00,95.904,95.904,95.894,95.894,202,0
2015-01-26,19:45:00,95.904,95.914,95.904,95.914,202,0
2015-01-26,19:50:00,95.914,95.944,95.914,95.944,202,0
2015-01-26,19:55:00,96.033,96.033,96.033,96.033,202,0
2015-01-26,20:00:00,96.023,96.023,96.013,96.013,202,0
2015-01-26,20:05:00,96.013,96.013,96.004,96.013,302,0
2015-01-26,20:10:00,96.004,96.004,95.974,95.974,302,0
