Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-16,15:35:00,9.964,9.964,9.964,9.964,2047,0
2014-12-16,15:45:00,9.876,9.876,9.876,9.876,486,0
2014-12-16,16:10:00,9.925,9.925,9.925,9.925,819,0
2014-12-16,16:15:00,9.906,9.925,9.906,9.925,614,0
2014-12-16,16:20:00,9.954,9.954,9.954,9.954,409,0
2014-12-16,16:25:00,9.954,9.954,9.954,9.954,307,0
2014-12-16,16:55:00,9.974,9.974,9.974,9.974,307,0
2014-12-16,17:10:00,10.003,10.003,10.003,10.003,409,0
2014-12-16,18:45:00,10.052,10.062,10.052,10.062,717,0
2014-12-16,20:25:00,10.042,10.042,10.042,10.042,409,0
2014-12-16,20:35:00,10.023,10.042,10.023,10.042,2559,0
2014-12-16,20:50:00,10.023,10.023,10.013,10.023,2150,0
2014-12-17,15:45:00,9.994,9.994,9.994,9.994,205,0
2014-12-17,16:00:00,10.042,10.042,10.042,10.042,102,0
2014-12-17,16:35:00,10.062,10.062,10.062,10.062,3071,0
2014-12-17,16:50:00,10.091,10.091,10.091,10.091,614,0
2014-12-17,17:30:00,10.101,10.101,10.101,10.101,102,0
2014-12-17,17:40:00,10.111,10.111,10.091,10.091,409,0
2014-12-17,18:25:00,10.14,10.14,10.14,10.14,391,0
2014-12-17,18:50:00,10.121,10.13,10.121,10.13,1200,0
2014-12-17,18:55:00,10.14,10.14,10.14,10.14,616,0
2014-12-17,21:20:00,10.15,10.15,10.15,10.15,205,0
2014-12-18,15:55:00,10.345,10.345,10.345,10.345,205,0
2014-12-18,17:40:00,10.257,10.257,10.257,10.257,205,0
2014-12-18,18:05:00,10.277,10.277,10.277,10.277,1228,0
2014-12-18,18:20:00,10.296,10.296,10.296,10.296,205,0
2014-12-18,18:25:00,10.296,10.296,10.296,10.296,2150,0
2014-12-18,19:35:00,10.316,10.316,10.316,10.316,532,0
2014-12-18,20:10:00,10.296,10.296,10.287,10.287,614,0
2014-12-18,21:25:00,10.316,10.316,10.316,10.316,512,0
2014-12-18,21:55:00,10.326,10.326,10.326,10.326,102,0
2014-12-19,15:45:00,10.316,10.326,10.316,10.326,921,0
2014-12-19,17:15:00,10.404,10.404,10.404,10.404,1228,0
2014-12-19,17:45:00,10.433,10.433,10.433,10.433,1843,0
2014-12-19,20:25:00,10.433,10.433,10.423,10.423,1024,0
2014-12-19,21:55:00,10.443,10.443,10.443,10.443,205,0
2014-12-22,15:40:00,10.472,10.472,10.472,10.472,167,0
2014-12-22,15:45:00,10.404,10.404,10.404,10.404,102,0
2014-12-22,16:00:00,10.453,10.453,10.453,10.453,102,0
2014-12-22,16:15:00,10.443,10.443,10.443,10.443,102,0
2014-12-22,16:20:00,10.443,10.443,10.443,10.443,102,0
2014-12-22,16:25:00,10.443,10.443,10.443,10.443,409,0
2014-12-22,17:00:00,10.443,10.443,10.443,10.443,102,0
2014-12-22,17:25:00,10.453,10.453,10.453,10.453,307,0
2014-12-22,18:05:00,10.453,10.453,10.453,10.453,205,0
2014-12-22,18:15:00,10.453,10.453,10.453,10.453,614,0
2014-12-22,18:35:00,10.453,10.453,10.443,10.453,2457,0
2014-12-22,18:40:00,10.443,10.443,10.443,10.443,1024,0
2014-12-22,20:00:00,10.453,10.453,10.453,10.453,614,0
2014-12-22,20:15:00,10.443,10.453,10.443,10.453,1457,0
2014-12-22,20:40:00,10.453,10.453,10.443,10.443,2211,0
2014-12-22,21:20:00,10.453,10.453,10.453,10.453,819,0
2014-12-22,21:35:00,10.462,10.462,10.462,10.462,2066,0
2014-12-22,21:55:00,10.443,10.462,10.443,10.462,35828,0
2014-12-23,18:20:00,10.453,10.453,10.453,10.453,364,0
2014-12-23,18:55:00,10.482,10.482,10.482,10.482,358,0
2014-12-23,19:00:00,10.453,10.482,10.453,10.453,1689,0
2014-12-23,20:10:00,10.453,10.453,10.433,10.433,717,0
2014-12-23,20:20:00,10.443,10.443,10.443,10.443,717,0
2014-12-23,20:25:00,10.462,10.462,10.462,10.462,409,0
2014-12-23,21:00:00,10.443,10.443,10.443,10.443,1228,0
2014-12-23,21:15:00,10.453,10.453,10.453,10.453,1024,0
2014-12-23,21:20:00,10.443,10.443,10.443,10.443,1331,0
2014-12-23,21:45:00,10.423,10.423,10.423,10.423,102,0
2014-12-24,15:40:00,10.453,10.453,10.453,10.453,102,0
2014-12-24,15:50:00,10.443,10.443,10.443,10.443,1125,0
2014-12-24,16:00:00,10.443,10.443,10.443,10.443,204,0
2014-12-24,16:05:00,10.453,10.453,10.453,10.453,1280,0
2014-12-24,16:10:00,10.462,10.462,10.462,10.462,1024,0
2014-12-26,15:45:00,10.492,10.492,10.492,10.492,307,0
2014-12-26,15:50:00,10.492,10.492,10.492,10.492,410,0
2014-12-26,17:05:00,10.57,10.57,10.57,10.57,306,0
2014-12-26,18:55:00,10.57,10.57,10.57,10.57,204,0
2014-12-29,16:20:00,10.52,10.52,10.51,10.51,1600,0
2014-12-29,16:50:00,10.52,10.52,10.52,10.52,450,0
2014-12-29,18:05:00,10.53,10.53,10.53,10.53,200,0
2014-12-29,18:55:00,10.51,10.51,10.5,10.51,5852,0
2014-12-29,19:30:00,10.51,10.53,10.51,10.53,1000,0
2014-12-29,21:10:00,10.51,10.51,10.51,10.51,600,0
2014-12-30,18:25:00,10.46,10.46,10.46,10.46,450,0
2014-12-30,18:40:00,10.45,10.45,10.44,10.44,1000,0
2014-12-30,18:55:00,10.45,10.45,10.45,10.45,1200,0
2014-12-30,19:05:00,10.45,10.45,10.45,10.45,400,0
2014-12-30,19:10:00,10.45,10.45,10.45,10.45,400,0
2014-12-30,20:05:00,10.45,10.45,10.45,10.45,100,0
2014-12-30,20:30:00,10.45,10.45,10.45,10.45,135,0
2014-12-30,20:40:00,10.47,10.47,10.47,10.47,686,0
2014-12-30,21:10:00,10.46,10.46,10.46,10.46,228,0
2014-12-31,16:10:00,10.45,10.45,10.44,10.44,1100,0
2014-12-31,16:30:00,10.43,10.43,10.43,10.43,350,0
2014-12-31,16:35:00,10.44,10.44,10.44,10.44,960,0
2014-12-31,16:45:00,10.45,10.45,10.45,10.45,300,0
2014-12-31,17:35:00,10.46,10.46,10.46,10.46,200,0
2014-12-31,18:20:00,10.46,10.46,10.45,10.45,2000,0
2014-12-31,19:10:00,10.46,10.46,10.46,10.46,1085,0
2014-12-31,19:30:00,10.48,10.48,10.48,10.48,1140,0
2014-12-31,19:35:00,10.46,10.49,10.45,10.49,3450,0
2014-12-31,20:00:00,10.44,10.47,10.44,10.47,1000,0
2014-12-31,21:50:00,10.43,10.43,10.43,10.43,100,0
2015-01-02,15:35:00,10.48,10.48,10.48,10.48,312,0
2015-01-02,16:00:00,10.46,10.46,10.46,10.46,300,0
2015-01-02,16:50:00,10.42,10.42,10.42,10.42,300,0
2015-01-02,17:40:00,10.43,10.43,10.43,10.43,400,0
