Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-06-27,16:55:00,20.032,20.068,20.032,20.032,3864,0
2013-07-01,19:55:00,20.086,20.086,20.086,20.086,888,0
2013-07-01,20:00:00,20.05,20.05,20.05,20.05,100,0
2013-07-05,20:25:00,19.769,19.769,19.769,19.769,198,0
2013-07-08,20:55:00,20.06,20.06,20.06,20.06,448,0
2013-07-10,18:05:00,19.959,19.959,19.959,19.959,110,0
2013-07-10,21:35:00,20.113,20.113,20.113,20.113,100,0
2013-07-10,21:50:00,20.104,20.104,20.104,20.104,268,0
2013-07-15,19:15:00,20.487,20.487,20.487,20.487,305,0
2013-07-15,20:10:00,20.296,20.296,20.296,20.296,100,0
2013-07-16,20:50:00,20.352,20.352,20.352,20.352,224,0
2013-07-16,21:25:00,20.36,20.36,20.27,20.27,446,0
2013-07-17,17:15:00,20.087,20.087,20.087,20.087,325,0
2013-07-17,19:15:00,20.615,20.615,20.524,20.615,1163,0
2013-07-17,19:40:00,20.607,20.623,20.607,20.623,362,0
2013-07-17,21:40:00,20.623,20.623,20.478,20.478,278,0
2013-07-18,18:25:00,20.533,20.533,20.533,20.533,130,0
2013-07-18,21:15:00,20.56,20.56,20.56,20.56,274,0
2013-07-18,21:30:00,20.56,20.56,20.56,20.56,188,0
2013-07-18,21:35:00,20.568,20.568,20.568,20.568,446,0
2013-07-18,22:00:00,20.568,20.568,20.568,20.568,100,0
2013-07-19,15:35:00,20.696,20.696,20.696,20.696,200,0
2013-07-22,19:40:00,20.551,20.551,20.551,20.551,100,0
2013-07-23,21:40:00,20.597,20.597,20.597,20.597,100,0
2013-07-23,21:50:00,20.607,20.607,20.607,20.607,406,0
2013-07-24,21:55:00,20.497,20.497,20.497,20.497,100,0
2013-07-26,16:20:00,20.451,20.451,20.442,20.451,606,0
2013-07-26,21:55:00,20.386,20.386,20.386,20.386,1101,0
2013-07-29,19:15:00,20.314,20.314,20.314,20.314,224,0
2013-07-29,21:55:00,20.352,20.352,20.352,20.352,261,0
2013-07-30,18:25:00,20.105,20.105,20.105,20.105,224,0
2013-07-30,22:00:00,20.158,20.158,20.158,20.158,103,0
2013-07-31,15:35:00,21.45,21.45,21.45,21.45,138,0
2013-07-31,17:25:00,20.148,20.148,20.148,20.148,224,0
2013-08-01,16:40:00,20.242,20.242,20.242,20.242,647,0
2013-08-01,16:55:00,20.242,20.242,20.242,20.242,224,0
2013-08-01,18:50:00,20.196,20.196,20.196,20.196,258,0
2013-08-01,19:55:00,20.177,20.177,20.177,20.177,324,0
2013-08-01,21:15:00,20.196,20.196,20.196,20.196,985,0
2013-08-02,15:50:00,20.352,20.352,20.352,20.352,224,0
2013-08-02,20:40:00,20.287,20.287,20.287,20.287,100,0
2013-08-06,21:30:00,20.432,20.432,20.386,20.386,224,0
2013-08-07,19:40:00,20.403,20.403,20.37,20.37,240,0
2013-08-12,17:25:00,20.352,20.352,20.352,20.352,224,0
2013-08-14,17:15:00,20.096,20.096,20.096,20.096,188,0
2013-08-14,18:35:00,20.087,20.087,20.087,20.087,349,0
2013-08-14,19:30:00,20.123,20.287,20.123,20.287,432,0
2013-08-14,21:30:00,20.287,20.287,20.287,20.287,224,0
2013-08-15,17:35:00,20.18,20.18,20.18,20.18,263,0
2013-08-15,21:35:00,20.208,20.208,20.208,20.208,708,0
2013-08-16,21:40:00,19.924,19.924,19.924,19.924,185,0
2013-08-19,15:35:00,30.037,30.037,30.037,30.037,323,0
