Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-29,20:10:00,135.98,135.98,135.98,135.98,300,0
2014-12-29,21:20:00,136.11,136.11,136.11,136.11,100,0
2014-12-29,21:30:00,135.87,135.87,135.87,135.87,1103,0
2014-12-30,15:40:00,136.06,136.06,136.06,136.06,1003,0
2014-12-30,17:10:00,135.57,135.58,135.57,135.57,600,0
2014-12-30,17:15:00,135.67,135.67,135.67,135.67,110,0
2014-12-30,17:25:00,135.64,135.64,135.64,135.64,1033,0
2014-12-30,20:20:00,134.96,135.24,134.96,135.24,1472,0
2014-12-31,15:55:00,135.57,135.57,135.57,135.57,602,0
2014-12-31,16:00:00,135.47,135.47,135.47,135.47,250,0
2014-12-31,16:05:00,135.64,135.81,135.64,135.81,3711,0
2014-12-31,16:20:00,135.85,135.85,135.85,135.85,382,0
2014-12-31,16:25:00,135.85,135.85,135.85,135.85,200,0
2014-12-31,16:30:00,136.04,136.04,135.99,135.99,2909,0
2014-12-31,16:40:00,136.04,136.04,136.04,136.04,14042,0
2014-12-31,21:05:00,134.98,134.98,134.98,134.98,300,0
2014-12-31,21:45:00,134.72,134.72,134.72,134.72,300,0
2015-01-02,15:35:00,135.13,135.13,135.13,135.13,453,0
2015-01-02,15:50:00,135.25,135.51,135.25,135.51,561,0
2015-01-02,15:55:00,135.56,135.56,135.56,135.56,802,0
2015-01-02,16:15:00,134.8,134.8,134.8,134.8,1103,0
2015-01-02,18:25:00,133.18,133.18,133.18,133.18,530,0
2015-01-02,19:45:00,132.54,132.54,132.54,132.54,254,0
2015-01-02,19:50:00,132.71,132.71,132.71,132.71,200,0
2015-01-02,19:55:00,132.71,132.71,132.71,132.71,300,0
2015-01-02,20:10:00,132.97,132.97,132.9,132.9,672,0
2015-01-02,21:05:00,133.76,133.76,133.76,133.76,1174,0
2015-01-05,15:35:00,133.2,133.2,132.92,132.92,2407,0
2015-01-05,15:45:00,132.31,132.31,132.31,132.31,100,0
2015-01-05,15:50:00,132.45,132.76,132.45,132.76,1731,0
2015-01-05,19:30:00,131.55,131.55,131.55,131.55,602,0
2015-01-05,21:00:00,131.33,131.33,131.33,131.33,1204,0
2015-01-05,22:00:00,131.91,131.98,131.91,131.98,2026,0
2015-01-06,15:35:00,132.15,132.15,132.15,132.15,280,0
2015-01-06,15:45:00,131.16,131.16,131.16,131.16,200,0
2015-01-06,16:55:00,130.7,130.7,130.7,130.7,1805,0
2015-01-06,19:00:00,129.69,129.69,129.69,129.69,100,0
2015-01-06,19:05:00,129.73,129.73,129.73,129.73,354,0
2015-01-06,19:15:00,129.34,129.34,129.34,129.34,300,0
2015-01-06,20:15:00,129.24,129.24,129.24,129.24,402,0
2015-01-06,20:35:00,129.73,129.73,129.73,129.73,1906,0
2015-01-07,15:55:00,130.62,130.98,130.62,130.98,812,0
2015-01-07,17:20:00,130.29,130.29,130.29,130.29,297,0
2015-01-07,17:35:00,130.84,130.84,130.84,130.84,452,0
2015-01-07,18:35:00,131.21,131.21,131.21,131.21,367,0
2015-01-07,18:40:00,130.91,130.91,130.91,130.91,115,0
2015-01-07,18:45:00,131.19,131.19,131.19,131.19,105,0
2015-01-07,19:20:00,130.92,130.92,130.92,130.92,291,0
2015-01-07,19:35:00,130.95,130.95,130.95,130.95,802,0
2015-01-07,20:40:00,131.42,131.42,131.42,131.42,328,0
2015-01-07,21:50:00,131.25,131.25,131.25,131.25,100,0
2015-01-08,18:10:00,133.66,133.66,133.66,133.66,106,0
2015-01-08,18:15:00,133.54,133.54,133.54,133.54,106,0
2015-01-08,18:20:00,133.5,133.5,133.5,133.5,532,0
2015-01-08,20:05:00,133.85,133.85,133.85,133.85,1504,0
2015-01-09,18:15:00,133.65,133.65,133.65,133.65,300,0
2015-01-09,18:20:00,133.65,133.65,133.65,133.65,300,0
2015-01-09,18:25:00,133.61,133.61,133.61,133.61,2407,0
2015-01-09,22:00:00,133.08,133.08,133.08,133.08,802,0
2015-01-12,15:45:00,132.63,132.63,132.63,132.63,1745,0
2015-01-12,19:00:00,132.95,132.95,132.95,132.95,100,0
2015-01-12,19:10:00,132.7,132.7,132.7,132.7,402,0
2015-01-12,19:25:00,132.62,132.62,132.62,132.62,200,0
2015-01-12,19:55:00,132.86,132.86,132.86,132.86,624,0
2015-01-12,20:05:00,132.87,132.87,132.87,132.87,100,0
2015-01-12,20:10:00,132.87,132.87,132.87,132.87,200,0
2015-01-12,20:15:00,132.95,132.95,132.95,132.95,200,0
2015-01-12,20:20:00,132.72,132.72,132.72,132.72,100,0
2015-01-12,20:25:00,132.72,132.72,132.72,132.72,402,0
2015-01-12,20:35:00,132.75,132.75,132.75,132.75,185,0
2015-01-12,20:40:00,132.72,132.72,132.72,132.72,115,0
2015-01-12,20:45:00,132.74,132.74,132.74,132.74,407,0
2015-01-12,20:50:00,132.73,132.73,132.73,132.73,100,0
2015-01-12,20:55:00,132.61,132.61,132.61,132.61,100,0
2015-01-12,21:00:00,132.73,132.83,132.73,132.83,3511,0
2015-01-12,22:00:00,132.57,132.57,132.57,132.57,602,0
2015-01-13,15:45:00,134.32,134.32,134.32,134.32,364,0
2015-01-13,16:35:00,134.72,134.72,134.72,134.72,1565,0
2015-01-13,17:45:00,134.04,134.04,134.04,134.04,402,0
2015-01-13,18:10:00,133.9,133.9,133.9,133.9,200,0
