Date,Time,Open,High,Low,Close,Volume,OpenInt
2011-05-03,15:40:00,49.84,49.84,49.84,49.84,400,0
2011-05-17,20:10:00,47.84,47.84,47.84,47.84,500,0
2011-05-20,15:45:00,47.0,47.16,47.0,47.16,200,0
2011-07-01,20:20:00,48.91,48.91,48.91,48.91,200,0
2011-07-06,16:20:00,49.62,49.62,49.62,49.62,200,0
2011-07-12,19:40:00,50.3,50.3,50.3,50.3,200,0
2011-07-13,15:40:00,50.49,50.49,50.49,50.49,200,0
2011-07-13,17:00:00,50.56,50.56,50.56,50.56,200,0
2011-07-19,16:55:00,51.25,51.25,51.25,51.25,300,0
2011-07-20,15:35:00,51.0,51.0,51.0,51.0,6990,0
2011-07-26,15:35:00,51.14,51.14,51.14,51.14,700,0
2011-07-26,15:45:00,51.17,51.17,51.17,51.17,100,0
2011-08-05,15:55:00,48.03,48.03,48.03,48.03,100,0
2011-08-05,17:20:00,47.53,47.53,47.53,47.53,902,0
2011-08-08,16:20:00,46.66,46.66,46.66,46.66,200,0
2011-08-08,16:35:00,45.5,45.5,45.5,45.5,3000,0
2011-08-08,17:00:00,45.62,45.62,45.62,45.62,400,0
2011-08-09,20:30:00,45.13,45.13,45.13,45.13,1000,0
2011-08-26,20:05:00,47.35,47.35,47.35,47.35,350,0
2011-08-30,15:45:00,48.19,48.24,48.0,48.0,5830,0
2011-08-30,15:50:00,47.99,47.99,47.99,47.99,1100,0
2011-08-30,15:55:00,47.41,47.41,47.41,47.41,600,0
2011-08-30,16:05:00,47.27,47.27,47.27,47.27,500,0
2011-09-06,15:45:00,46.04,46.04,46.04,46.04,400,0
2011-09-06,16:05:00,46.3,46.3,46.3,46.3,300,0
2011-09-13,17:20:00,45.7,45.7,45.7,45.7,100,0
2011-09-19,15:55:00,43.55,43.55,43.55,43.55,100,0
2011-09-20,15:50:00,43.33,43.33,43.33,43.33,100,0
2011-09-23,15:55:00,38.75,38.75,38.75,38.75,300,0
2011-09-26,15:45:00,37.08,37.08,37.08,37.08,100,0
2011-09-28,16:05:00,38.26,38.26,38.26,38.26,100,0
2011-09-29,15:35:00,37.32,37.32,37.32,37.32,300,0
2011-09-29,16:05:00,37.27,37.27,37.27,37.27,300,0
2011-09-29,20:10:00,37.0,37.0,37.0,37.0,200,0
2011-10-06,18:15:00,37.1,37.1,37.1,37.1,400,0
2011-10-06,21:05:00,37.4,37.4,37.4,37.4,250,0
2011-10-07,21:35:00,37.64,37.64,37.64,37.64,600,0
2011-10-11,17:50:00,37.79,37.79,37.79,37.79,300,0
2011-10-11,17:55:00,37.8,37.8,37.8,37.8,100,0
2011-10-18,20:20:00,38.82,38.82,38.82,38.82,200,0
2011-10-18,20:50:00,38.38,38.38,38.38,38.38,100,0
