Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-09,19:40:00,39.984,39.984,39.984,39.984,310,0
2014-07-09,21:05:00,40.014,40.024,40.014,40.024,300,0
2014-07-10,19:40:00,39.994,39.994,39.994,39.994,400,0
2014-07-10,22:00:00,39.944,39.994,39.944,39.994,475,0
2014-07-11,15:35:00,39.994,39.994,39.994,39.994,100,0
2014-07-11,15:50:00,39.984,39.994,39.934,39.954,5417,0
2014-07-11,15:55:00,39.974,39.994,39.974,39.994,500,0
2014-07-11,16:45:00,39.974,39.974,39.974,39.974,100,0
2014-07-11,16:55:00,39.994,39.994,39.994,39.994,200,0
2014-07-11,17:15:00,39.984,39.984,39.984,39.984,100,0
2014-07-11,17:55:00,39.974,39.974,39.944,39.944,200,0
2014-07-11,18:30:00,39.994,39.994,39.994,39.994,100,0
2014-07-11,19:40:00,39.974,39.974,39.974,39.974,100,0
2014-07-11,19:45:00,39.994,40.014,39.994,40.014,10937,0
2014-07-11,22:00:00,40.014,40.014,40.014,40.014,10636,0
2014-07-14,15:35:00,39.914,39.944,39.914,39.944,1200,0
2014-07-14,15:40:00,39.974,39.974,39.944,39.954,1910,0
2014-07-14,16:25:00,39.964,39.964,39.954,39.954,400,0
2014-07-14,16:30:00,39.944,39.944,39.944,39.944,300,0
2014-07-14,19:40:00,39.954,39.984,39.954,39.984,700,0
2014-07-14,19:45:00,39.994,39.994,39.994,39.994,1300,0
2014-07-14,21:45:00,39.994,39.994,39.994,39.994,100,0
2014-07-14,22:00:00,39.994,39.994,39.994,39.994,200,0
2014-07-15,19:35:00,39.964,39.964,39.944,39.944,900,0
2014-07-15,22:00:00,39.944,39.944,39.944,39.944,200,0
2014-07-16,19:35:00,39.954,39.954,39.954,39.954,512,0
2014-07-16,22:00:00,39.954,39.954,39.954,39.954,128,0
2014-07-17,17:50:00,39.954,39.954,39.954,39.954,885,0
2014-07-17,19:35:00,39.954,39.954,39.954,39.954,1567,0
2014-07-17,22:00:00,39.954,39.954,39.954,39.954,783,0
2014-07-18,19:35:00,39.954,39.954,39.954,39.954,900,0
2014-07-18,21:05:00,39.954,39.964,39.954,39.954,11137,0
2014-07-21,17:45:00,40.024,40.024,40.024,40.024,200,0
2014-07-21,19:35:00,39.924,40.024,39.914,40.024,2787,0
2014-07-21,20:45:00,40.034,40.034,39.944,39.984,2412,0
2014-07-21,21:05:00,39.964,39.994,39.954,39.964,2010,0
2014-07-21,21:35:00,40.034,40.034,40.034,40.034,200,0
2014-07-21,21:40:00,40.034,40.034,40.034,40.034,200,0
2014-07-21,22:00:00,40.034,40.034,40.034,40.034,100,0
2014-07-22,19:35:00,39.924,39.984,39.914,39.984,535,0
2014-07-22,20:05:00,40.064,40.064,40.064,40.064,100,0
2014-07-22,22:00:00,40.064,40.064,40.064,40.064,100,0
2014-07-23,19:35:00,40.044,40.044,40.044,40.044,400,0
2014-07-23,22:00:00,40.044,40.044,40.044,40.044,200,0
2014-07-24,16:10:00,40.064,40.074,40.064,40.064,1400,0
2014-07-24,16:35:00,40.064,40.064,40.064,40.064,1200,0
2014-07-24,19:35:00,39.954,39.954,39.934,39.934,500,0
2014-07-24,21:05:00,40.054,40.054,39.954,40.014,3712,0
2014-07-24,21:55:00,39.974,39.974,39.944,39.944,300,0
2014-07-24,22:00:00,39.944,39.944,39.944,39.944,100,0
2014-07-25,19:50:00,39.954,39.954,39.934,39.934,2011,0
2014-07-25,20:00:00,40.064,40.064,40.064,40.064,200,0
2014-07-25,22:00:00,40.064,40.064,40.064,40.064,100,0
2014-07-28,15:35:00,40.024,40.024,40.024,40.024,100,0
2014-07-28,17:35:00,39.924,39.924,39.914,39.914,1601,0
2014-07-28,18:00:00,39.974,39.974,39.974,39.974,200,0
2014-07-28,19:35:00,40.024,40.024,40.024,40.024,100,0
2014-07-28,19:45:00,39.974,40.024,39.974,40.024,600,0
2014-07-28,21:20:00,39.924,39.924,39.924,39.924,500,0
2014-07-28,21:40:00,39.924,40.034,39.924,40.024,1601,0
2014-07-28,21:55:00,39.924,40.034,39.924,40.034,600,0
2014-07-28,22:00:00,39.924,40.024,39.924,40.024,1000,0
2014-07-29,16:10:00,39.984,39.984,39.984,39.984,447,0
2014-07-29,16:15:00,40.034,40.034,40.034,40.034,100,0
2014-07-29,19:35:00,39.974,40.034,39.974,40.034,400,0
2014-07-29,21:50:00,40.024,40.024,40.024,40.024,1000,0
2014-07-30,15:55:00,39.934,39.934,39.934,39.934,140,0
2014-07-30,16:00:00,40.034,40.034,40.034,40.034,100,0
2014-07-30,18:50:00,40.034,40.034,40.034,40.034,1591,0
2014-07-30,19:40:00,40.034,40.034,40.034,40.034,100,0
2014-07-30,21:50:00,40.034,40.034,39.954,39.954,300,0
2014-07-30,21:55:00,39.984,40.034,39.964,39.994,10636,0
2014-07-30,22:00:00,39.994,40.024,39.974,40.024,2512,0
2014-07-31,17:45:00,40.034,40.034,40.034,40.034,194,0
2014-07-31,19:40:00,39.914,39.914,39.914,39.914,500,0
2014-08-01,16:55:00,40.045,40.045,40.045,40.045,600,0
2014-08-01,20:25:00,40.045,40.045,39.915,40.005,2410,0
2014-08-01,20:30:00,39.955,40.055,39.955,39.985,2410,0
2014-08-01,20:45:00,39.975,40.005,39.975,39.995,1805,0
2014-08-01,20:55:00,39.975,39.975,39.975,39.975,800,0
2014-08-01,21:00:00,40.035,40.055,40.005,40.005,800,0
2014-08-01,21:05:00,39.975,40.035,39.975,40.035,1400,0
2014-08-01,21:10:00,39.995,39.995,39.995,39.995,100,0
2014-08-01,21:15:00,39.975,40.035,39.975,40.035,1000,0
2014-08-01,21:20:00,40.005,40.005,39.995,39.995,900,0
2014-08-01,21:25:00,40.005,40.005,39.975,40.005,1100,0
2014-08-01,21:30:00,39.975,40.055,39.975,40.015,8523,0
2014-08-01,21:35:00,39.985,40.055,39.985,40.015,1100,0
2014-08-01,21:40:00,39.985,40.005,39.985,39.995,2109,0
2014-08-01,21:45:00,39.975,40.025,39.975,39.995,1805,0
2014-08-01,21:50:00,39.975,40.035,39.965,40.005,2610,0
2014-08-01,21:55:00,39.975,40.005,39.965,39.985,8422,0
2014-08-01,22:00:00,39.975,40.005,39.925,39.925,4210,0
2014-08-04,16:10:00,40.035,40.035,40.035,40.035,100,0
2014-08-04,19:15:00,40.035,40.035,40.035,40.035,100,0
2014-08-04,19:20:00,39.965,40.045,39.965,39.985,2210,0
2014-08-04,19:30:00,40.005,40.005,39.985,39.985,400,0
2014-08-04,20:10:00,39.965,40.025,39.965,39.995,1100,0
2014-08-04,20:15:00,40.025,40.025,39.985,39.995,1400,0
2014-08-04,20:25:00,39.975,40.015,39.975,39.985,1601,0
2014-08-04,20:30:00,39.995,39.995,39.995,39.995,100,0
2014-08-04,20:35:00,39.995,40.025,39.985,39.985,1000,0
2014-08-04,20:40:00,39.985,39.995,39.965,39.995,2109,0
2014-08-04,20:45:00,39.965,39.965,39.955,39.955,500,0
2014-08-04,21:30:00,40.045,40.045,40.045,40.045,400,0
2014-08-04,21:40:00,39.965,39.995,39.965,39.985,1300,0
2014-08-04,21:45:00,40.035,40.045,40.035,40.045,500,0
2014-08-04,21:50:00,39.965,40.045,39.965,39.985,2109,0
2014-08-04,21:55:00,39.975,40.025,39.945,40.025,1200,0
2014-08-04,22:00:00,40.035,40.035,40.035,40.035,100,0
2014-08-05,21:40:00,40.035,40.035,39.975,39.975,3010,0
2014-08-05,21:45:00,40.005,40.025,39.975,39.985,8624,0
2014-08-05,21:50:00,40.005,40.015,39.985,40.015,1204,0
2014-08-05,22:00:00,40.015,40.035,39.975,40.035,464,0
2014-08-06,15:35:00,39.905,40.045,39.905,40.045,200,0
2014-08-06,19:35:00,40.045,40.045,40.045,40.045,1000,0
2014-08-06,21:40:00,40.045,40.045,39.975,39.995,2610,0
2014-08-06,21:45:00,39.975,40.045,39.975,39.995,2610,0
2014-08-06,21:50:00,40.015,40.025,39.995,39.995,500,0
2014-08-07,15:50:00,40.035,40.035,40.035,40.035,100,0
2014-08-07,18:20:00,40.035,40.045,39.975,39.975,1750,0
2014-08-07,18:25:00,40.045,40.045,39.975,40.045,1100,0
2014-08-07,20:05:00,40.045,40.045,40.045,40.045,100,0
2014-08-11,15:45:00,39.915,40.055,39.915,40.055,1100,0
2014-08-11,17:40:00,39.965,39.965,39.965,39.965,175,0
2014-08-11,19:35:00,40.005,40.005,40.005,40.005,100,0
2014-08-11,21:35:00,40.005,40.005,40.005,40.005,400,0
2014-08-12,17:25:00,40.005,40.005,40.005,40.005,995,0
2014-08-12,19:30:00,39.985,39.985,39.985,39.985,100,0
2014-08-13,19:40:00,40.055,40.055,40.055,40.055,300,0
2014-08-13,21:40:00,39.925,39.925,39.925,39.925,175,0
2014-08-14,17:05:00,40.055,40.055,40.055,40.055,100,0
2014-08-14,19:30:00,39.935,39.935,39.935,39.935,100,0
2014-08-14,21:50:00,40.045,40.045,40.045,40.045,200,0
2014-08-15,16:05:00,39.985,39.985,39.985,39.985,430,0
2014-08-15,19:10:00,40.065,40.065,40.065,40.065,2009,0
2014-08-15,19:35:00,40.065,40.075,40.065,40.075,3109,0
