Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-09-11,20:55:00,23.6,23.6,23.6,23.6,159,0
2013-09-12,16:10:00,23.52,23.52,23.52,23.52,100,0
2013-09-12,16:50:00,23.57,23.57,23.57,23.57,100,0
2013-09-12,17:50:00,23.56,23.56,23.56,23.56,100,0
2013-09-12,19:30:00,23.64,23.64,23.64,23.64,200,0
2013-09-12,19:40:00,23.62,23.62,23.62,23.62,400,0
2013-09-12,20:10:00,23.55,23.55,23.55,23.55,1495,0
2013-09-13,16:50:00,23.51,23.51,23.51,23.51,100,0
2013-09-13,19:30:00,23.54,23.54,23.54,23.54,260,0
2013-09-13,21:45:00,23.6,23.6,23.6,23.6,356,0
2013-09-16,17:15:00,23.4,23.4,23.4,23.4,1300,0
2013-09-16,18:05:00,23.44,23.44,23.4,23.4,2525,0
2013-09-16,18:20:00,23.46,23.46,23.46,23.46,200,0
2013-09-16,19:15:00,23.37,23.37,23.37,23.37,600,0
2013-09-16,19:45:00,23.37,23.37,23.37,23.37,500,0
2013-09-16,20:10:00,23.39,23.39,23.38,23.38,705,0
2013-09-16,20:45:00,23.35,23.35,23.34,23.34,1900,0
2013-09-16,21:00:00,23.38,23.38,23.38,23.38,2000,0
2013-09-16,21:35:00,23.37,23.37,23.34,23.34,3025,0
2013-09-17,16:55:00,23.35,23.35,23.35,23.35,428,0
2013-09-17,17:55:00,23.28,23.28,23.23,23.23,200,0
2013-09-17,18:15:00,23.22,23.22,23.22,23.22,500,0
2013-09-17,18:25:00,23.16,23.24,23.16,23.24,600,0
2013-09-17,19:35:00,23.1,23.1,22.8,22.92,300,0
2013-09-17,20:05:00,23.29,23.29,23.29,23.29,135,0
2013-09-18,15:45:00,23.31,23.31,23.31,23.31,400,0
2013-09-18,17:10:00,23.25,23.25,23.25,23.25,135,0
2013-09-18,18:05:00,23.32,23.32,23.32,23.32,215,0
2013-09-18,20:15:00,23.54,23.54,23.54,23.54,200,0
2013-09-18,21:00:00,25.11,25.11,25.11,25.11,644,0
2013-09-18,21:15:00,23.9,23.9,23.54,23.54,1000,0
2013-09-18,21:50:00,23.61,23.61,23.61,23.61,1132,0
2013-09-19,16:05:00,23.64,23.64,23.58,23.58,400,0
2013-09-19,19:55:00,23.56,23.56,23.56,23.56,100,0
2013-09-19,20:10:00,23.48,23.48,23.48,23.48,224,0
2013-09-19,21:25:00,23.54,23.55,23.53,23.53,400,0
2013-09-20,15:40:00,23.48,23.48,23.48,23.48,100,0
2013-09-20,18:50:00,23.39,23.39,23.39,23.39,115,0
2013-09-23,15:35:00,23.29,23.29,23.29,23.29,128,0
2013-09-23,16:55:00,23.25,23.25,23.25,23.25,900,0
2013-09-23,17:15:00,23.22,23.22,23.22,23.22,400,0
2013-09-23,17:25:00,23.2,23.21,23.18,23.18,4300,0
2013-09-23,17:30:00,23.24,23.24,23.2,23.2,3134,0
2013-09-23,17:35:00,23.2,23.21,23.19,23.21,589,0
2013-09-23,17:55:00,23.24,23.24,23.24,23.24,1066,0
2013-09-23,19:05:00,23.22,23.22,23.2,23.2,4000,0
2013-09-23,20:00:00,23.22,23.22,23.2,23.2,3500,0
2013-09-23,21:10:00,23.19,23.19,23.18,23.18,7500,0
2013-09-24,19:15:00,23.12,23.12,23.12,23.12,300,0
2013-09-25,15:35:00,23.22,23.22,23.22,23.22,130,0
2013-09-25,19:40:00,23.24,23.25,23.24,23.25,400,0
2013-09-25,19:45:00,23.25,23.25,23.25,23.25,2311,0
2013-09-25,20:00:00,23.33,23.33,23.24,23.24,727,0
2013-09-25,20:10:00,23.23,23.23,23.23,23.23,200,0
2013-09-26,16:10:00,23.23,23.23,23.23,23.23,2300,0
2013-09-26,20:20:00,23.35,23.35,23.35,23.35,154,0
2013-09-26,21:15:00,23.43,23.43,23.43,23.43,165,0
2013-09-30,17:15:00,23.26,23.26,23.24,23.24,4273,0
2013-10-02,16:30:00,23.25,23.25,23.23,23.23,1147,0
2013-10-03,19:15:00,23.22,23.22,23.22,23.22,350,0
2013-10-03,19:45:00,23.22,23.25,23.22,23.25,577,0
2013-10-07,16:30:00,23.27,23.27,23.27,23.27,100,0
2013-10-07,16:35:00,23.27,23.27,23.27,23.27,200,0
2013-10-07,17:15:00,23.41,23.41,23.41,23.41,2853,0
2013-10-08,21:25:00,23.5,23.5,23.44,23.45,1300,0
2013-10-09,15:35:00,23.43,23.43,23.43,23.43,240,0
2013-10-10,15:40:00,23.47,23.47,23.47,23.47,200,0
2013-10-10,17:40:00,24.46,24.46,24.46,24.46,100,0
2013-10-10,17:50:00,24.25,24.25,24.25,24.25,100,0
2013-10-10,21:55:00,34.99,34.99,34.99,34.99,155,0
2013-10-11,15:35:00,23.31,23.41,23.31,23.32,2500,0
2013-10-11,16:30:00,23.38,23.38,23.37,23.37,1705,0
2013-10-11,16:45:00,23.37,23.37,23.37,23.37,285,0
2013-10-14,15:35:00,23.47,23.47,23.47,23.47,200,0
2013-10-14,17:15:00,23.46,23.46,23.46,23.46,1000,0
2013-10-14,17:35:00,23.46,23.46,23.46,23.46,100,0
2013-10-14,17:40:00,23.49,23.49,23.49,23.49,1200,0
2013-10-14,18:05:00,23.44,23.44,23.44,23.44,254,0
2013-10-14,19:05:00,23.52,23.52,23.52,23.52,2500,0
2013-10-14,19:20:00,23.53,23.53,23.53,23.53,1000,0
2013-10-14,20:10:00,23.57,23.57,23.57,23.57,1900,0
2013-10-14,20:20:00,23.54,23.54,23.54,23.54,3000,0
2013-10-14,20:30:00,23.55,23.55,23.55,23.55,2000,0
2013-10-14,20:40:00,23.51,23.51,23.51,23.51,2200,0
2013-10-14,20:50:00,23.53,23.53,23.53,23.53,2200,0
2013-10-14,20:55:00,23.55,23.55,23.55,23.55,1516,0
2013-10-14,22:00:00,23.75,23.75,23.63,23.63,496,0
2013-10-15,17:05:00,23.41,23.41,23.41,23.41,163,0
2013-10-15,17:15:00,23.41,23.41,23.41,23.41,173,0
2013-10-16,17:00:00,23.53,23.53,23.53,23.53,1612,0
2013-10-16,19:00:00,23.6,23.6,23.54,23.57,500,0
2013-10-16,20:35:00,23.57,23.57,23.57,23.57,100,0
2013-10-16,20:50:00,23.55,23.55,23.55,23.55,1088,0
2013-10-17,16:40:00,23.57,23.57,23.57,23.57,1199,0
2013-10-17,17:05:00,23.52,23.52,23.52,23.52,912,0
2013-10-17,17:15:00,23.51,23.51,23.51,23.51,700,0
2013-10-17,19:25:00,23.39,23.39,23.39,23.39,100,0
2013-10-17,20:10:00,23.39,23.39,23.39,23.39,647,0
2013-10-17,20:40:00,23.5,23.5,23.5,23.5,807,0
2013-10-18,16:10:00,23.46,23.46,23.46,23.46,800,0
2013-10-18,16:35:00,23.53,23.53,23.53,23.53,100,0
2013-10-18,18:50:00,23.47,23.47,23.47,23.47,128,0
2013-10-18,19:50:00,23.54,23.54,23.54,23.54,332,0
2013-10-18,21:00:00,23.48,23.48,23.48,23.48,121,0
2013-10-18,21:10:00,23.48,23.48,23.48,23.48,678,0
2013-10-18,22:00:00,23.5,23.52,23.5,23.52,300,0
2013-10-21,17:10:00,23.47,23.47,23.47,23.47,1900,0
2013-10-21,17:30:00,23.54,23.54,23.45,23.45,300,0
2013-10-21,17:55:00,23.45,23.45,23.44,23.44,4700,0
2013-10-21,19:50:00,23.48,23.48,23.48,23.48,100,0
2013-10-21,20:30:00,23.48,23.48,23.48,23.48,100,0
2013-10-21,20:50:00,23.42,23.48,23.42,23.42,1300,0
2013-10-21,21:00:00,23.42,23.42,23.42,23.42,2638,0
2013-10-22,15:50:00,22.02,22.02,22.02,22.02,130,0
2013-10-22,15:55:00,23.46,23.46,23.46,23.46,200,0
2013-10-23,15:50:00,23.36,23.36,23.36,23.36,233,0
2013-10-23,20:15:00,23.32,23.32,23.32,23.32,200,0
2013-10-24,15:40:00,23.24,23.24,23.24,23.24,100,0
2013-10-24,17:10:00,23.28,23.28,23.28,23.28,473,0
2013-10-24,20:20:00,23.21,23.21,23.21,23.21,100,0
2013-10-25,20:10:00,23.32,23.32,23.32,23.32,350,0
2013-10-25,20:15:00,23.31,23.31,23.31,23.31,208,0
2013-10-28,16:15:00,23.34,23.34,23.32,23.32,668,0
2013-10-28,16:30:00,23.32,23.32,23.32,23.32,166,0
2013-10-28,17:05:00,23.32,23.34,23.31,23.34,2200,0
2013-10-28,18:50:00,23.31,23.31,23.31,23.31,200,0
2013-10-28,19:40:00,23.43,23.51,23.43,23.51,1900,0
2013-10-28,20:35:00,23.6,23.6,23.6,23.6,200,0
2013-10-28,20:45:00,23.57,23.59,23.57,23.59,2000,0
2013-10-29,16:05:00,23.28,23.28,23.23,23.23,2335,0
2013-10-29,16:10:00,23.19,23.19,23.19,23.19,250,0
2013-10-29,19:10:00,23.14,23.14,23.14,23.14,782,0
2013-10-29,20:10:00,23.26,23.27,23.26,23.27,200,0
2013-10-30,14:35:00,23.33,23.33,23.33,23.33,515,0
2013-10-30,15:10:00,23.31,23.32,23.31,23.31,2200,0
2013-10-30,19:50:00,23.2,23.2,23.2,23.2,499,0
2013-10-31,20:35:00,23.07,23.1,23.07,23.1,8119,0
2013-11-01,16:10:00,22.93,22.93,22.93,22.93,103,0
2013-11-01,18:30:00,22.87,22.87,22.87,22.87,200,0
2013-11-01,20:25:00,22.86,22.86,22.86,22.86,1200,0
2013-11-04,17:15:00,22.75,22.75,22.75,22.75,500,0
2013-11-04,17:45:00,22.73,22.73,22.73,22.73,1900,0
2013-11-04,18:40:00,22.79,22.79,22.79,22.79,100,0
2013-11-04,19:35:00,22.76,22.76,22.75,22.75,1460,0
2013-11-04,20:30:00,22.75,22.79,22.75,22.79,1100,0
2013-11-04,21:25:00,22.71,22.72,22.71,22.72,1000,0
2013-11-04,21:35:00,22.71,22.71,22.71,22.71,1000,0
2013-11-04,21:40:00,22.71,22.71,22.71,22.71,5000,0
2013-11-06,19:35:00,22.9,22.9,22.9,22.9,400,0
2013-11-07,21:10:00,22.7,22.7,22.7,22.7,700,0
2013-11-08,15:55:00,22.64,22.64,22.64,22.64,100,0
2013-11-08,16:05:00,22.63,22.63,22.63,22.63,220,0
2013-11-08,16:10:00,22.64,22.64,22.64,22.64,100,0
