Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-01-02,21:30:00,42.19,42.19,42.19,42.19,120,0
2014-01-06,15:35:00,41.48,41.48,41.23,41.29,900,0
2014-01-07,17:35:00,41.9,41.9,41.9,41.9,246,0
2014-01-07,18:00:00,41.66,41.66,41.66,41.66,100,0
2014-01-07,18:15:00,41.98,41.98,41.86,41.86,1400,0
2014-01-07,20:30:00,41.99,41.99,41.99,41.99,225,0
2014-01-07,21:05:00,42.02,42.02,42.02,42.02,534,0
2014-01-13,18:55:00,43.6,43.6,43.6,43.6,100,0
2014-01-13,22:00:00,43.29,43.29,43.29,43.29,200,0
2014-01-15,21:15:00,44.04,44.04,43.92,43.92,1254,0
2014-01-16,18:05:00,44.04,44.04,44.04,44.04,377,0
2014-01-16,18:50:00,44.01,44.01,44.01,44.01,200,0
2014-01-16,21:40:00,44.09,44.09,44.09,44.09,200,0
2014-01-16,22:00:00,43.45,43.45,43.45,43.45,200,0
2014-01-17,15:35:00,45.06,45.06,45.06,45.06,500,0
2014-01-17,16:00:00,44.39,44.39,44.39,44.39,240,0
2014-01-17,16:25:00,44.38,44.38,44.38,44.38,300,0
2014-01-17,18:00:00,44.39,44.39,44.39,44.39,387,0
2014-01-17,21:40:00,44.39,44.39,44.38,44.38,600,0
2014-01-21,16:20:00,44.45,44.45,44.45,44.45,800,0
2014-01-21,20:25:00,44.36,44.36,44.36,44.36,900,0
2014-01-22,16:05:00,44.0,44.0,44.0,44.0,3270,0
2014-01-22,22:00:00,44.05,44.05,44.05,44.05,164,0
2014-01-24,16:00:00,44.0,44.0,44.0,44.0,200,0
2014-01-24,16:50:00,43.41,43.41,43.41,43.41,100,0
2014-01-24,17:15:00,43.16,43.16,43.16,43.16,200,0
2014-01-24,20:25:00,43.11,43.11,43.11,43.11,375,0
2014-01-24,20:30:00,42.55,42.55,42.55,42.55,775,0
2014-01-27,21:25:00,42.28,42.28,42.28,42.28,200,0
2014-01-28,19:25:00,43.2,43.2,43.2,43.2,250,0
2014-01-28,21:30:00,42.76,42.76,42.76,42.76,114,0
2014-01-29,20:25:00,42.11,42.11,42.09,42.09,200,0
2014-01-30,16:50:00,42.78,42.79,42.73,42.73,600,0
2014-02-04,17:45:00,42.16,42.16,42.11,42.11,400,0
2014-02-06,18:45:00,42.41,42.41,42.41,42.41,195,0
2014-02-07,18:30:00,43.1,43.1,43.1,43.1,200,0
2014-02-07,20:05:00,43.13,43.13,43.13,43.13,200,0
2014-02-11,20:40:00,44.16,44.16,44.16,44.16,200,0
2014-02-12,20:20:00,44.02,44.02,44.02,44.02,200,0
2014-02-12,21:25:00,44.67,44.67,44.67,44.67,165,0
2014-02-19,17:35:00,47.12,47.12,47.12,47.12,110,0
2014-02-19,19:45:00,46.88,46.88,46.88,46.88,2000,0
2014-02-19,19:50:00,46.86,46.86,46.86,46.86,500,0
2014-02-20,20:30:00,47.42,47.42,47.42,47.42,100,0
2014-02-20,20:35:00,47.41,47.41,47.41,47.41,200,0
2014-02-20,21:40:00,46.78,46.81,46.78,46.81,200,0
2014-02-21,15:35:00,47.51,47.51,47.38,47.38,576,0
2014-02-21,15:40:00,47.29,47.29,47.29,47.29,100,0
2014-02-21,15:55:00,46.69,46.69,46.69,46.69,100,0
2014-02-21,16:00:00,46.66,46.66,46.66,46.66,500,0
2014-02-21,19:35:00,47.37,47.37,47.37,47.37,100,0
2014-02-24,19:35:00,47.7,47.7,47.7,47.7,1000,0
