Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-03,20:55:00,37.294,37.294,37.289,37.294,2443,0
2014-12-05,15:40:00,37.48,37.48,37.48,37.48,408,0
2014-12-05,15:50:00,37.465,37.465,37.465,37.465,204,0
2014-12-05,16:55:00,37.446,37.446,37.446,37.446,812,0
2014-12-05,20:00:00,37.446,37.446,37.446,37.446,204,0
2014-12-05,20:20:00,37.446,37.446,37.446,37.446,1222,0
2014-12-05,22:00:00,37.46,37.46,37.46,37.46,204,0
2014-12-08,19:45:00,37.081,37.081,37.081,37.081,356,0
2014-12-10,21:40:00,36.669,36.669,36.669,36.669,204,0
2014-12-11,17:00:00,36.581,36.581,36.581,36.581,408,0
2014-12-11,19:25:00,36.581,36.581,36.581,36.581,804,0
2014-12-12,20:00:00,36.605,36.605,36.605,36.605,284,0
2014-12-12,21:25:00,36.502,36.502,36.502,36.502,2443,0
2014-12-15,17:05:00,36.531,36.531,36.531,36.531,204,0
2014-12-15,20:15:00,36.502,36.502,36.502,36.502,204,0
2014-12-16,19:35:00,36.551,36.551,36.551,36.551,204,0
2014-12-17,17:30:00,36.61,36.61,36.61,36.61,612,0
2014-12-19,15:40:00,36.468,36.468,36.468,36.468,408,0
2014-12-22,16:00:00,36.453,36.453,36.453,36.453,204,0
2014-12-23,16:00:00,36.354,36.354,36.354,36.354,204,0
2014-12-24,15:40:00,36.448,36.448,36.448,36.448,204,0
2014-12-30,20:45:00,36.676,36.676,36.676,36.676,612,0
2015-02-02,16:00:00,36.675,36.675,36.675,36.675,274,0
2015-02-02,16:15:00,36.744,36.744,36.744,36.744,542,0
2015-02-02,19:30:00,36.685,36.685,36.685,36.685,610,0
2015-02-03,15:55:00,36.858,36.858,36.858,36.858,910,0
2015-02-04,15:45:00,37.006,37.006,37.006,37.006,760,0
2015-02-04,19:55:00,36.947,36.947,36.947,36.947,204,0
2015-02-04,20:00:00,37.026,37.026,37.026,37.026,264,0
2015-02-04,20:05:00,37.026,37.026,37.026,37.026,386,0
2015-02-04,20:20:00,37.021,37.021,37.021,37.021,1216,0
2015-02-04,21:35:00,36.917,36.917,36.917,36.917,2429,0
2015-02-09,20:10:00,36.833,36.833,36.833,36.833,870,0
2015-02-10,19:00:00,36.838,36.838,36.838,36.838,748,0
2015-02-17,15:55:00,36.903,36.903,36.903,36.903,244,0
2015-02-25,15:40:00,37.006,37.006,37.006,37.006,848,0
2015-02-25,21:10:00,37.001,37.001,37.001,37.001,216480,0
2015-03-02,15:35:00,36.958,36.958,36.958,36.958,128,0
2015-03-02,20:30:00,36.84,36.855,36.84,36.855,454,0
2015-03-02,21:55:00,36.919,36.919,36.919,36.919,2,0
2015-03-02,22:00:00,36.83,36.919,36.83,36.83,6,0
2015-03-03,18:05:00,36.872,36.872,36.872,36.872,264,0
2015-03-26,16:00:00,37.003,37.003,37.003,37.003,303,0
2015-04-10,18:25:00,36.814,36.814,36.814,36.814,274,0
2015-04-10,22:00:00,36.814,36.814,36.814,36.814,1,0
2015-04-13,18:50:00,36.835,36.845,36.825,36.845,404,0
2015-04-13,18:55:00,36.845,36.845,36.845,36.845,100,0
2015-04-13,19:00:00,36.825,36.825,36.825,36.825,100,0
2015-04-13,19:10:00,36.835,36.835,36.835,36.835,100,0
2015-04-13,21:10:00,36.865,36.865,36.865,36.865,100,0
2015-04-13,21:55:00,36.865,36.865,36.865,36.865,1,0
2015-04-13,22:00:00,36.865,36.865,36.865,36.865,1,0
2015-04-14,19:20:00,36.953,36.963,36.944,36.963,504,0
