Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-06,15:35:00,21.67,21.68,21.67,21.68,326,0
2015-05-06,15:40:00,21.72,21.72,21.72,21.72,100,0
2015-05-06,15:55:00,21.74,21.76,21.74,21.76,661,0
2015-05-06,16:25:00,21.77,21.77,21.77,21.77,100,0
2015-05-06,16:35:00,21.79,21.86,21.79,21.86,200,0
2015-05-06,17:00:00,21.78,21.78,21.78,21.78,600,0
2015-05-06,17:10:00,21.69,21.69,21.69,21.69,800,0
2015-05-06,18:10:00,21.56,21.56,21.56,21.56,101,0
2015-05-06,19:15:00,21.5545,21.5545,21.5545,21.5545,170,0
2015-05-06,19:20:00,21.53,21.53,21.53,21.53,100,0
2015-05-06,19:25:00,21.53,21.53,21.482,21.482,374,0
2015-05-06,20:20:00,21.46,21.46,21.44,21.44,800,0
2015-05-06,21:10:00,21.451,21.451,21.451,21.451,1007,0
2015-05-06,21:45:00,21.45,21.47,21.45,21.47,3010,0
2015-05-06,22:00:00,21.42,21.4285,21.42,21.421,398,0
2015-05-07,16:30:00,21.06,21.0971,21.06,21.0971,900,0
2015-05-07,16:35:00,21.08,21.08,21.08,21.08,100,0
2015-05-07,16:40:00,21.118,21.118,21.118,21.118,240,0
2015-05-07,16:50:00,21.1,21.1,21.1,21.1,100,0
2015-05-07,16:55:00,21.082,21.082,21.082,21.082,235,0
2015-05-07,17:35:00,21.11,21.11,21.11,21.11,2922,0
2015-05-07,17:45:00,21.09,21.09,21.09,21.09,100,0
2015-05-07,18:30:00,21.12,21.12,21.11,21.12,300,0
2015-05-07,18:35:00,21.08,21.08,21.08,21.08,100,0
2015-05-07,19:00:00,21.04,21.04,21.02,21.02,325,0
2015-05-07,19:05:00,21.07,21.07,21.07,21.07,950,0
2015-05-07,19:30:00,20.9376,20.9376,20.9201,20.9201,414,0
2015-05-07,19:40:00,20.9604,20.9604,20.9604,20.9604,2175,0
2015-05-07,19:45:00,20.96,20.978,20.96,20.978,1645,0
2015-05-07,20:25:00,20.91,20.91,20.91,20.91,100,0
2015-05-07,20:30:00,20.925,20.925,20.92,20.92,200,0
2015-05-07,20:40:00,20.95,20.95,20.95,20.95,100,0
2015-05-07,20:45:00,20.989,20.99,20.989,20.99,6096,0
2015-05-07,20:50:00,20.94,20.94,20.94,20.94,1271,0
2015-05-07,20:55:00,20.94,20.96,20.92,20.92,21810,0
2015-05-07,21:00:00,20.92,20.945,20.92,20.945,200,0
2015-05-07,21:05:00,20.935,20.935,20.91,20.91,1175,0
2015-05-07,22:00:00,20.93,20.93,20.93,20.93,100,0
2015-05-08,18:30:00,21.06,21.06,21.06,21.06,100,0
2015-05-08,20:00:00,21.06,21.06,21.06,21.06,200,0
2015-05-08,20:05:00,21.04,21.04,21.04,21.04,100,0
2015-05-08,20:10:00,21.02,21.02,21.02,21.02,100,0
2015-05-08,20:45:00,21.1,21.1,21.1,21.1,100,0
2015-05-08,20:55:00,21.1,21.1,21.1,21.1,100,0
2015-05-08,21:05:00,21.09,21.09,21.09,21.09,100,0
2015-05-08,21:15:00,21.09,21.09,21.09,21.09,100,0
2015-05-08,21:25:00,21.085,21.085,21.08,21.08,300,0
2015-05-08,21:30:00,21.08,21.08,21.08,21.08,100,0
2015-05-08,21:45:00,21.099,21.1,21.06,21.06,1704,0
2015-05-08,21:55:00,21.09,21.09,21.09,21.09,100,0
2015-05-08,22:00:00,21.1,21.1,21.1,21.1,400,0
2015-05-11,15:35:00,21.02,21.07,21.02,21.06,886,0
2015-05-11,15:40:00,21.07,21.07,21.07,21.07,100,0
2015-05-11,15:45:00,21.07,21.07,21.07,21.07,100,0
2015-05-11,17:45:00,20.871,20.871,20.871,20.871,2185,0
2015-05-11,17:50:00,20.86,20.8968,20.86,20.8968,15100,0
2015-05-11,17:55:00,20.89,20.89,20.89,20.89,100,0
2015-05-11,18:00:00,20.8785,20.8785,20.87,20.87,2000,0
2015-05-11,20:25:00,20.921,20.97,20.921,20.9539,5795,0
2015-05-11,21:40:00,20.9362,20.9362,20.9362,20.9362,1020,0
2015-05-11,21:50:00,20.9599,20.9599,20.9599,20.9599,896,0
2015-05-11,22:00:00,20.94,20.94,20.94,20.94,492,0
2015-05-12,17:00:00,21.16,21.16,21.16,21.16,425,0
2015-05-12,17:05:00,21.16,21.16,21.16,21.16,400,0
2015-05-12,18:45:00,21.32,21.32,21.32,21.32,105,0
2015-05-12,20:00:00,21.2605,21.2605,21.2605,21.2605,514,0
2015-05-12,20:20:00,21.2432,21.2432,21.2432,21.2432,1065,0
2015-05-12,21:45:00,21.328,21.34,21.328,21.34,333,0
2015-05-13,15:35:00,21.529,21.529,21.529,21.529,400,0
2015-05-13,16:35:00,21.54,21.54,21.54,21.54,100,0
2015-05-13,19:20:00,21.5301,21.5301,21.5301,21.5301,942,0
2015-05-13,20:20:00,21.39,21.4399,21.39,21.4399,8631,0
2015-05-13,20:25:00,21.399,21.43,21.39,21.39,119551,0
2015-05-13,20:35:00,21.331,21.331,21.33,21.33,81540,0
2015-05-13,20:50:00,21.32,21.32,21.3,21.3,9421,0
2015-05-13,20:55:00,21.3,21.3,21.3,21.3,1969,0
2015-05-13,21:00:00,21.272,21.272,21.272,21.272,1000,0
2015-05-13,21:40:00,21.317,21.317,21.29,21.304,815,0
2015-05-13,21:55:00,21.27,21.27,21.27,21.27,2069,0
2015-05-13,22:00:00,21.27,21.27,21.27,21.27,100,0
2015-05-14,19:55:00,21.306,21.306,21.306,21.306,1172,0
2015-05-14,21:10:00,21.399,21.4,21.36,21.36,12849,0
2015-05-14,21:15:00,21.4099,21.4099,21.4099,21.4099,820,0
2015-05-14,21:35:00,21.3731,21.3731,21.3731,21.3731,150,0
2015-05-14,22:00:00,21.39,21.4,21.3899,21.4,997,0
2015-05-15,15:35:00,21.15,21.15,21.1008,21.1008,580,0
2015-05-15,15:40:00,21.05,21.05,21.05,21.05,1300,0
2015-05-15,15:45:00,21.05,21.05,21.02,21.02,1200,0
2015-05-15,17:00:00,21.24,21.24,21.24,21.24,2694,0
2015-05-15,17:05:00,21.275,21.35,21.27,21.35,600,0
2015-05-15,18:05:00,21.27,21.27,21.27,21.27,100,0
2015-05-15,18:10:00,21.29,21.29,21.29,21.29,100,0
2015-05-15,18:15:00,21.3,21.3,21.3,21.3,100,0
2015-05-15,18:20:00,21.3,21.3,21.3,21.3,100,0
2015-05-15,18:25:00,21.3,21.3,21.3,21.3,425,0
2015-05-15,18:35:00,21.31,21.31,21.31,21.31,100,0
2015-05-15,18:45:00,21.27,21.27,21.27,21.27,100,0
2015-05-15,19:00:00,21.32,21.32,21.32,21.32,100,0
2015-05-15,19:05:00,21.32,21.32,21.32,21.32,100,0
2015-05-15,19:10:00,21.32,21.32,21.32,21.32,200,0
2015-05-15,19:15:00,21.31,21.31,21.31,21.31,100,0
2015-05-15,19:20:00,21.28,21.28,21.28,21.28,100,0
2015-05-15,19:30:00,21.32,21.32,21.32,21.32,100,0
2015-05-15,19:35:00,21.37,21.37,21.37,21.37,200,0
2015-05-15,19:40:00,21.34,21.34,21.34,21.34,100,0
2015-05-15,20:00:00,21.35,21.35,21.35,21.35,100,0
2015-05-15,20:05:00,21.36,21.36,21.36,21.36,100,0
2015-05-15,20:10:00,21.36,21.36,21.36,21.36,200,0
2015-05-15,20:20:00,21.34,21.34,21.3131,21.3131,1525,0
2015-05-15,20:25:00,21.34,21.34,21.34,21.34,200,0
2015-05-15,20:30:00,21.37,21.37,21.37,21.37,100,0
2015-05-15,20:35:00,21.37,21.37,21.37,21.37,200,0
2015-05-15,20:40:00,21.37,21.37,21.37,21.37,200,0
2015-05-15,20:50:00,21.38,21.38,21.38,21.38,100,0
2015-05-15,20:55:00,21.38,21.38,21.38,21.38,200,0
2015-05-15,21:00:00,21.38,21.38,21.38,21.38,100,0
