Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-05-09,15:35:00,38.5,38.5,38.5,38.5,100,0
2013-05-09,15:40:00,38.68,38.68,38.68,38.68,100,0
2013-05-09,16:40:00,38.45,38.45,38.45,38.45,100,0
2013-05-09,18:05:00,38.42,38.42,38.42,38.42,100,0
2013-05-09,19:05:00,38.57,38.57,38.57,38.57,100,0
2013-05-09,21:00:00,38.37,38.37,38.37,38.37,100,0
2013-05-10,17:15:00,38.25,38.25,38.25,38.25,100,0
2013-05-13,15:40:00,38.13,38.13,38.13,38.13,100,0
2013-05-13,18:55:00,37.99,37.99,37.99,37.99,200,0
2013-05-13,21:40:00,37.96,37.96,37.96,37.96,350,0
2013-05-13,21:55:00,37.96,37.96,37.96,37.96,200,0
2013-05-14,19:10:00,37.47,37.47,37.44,37.47,300,0
2013-05-15,21:05:00,37.14,37.14,37.14,37.14,100,0
2013-05-15,21:10:00,37.14,37.14,37.14,37.14,100,0
2013-05-15,21:20:00,37.14,37.14,37.14,37.14,200,0
2013-05-15,21:30:00,37.14,37.14,37.14,37.14,200,0
2013-05-15,21:55:00,37.14,37.16,37.14,37.16,300,0
2013-05-16,19:00:00,37.03,37.03,37.03,37.03,200,0
2013-05-20,21:05:00,36.76,36.76,36.76,36.76,500,0
2013-05-20,22:00:00,36.72,36.72,36.72,36.72,150,0
2013-05-21,16:25:00,36.75,36.75,36.75,36.75,270,0
2013-05-28,17:40:00,36.84,36.84,36.84,36.84,550,0
2013-06-05,20:35:00,35.83,35.83,35.83,35.83,130,0
2013-06-05,21:40:00,35.78,35.78,35.75,35.75,700,0
2013-06-05,21:50:00,35.76,35.84,35.76,35.78,1800,0
2013-06-07,20:55:00,35.99,36.01,35.99,36.01,400,0
2013-06-10,17:15:00,35.93,35.98,35.91,35.93,1550,0
2013-06-10,17:20:00,35.89,36.0,35.89,35.95,3100,0
2013-06-10,17:25:00,35.95,36.0,35.95,35.96,3300,0
2013-06-10,19:55:00,35.96,35.96,35.96,35.96,500,0
2013-06-11,19:55:00,35.71,35.71,35.71,35.71,100,0
2013-06-12,20:00:00,35.6,35.6,35.6,35.6,100,0
