Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-22,15:35:00,60.07,60.07,59.89,59.89,741,0
2015-06-22,15:45:00,60.118,60.118,60.118,60.118,100,0
2015-06-22,16:10:00,60.3,60.3,60.3,60.3,100,0
2015-06-22,16:25:00,60.226,60.226,60.226,60.226,100,0
2015-06-22,16:30:00,60.269,60.269,60.269,60.269,203,0
2015-06-22,16:40:00,60.16,60.16,60.16,60.16,200,0
2015-06-22,16:45:00,60.18,60.18,60.18,60.18,200,0
2015-06-22,17:25:00,60.185,60.185,60.185,60.185,374,0
2015-06-22,17:30:00,60.268,60.27,60.251,60.27,1568,0
2015-06-22,17:35:00,60.245,60.245,60.245,60.245,136,0
2015-06-22,17:45:00,60.21,60.21,60.198,60.198,481,0
2015-06-22,19:00:00,60.061,60.1,60.061,60.1,803,0
2015-06-22,19:05:00,60.09,60.09,60.09,60.09,107,0
2015-06-22,19:10:00,60.11,60.11,60.11,60.11,100,0
2015-06-22,19:40:00,60.119,60.119,60.119,60.119,400,0
2015-06-22,19:50:00,60.1,60.1,60.1,60.1,154,0
2015-06-22,20:15:00,60.061,60.061,60.061,60.061,846,0
2015-06-22,20:20:00,60.12,60.12,60.06,60.06,1512,0
2015-06-22,20:35:00,60.095,60.095,60.095,60.095,382,0
2015-06-22,20:40:00,60.117,60.117,60.117,60.117,100,0
2015-06-22,20:50:00,60.097,60.097,60.097,60.097,100,0
2015-06-22,21:15:00,60.17,60.17,60.11,60.11,2002,0
2015-06-22,21:25:00,60.11,60.11,60.11,60.11,2020,0
2015-06-22,21:35:00,60.13,60.13,60.13,60.13,1001,0
2015-06-22,21:40:00,60.15,60.15,60.149,60.15,1316,0
2015-06-22,21:45:00,60.14,60.14,60.14,60.14,815,0
2015-06-22,21:50:00,60.07,60.07,60.07,60.07,150,0
2015-06-22,22:00:00,60.08,60.08,60.01,60.01,716,0
2015-06-23,15:35:00,60.14,60.14,60.14,60.14,100,0
2015-06-23,15:40:00,60.14,60.14,60.14,60.14,1125,0
2015-06-23,16:25:00,60.06,60.06,60.06,60.06,100,0
2015-06-23,16:30:00,60.04,60.076,60.04,60.076,373,0
2015-06-23,16:50:00,60.09,60.09,60.09,60.09,100,0
2015-06-23,17:05:00,60.105,60.105,60.105,60.105,278,0
2015-06-23,17:10:00,60.08,60.15,60.031,60.15,1384,0
2015-06-23,17:15:00,60.05,60.158,60.05,60.07,1818,0
2015-06-23,17:20:00,60.07,60.11,60.07,60.11,494,0
2015-06-23,17:25:00,60.11,60.11,60.11,60.11,100,0
2015-06-23,17:30:00,60.095,60.095,60.095,60.095,300,0
2015-06-23,17:35:00,60.095,60.095,60.095,60.095,159,0
2015-06-23,17:40:00,60.13,60.13,60.13,60.13,100,0
2015-06-23,17:50:00,60.11,60.11,60.1,60.1,600,0
2015-06-23,18:10:00,60.075,60.075,60.075,60.075,100,0
2015-06-23,18:20:00,60.119,60.119,60.119,60.119,100,0
2015-06-23,19:00:00,60.22,60.22,60.22,60.22,165,0
2015-06-23,19:10:00,60.22,60.22,60.22,60.22,100,0
2015-06-23,19:25:00,60.24,60.24,60.24,60.24,100,0
2015-06-23,19:30:00,60.26,60.26,60.26,60.26,100,0
2015-06-23,19:45:00,60.28,60.28,60.28,60.28,100,0
2015-06-23,19:50:00,60.3,60.3,60.3,60.3,200,0
2015-06-23,20:15:00,60.29,60.32,60.29,60.31,656,0
2015-06-23,20:20:00,60.31,60.32,60.3,60.3,701,0
2015-06-23,20:25:00,60.29,60.3,60.29,60.3,300,0
2015-06-23,20:30:00,60.3,60.32,60.26,60.26,4304,0
2015-06-23,20:40:00,60.309,60.309,60.309,60.309,837,0
2015-06-23,20:50:00,60.35,60.35,60.33,60.34,736,0
2015-06-23,21:00:00,60.34,60.34,60.34,60.34,100,0
2015-06-23,21:10:00,60.33,60.33,60.261,60.261,837,0
2015-06-23,21:20:00,60.33,60.33,60.33,60.33,100,0
2015-06-23,21:35:00,60.31,60.31,60.31,60.31,746,0
2015-06-23,21:50:00,60.27,60.27,60.27,60.27,300,0
2015-06-23,22:00:00,60.318,60.326,60.302,60.326,857,0
2015-06-24,15:50:00,60.32,60.32,60.196,60.196,611,0
2015-06-24,16:05:00,60.216,60.216,60.216,60.216,166,0
2015-06-24,16:10:00,60.224,60.224,60.224,60.224,125,0
2015-06-24,16:35:00,60.194,60.194,60.194,60.194,100,0
2015-06-24,16:40:00,60.12,60.12,60.12,60.12,159,0
2015-06-24,17:00:00,60.051,60.051,60.051,60.051,260,0
2015-06-24,17:20:00,60.05,60.05,60.05,60.05,442,0
2015-06-24,17:50:00,60.074,60.09,60.074,60.09,200,0
2015-06-24,17:55:00,60.086,60.086,60.068,60.068,200,0
2015-06-24,18:00:00,60.06,60.06,60.06,60.06,200,0
2015-06-24,18:05:00,60.02,60.02,59.98,59.99,500,0
2015-06-24,18:35:00,60.03,60.03,60.03,60.03,100,0
2015-06-24,18:50:00,60.015,60.015,59.995,59.995,200,0
2015-06-24,19:05:00,59.96,59.96,59.96,59.96,200,0
2015-06-24,19:10:00,59.942,59.942,59.942,59.942,400,0
2015-06-24,19:20:00,59.925,59.925,59.925,59.925,100,0
2015-06-24,19:25:00,59.925,59.925,59.9,59.9,241,0
2015-06-24,19:30:00,59.88,59.91,59.88,59.91,521,0
2015-06-24,19:35:00,59.826,59.826,59.826,59.826,239,0
2015-06-24,19:50:00,59.79,59.83,59.78,59.83,1373,0
2015-06-24,19:55:00,59.806,59.82,59.79,59.79,1074,0
2015-06-24,20:10:00,59.84,59.84,59.825,59.825,500,0
2015-06-24,20:20:00,59.81,59.838,59.81,59.838,1071,0
2015-06-24,20:30:00,59.77,59.77,59.77,59.77,100,0
2015-06-24,21:00:00,59.796,59.84,59.796,59.84,310,0
2015-06-24,21:05:00,59.843,59.843,59.843,59.843,121,0
2015-06-24,21:15:00,59.79,59.79,59.79,59.79,300,0
2015-06-24,21:30:00,59.844,59.88,59.844,59.88,210,0
2015-06-24,21:35:00,59.809,59.809,59.809,59.809,1401,0
2015-06-24,21:40:00,59.884,59.89,59.81,59.875,751,0
2015-06-24,21:55:00,59.806,59.806,59.806,59.806,212,0
2015-06-25,15:35:00,60.06,60.06,59.92,59.92,739,0
2015-06-25,16:15:00,59.667,59.667,59.667,59.667,350,0
2015-06-25,16:30:00,59.702,59.702,59.69,59.69,1881,0
2015-06-25,16:35:00,59.7,59.706,59.643,59.643,1301,0
2015-06-25,16:55:00,59.69,59.69,59.612,59.687,1880,0
2015-06-25,17:05:00,59.69,59.69,59.69,59.69,100,0
2015-06-25,17:10:00,59.84,59.84,59.84,59.84,100,0
2015-06-25,17:15:00,59.79,59.85,59.79,59.85,370,0
2015-06-25,17:25:00,59.78,59.78,59.78,59.78,100,0
2015-06-25,17:45:00,59.829,59.829,59.829,59.829,113,0
2015-06-25,17:50:00,59.838,59.84,59.818,59.84,300,0
2015-06-25,18:00:00,59.884,59.884,59.884,59.884,285,0
2015-06-25,18:25:00,59.838,59.838,59.838,59.838,100,0
2015-06-25,18:30:00,59.78,59.78,59.78,59.78,500,0
2015-06-25,19:05:00,59.755,59.755,59.75,59.75,200,0
2015-06-25,19:25:00,59.76,59.76,59.76,59.76,100,0
2015-06-25,19:30:00,59.75,59.75,59.75,59.75,200,0
2015-06-25,19:35:00,59.74,59.74,59.74,59.74,100,0
2015-06-25,19:40:00,59.715,59.715,59.715,59.715,1099,0
2015-06-25,19:45:00,59.71,59.72,59.71,59.72,300,0
2015-06-25,20:00:00,59.718,59.718,59.69,59.69,300,0
2015-06-25,20:05:00,59.7,59.7,59.7,59.7,100,0
2015-06-25,20:15:00,59.583,59.583,59.583,59.583,129,0
2015-06-25,20:25:00,59.6,59.6,59.6,59.6,200,0
2015-06-25,20:30:00,59.56,59.56,59.56,59.56,100,0
2015-06-25,20:55:00,59.62,59.62,59.62,59.62,400,0
2015-06-25,21:20:00,59.754,59.754,59.72,59.72,300,0
2015-06-25,21:30:00,59.705,59.705,59.705,59.705,500,0
2015-06-25,21:35:00,59.68,59.68,59.68,59.68,298,0
2015-06-25,21:45:00,59.65,59.65,59.63,59.63,901,0
2015-06-26,15:35:00,60.05,60.05,59.181,59.77,1023,0
2015-06-26,15:50:00,59.788,59.79,59.68,59.68,500,0
2015-06-26,16:00:00,59.88,59.88,59.88,59.88,100,0
2015-06-26,16:35:00,59.553,59.553,59.553,59.553,524,0
2015-06-26,16:55:00,59.502,59.502,59.502,59.502,315,0
2015-06-26,17:00:00,59.451,59.57,59.451,59.564,577,0
2015-06-26,17:05:00,59.54,59.54,59.54,59.54,126,0
2015-06-26,17:25:00,59.576,59.576,59.576,59.576,147,0
2015-06-26,17:35:00,59.551,59.551,59.551,59.551,272,0
2015-06-26,17:45:00,59.541,59.541,59.541,59.541,903,0
2015-06-26,18:25:00,59.58,59.58,59.511,59.511,400,0
2015-06-26,18:30:00,59.55,59.55,59.55,59.55,179,0
2015-06-26,18:35:00,59.536,59.536,59.536,59.536,405,0
