Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-21,15:35:00,22.1,22.1,22.066,22.066,14503,0
2015-07-21,15:40:00,22.061,22.07,22.06,22.065,5663,0
2015-07-21,15:45:00,22.07,22.07,22.055,22.055,7880,0
2015-07-21,15:50:00,22.05,22.06,22.05,22.06,7900,0
2015-07-21,15:55:00,22.065,22.065,22.055,22.055,2200,0
2015-07-21,16:00:00,22.06,22.075,22.06,22.075,27200,0
2015-07-21,16:05:00,22.08,22.08,22.065,22.075,13200,0
2015-07-21,16:10:00,22.08,22.08,22.07,22.07,15432,0
2015-07-21,16:15:00,22.07,22.07,22.065,22.065,17000,0
2015-07-21,16:20:00,22.065,22.08,22.065,22.08,2761,0
2015-07-21,16:25:00,22.08,22.08,22.08,22.08,200,0
2015-07-21,16:30:00,22.08,22.08,22.077,22.077,1000,0
2015-07-21,16:35:00,22.07,22.07,22.05,22.06,15483,0
2015-07-21,16:40:00,22.055,22.06,22.055,22.055,2655,0
2015-07-21,16:45:00,22.055,22.055,22.03,22.03,20050,0
2015-07-21,16:50:00,22.04,22.04,22.035,22.04,2398,0
2015-07-21,16:55:00,22.03,22.03,22.01,22.02,8440,0
2015-07-21,17:00:00,22.04,22.04,22.025,22.03,1986,0
2015-07-21,17:10:00,22.035,22.035,22.0199,22.0199,1100,0
2015-07-21,17:15:00,22.02,22.02,22.02,22.02,100,0
2015-07-21,17:20:00,22.03,22.03,22.0297,22.0297,1600,0
2015-07-21,17:25:00,22.03,22.03,22.03,22.03,450,0
2015-07-21,17:30:00,22.03,22.03,22.03,22.03,1900,0
2015-07-21,17:35:00,22.02,22.02,22.02,22.02,1700,0
2015-07-21,17:45:00,22.0299,22.0299,22.0299,22.0299,250,0
2015-07-21,18:00:00,22.01,22.01,22.005,22.01,6200,0
2015-07-21,18:05:00,22.02,22.02,22.02,22.02,200,0
2015-07-21,18:35:00,22.04,22.04,22.04,22.04,500,0
2015-07-21,18:40:00,22.031,22.031,22.031,22.031,450,0
2015-07-21,18:50:00,22.04,22.04,22.025,22.03,2400,0
2015-07-21,18:55:00,22.04,22.04,22.04,22.04,600,0
2015-07-21,19:00:00,22.04,22.04,22.04,22.04,200,0
2015-07-21,19:05:00,22.04,22.04,22.04,22.04,100,0
2015-07-21,19:10:00,22.02,22.03,22.02,22.03,500,0
2015-07-21,19:15:00,22.0201,22.0201,22.0201,22.0201,1001,0
2015-07-21,19:20:00,22.03,22.03,22.015,22.02,7500,0
2015-07-21,19:25:00,22.01,22.01,22,22,2300,0
2015-07-21,19:30:00,22,22.005,21.995,22,5300,0
2015-07-21,19:40:00,22,22,21.991,21.991,929,0
2015-07-21,19:45:00,21.99,21.9901,21.98,21.985,15180,0
2015-07-21,20:05:00,21.98,21.99,21.975,21.99,6521,0
2015-07-21,20:10:00,21.982,21.982,21.982,21.982,300,0
2015-07-21,20:15:00,21.98,21.98,21.98,21.98,600,0
2015-07-21,20:20:00,21.99,22.01,21.985,22.01,2800,0
2015-07-21,20:25:00,22.01,22.01,22.01,22.01,200,0
2015-07-21,20:30:00,22.02,22.02,22.02,22.02,1100,0
2015-07-21,20:35:00,22.03,22.03,22.01,22.01,1400,0
2015-07-21,20:45:00,22,22,22,22,700,0
2015-07-21,20:50:00,22.01,22.01,22.01,22.01,800,0
2015-07-21,20:55:00,21.99,21.99,21.99,21.99,1482,0
2015-07-21,21:05:00,21.9841,21.99,21.9841,21.9842,3825,0
2015-07-21,21:15:00,21.9899,21.99,21.9899,21.99,2765,0
2015-07-21,21:20:00,21.99,22,21.99,22,2100,0
2015-07-21,21:30:00,21.99,21.99,21.99,21.99,1302,0
2015-07-21,21:35:00,22,22.01,22,22.01,1802,0
2015-07-21,21:40:00,22.01,22.01,22.01,22.01,300,0
2015-07-21,21:45:00,22.0001,22.001,21.98,21.98,30358,0
2015-07-21,21:50:00,21.98,21.99,21.98,21.99,67691,0
2015-07-21,21:55:00,21.98,21.99,21.98,21.98,14975,0
2015-07-21,22:00:00,21.98,21.98,21.93,21.95,397565,0
2015-07-22,15:35:00,22.25,22.25,22.23,22.23,4916,0
2015-07-22,15:40:00,22.24,22.25,22.225,22.23,16960,0
2015-07-22,15:45:00,22.23,22.24,22.2201,22.23,14800,0
2015-07-22,15:50:00,22.23,22.235,22.23,22.235,300,0
2015-07-22,15:55:00,22.23,22.24,22.23,22.24,3958,0
2015-07-22,16:00:00,22.25,22.27,22.25,22.27,6200,0
2015-07-22,16:05:00,22.2668,22.2671,22.26,22.26,825,0
2015-07-22,16:10:00,22.25,22.25,22.24,22.24,500,0
2015-07-22,16:15:00,22.24,22.25,22.24,22.24,2700,0
2015-07-22,16:20:00,22.24,22.265,22.24,22.26,4200,0
2015-07-22,16:25:00,22.27,22.27,22.27,22.27,2200,0
2015-07-22,16:30:00,22.26,22.26,22.26,22.26,100,0
2015-07-22,16:35:00,22.26,22.2651,22.25,22.25,4838,0
2015-07-22,16:40:00,22.25,22.25,22.25,22.25,558,0
2015-07-22,16:45:00,22.23,22.2351,22.23,22.23,532,0
2015-07-22,16:50:00,22.22,22.23,22.22,22.23,7986,0
2015-07-22,16:55:00,22.23,22.23,22.22,22.2208,17600,0
2015-07-22,17:00:00,22.23,22.24,22.23,22.24,1788,0
2015-07-22,17:05:00,22.24,22.24,22.223,22.223,400,0
2015-07-22,17:20:00,22.215,22.22,22.21,22.22,7500,0
2015-07-22,17:25:00,22.21,22.21,22.2,22.2,4715,0
2015-07-22,17:30:00,22.2,22.21,22.2,22.21,5880,0
2015-07-22,17:35:00,22.2,22.2,22.2,22.2,3512,0
2015-07-22,17:40:00,22.195,22.195,22.19,22.195,27560,0
2015-07-22,17:45:00,22.194,22.194,22.194,22.194,150,0
2015-07-22,17:50:00,22.19,22.195,22.19,22.195,1000,0
2015-07-22,17:55:00,22.195,22.2,22.19,22.2,5319,0
