Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-31,15:35:00,14.453,14.453,14.414,14.414,310,0
2015-03-31,15:40:00,14.414,14.414,14.414,14.414,105,0
2015-03-31,15:55:00,14.395,14.395,14.395,14.395,105,0
2015-03-31,16:00:00,14.414,14.414,14.414,14.414,206,0
2015-03-31,16:05:00,14.405,14.473,14.385,14.473,3267,0
2015-03-31,16:20:00,14.365,14.365,14.365,14.365,105,0
2015-03-31,16:25:00,14.356,14.356,14.356,14.356,105,0
2015-03-31,16:35:00,14.346,14.346,14.346,14.346,105,0
2015-03-31,16:40:00,14.346,14.346,14.346,14.346,105,0
2015-03-31,16:50:00,14.346,14.346,14.346,14.346,105,0
2015-03-31,17:00:00,14.327,14.327,14.327,14.327,105,0
2015-03-31,17:10:00,14.375,14.375,14.375,14.375,105,0
2015-03-31,17:15:00,14.375,14.375,14.365,14.365,107,0
2015-03-31,17:25:00,14.365,14.365,14.365,14.365,3,0
2015-03-31,17:30:00,14.336,14.336,14.336,14.336,105,0
2015-03-31,17:45:00,14.336,14.336,14.336,14.336,105,0
2015-03-31,18:15:00,14.346,14.346,14.346,14.346,105,0
2015-03-31,18:40:00,14.336,14.336,14.336,14.336,117,0
2015-03-31,19:00:00,14.327,14.327,14.327,14.327,105,0
2015-03-31,19:10:00,14.365,14.405,14.365,14.405,1395,0
2015-03-31,19:20:00,14.327,14.327,14.327,14.327,105,0
2015-03-31,19:30:00,14.327,14.327,14.327,14.327,105,0
2015-03-31,19:35:00,14.364,14.364,14.364,14.364,799,0
2015-03-31,20:10:00,14.327,14.327,14.327,14.327,206,0
2015-03-31,20:35:00,14.327,14.327,14.327,14.327,1,0
2015-03-31,21:15:00,14.327,14.414,14.327,14.414,147,0
2015-03-31,21:40:00,14.414,14.414,14.414,14.414,4,0
2015-03-31,22:00:00,14.414,14.414,14.414,14.414,8,0
2015-04-01,16:05:00,14.468,14.479,14.4,14.478,1945,0
2015-04-01,16:15:00,14.478,14.478,14.478,14.478,104,0
2015-04-01,16:30:00,14.478,14.478,14.478,14.478,104,0
2015-04-01,16:40:00,14.478,14.478,14.478,14.478,104,0
2015-04-01,16:50:00,14.478,14.478,14.478,14.478,104,0
2015-04-01,16:55:00,14.487,14.487,14.487,14.487,308,0
