Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-21,16:05:00,25.335,25.335,25.335,25.335,100,0
2015-05-21,17:35:00,25.394,25.394,25.394,25.394,100,0
2015-05-21,17:50:00,25.314,25.314,25.314,25.314,575,0
2015-05-21,18:30:00,25.324,25.324,25.324,25.324,431,0
2015-05-21,18:55:00,25.394,25.394,25.386,25.386,450,0
2015-05-21,19:25:00,25.324,25.324,25.324,25.324,110,0
2015-05-21,19:55:00,25.385,25.385,25.385,25.385,843,0
2015-05-21,20:50:00,25.366,25.366,25.366,25.366,267,0
2015-05-21,21:05:00,25.364,25.364,25.314,25.364,2227,0
2015-05-21,21:10:00,25.314,25.314,25.314,25.314,123,0
2015-05-21,21:15:00,25.314,25.314,25.314,25.314,269,0
2015-05-21,21:30:00,25.394,25.394,25.394,25.394,140,0
2015-05-21,21:40:00,25.394,25.404,25.384,25.394,2632,0
2015-05-22,15:35:00,25.285,25.414,25.285,25.414,1197,0
2015-05-22,16:00:00,26.085,26.085,25.414,25.414,486,0
2015-05-22,16:05:00,25.392,25.392,25.392,25.392,1012,0
2015-05-22,17:25:00,25.404,25.404,25.341,25.341,870,0
2015-05-22,17:30:00,25.394,25.414,25.394,25.409,8099,0
2015-05-22,17:40:00,25.404,25.404,25.404,25.404,809,0
2015-05-22,18:05:00,25.404,25.404,25.404,25.404,809,0
2015-05-22,18:55:00,25.394,25.394,25.324,25.394,1630,0
2015-05-22,19:50:00,25.414,25.414,25.404,25.414,503,0
2015-05-22,20:45:00,25.414,25.414,25.414,25.414,179,0
2015-05-22,21:00:00,25.413,25.414,25.334,25.414,912,0
2015-05-22,22:00:00,25.414,25.414,25.414,25.414,203,0
2015-05-26,15:35:00,25.69,25.69,25.69,25.69,862,0
2015-05-26,15:40:00,25.414,25.443,25.414,25.443,5366,0
2015-05-26,15:50:00,25.433,25.433,25.433,25.433,163,0
2015-05-26,17:30:00,25.591,25.591,25.591,25.591,202,0
2015-05-26,17:40:00,25.423,25.448,25.423,25.448,2126,0
2015-05-26,19:25:00,25.423,25.423,25.423,25.423,303,0
2015-05-26,19:30:00,25.422,25.422,25.422,25.422,129,0
