Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-20,15:35:00,70.1374,70.1374,69.85,69.85,2250,0
2015-07-20,15:40:00,69.91,69.92,69.67,69.68,7172,0
2015-07-20,15:45:00,69.6638,69.6638,69.4183,69.49,2642,0
2015-07-20,15:50:00,69.57,69.6,69.54,69.6,800,0
2015-07-20,15:55:00,69.51,69.51,69.51,69.51,213,0
2015-07-20,16:05:00,70,70.14,70,70.14,10023,0
2015-07-20,16:10:00,70.15,70.42,70.15,70.3972,5294,0
2015-07-20,16:15:00,70.46,70.46,70.2799,70.3128,2023,0
2015-07-20,16:20:00,70.4,70.4,70.37,70.37,200,0
2015-07-20,16:25:00,70.58,70.65,70.58,70.6001,1200,0
2015-07-20,16:30:00,70.63,70.63,70.63,70.63,100,0
2015-07-20,16:35:00,70.55,70.5503,70.4781,70.4781,905,0
2015-07-20,16:40:00,70.29,70.33,70.29,70.33,1400,0
2015-07-20,16:45:00,70.33,70.36,70.26,70.26,1200,0
2015-07-20,16:50:00,70.37,70.37,70.37,70.37,500,0
2015-07-20,16:55:00,70.28,70.29,70.26,70.29,1486,0
2015-07-20,17:00:00,70.3,70.3,70.3,70.3,300,0
2015-07-20,17:05:00,70.41,70.41,70.36,70.36,400,0
2015-07-20,17:10:00,70.25,70.25,70.22,70.22,800,0
2015-07-20,17:15:00,69.8801,69.8801,69.8801,69.8801,198,0
2015-07-20,17:20:00,69.94,70.03,69.93,69.97,3972,0
2015-07-20,17:25:00,70.01,70.17,70.01,70.17,650,0
2015-07-20,17:30:00,70.0101,70.07,69.92,70.07,3550,0
2015-07-20,17:35:00,70.08,70.08,69.93,70.05,1800,0
2015-07-20,17:40:00,70.21,70.22,69.99,69.99,3006,0
2015-07-20,17:45:00,69.99,70.23,69.99,70.23,3000,0
2015-07-20,17:50:00,70.2,70.2,70.2,70.2,100,0
2015-07-20,17:55:00,69.96,70.11,69.96,70.11,550,0
2015-07-20,18:00:00,70.2,70.31,70.2,70.31,800,0
2015-07-20,18:10:00,70.29,70.29,70.28,70.28,700,0
2015-07-20,18:15:00,70.18,70.18,70.18,70.18,100,0
2015-07-20,18:20:00,70.09,70.13,70.01,70.13,1050,0
2015-07-20,18:25:00,70.18,70.19,70.16,70.16,3900,0
2015-07-20,18:30:00,70.17,70.31,70.17,70.31,2120,0
2015-07-20,18:35:00,70.36,70.41,70.22,70.22,3853,0
2015-07-20,18:50:00,70.22,70.27,70.21,70.21,3200,0
2015-07-20,18:55:00,70.36,70.36,70.3599,70.3599,600,0
2015-07-20,19:00:00,70.37,70.43,70.37,70.39,2428,0
2015-07-20,19:05:00,70.3625,70.44,70.3625,70.44,600,0
2015-07-20,19:15:00,70.6,70.6,70.53,70.53,300,0
2015-07-20,19:25:00,70.08,70.08,70.08,70.08,200,0
2015-07-20,19:30:00,70.12,70.12,70.02,70.09,850,0
2015-07-20,19:35:00,70.14,70.14,70.03,70.03,1197,0
2015-07-20,19:40:00,69.91,69.9529,69.91,69.9529,1400,0
2015-07-20,19:45:00,70.07,70.07,70.07,70.07,550,0
2015-07-20,19:50:00,70.07,70.07,70.07,70.07,100,0
2015-07-20,19:55:00,70.02,70.1,70.02,70.1,800,0
2015-07-20,20:00:00,70.17,70.17,70.08,70.09,1300,0
2015-07-20,20:05:00,69.99,70,69.99,70,350,0
2015-07-20,20:10:00,69.74,69.87,69.74,69.87,4442,0
2015-07-20,20:15:00,69.9901,69.9901,69.9901,69.9901,1000,0
2015-07-20,20:20:00,69.98,69.98,69.94,69.9762,1253,0
2015-07-20,20:25:00,70.03,70.03,70.03,70.03,100,0
2015-07-20,20:30:00,70.09,70.09,70.09,70.09,300,0
2015-07-20,20:45:00,70.13,70.13,70.04,70.04,350,0
2015-07-20,20:50:00,70.0675,70.13,70.0675,70.13,1283,0
2015-07-20,20:55:00,70.1,70.11,69.87,69.89,2150,0
2015-07-20,21:00:00,69.91,69.91,69.88,69.9,1793,0
2015-07-20,21:05:00,69.9,69.97,69.86,69.97,2150,0
2015-07-20,21:15:00,69.84,69.85,69.84,69.85,300,0
2015-07-20,21:20:00,69.85,69.85,69.85,69.85,100,0
2015-07-20,21:30:00,69.86,69.92,69.86,69.92,730,0
2015-07-20,21:35:00,69.95,70.02,69.95,70,723,0
2015-07-20,21:40:00,70.0086,70.05,69.99,70.05,500,0
2015-07-20,21:45:00,70.05,70.05,69.99,69.99,450,0
2015-07-20,21:50:00,70.06,70.06,69.93,69.97,300,0
2015-07-20,21:55:00,69.99,70.02,69.95,70.02,930,0
2015-07-20,22:00:00,70.01,70.04,69.91,70.03,8988,0
2015-07-21,15:35:00,68.97,69.37,68.97,69.37,1638,0
2015-07-21,15:40:00,69.4099,69.505,69.315,69.315,2736,0
2015-07-21,15:45:00,69.33,69.33,69.33,69.33,227,0
